0.004708 0.000000 -0.005105 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005105 0.000000 0.008714 0.000000 0.000000 0.000000 0.000000 0.010000 0.005619 0.000000 0.003641 0.000000 0.000000 0.010000 0.000000 0.000000 0.003641 0.000000 0.010179 0.000000 0.000000 0.000000 0.000000 0.010000 0.007744 0.000000 -0.004308 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004308 0.000000 0.008026 0.000000 0.000000 0.000000 0.000000 0.010000 0.002242 0.000000 0.003223 0.000000 0.000000 0.010000 0.000000 0.000000 0.003223 0.000000 0.011152 0.000000 0.000000 0.000000 0.000000 0.010000 0.009524 -0.000000 0.004840 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004840 0.000000 0.003422 0.000000 0.000000 0.000000 0.000000 0.010000 0.011682 0.000000 -0.002368 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002368 -0.000000 0.001264 -0.000000 0.000000 0.000000 0.000000 0.010000
0.006700 -0.008332 -0.007144 0.008804 -0.008332 0.025151 0.008804 -0.016881 -0.007144 0.008804 0.012306 -0.015241 0.008804 -0.016881 -0.015241 0.038398 0.008087 -0.010120 0.005034 -0.006160 -0.010120 0.028578 -0.006160 0.011812 0.005034 -0.006160 0.014390 -0.017833 -0.006160 0.011812 -0.017833 0.043367 0.011024 -0.013713 -0.005955 0.007289 -0.013713 0.035467 0.007289 -0.013976 -0.005955 0.007289 0.011414 -0.014190 0.007289 -0.013976 -0.014190 0.036383 0.003247 -0.004076 0.004510 -0.005559 -0.004076 0.016990 -0.005559 0.010659 0.004510 -0.005559 0.015717 -0.019444 -0.005559 0.010659 -0.019444 0.046457 0.013430 -0.016620 0.006791 -0.008380 -0.016620 0.041043 -0.008380 0.016068 0.006791 -0.008380 0.004869 -0.006056 -0.008380 0.016068 -0.006056 0.020786 0.016457 -0.020356 -0.003322 0.004100 -0.020356 0.048206 0.004100 -0.007861 -0.003322 0.004100 0.001842 -0.002319 0.004100 -0.007861 -0.002319 0.013621
0.006807 -0.013029 -0.006633 0.011458 -0.013029 0.050712 0.011458 -0.036570 -0.006633 0.011458 0.012086 -0.022020 0.011458 -0.036570 -0.022020 0.079409 0.008698 -0.017055 0.004462 -0.007076 -0.017055 0.064086 -0.007076 0.022294 0.004462 -0.007076 0.014060 -0.025914 -0.007076 0.022294 -0.025914 0.091999 0.011102 -0.021170 -0.005269 0.008383 -0.021170 0.077048 0.008383 -0.026417 -0.005269 0.008383 0.011522 -0.021719 0.008383 -0.026417 -0.021719 0.078779 0.003673 -0.007453 0.004258 -0.007246 -0.007453 0.032904 -0.007246 0.023132 0.004258 -0.007246 0.015180 -0.027486 -0.007246 0.023132 -0.027486 0.096855 0.013116 -0.023642 0.006361 -0.011220 -0.023642 0.084534 -0.011220 0.035907 0.006361 -0.011220 0.004921 -0.009497 -0.011220 0.035907 -0.009497 0.039268 0.015876 -0.028643 -0.003199 0.005489 -0.028643 0.100540 0.005489 -0.017567 -0.003199 0.005489 0.002161 -0.004493 0.005489 -0.017567 -0.004493 0.023254
0.006559 -0.013620 -0.005916 0.009002 -0.013620 0.064376 0.008993 -0.033322 -0.005916 0.008993 0.011292 -0.020775 0.009002 -0.033322 -0.020775 0.090676 0.008194 -0.018074 0.003994 -0.004980 -0.018074 0.083481 -0.004992 0.016708 0.003994 -0.004992 0.013050 -0.024055 -0.004980 0.016708 -0.024055 0.103999 0.010585 -0.020733 -0.004712 0.005907 -0.020733 0.092794 0.005902 -0.019825 -0.004712 0.005902 0.010574 -0.021208 0.005907 -0.019825 -0.021208 0.094229 0.003822 -0.009310 0.003858 -0.005779 -0.009310 0.048105 -0.005799 0.021286 0.003858 -0.005799 0.014000 -0.024972 -0.005779 0.021286 -0.024972 0.106403 0.012279 -0.021880 0.005659 -0.009147 -0.021880 0.094258 -0.009170 0.034758 0.005659 -0.009170 0.004681 -0.010101 -0.009147 0.034758 -0.010101 0.050062 0.014643 -0.025862 -0.002912 0.004607 -0.025862 0.109589 0.004585 -0.017193 -0.002912 0.004585 0.002331 -0.006118 0.004607 -0.017193 -0.006118 0.034721
0.006616 -0.013762 -0.005919 0.007747 -0.013762 0.071539 0.007734 -0.026231 -0.005919 0.007734 0.011315 -0.019965 0.007747 -0.026231 -0.019965 0.092429 0.007917 -0.017113 0.004172 -0.004552 -0.017113 0.087729 -0.004562 0.012667 0.004172 -0.004562 0.012986 -0.022634 -0.004552 0.012667 -0.022634 0.103080 0.010664 -0.019813 -0.004845 0.005384 -0.019813 0.094917 0.005396 -0.015029 -0.004845 0.005396 0.010298 -0.019800 0.005384 -0.015029 -0.019800 0.095434 0.003918 -0.010155 0.003917 -0.005047 -0.010155 0.058924 -0.005089 0.017027 0.003917 -0.005089 0.013990 -0.023495 -0.005047 0.017027 -0.023495 0.104565 0.012432 -0.021011 0.005568 -0.007832 -0.021011 0.094778 -0.007898 0.028528 0.005568 -0.007898 0.004647 -0.010441 -0.007832 0.028528 -0.010441 0.057491 0.014673 -0.024288 -0.002921 0.004079 -0.024288 0.107010 0.004037 -0.014431 -0.002921 0.004037 0.002427 -0.007184 0.004079 -0.014431 -0.007184 0.045287
0.006831 -0.013881 -0.006152 0.007751 -0.013881 0.075132 0.007743 -0.023024 -0.006152 0.007743 0.011441 -0.020043 0.007751 -0.023024 -0.020043 0.093485 0.007990 -0.016456 0.004388 -0.004974 -0.016456 0.087079 -0.004978 0.012393 0.004388 -0.004978 0.013211 -0.022499 -0.004974 0.012393 -0.022499 0.102115 0.010830 -0.019734 -0.005038 0.005769 -0.019734 0.094847 0.005797 -0.014532 -0.005038 0.005797 0.010498 -0.019283 0.005769 -0.014532 -0.019283 0.094246 0.003910 -0.010343 0.004038 -0.005119 -0.010343 0.064349 -0.005166 0.015182 0.004038 -0.005166 0.014325 -0.023531 -0.005119 0.015182 -0.023531 0.103942 0.012735 -0.021337 0.005717 -0.007577 -0.021337 0.096044 -0.007670 0.024683 0.005717 -0.007670 0.004706 -0.010633 -0.007577 0.024683 -0.010633 0.062395 0.015040 -0.024388 -0.002977 0.004033 -0.024388 0.106212 0.003994 -0.012791 -0.002977 0.003994 0.002429 -0.007622 0.004033 -0.012791 -0.007622 0.052328
0.006926 -0.014045 -0.006295 0.008089 -0.014045 0.076745 0.008104 -0.022579 -0.006295 0.008104 0.011537 -0.020134 0.008089 -0.022579 -0.020134 0.094174 0.008190 -0.016381 0.004459 -0.005318 -0.016381 0.086335 -0.005323 0.013209 0.004459 -0.005323 0.013368 -0.022716 -0.005318 0.013209 -0.022716 0.102185 0.010931 -0.019854 -0.005137 0.006085 -0.019854 0.094932 0.006105 -0.015235 -0.005137 0.006105 0.010662 -0.019426 0.006085 -0.015235 -0.019426 0.093899 0.003941 -0.010202 0.004141 -0.005317 -0.010202 0.066105 -0.005350 0.014923 0.004141 -0.005350 0.014506 -0.023910 -0.005317 0.014923 -0.023910 0.104552 0.012974 -0.021706 0.005779 -0.007755 -0.021706 0.097524 -0.007832 0.023314 0.005779 -0.007832 0.004655 -0.010688 -0.007755 0.023314 -0.010688 0.064893 0.015257 -0.024825 -0.003029 0.004084 -0.024825 0.106919 0.004064 -0.012177 -0.003029 0.004064 0.002409 -0.007625 0.004084 -0.012177 -0.007625 0.055673
0.006878 -0.014074 -0.006308 0.008309 -0.014074 0.077291 0.008337 -0.022949 -0.006308 0.008337 0.011646 -0.020157 0.008309 -0.022949 -0.020157 0.094369 0.008308 -0.016597 0.004445 -0.005396 -0.016597 0.086389 -0.005404 0.013696 0.004445 -0.005404 0.013440 -0.022868 -0.005396 0.013696 -0.022868 0.102477 0.010940 -0.019939 -0.005133 0.006198 -0.019939 0.095074 0.006204 -0.015705 -0.005133 0.006204 0.010804 -0.019607 0.006198 -0.015705 -0.019607 0.094132 0.003983 -0.010105 0.004181 -0.005471 -0.010105 0.066339 -0.005492 0.015141 0.004181 -0.005492 0.014552 -0.024083 -0.005471 0.015141 -0.024083 0.105104 0.013098 -0.021932 0.005763 -0.007873 -0.021932 0.098454 -0.007931 0.023024 0.005763 -0.007931 0.004578 -0.010535 -0.007873 0.023024 -0.010535 0.065628 0.015331 -0.025049 -0.003033 0.004144 -0.025049 0.107615 0.004138 -0.012038 -0.003033 0.004138 0.002385 -0.007494 0.004144 -0.012038 -0.007494 0.056715
0.006739 -0.013955 -0.006250 0.008357 -0.013955 0.077180 0.008369 -0.023216 -0.006250 0.008369 0.011798 -0.020244 0.008357 -0.023216 -0.020244 0.094476 0.008311 -0.016777 0.004369 -0.005345 -0.016777 0.086799 -0.005353 0.013721 0.004369 -0.005353 0.013534 -0.022945 -0.005345 0.013721 -0.022945 0.102696 0.010967 -0.019945 -0.005093 0.006173 -0.019945 0.095127 0.006169 -0.015779 -0.005093 0.006169 0.010873 -0.019781 0.006173 -0.015779 -0.019781 0.094514 0.003975 -0.010096 0.004133 -0.005535 -0.010096 0.066271 -0.005552 0.015362 0.004133 -0.005552 0.014594 -0.024107 -0.005535 0.015362 -0.024107 0.105281 0.013107 -0.022046 0.005766 -0.007884 -0.022046 0.098926 -0.007938 0.022966 0.005766 -0.007938 0.004574 -0.010340 -0.007884 0.022966 -0.010340 0.065425 0.015349 -0.025109 -0.003011 0.004157 -0.025109 0.107916 0.004159 -0.012034 -0.003011 0.004159 0.002364 -0.007365 0.004157 -0.012034 -0.007365 0.056747
0.006762 -0.013747 -0.006245 0.008305 -0.013747 0.076704 0.008283 -0.023203 -0.006245 0.008283 0.011790 -0.020432 0.008305 -0.023203 -0.020432 0.094805 0.008269 -0.016813 0.004292 -0.005235 -0.016813 0.087070 -0.005234 0.013488 0.004292 -0.005234 0.013628 -0.023061 -0.005235 0.013488 -0.023061 0.102953 0.011011 -0.019985 -0.005064 0.006105 -0.019985 0.095203 0.006098 -0.015642 -0.005064 0.006098 0.010880 -0.019879 0.006105 -0.015642 -0.019879 0.094841 0.003956 -0.010080 0.004057 -0.005484 -0.010080 0.066196 -0.005488 0.015360 0.004057 -0.005488 0.014643 -0.024147 -0.005484 0.015360 -0.024147 0.105359 0.013051 -0.022044 0.005800 -0.007910 -0.022044 0.099065 -0.007951 0.022994 0.005800 -0.007951 0.004637 -0.010270 -0.007910 0.022994 -0.010270 0.065082 0.015373 -0.025121 -0.002949 0.004134 -0.025121 0.108001 0.004143 -0.012015 -0.002949 0.004143 0.002335 -0.007275 0.004134 -0.012015 -0.007275 0.056485
