-3.123994 6.930878 -1.169677 5.305054 -4.880741 9.800854 -12.409705 19.672070 -5.809185 10.795060 -2.852882 8.539605 -0.235874 3.172592 -10.176414 17.165383 -8.824894 14.475830 -12.188606 19.685013 -10.900663 17.412490 -3.608609 8.100838
-3.143698 7.061191 -1.162852 5.234994 -4.804567 9.815524 -12.220660 19.803110 -5.835591 10.908644 -2.738331 8.418222 -0.170509 3.138629 -10.200634 16.993623 -8.873662 14.463345 -12.143599 19.722810 -11.008916 17.280837 -3.640299 7.970206
-3.116270 7.116491 -1.123812 5.215431 -4.908421 9.709888 -12.205839 19.598631 -5.991273 10.937396 -2.606923 8.214770 -0.164601 3.037611 -10.075696 16.986648 -8.775112 14.494352 -11.889900 19.694969 -11.114152 17.386635 -3.686436 7.992481
-2.986017 7.085407 -1.168699 5.151689 -5.099463 9.825913 -12.243763 19.530902 -5.885677 11.123926 -2.569008 7.982822 -0.140086 2.995914 -9.841877 16.835214 -8.671943 14.351099 -11.716995 19.394797 -11.152600 17.539820 -3.736883 8.058580
-2.870129 6.908357 -1.218066 5.162217 -5.154129 10.112709 -12.142658 19.551460 -5.754299 11.041226 -2.647342 7.872804 -0.111591 2.936130 -9.743241 16.511475 -8.579849 14.160586 -11.590312 19.129913 -11.105225 17.620521 -3.816480 8.119418
-2.753464 6.729235 -1.242021 5.191727 -5.114826 10.258518 -12.028956 19.420992 -5.585206 10.879291 -2.651766 7.952838 -0.109826 2.870743 -9.679841 16.320068 -8.420677 13.992324 -11.566703 18.916406 -11.111207 17.575075 -3.789826 8.217840
-2.622859 6.549125 -1.287289 5.192353 -5.047000 10.220237 -12.026629 19.246341 -5.568004 10.640978 -2.643570 7.976864 -0.113316 2.858008 -9.703621 16.209362 -8.246083 13.769062 -11.666585 18.826892 -10.977577 17.569102 -3.739725 8.198206
-2.602458 6.344135 -1.262595 5.210612 -4.966368 10.086328 -12.110015 19.203090 -5.738516 10.539835 -2.546169 7.945815 -0.103469 2.869859 -9.756514 16.219891 -8.207844 13.520966 -11.673962 18.915151 -10.814003 17.405261 -3.677079 8.128211
-2.524260 6.269036 -1.354152 5.147592 -4.858037 9.921999 -12.055912 19.299775 -5.886417 10.670414 -2.424775 7.786343 -0.125788 2.863720 -9.819124 16.287779 -8.282193 13.446138 -11.674125 18.922861 -10.787233 17.166341 -3.604613 8.043091
-2.492676 6.160235 -1.393242 5.225626 -4.828053 9.741369 -11.986498 19.262569 -5.918864 10.826829 -2.315921 7.562570 -0.150586 2.889234 -9.898812 16.377133 -8.344245 13.557061 -11.828810 18.898896 -10.691780 17.080742 -3.552897 7.946078
-2.507001 6.102616 -1.397587 5.293532 -4.846834 9.674693 -12.121134 19.172868 -5.908354 10.871443 -2.303907 7.342336 -0.136082 2.934258 -9.936473 16.493659 -8.434415 13.672578 -11.900569 19.075939 -10.710095 16.946736 -3.558244 7.870781
-2.447253 6.103852 -1.471372 5.326838 -4.691707 9.683541 -11.984660 19.318502 -5.825090 10.864143 -2.367757 7.261820 -0.140452 2.925924 -9.923422 16.562015 -8.672424 13.802493 -11.963115 19.213183 -10.771920 16.938569 -3.611969 7.868501
-2.496945 6.025849 -1.422635 5.447912 -4.636683 9.468871 -12.060293 19.188467 -5.779547 10.774012 -2.498189 7.334341 -0.111117 2.916591 -9.975423 16.555467 -8.592695 14.119280 -11.706180 19.329260 -10.584626 17.009549 -3.548521 7.951312
-2.455859 6.062351 -1.442925 5.438736 -4.633125 9.327720 -12.038660 19.259000 -5.656283 10.724637 -2.628919 7.544616 -0.129540 2.867213 -9.923706 16.616461 -8.462381 14.086508 -11.720764 19.044418 -10.511255 16.791162 -3.504165 7.902196
-2.478852 6.010882 -1.412620 5.476481 -4.656015 9.286655 -11.996764 19.251968 -5.647159 10.593242 -2.693304 7.790274 -0.143124 2.872722 -9.768096 16.567502 -8.440917 13.896413 -11.774092 19.009350 -10.466888 16.649989 -3.467398 7.831938
-2.564744 6.022360 -1.356886 5.455569 -4.674060 9.322954 -12.006582 19.197613 -5.652711 10.576862 -2.671724 7.946012 -0.098814 2.888226 -9.667554 16.363895 -8.352899 13.817274 -11.638246 19.072926 -10.353677 16.565276 -3.450363 7.768302
-2.520360 6.132467 -1.376884 5.383947 -4.627980 9.352234 -11.961282 19.194430 -5.519736 10.585584 -2.589258 7.952796 -0.059781 2.826279 -9.535709 16.193570 -8.184255 13.701609 -11.498656 18.910955 -10.451078 16.406716 -3.449392 7.735347
-2.405839 6.105098 -1.413185 5.390624 -4.567982 9.281413 -11.981247 19.137608 -5.602392 10.406007 -2.479205 7.820745 -0.022958 2.744643 -9.425115 15.994776 -8.187638 13.472209 -11.486188 18.694460 -10.526986 16.490782 -3.481430 7.727497
-2.207658 5.953137 -1.545783 5.424781 -4.580409 9.166290 -12.034887 19.152133 -5.599481 10.423091 -2.457800 7.609857 -0.005398 2.658321 -9.451336 15.816033 -8.100289 13.428643 -11.388246 18.622701 -10.417448 16.605370 -3.472960 7.765669
-2.095717 5.675261 -1.576943 5.579224 -4.594017 9.146548 -11.966795 19.224580 -5.535497 10.366613 -2.543310 7.503745 -0.034306 2.605970 -9.594194 15.813703 -8.023731 13.316034 -11.330219 18.480181 -10.424968 16.495507 -3.487521 7.756276
-1.999304 5.478832 -1.687433 5.634356 -4.599697 9.177813 -11.996625 19.157312 -5.667176 10.235379 -2.655954 7.582854 -0.018175 2.643949 -9.762418 15.997903 -8.084619 13.189255 -11.279336 18.378007 -10.198472 16.477797 -3.407226 7.759291
-2.056209 5.323761 -1.649053 5.775529 -4.558983 9.199397 -11.857201 19.177260 -5.486632 10.359038 -2.842949 7.770946 -0.017641 2.642092 -9.924350 16.246910 -8.086936 13.236006 -11.317860 18.289499 -10.164953 16.195441 -3.354370 7.647703
-2.077322 5.368398 -1.631934 5.770416 -4.527171 9.139129 -11.904071 19.009629 -5.308930 10.190880 -2.925392 8.090811 -0.006690 2.624778 -10.110445 16.492588 -8.115048 13.249822 -11.390938 18.316102 -10.108393 16.093565 -3.362672 7.535522
-2.028868 5.400028 -1.661297 5.761486 -4.430858 9.065750 -11.874722 19.029040 -5.167980 9.976822 -2.989957 8.291912 -0.025529 2.586614 -10.178399 16.768662 -8.085287 13.286327 -11.426224 18.414124 -9.887912 16.003812 -3.298338 7.514327
-1.926992 5.338026 -1.698935 5.807674 -4.335939 8.894464 -12.063155 19.000902 -4.978365 9.772081 -3.077301 8.412743 0.030462 2.582616 -10.138028 16.908426 -8.083829 13.250361 -11.347117 18.486745 -9.831374 15.710660 -3.209426 7.430959
-1.767272 5.190144 -1.770323 5.867794 -4.180553 8.707492 -12.160971 19.235203 -4.946217 9.469950 -3.107660 8.539064 0.063398 2.476067 -10.052291 16.880904 -8.205980 13.223629 -11.289276 18.417701 -9.871657 15.577414 -3.251372 7.286278
-1.601579 4.953416 -1.829078 5.960368 -4.031590 8.448328 -12.229340 19.424363 -5.109765 9.311203 -3.140208 8.593645 0.065829 2.362532 -10.093495 16.762485 -8.230137 13.353415 -11.294830 18.340461 -9.860336 15.600681 -3.257356 7.298935
-1.378477 4.691187 -1.969751 6.032284 -4.005377 8.203627 -12.347885 19.568744 -5.188636 9.419095 -3.103746 8.639147 0.027942 2.317980 -10.101883 16.792105 -8.227856 13.391177 -11.304178 18.345101 -9.803242 15.591104 -3.244863 7.315474
-1.204698 4.357595 -2.029016 6.197308 -3.995614 8.131226 -12.313114 19.759865 -5.128813 9.505225 -3.138208 8.600815 0.065811 2.370725 -10.228032 16.818565 -8.144193 13.373754 -11.268037 18.374538 -9.691340 15.517047 -3.217767 7.304218
-0.924095 4.067293 -2.222638 6.280326 -3.957232 8.132942 -12.178503 19.766455 -5.091367 9.452530 -3.203450 8.633529 0.103456 2.339411 -10.270738 16.979355 -8.236068 13.243118 -11.340038 18.353410 -9.627891 15.360772 -3.202129 7.268841
-0.873372 3.652922 -2.221589 6.512204 -4.035840 8.097653 -12.155549 19.602925 -4.978892 9.419639 -3.242472 8.741381 0.143036 2.258791 -10.409381 17.060812 -8.259795 13.305642 -11.221830 18.452342 -9.336439 15.245075 -3.154650 7.252970
-1.073923 3.495159 -2.052946 6.543109 -4.098939 8.174175 -12.133248 19.532513 -4.969141 9.302873 -3.261353 8.831157 0.103701 2.153607 -10.355894 17.242589 -8.243423 13.337284 -11.194412 18.339402 -9.254546 14.854538 -3.069967 7.225381
-1.197701 3.702291 -1.958733 6.320070 -4.075428 8.257212 -12.030720 19.481011 -4.951544 9.280726 -3.373377 8.878320 0.132035 2.158828 -10.264144 17.216435 -8.252859 13.308986 -11.254450 18.290446 -9.274500 14.660907 -3.022550 7.158290
-1.206093 3.896415 -2.034268 6.134346 -4.145637 8.227808 -12.089064 19.337394 -5.011460 9.257554 -3.385479 9.044029 0.118793 2.104839 -10.158894 17.092976 -8.258945 13.300950 -11.295567 18.362690 -9.414764 14.644284 -3.010994 7.130856
-1.386539 3.953687 -1.967000 6.185254 -4.070797 8.292732 -11.922939 19.372659 -4.982361 9.330190 -3.329200 9.118673 0.088645 2.094428 -9.956823 16.934798 -8.237410 13.305850 -11.356836 18.431007 -9.381609 14.816496 -3.033915 7.143600
-1.490948 4.202693 -1.911236 6.136451 -4.044003 8.204657 -11.942327 19.174305 -5.027289 9.315001 -3.238513 9.056695 0.070281 2.138663 -9.906830 16.654842 -8.165980 13.282450 -11.218889 18.521141 -9.364356 14.813422 -3.055665 7.188932
-1.572823 4.391613 -1.845041 6.086650 -4.005368 8.128359 -11.994946 19.153186 -5.027661 9.361941 -3.036296 8.906770 0.093150 2.195633 -9.808222 16.535940 -8.095325 13.196969 -11.156506 18.365186 -9.265579 14.784798 -3.065698 7.223718
-1.543522 4.523864 -1.888056 6.017056 -3.944494 8.034755 -11.853858 19.215821 -5.075221 9.351294 -2.825033 8.581198 0.077320 2.199811 -9.942036 16.392218 -8.020384 13.097634 -11.122880 18.244451 -9.252036 14.650490 -3.050556 7.241644
-1.642605 4.511132 -1.849358 6.070338 -3.940585 7.930976 -11.719904 19.059472 -5.204618 9.367933 -2.746501 8.181822 0.053836 2.234687 -9.753158 16.526320 -7.933260 12.986195 -10.981268 18.170194 -9.269308 14.600310 -2.998463 7.229633
-1.716468 4.636698 -1.721884 6.053053 -4.051956 7.906715 -11.651344 18.857193 -5.235495 9.485735 -2.690078 7.951969 0.089887 2.288426 -9.725077 16.325431 -7.825854 12.864874 -10.996134 17.967343 -9.284391 14.614363 -3.023404 7.155772
-1.804222 4.752853 -1.630979 5.893930 -4.194136 8.039428 -11.445324 18.718492 -5.171728 9.523053 -2.665919 7.817652 0.034367 2.243519 -9.512057 16.237393 -7.895314 12.705725 -11.028359 17.935273 -9.464711 14.639987 -3.072656 7.156914
-1.866661 4.872568 -1.609032 5.722641 -4.317096 8.260401 -11.351997 18.418218 -5.460914 9.449165 -2.611846 7.745866 0.057717 2.309161 -9.465540 15.959062 -7.919202 12.755751 -10.908959 17.966131 -9.555909 14.868729 -3.122223 7.204557
-1.867733 4.980735 -1.582735 5.628975 -4.436936 8.468601 -11.372631 18.217315 -5.500326 9.795407 -2.481736 7.659803 0.053864 2.313186 -9.389730 15.844103 -7.803816 12.809298 -10.876871 17.817229 -9.736609 15.034104 -3.223909 7.257675
-1.795539 5.013675 -1.563173 5.547441 -4.504398 8.644480 -11.396986 18.183897 -5.365010 9.938081 -2.454400 7.467866 0.049589 2.332793 -9.209664 15.730466 -7.861728 12.677873 -10.936579 17.743064 -9.660522 15.292382 -3.206847 7.378917
-1.683469 4.922235 -1.689752 5.462429 -4.478247 8.763435 -11.255846 18.198686 -5.278574 9.829377 -2.484116 7.371206 0.045300 2.345979 -9.090129 15.483031 -7.846339 12.723308 -10.894908 17.795570 -9.509926 15.256417 -3.193015 7.366346
-1.766176 4.761805 -1.639620 5.560394 -4.454402 8.767681 -11.220976 18.024687 -5.355263 9.713257 -2.435176 7.385568 0.041419 2.355910 -8.961957 15.280418 -7.631101 12.741490 -10.787000 17.737233 -9.451264 15.061678 -3.118030 7.325862
-1.755794 4.840159 -1.629565 5.501527 -4.394493 8.737178 -11.166439 17.940402 -5.386183 9.775770 -2.328361 7.325511 0.088130 2.374299 -8.916517 15.082631 -7.390444 12.508886 -10.559187 17.569112 -9.452199 14.947962 -3.057632 7.209692
-1.696813 4.843533 -1.696709 5.465731 -4.301916 8.634301 -10.991496 17.855113 -5.210783 9.805026 -2.288871 7.148740 0.069700 2.319994 -8.711146 14.984423 -7.257038 12.194793 -10.555001 17.220266 -9.353164 14.932455 -3.041216 7.088400
-1.722843 4.762324 -1.637116 5.540730 -4.340129 8.476360 -11.022587 17.621841 -5.205538 9.562578 -2.269069 7.013085 0.143080 2.320114 -8.590564 14.709338 -7.149215 11.995813 -10.455316 17.104650 -9.141819 14.813226 -3.041369 7.016610
-1.751246 4.767339 -1.638329 5.484343 -4.377815 8.476233 -10.981602 17.605277 -5.311946 9.459356 -2.249316 6.920715 0.130529 2.206037 -8.521077 14.496368 -7.178640 11.853698 -10.568863 16.928476 -9.170495 14.523568 -3.006702 6.985844
-1.624507 4.797502 -1.702312 5.471800 -4.446507 8.522316 -10.960117 17.546931 -5.466232 9.523540 -2.235457 6.850685 0.137850 2.179191 -8.493986 14.367226 -7.159151 11.875528 -10.394521 17.014680 -9.114905 14.492011 -2.973488 6.927921
-1.655359 4.645413 -1.614480 5.548534 -4.512921 8.631241 -10.945979 17.500865 -5.344577 9.703983 -2.271625 6.807771 0.120811 2.169105 -8.430691 14.312940 -7.225025 11.857490 -10.282486 16.818598 -9.023254 14.421095 -2.953187 6.869563
-1.501931 4.635232 -1.691591 5.443268 -4.498754 8.750130 -10.929920 17.466255 -5.251744 9.601839 -2.252570 6.847897 0.128199 2.188122 -8.415559 14.223667 -7.131512 11.925319 -10.151403 16.638082 -8.842504 14.293611 -2.873273 6.828338
-1.399949 4.433301 -1.771933 5.484944 -4.360668 8.755343 -10.839268 17.435694 -5.270762 9.485338 -2.182463 6.835803 0.140065 2.179847 -8.510744 14.182673 -7.142656 11.803232 -10.191359 16.446103 -8.919567 14.043074 -2.855743 6.708596
-1.368557 4.262029 -1.775915 5.567112 -4.295293 8.554887 -10.891008 17.321938 -5.192538 9.487305 -2.216849 6.726337 0.165785 2.161984 -8.648302 14.290824 -7.192011 11.763905 -10.241240 16.465688 -8.874705 14.085402 -2.882162 6.637973
-1.211051 4.189061 -1.912570 5.569809 -4.208339 8.395003 -10.792762 17.367989 -5.162521 9.378577 -2.305151 6.724659 0.191675 2.124006 -8.725149 14.484719 -7.216905 11.801581 -10.268850 16.541772 -8.924803 14.042705 -2.902289 6.644435
-1.188637 3.979511 -1.897079 5.729376 -4.293794 8.238551 -10.796102 17.263583 -5.095052 9.302841 -2.444029 6.842651 0.280391 2.064682 -9.031416 14.616760 -7.283576 11.829087 -10.378813 16.602502 -8.813539 14.093324 -2.878616 6.665078
-1.176455 3.900003 -1.946849 5.743920 -4.328179 8.324282 -10.867985 17.241683 -5.043077 9.198615 -2.511527 7.073005 0.233923 1.907660 -9.167234 15.016436 -7.464463 11.895094 -10.432312 16.769062 -8.807904 13.967394 -2.867449 6.633575
-1.258262 3.865876 -1.924418 5.813701 -4.273793 8.397396 -11.122961 17.320375 -5.063143 9.116270 -2.570057 7.237289 0.192841 1.910014 -9.194685 15.273022 -7.512292 12.116295 -10.416399 16.888058 -8.831822 13.931857 -2.848552 6.604926
-1.504816 3.967522 -1.745978 5.825252 -4.094880 8.317584 -11.163875 17.658966 -5.280964 9.128692 -2.600739 7.360528 0.162183 1.956541 -9.107515 15.360132 -7.511337 12.211544 -10.469073 16.908397 -8.985571 13.956120 -2.932008 6.569789
-1.694976 4.297147 -1.614486 5.636677 -3.974674 8.049444 -11.170508 17.804904 -5.112527 9.410057 -2.599201 7.449113 0.167046 1.999575 -8.986627 15.265962 -7.494579 12.212613 -10.504006 16.992802 -9.185858 14.151415 -2.960293 6.674249
-1.676677 4.600784 -1.656304 5.452665 -3.934141 7.846097 -11.264815 17.861432 -4.864830 9.290409 -2.589314 7.484274 0.227700 1.997138 -8.842816 15.092207 -7.561429 12.174978 -10.578233 17.068426 -9.250223 14.442432 -3.049012 6.745880
-1.571968 4.643903 -1.746907 5.477058 -3.877108 7.759606 -11.269093 17.998154 -4.948266 8.979973 -2.565197 7.471602 0.203611 1.902976 -8.766214 14.874060 -7.562611 12.236999 -10.499880 17.186767 -9.056981 14.585342 -2.984585 6.885505
-1.335692 4.528046 -1.853861 5.605706 -3.845081 7.666876 -11.263973 18.039931 -4.978138 8.999980 -2.484298 7.421651 0.187759 1.904302 -8.707612 14.734826 -7.510070 12.245454 -10.448177 17.123683 -8.990889 14.374372 -2.974687 6.844564
-1.056928 4.207836 -1.980823 5.763257 -3.832061 7.600089 -11.110893 18.046896 -5.103105 9.002282 -2.480581 7.283830 0.230104 1.946525 -8.824506 14.641803 -7.510999 12.167493 -10.426211 17.055557 -8.902801 14.241771 -2.893752 6.829684
-0.895909 3.778757 -2.088463 5.929793 -3.942339 7.565894 -11.089670 17.859865 -5.182809 9.123503 -2.491661 7.227733 0.232783 1.914267 -8.928923 14.767682 -7.485325 12.134345 -10.389985 17.023611 -8.663199 14.104338 -2.868754 6.742879
-0.917845 3.480553 -2.043252 6.067344 -4.029412 7.701242 -11.067404 17.784340 -4.959741 9.240158 -2.526419 7.237176 0.192763 1.902526 -8.988747 14.923898 -7.458269 12.080712 -10.295504 16.981427 -8.611233 13.776741 -2.788889 6.718841
-0.841018 3.445789 -2.105672 6.013759 -4.057717 7.841976 -11.059604 17.730639 -4.801803 9.008242 -2.569297 7.294187 0.174610 1.953177 -8.999338 15.030383 -7.329589 12.028090 -10.186408 16.859148 -8.568339 13.636380 -2.740211 6.641508
-0.943080 3.344751 -2.019095 6.060581 -4.015982 7.900075 -11.090314 17.703079 -4.689044 8.775577 -2.608740 7.361894 0.128926 1.994364 -8.928182 15.064474 -7.151558 11.852517 -10.021586 16.697660 -8.558165 13.555589 -2.740768 6.576573
-0.940550 3.444584 -1.978273 5.956569 -3.870308 7.840613 -10.966568 17.735679 -4.889542 8.570846 -2.548438 7.417466 0.110182 2.068843 -8.837020 14.982004 -7.034156 11.587521 -9.886224 16.456733 -8.376683 13.525919 -2.723832 6.565634
-0.899772 3.453998 -1.946251 5.868719 -3.739251 7.618200 -10.813336 17.597713 -4.938567 8.736494 -2.468481 7.335639 0.080272 2.124020 -8.691269 14.851463 -7.048670 11.381966 -9.970064 16.229017 -8.281541 13.292510 -2.687414 6.539700
-0.887467 3.386184 -1.933055 5.778840 -3.734077 7.374735 -10.630365 17.384471 -4.989692 8.801093 -2.408263 7.185234 0.147086 2.190867 -8.796532 14.644757 -7.081363 11.352313 -9.953157 16.277191 -8.215457 13.119102 -2.647304 6.478476
-0.856768 3.341400 -1.999501 5.697388 -3.771350 7.292950 -10.603472 17.110757 -5.066755 8.865654 -2.329423 7.050812 0.173855 2.133972 -8.795453 14.731201 -6.989465 11.391038 -9.846959 16.263832 -8.107216 13.000293 -2.644432 6.401513
-0.844456 3.296511 -2.008667 5.724486 -3.811175 7.307816 -10.571845 17.010032 -5.012377 8.977493 -2.316200 6.908046 0.166861 2.081481 -8.624420 14.751302 -6.883963 11.286942 -9.725444 16.128964 -8.218691 12.841074 -2.649559 6.374162
-0.836739 3.276723 -2.004771 5.722637 -3.933517 7.339279 -10.574523 16.944435 -4.966231 8.947461 -2.299101 6.852545 0.218360 2.057419 -8.508931 14.539840 -6.893565 11.122668 -9.761170 15.952730 -8.161430 12.942902 -2.682653 6.373276
-0.860626 3.256735 -1.905677 5.707436 -3.979686 7.507947 -10.535197 16.925931 -4.943580 8.895521 -2.325930 6.818198 0.202290 1.960841 -8.477802 14.346345 -6.931380 11.077535 -9.623104 15.967988 -8.276028 12.895288 -2.632969 6.424173
-0.830130 3.262756 -1.959004 5.563528 -3.993939 7.626018 -10.435764 16.865052 -4.969857 8.859420 -2.322756 6.843917 0.117123 1.950828 -8.364820 14.271567 -6.986320 11.106265 -9.738887 15.806830 -8.194127 13.026521 -2.600721 6.367545
-0.801375 3.213153 -1.999897 5.574534 -4.068669 7.672841 -10.328165 16.723642 -5.030407 8.879592 -2.238411 6.846978 0.082530 2.084035 -8.248183 14.128069 -6.942378 11.173858 -9.728530 15.917986 -8.149910 12.961570 -2.656823 6.280858
-0.924310 3.170333 -1.854414 5.617509 -4.185606 7.784101 -10.344375 16.551613 -5.154406 8.949881 -2.129213 6.725991 0.056420 2.188885 -8.024876 13.955114 -7.003423 11.128662 -9.787378 15.936462 -8.284742 12.891150 -2.679983 6.303030
-1.003467 3.307986 -1.851577 5.437809 -4.379072 7.970477 -10.365589 16.521730 -5.264790 9.107423 -2.030798 6.529330 0.098821 2.257913 -7.885519 13.637173 -6.958787 11.200159 -9.766813 16.008261 -8.519796 13.039798 -2.724425 6.326013
-1.116923 3.435140 -1.769211 5.389620 -4.350285 8.281238 -10.213975 16.527410 -5.262516 9.271958 -2.037915 6.332403 0.096573 2.216737 -7.785426 13.390187 -6.867872 11.178228 -9.689669 15.987545 -8.639671 13.367416 -2.813735 6.377591
-1.080894 3.609543 -1.824480 5.284958 -4.304051 8.338021 -10.091824 16.330731 -5.294595 9.312234 -2.073247 6.290612 0.132697 2.208118 -7.786626 13.215543 -6.789172 11.085133 -9.645369 15.868733 -8.621645 13.590521 -2.800695 6.499256
-1.191037 3.605096 -1.689801 5.341077 -4.315224 8.270502 -9.981536 16.133296 -5.149831 9.380519 -1.990377 6.349010 0.136643 2.165405 -7.693384 13.184336 -6.638070 11.004460 -9.599975 15.757404 -8.488543 13.616864 -2.762002 6.502056
-1.278531 3.732646 -1.646196 5.191335 -4.270793 8.254163 -9.899435 15.949922 -5.118739 9.235777 -1.999244 6.261081 0.094504 2.142645 -7.444781 13.063151 -6.499617 10.844764 -9.492888 15.642149 -8.461264 13.459147 -2.708364 6.432067
-1.281106 3.864992 -1.648748 5.097635 -4.296249 8.185591 -9.749384 15.803696 -5.197358 9.163679 -1.924656 6.227191 0.153558 2.178439 -7.283441 12.726664 -6.319307 10.690397 -9.372048 15.444830 -8.246589 13.393615 -2.669777 6.322369
