462.349509 0.000000 -577.076318 0.000000 0.000000 100.000000 0.000000 0.000000 -577.076318 0.000000 957.555426 0.000000 0.000000 0.000000 0.000000 100.000000 97.299193 0.000000 138.066655 0.000000 0.000000 100.000000 0.000000 0.000000 138.066655 0.000000 1327.974292 0.000000 0.000000 0.000000 0.000000 100.000000 494.715129 0.000000 378.926576 0.000000 0.000000 100.000000 0.000000 0.000000 378.926576 0.000000 429.904256 0.000000 0.000000 0.000000 0.000000 100.000000 277.189454 0.000000 -72.315743 0.000000 0.000000 100.000000 0.000000 0.000000 -72.315743 0.000000 108.792261 0.000000 0.000000 0.000000 0.000000 100.000000 151.059555 0.000000 90.417842 0.000000 0.000000 100.000000 0.000000 0.000000 90.417842 0.000000 200.381681 0.000000 0.000000 0.000000 0.000000 100.000000 691.437734 0.000000 -141.146452 0.000000 0.000000 100.000000 0.000000 0.000000 -141.146452 0.000000 114.689674 0.000000 0.000000 0.000000 0.000000 100.000000
405.788255 74.776456 -429.148778 -34.056703 74.776456 59.516917 -34.056703 -26.104588 -429.148778 -34.056703 774.053263 104.001501 -34.056703 -26.104588 104.001501 81.918021 134.310534 53.229391 102.636127 8.118570 53.229391 43.001013 8.118570 6.222913 102.636127 8.118570 1049.171011 125.595317 8.118570 6.222913 125.595317 98.469760 445.934077 89.009465 296.553275 33.676766 89.009465 70.426571 33.676766 25.813365 296.553275 33.676766 395.212176 83.249456 33.676766 25.813365 83.249456 66.011502 303.380809 90.898014 -66.852479 -14.289149 90.898014 71.874150 -14.289149 -10.952685 -66.852479 -14.289149 147.705580 57.623758 -14.289149 -10.952685 57.623758 46.369311 188.295089 67.137075 85.571082 19.386810 67.137075 53.661303 19.386810 14.860061 85.571082 19.386810 234.973351 77.712406 19.386810 14.860061 77.712406 61.767334 609.622754 113.951704 -112.716864 -14.271708 113.951704 89.544888 -14.271708 -10.939316 -112.716864 -14.271708 149.042755 55.635114 -14.271708 -10.939316 55.635114 44.845008
428.926334 82.735599 -463.482705 -71.980783 82.735599 39.188935 -71.860794 -29.574411 -463.482705 -71.860794 828.898544 144.963981 -71.980783 -29.574411 144.963981 64.676380 136.433417 37.382644 112.052044 17.382820 37.382644 20.508246 17.268380 7.075655 112.052044 17.268380 1144.186987 193.856468 17.382820 7.075655 193.856468 84.011764 518.522705 109.405766 346.168351 63.309419 109.405766 49.307611 64.645307 26.235650 346.168351 64.645307 427.983654 90.846405 63.309419 26.235650 90.846405 43.025998 342.852832 86.437496 -82.747404 -19.365673 86.437496 40.997928 -19.305165 -8.002327 -82.747404 -19.305165 155.429974 42.824956 -19.365673 -8.002327 42.824956 22.740732 196.436261 52.450684 98.276886 23.239356 52.450684 27.089271 23.124878 9.897749 98.276886 23.124878 257.706481 67.167959 23.239356 9.897749 67.167959 33.046761 709.260577 149.078044 -132.959190 -25.576152 149.078044 66.086341 -25.771597 -10.583038 -132.959190 -25.771597 154.337151 41.289878 -25.576152 -10.583038 41.289878 22.145868
442.223690 78.297663 -504.265254 -79.202206 78.297663 30.168838 -78.995434 -22.943306 -504.265254 -78.995434 882.288905 147.549662 -79.202206 -22.943306 147.549662 50.116586 125.814878 28.729752 124.702845 19.527285 28.729752 15.741167 19.512425 5.576561 124.702845 19.512425 1243.989073 203.651538 19.527285 5.576561 203.651538 65.597788 559.734868 103.492975 377.337349 63.603861 103.492975 36.648101 64.943429 18.521132 377.337349 64.943429 430.173152 80.302124 63.603861 18.521132 80.302124 31.105230 344.630528 70.865442 -86.447370 -16.386383 70.865442 27.997841 -16.419295 -4.761830 -86.447370 -16.419295 144.212969 32.653202 -16.386383 -4.761830 32.653202 16.886502 178.114741 39.120675 93.548268 17.930128 39.120675 19.072376 17.782201 5.473607 93.548268 17.782201 244.632790 52.008044 17.930128 5.473607 52.008044 22.729795 751.789482 138.048917 -145.771034 -25.401409 138.048917 47.047269 -25.443696 -7.321140 -145.771034 -25.443696 145.293341 32.376087 -25.401409 -7.321140 32.376087 16.804191
438.560938 71.223723 -504.475745 -71.010935 71.223723 25.491653 -71.391949 -16.503598 -504.475745 -71.391949 866.267025 130.994148 -71.010935 -16.503598 130.994148 39.396632 119.281501 26.004731 130.771774 18.368691 26.004731 15.009151 18.644092 4.169118 130.771774 18.644092 1259.956612 185.858816 18.368691 4.169118 185.858816 51.256978 539.669283 87.659977 372.561666 54.915951 87.659977 29.021058 55.010955 12.704112 372.561666 55.010955 423.474063 71.283913 54.915951 12.704112 71.283913 25.685658 327.431422 59.257553 -82.681575 -13.081544 59.257553 23.028378 -13.100857 -3.148445 -82.681575 -13.100857 135.143751 28.736051 -13.081544 -3.148445 28.736051 15.702870 169.884613 34.589555 90.816918 14.717197 34.589555 17.270114 14.743359 3.716876 90.816918 14.743359 230.613151 44.176401 14.717197 3.716876 44.176401 19.590042 744.073927 119.449700 -142.374424 -21.020403 119.449700 36.446106 -21.269405 -4.890271 -142.374424 -21.269405 136.175186 28.569488 -21.020403 -4.890271 28.569488 15.627676
434.714878 66.592321 -485.451019 -60.764945 66.592321 23.252786 -62.549487 -12.469742 -485.451019 -62.549487 809.165943 111.899503 -60.764945 -12.469742 111.899503 32.688659 116.521192 25.483323 128.193518 16.042383 25.483323 15.003152 16.474064 3.186406 128.193518 16.474064 1204.723128 161.475311 16.042383 3.186406 161.475311 41.999867 516.435654 77.518025 354.497509 46.203027 77.518025 25.630499 46.343652 9.497417 354.497509 46.343652 404.602647 63.263457 46.203027 9.497417 63.263457 22.835507 312.358367 53.522540 -75.393868 -10.463595 53.522540 21.489728 -10.643116 -2.439291 -75.393868 -10.643116 128.601766 27.284239 -10.463595 -2.439291 27.284239 15.500014 167.161862 33.350780 88.643034 12.986706 33.350780 16.951774 13.116974 3.106253 88.643034 13.116974 221.534565 40.974147 12.986706 3.106253 40.974147 18.791643 716.328867 104.772748 -127.903356 -15.943047 104.772748 31.267496 -16.809037 -3.425037 -127.903356 -16.809037 128.246297 26.867047 -15.943047 -3.425037 26.867047 15.340262
427.189510 62.433337 -466.806379 -53.822790 62.433337 21.895706 -55.411521 -10.314558 -466.806379 -55.411521 769.283603 100.776039 -53.822790 -10.314558 100.776039 29.469636 115.255422 25.371637 121.571212 13.931464 25.371637 14.987318 14.150315 2.587708 121.571212 14.150315 1143.219021 143.408536 13.931464 2.587708 143.408536 37.024499 486.186882 69.901837 330.523553 39.816709 69.901837 23.874565 39.765313 7.915742 330.523553 39.765313 384.756175 58.012874 39.816709 7.915742 58.012874 21.507983 301.460287 50.923989 -73.722118 -10.151222 50.923989 21.099606 -10.074815 -2.394288 -73.722118 -10.074815 128.201290 27.484554 -10.151222 -2.394288 27.484554 15.581328 165.349267 32.827200 87.605356 12.415781 32.827200 16.870018 12.417469 2.997159 87.605356 12.417469 220.481419 40.661048 12.415781 2.997159 40.661048 18.803499 690.943131 95.848668 -118.593093 -13.760267 95.848668 29.019074 -14.491278 -2.893825 -118.593093 -14.491278 124.920828 26.489815 -13.760267 -2.893825 26.489815 15.274980
417.156662 59.166265 -448.842904 -49.283552 59.166265 21.139581 -50.320717 -9.232124 -448.842904 -50.320717 738.587269 93.967753 -49.283552 -9.232124 93.967753 27.862599 114.860930 25.325517 116.994517 12.738239 25.325517 14.944792 12.923468 2.335057 116.994517 12.923468 1097.100101 132.485599 12.738239 2.335057 132.485599 34.626879 478.580975 68.228566 314.635528 35.964881 68.228566 23.544742 36.911598 7.311524 314.635528 36.911598 363.404176 53.696327 35.964881 7.311524 53.696327 20.699251 291.742783 49.544271 -70.845926 -9.676070 49.544271 21.005234 -9.603746 -2.357969 -70.845926 -9.603746 127.448928 27.421062 -9.676070 -2.357969 27.421062 15.549405 164.692014 32.772349 85.914441 12.052965 32.772349 16.890058 12.098657 3.003786 85.914441 12.098657 217.225817 40.082644 12.052965 3.003786 40.082644 18.739091 663.651530 89.903033 -115.317209 -13.602979 89.903033 28.018922 -13.668370 -2.804386 -115.317209 -13.668370 124.761474 26.625042 -13.602979 -2.804386 26.625042 15.261226
403.489898 56.307049 -431.926294 -46.460090 56.307049 20.673278 -46.602042 -8.690006 -431.926294 -46.602042 718.271094 90.452550 -46.460090 -8.690006 90.452550 27.179266 114.612703 25.261983 113.518017 12.055039 25.261983 14.910769 12.245429 2.230518 113.518017 12.245429 1059.478230 125.717054 12.055039 2.230518 125.717054 33.486303 473.272077 67.006964 307.410270 35.009135 67.006964 23.350993 35.666413 7.191048 307.410270 35.666413 355.132771 52.720697 35.009135 7.191048 52.720697 20.590563 290.577753 49.902288 -69.402483 -9.484958 49.902288 21.147584 -9.525887 -2.365058 -69.402483 -9.525887 126.596465 27.276455 -9.484958 -2.365058 27.276455 15.507074 159.557176 31.836227 81.522542 11.448095 31.836227 16.722788 11.304129 2.922108 81.522542 11.304129 215.006380 39.941454 11.448095 2.922108 39.941454 18.760786 644.621048 87.057195 -113.605412 -13.507625 87.057195 27.735545 -13.326555 -2.773667 -113.605412 -13.326555 124.916379 26.659200 -13.507625 -2.773667 26.659200 15.234541
391.686180 54.314584 -423.099551 -45.499889 54.314584 20.411229 -44.645202 -8.498378 -423.099551 -44.645202 717.348072 90.353939 -45.499889 -8.498378 90.353939 27.140134 115.576295 25.423565 115.588129 12.225547 25.423565 14.930235 12.986021 2.322687 115.588129 12.986021 1028.032947 121.414936 12.225547 2.322687 121.414936 32.939705 464.626303 65.436846 305.642065 35.460889 65.436846 23.142282 35.170023 7.233569 305.642065 35.170023 358.186561 53.748452 35.460889 7.233569 53.748452 20.785011 294.931059 50.962812 -66.756085 -8.934101 50.962812 21.332912 -9.223343 -2.284882 -66.756085 -9.223343 124.170856 26.828690 -8.934101 -2.284882 26.828690 15.415704 155.692368 31.370065 77.843175 11.024837 31.370065 16.655531 10.876351 2.871268 77.843175 10.876351 212.287462 39.628487 11.024837 2.871268 39.628487 18.717244 633.426666 86.083647 -110.085651 -12.823614 86.083647 27.734747 -12.881605 -2.692567 -110.085651 -12.881605 123.928915 26.449718 -12.823614 -2.692567 26.449718 15.188013
