982.005263 0.000000 174.703832 0.000000 0.000000 100.000000 0.000000 0.000000 174.703832 0.000000 115.912501 0.000000 0.000000 0.000000 0.000000 100.000000 1041.022217 0.000000 -561.247855 0.000000 0.000000 100.000000 0.000000 0.000000 -561.247855 0.000000 410.458662 0.000000 0.000000 0.000000 0.000000 100.000000 206.717699 0.000000 -352.766558 0.000000 0.000000 100.000000 0.000000 0.000000 -352.766558 0.000000 1079.807410 0.000000 0.000000 0.000000 0.000000 100.000000 193.033759 0.000000 213.078729 0.000000 0.000000 100.000000 0.000000 0.000000 213.078729 0.000000 490.907573 0.000000 0.000000 0.000000 0.000000 100.000000 204.974182 0.000000 -35.779603 0.000000 0.000000 100.000000 0.000000 0.000000 -35.779603 0.000000 92.410152 0.000000 0.000000 0.000000 0.000000 100.000000 143.222642 0.000000 133.022979 0.000000 0.000000 100.000000 0.000000 0.000000 133.022979 0.000000 371.028899 0.000000 0.000000 0.000000 0.000000 100.000000
811.599482 120.286889 133.679112 13.191444 120.286889 94.400831 13.191444 10.111290 133.679112 13.191444 148.886423 54.890418 13.191444 10.111290 54.890418 44.274196 834.575857 107.740557 -416.471639 -32.428013 107.740557 84.784021 -32.428013 -24.856191 -416.471639 -32.428013 366.668791 71.307593 -32.428013 -24.856191 71.307593 56.858020 216.640204 60.422261 -265.040282 -22.889774 60.422261 48.514374 -22.889774 -17.545096 -265.040282 -22.889774 872.609252 117.073965 -22.889774 -17.545096 117.073965 91.938113 214.030946 65.414783 174.812564 25.110720 65.414783 52.341160 25.110720 19.247459 174.812564 25.110720 458.410503 100.518362 25.110720 19.247459 100.518362 79.248182 244.606670 82.749602 -35.399934 -8.850715 82.749602 65.628362 -8.850715 -6.784106 -35.399934 -8.850715 133.237092 54.904906 -8.850715 -6.784106 54.904906 44.285300 175.974423 61.697920 115.237466 20.354873 61.697920 49.492171 20.354873 15.602085 115.237466 20.354873 373.322401 96.556315 20.354873 15.602085 96.556315 76.211258
906.808342 170.978367 165.346009 30.136379 170.978367 75.257486 28.823111 11.499939 165.346009 28.823111 159.062371 41.894674 30.136379 11.499939 41.894674 22.121070 906.642806 156.192818 -453.517294 -69.372397 156.192818 68.650201 -69.894410 -28.416613 -453.517294 -69.894410 386.966456 75.656807 -69.372397 -28.416613 75.656807 36.236897 225.933890 51.956885 -288.881321 -46.845375 51.956885 26.552727 -46.745645 -19.346013 -288.881321 -46.745645 943.819043 168.448084 -46.845375 -19.346013 168.448084 74.580832 238.167216 58.962849 213.003491 43.378404 58.962849 29.227571 43.756446 17.857435 213.003491 43.756446 521.976032 116.338135 43.378404 17.857435 116.338135 53.314081 281.191932 73.946427 -44.766918 -10.923279 73.946427 35.351207 -10.945393 -4.475336 -44.766918 -10.945393 136.884523 38.596031 -10.923279 -4.475336 38.596031 21.011647 188.978750 49.755621 139.461629 30.586902 49.755621 25.641243 30.658388 12.746938 139.461629 30.658388 424.023564 101.209080 30.586902 12.746938 101.209080 47.214995
969.294989 168.319657 182.556406 30.525691 168.319657 55.967146 29.977467 8.428825 182.556406 29.977467 150.958458 33.038644 30.525691 8.428825 33.038644 16.869205 982.589267 162.228946 -506.230501 -78.908420 162.228946 53.716646 -78.972027 -22.513826 -506.230501 -78.972027 406.465880 72.516439 -78.908420 -22.513826 72.516439 28.259421 224.737250 44.789094 -314.705199 -50.515354 44.789094 20.398107 -50.817538 -14.745149 -314.705199 -50.817538 991.178366 167.538304 -50.515354 -14.745149 167.538304 56.360724 236.144992 48.811920 227.974449 40.601141 48.811920 21.458705 40.901365 11.772701 227.974449 40.901365 530.988446 101.275146 40.601141 11.772701 101.275146 37.020400 265.207145 55.979173 -44.788026 -8.655173 55.979173 23.698777 -8.630655 -2.517440 -44.788026 -8.630655 125.177566 29.118748 -8.655173 -2.517440 29.118748 15.864234 177.890825 38.715156 141.883460 26.183110 38.715156 18.704751 26.190286 7.743303 141.883460 26.190286 417.950936 83.077600 26.183110 7.743303 83.077600 31.874790
967.786315 149.152072 180.500365 25.903427 149.152072 43.284394 25.935462 5.855699 180.500365 25.935462 142.226616 29.255976 25.903427 5.855699 29.255976 15.729069 993.245560 148.257845 -514.482147 -71.810808 148.257845 42.705380 -72.032435 -16.330630 -514.482147 -72.032435 402.301557 65.482928 -71.810808 -16.330630 65.482928 24.003186 215.826835 39.744734 -314.467421 -44.993897 39.744734 18.212361 -44.838380 -10.428147 -314.467421 -44.838380 992.621176 151.140007 -44.993897 -10.428147 151.140007 44.112773 221.591220 41.488209 219.313605 33.273641 41.488209 18.639668 33.118526 7.783944 219.313605 33.118526 515.217840 86.513255 33.273641 7.783944 86.513255 29.299714 244.564381 46.289665 -42.649872 -6.946092 46.289665 20.138546 -6.870458 -1.706920 -42.649872 -6.870458 117.469873 26.020774 -6.946092 -1.706920 26.020774 15.056125 165.661539 33.357740 133.459006 20.779519 33.357740 16.836510 20.694782 5.031347 133.459006 20.694782 395.611943 69.312076 20.779519 5.031347 69.312076 25.538179
934.587802 130.762153 174.279255 22.332581 130.762153 36.223605 22.305194 4.478458 174.279255 22.305194 138.090408 28.214640 22.332581 4.478458 28.214640 15.560801 955.099123 129.898469 -500.740356 -63.053406 129.898469 35.653080 -62.486924 -12.394575 -500.740356 -62.486924 395.413966 60.620381 -63.053406 -12.394575 60.620381 21.940219 208.034996 37.036522 -303.531942 -38.809908 37.036522 17.367001 -38.469972 -7.825286 -303.531942 -38.469972 967.430376 134.408125 -38.809908 -7.825286 134.408125 37.020695 210.092320 37.888436 208.164637 28.088146 37.888436 17.691034 27.629702 5.916797 208.164637 27.629702 501.138331 77.746496 28.088146 5.916797 77.746496 26.079083 232.256300 42.653292 -40.973657 -6.110002 42.653292 19.350134 -6.024604 -1.470364 -40.973657 -6.024604 114.477058 25.495308 -6.110002 -1.470364 25.495308 15.090661 160.295773 31.775077 126.425557 17.572906 31.775077 16.475210 17.654683 3.954940 126.425557 17.654683 374.047024 61.364450 17.572906 3.954940 61.364450 23.116495
882.378963 115.945983 165.753200 19.812089 115.945983 32.439130 19.546683 3.783298 165.753200 19.546683 136.239290 27.923845 19.812089 3.783298 27.923845 15.493747 919.800674 117.875743 -474.319269 -54.035412 117.875743 32.109447 -54.484957 -10.033471 -474.319269 -54.484957 375.867554 54.994292 -54.035412 -10.033471 54.994292 20.465773 208.449855 36.747776 -294.700155 -34.548711 36.747776 17.157251 -35.603744 -6.672459 -294.700155 -35.603744 909.965687 118.164537 -34.548711 -6.672459 118.164537 32.724957 203.577099 36.543353 195.907090 24.569405 36.543353 17.402193 24.482742 5.152047 195.907090 24.482742 475.499244 70.648895 24.569405 5.152047 70.648895 24.466100 224.018991 41.293934 -37.566078 -5.294194 41.293934 19.237574 -5.316552 -1.363914 -37.566078 -5.316552 112.554560 25.326509 -5.294194 -1.363914 25.326509 15.096221 156.263257 30.967667 119.699386 15.758160 30.967667 16.320506 15.725687 3.550025 119.699386 15.725687 360.688266 57.935983 15.758160 3.550025 57.935983 22.403937
846.308798 107.940715 159.078733 18.170671 107.940715 30.857087 17.954130 3.463532 159.078733 17.954130 135.077319 27.688307 18.170671 3.463532 27.688307 15.412676 881.702520 108.713202 -451.813428 -48.912648 108.713202 30.109538 -49.132793 -8.928760 -451.813428 -49.132793 362.634329 52.115876 -48.912648 -8.928760 52.115876 19.835572 203.685947 35.419910 -280.424657 -31.219291 35.419910 16.830458 -31.742069 -5.910240 -280.424657 -31.742069 867.821913 109.168708 -31.219291 -5.910240 109.168708 30.858585 201.645369 36.281634 188.427664 22.966548 36.281634 17.339880 23.269070 4.951053 188.427664 23.269070 454.318628 66.658819 22.966548 4.951053 66.658819 23.858669 220.965548 41.174202 -37.350135 -5.457406 41.174202 19.290639 -5.425269 -1.442023 -37.350135 -5.425269 112.759932 25.515943 -5.457406 -1.442023 25.515943 15.121763 151.836190 30.226168 113.590646 14.773277 30.226168 16.180635 14.469659 3.402330 113.590646 14.469659 355.551919 57.123402 14.773277 3.402330 57.123402 22.346792
814.759328 102.884538 155.530360 17.703487 102.884538 30.134758 17.264227 3.396018 155.530360 17.264227 135.064855 27.678420 17.703487 3.396018 27.678420 15.391716 846.480231 102.602793 -430.774698 -45.383529 102.602793 29.118310 -45.544758 -8.366952 -430.774698 -45.544758 350.143466 50.047458 -45.383529 -8.366952 50.047458 19.484155 198.209962 34.301714 -268.558230 -29.280835 34.301714 16.633553 -29.124761 -5.555749 -268.558230 -29.124761 844.381928 105.121198 -29.280835 -5.555749 105.121198 30.181806 199.974686 35.993786 183.853012 22.391123 35.993786 17.285678 22.624500 4.910438 183.853012 22.624500 443.261021 65.401008 22.391123 4.910438 65.401008 23.785339 220.639244 41.398567 -37.842029 -5.633275 41.398567 19.328601 -5.591319 -1.481257 -37.842029 -5.591319 113.152681 25.604285 -5.633275 -1.481257 25.604285 15.115389 150.584234 30.214630 111.384013 14.602142 30.214630 16.182344 14.436956 3.436896 111.384013 14.436956 352.218312 56.744567 14.602142 3.436896 56.744567 22.342055
788.767240 99.836423 152.803155 17.413196 99.836423 29.823534 16.917725 3.381799 152.803155 16.917725 135.116972 27.671680 17.413196 3.381799 27.671680 15.388338 841.787787 102.496419 -411.612804 -41.565026 102.496419 29.194025 -43.555203 -7.964401 -411.612804 -43.555203 329.936883 46.796531 -41.565026 -7.964401 46.796531 18.999099 188.716152 32.730367 -254.609619 -27.702275 32.730367 16.403995 -26.197850 -5.243143 -254.609619 -26.197850 841.658604 104.990966 -27.702275 -5.243143 104.990966 30.210175 201.495645 36.318427 184.099665 22.616465 36.318427 17.355440 22.939544 4.995830 184.099665 22.939544 438.956387 65.232581 22.616465 4.995830 65.232581 23.811568 225.400238 42.388541 -37.913833 -5.560622 42.388541 19.482489 -5.616115 -1.463437 -37.913833 -5.616115 112.733411 25.477232 -5.560622 -1.463437 25.477232 15.076410 150.322949 30.315681 109.608252 14.441498 30.315681 16.192458 14.469339 3.439561 109.608252 14.469339 345.535781 55.856251 14.441498 3.439561 55.856251 22.228943
780.251533 99.726506 145.112167 15.671021 99.726506 29.914237 16.096500 3.197815 145.112167 16.096500 132.154726 27.109954 15.671021 3.197815 27.109954 15.300885 820.544868 99.114811 -407.716826 -42.990711 99.114811 28.731887 -42.859129 -8.102078 -407.716826 -42.859129 332.227601 48.251418 -42.990711 -8.102078 48.251418 19.287326 186.020039 32.701451 -251.113335 -27.481799 32.701451 16.426127 -26.393477 -5.286475 -251.113335 -26.393477 844.088459 105.167308 -27.481799 -5.286475 105.167308 30.244695 200.999158 36.143245 184.259839 22.818599 36.143245 17.325181 22.851328 5.006248 184.259839 22.851328 441.151570 65.996727 22.818599 5.006248 65.996727 23.936775 228.574998 42.762110 -38.194802 -5.603171 42.762110 19.507988 -5.656102 -1.466398 -38.194802 -5.656102 112.591384 25.458702 -5.603171 -1.466398 25.458702 15.072785 149.372631 30.182731 107.508713 14.222472 30.182731 16.155602 14.229259 3.392703 107.508713 14.229259 340.789907 55.440024 14.222472 3.392703 55.440024 22.184577
782.233100 100.675714 138.809949 14.664654 100.675714 30.065131 15.546421 3.100356 138.809949 15.546421 129.426807 26.749292 14.664654 3.100356 26.749292 15.256542 810.414520 98.311512 -405.209711 -43.117098 98.311512 28.714544 -42.704191 -8.101487 -405.209711 -42.704191 332.632026 48.492247 -43.117098 -8.101487 48.492247 19.292387 185.417742 32.888611 -250.047170 -27.430157 32.888611 16.444446 -26.903595 -5.314665 -250.047170 -26.903595 842.967271 104.886774 -27.430157 -5.314665 104.886774 30.230185 200.606384 36.047244 185.390971 23.069491 36.047244 17.313650 22.920828 5.023787 185.390971 22.920828 446.655878 66.913288 23.069491 5.023787 66.913288 24.041720 229.175132 42.648565 -38.560845 -5.684745 42.648565 19.478702 -5.693878 -1.474512 -38.560845 -5.693878 112.746124 25.502806 -5.684745 -1.474512 25.502806 15.080181 149.992051 30.355519 107.567415 14.321387 30.355519 16.184560 14.421943 3.413861 107.567415 14.421943 337.956920 55.228615 14.321387 3.413861 55.228615 22.136761
777.980056 100.346464 133.824258 14.324438 100.346464 29.996820 15.111923 3.048423 133.824258 15.111923 127.590879 26.614165 14.324438 3.048423 26.614165 15.239407 815.195535 99.673413 -403.847139 -42.568529 99.673413 28.946003 -42.888434 -8.054980 -403.847139 -42.888434 329.532749 47.845144 -42.568529 -8.054980 47.845144 19.164732 186.056050 33.126359 -250.332080 -27.454061 33.126359 16.459415 -27.403752 -5.331153 -250.332080 -27.403752 839.051464 104.351867 -27.454061 -5.331153 104.351867 30.185393 200.698249 36.082466 186.541253 23.206073 36.082466 17.320039 23.064688 5.035044 186.541253 23.064688 450.617869 67.316975 23.206073 5.035044 67.316975 24.062852 228.442577 42.478160 -35.169569 -4.888530 42.478160 19.475670 -5.054348 -1.327139 -35.169569 -5.054348 110.862020 25.108359 -4.888530 -1.327139 25.108359 14.997039 152.044793 30.773167 107.921380 14.367563 30.773167 16.261592 14.705553 3.440613 107.921380 14.705553 329.926254 54.022703 14.367563 3.440613 54.022703 21.903811
770.304051 99.385446 136.760089 15.753842 99.385446 29.838220 15.598239 3.192730 136.760089 15.598239 129.084768 27.038233 15.753842 3.192730 27.038233 15.302239 813.871844 99.513610 -404.175036 -42.948309 99.513610 28.886885 -42.955165 -8.087323 -404.175036 -42.955165 330.326865 48.149263 -42.948309 -8.087323 48.149263 19.220015 184.221057 32.801216 -247.194257 -27.080178 32.801216 16.388388 -26.787024 -5.230802 -247.194257 -26.787024 836.548399 104.266888 -27.080178 -5.230802 104.266888 30.210164 199.575153 35.940627 184.568544 22.842069 35.940627 17.295408 22.776775 4.979724 184.568544 22.776775 447.166821 66.595584 22.842069 4.979724 66.595584 23.941757 226.916834 42.202642 -34.707084 -5.027617 42.202642 19.444590 -5.086890 -1.359596 -34.707084 -5.086890 110.710517 25.176051 -5.027617 -1.359596 25.176051 15.016535 147.809269 29.836580 103.064596 13.691621 29.836580 16.078670 13.496494 3.258542 103.064596 13.496494 328.771284 54.334435 13.691621 3.258542 54.334435 21.970613
772.272433 99.871396 139.236973 16.145679 99.871396 29.894148 15.877153 3.197054 139.236973 15.877153 130.018530 27.155890 16.145679 3.197054 27.155890 15.301590 802.533715 97.603929 -410.375553 -44.830693 97.603929 28.568407 -43.353672 -8.253459 -410.375553 -43.353672 341.244638 50.113255 -44.830693 -8.253459 50.113255 19.523977 185.157925 33.006801 -249.288866 -27.362702 33.006801 16.416871 -27.312537 -5.285737 -249.288866 -27.312537 840.715769 104.848573 -27.362702 -5.285737 104.848573 30.282211 197.922497 35.590405 185.297029 23.039967 35.590405 17.221325 22.659008 4.973213 185.297029 22.659008 455.874595 68.016639 23.039967 4.973213 68.016639 24.186509 225.822051 42.077682 -35.108497 -5.213350 42.077682 19.436331 -5.200946 -1.377157 -35.108497 -5.200946 111.017520 25.269648 -5.213350 -1.377157 25.269648 15.026645 144.547640 29.378680 99.730529 13.345730 29.378680 16.016482 12.986735 3.194604 99.730529 12.986735 330.263824 54.761394 13.345730 3.194604 54.761394 22.012363
