0.007492 0.000000 0.003542 0.000000 0.000000 0.010000 0.000000 0.000000 0.003542 0.000000 0.009527 0.000000 0.000000 0.000000 0.000000 0.010000 0.008176 0.000000 -0.004964 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004964 0.000000 0.006064 0.000000 0.000000 0.000000 0.000000 0.010000 0.000907 0.000000 -0.000186 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000186 0.000000 0.012192 0.000000 0.000000 0.000000 0.000000 0.010000 0.005686 0.000000 0.005694 0.000000 0.000000 0.010000 0.000000 0.000000 0.005694 0.000000 0.007214 0.000000 0.000000 0.000000 0.000000 0.010000 0.011925 -0.000000 0.001725 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001725 0.000000 0.001176 0.000000 0.000000 0.000000 0.000000 0.010000 0.007754 0.000000 -0.005112 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005112 0.000000 0.006311 0.000000 0.000000 0.000000 0.000000 0.010000
0.010716 -0.013365 0.004866 -0.005934 -0.013365 0.034800 -0.005934 0.011379 0.004866 -0.005934 0.013512 -0.016774 -0.005934 0.011379 -0.016774 0.041338 0.011577 -0.014359 -0.006917 0.008503 -0.014359 0.036708 0.008503 -0.016305 -0.006917 0.008503 0.008634 -0.010742 0.008503 -0.016305 -0.010742 0.029770 0.001354 -0.001726 -0.000261 0.000322 -0.001726 0.012484 0.000322 -0.000616 -0.000261 0.000322 0.017173 -0.021239 0.000322 -0.000616 -0.021239 0.049898 0.008043 -0.009971 0.007991 -0.009862 -0.009971 0.028293 -0.009862 0.018910 0.007991 -0.009862 0.010187 -0.012616 -0.009862 0.018910 -0.012616 0.033365 0.016798 -0.020777 0.002418 -0.002983 -0.020777 0.049013 -0.002983 0.005720 0.002418 -0.002983 0.001731 -0.002192 -0.002983 0.005720 -0.002192 0.013377 0.010983 -0.013626 -0.007129 0.008769 -0.013626 0.035301 0.008769 -0.016814 -0.007129 0.008769 0.008971 -0.011150 0.008769 -0.016814 -0.011150 0.030554
0.011165 -0.021267 0.004106 -0.006451 -0.021267 0.077532 -0.006451 0.020195 0.004106 -0.006451 0.013475 -0.024973 -0.006451 0.020195 -0.024973 0.089135 0.011656 -0.021276 -0.006235 0.010569 -0.021276 0.077156 0.010569 -0.033581 -0.006235 0.010569 0.008693 -0.016779 0.010569 -0.033581 -0.016779 0.062869 0.001735 -0.003941 -0.000270 0.000426 -0.003941 0.021557 0.000426 -0.001364 -0.000270 0.000426 0.016581 -0.029825 0.000426 -0.001364 -0.029825 0.104323 0.007864 -0.014696 0.007525 -0.013242 -0.014696 0.055892 -0.013242 0.042389 0.007525 -0.013242 0.010091 -0.018247 -0.013242 0.042389 -0.018247 0.067262 0.016218 -0.029213 0.002307 -0.003956 -0.029213 0.102365 -0.003956 0.012651 0.002307 -0.003956 0.002088 -0.004562 -0.003956 0.012651 -0.004562 0.023543 0.010988 -0.020273 -0.006502 0.011004 -0.020273 0.073941 0.011004 -0.034997 -0.006502 0.011004 0.009032 -0.017167 0.011004 -0.034997 -0.017167 0.064062
0.010476 -0.021204 0.003657 -0.004300 -0.021204 0.094745 -0.004302 0.014053 0.003657 -0.004302 0.012523 -0.023620 -0.004300 0.014053 -0.023620 0.102735 0.010997 -0.020727 -0.005500 0.007766 -0.020727 0.090944 0.007797 -0.027959 -0.005500 0.007797 0.008260 -0.017032 0.007766 -0.027959 -0.017032 0.078444 0.001981 -0.005936 -0.000263 0.000374 -0.005936 0.034695 0.000382 -0.001349 -0.000263 0.000382 0.015292 -0.026873 0.000374 -0.001349 -0.026873 0.113326 0.007366 -0.014260 0.006771 -0.010916 -0.014260 0.065798 -0.010884 0.041374 0.006771 -0.010884 0.009516 -0.017463 -0.010916 0.041374 -0.017463 0.077347 0.014961 -0.026363 0.002093 -0.003256 -0.026363 0.111442 -0.003245 0.012098 0.002093 -0.003245 0.002262 -0.006434 -0.003256 0.012098 -0.006434 0.036586 0.010447 -0.019777 -0.005746 0.008242 -0.019777 0.087623 0.008255 -0.029728 -0.005746 0.008255 0.008486 -0.017299 0.008242 -0.029728 -0.017299 0.078995
0.010184 -0.019921 0.003816 -0.004007 -0.019921 0.096253 -0.004009 0.010585 0.003816 -0.004009 0.012504 -0.022160 -0.004007 0.010585 -0.022160 0.102195 0.011020 -0.019974 -0.005549 0.006685 -0.019974 0.093678 0.006729 -0.020994 -0.005549 0.006729 0.008195 -0.016596 0.006685 -0.020994 -0.016596 0.083560 0.002076 -0.007094 -0.000225 0.000353 -0.007094 0.046376 0.000368 -0.001189 -0.000225 0.000368 0.015330 -0.025195 0.000353 -0.001189 -0.025195 0.110196 0.007356 -0.014087 0.006731 -0.009508 -0.014087 0.070280 -0.009443 0.034374 0.006731 -0.009443 0.009655 -0.017124 -0.009508 0.034374 -0.017124 0.080629 0.015018 -0.024743 0.002027 -0.002863 -0.024743 0.108631 -0.002844 0.009953 0.002027 -0.002844 0.002317 -0.007462 -0.002863 0.009953 -0.007462 0.047786 0.010497 -0.019210 -0.005787 0.007091 -0.019210 0.090963 0.007123 -0.022561 -0.005787 0.007123 0.008410 -0.016772 0.007091 -0.022561 -0.016772 0.083778
0.010156 -0.019370 0.004014 -0.004397 -0.019370 0.094975 -0.004394 0.010558 0.004014 -0.004394 0.012803 -0.022040 -0.004397 0.010558 -0.022040 0.101195 0.011233 -0.019932 -0.005767 0.006899 -0.019932 0.094368 0.006932 -0.018898 -0.005767 0.006932 0.008274 -0.016388 0.006899 -0.018898 -0.016388 0.084839 0.002068 -0.007453 -0.000262 0.000309 -0.007453 0.053365 0.000315 -0.001024 -0.000262 0.000315 0.015702 -0.025294 0.000309 -0.001024 -0.025294 0.109075 0.007524 -0.014288 0.006914 -0.009310 -0.014288 0.073702 -0.009235 0.030068 0.006914 -0.009235 0.009865 -0.017492 -0.009310 0.030068 -0.017492 0.083547 0.015408 -0.024869 0.002002 -0.002749 -0.024869 0.107721 -0.002745 0.008667 0.002002 -0.002745 0.002282 -0.007736 -0.002749 0.008667 -0.007736 0.054330 0.010660 -0.019220 -0.006016 0.007267 -0.019220 0.092105 0.007302 -0.020213 -0.006016 0.007302 0.008538 -0.016570 0.007267 -0.020213 -0.016570 0.085042
0.010212 -0.019264 0.004105 -0.004686 -0.019264 0.094218 -0.004677 0.011286 0.004105 -0.004677 0.012991 -0.022355 -0.004686 0.011286 -0.022355 0.101413 0.011394 -0.020092 -0.005874 0.007277 -0.020092 0.094805 0.007296 -0.019146 -0.005874 0.007296 0.008337 -0.016342 0.007277 -0.019146 -0.016342 0.084996 0.002036 -0.007395 -0.000284 0.000347 -0.007395 0.056290 0.000350 -0.000986 -0.000284 0.000350 0.015930 -0.025734 0.000347 -0.000986 -0.025734 0.109646 0.007646 -0.014500 0.007042 -0.009502 -0.014500 0.075909 -0.009448 0.028498 0.007042 -0.009448 0.009953 -0.017755 -0.009502 0.028498 -0.017755 0.085606 0.015649 -0.025336 0.001980 -0.002696 -0.025336 0.108428 -0.002717 0.008071 0.001980 -0.002717 0.002233 -0.007624 -0.002696 0.008071 -0.007624 0.056946 0.010853 -0.019314 -0.006119 0.007661 -0.019314 0.092601 0.007681 -0.020375 -0.006119 0.007681 0.008566 -0.016586 0.007661 -0.020375 -0.016586 0.085336
0.010247 -0.019313 0.004136 -0.004780 -0.019313 0.094046 -0.004771 0.011718 0.004136 -0.004771 0.013036 -0.022555 -0.004780 0.011718 -0.022555 0.101877 0.011532 -0.020217 -0.005869 0.007445 -0.020217 0.095092 0.007457 -0.019670 -0.005869 0.007457 0.008306 -0.016337 0.007445 -0.019670 -0.016337 0.084908 0.002013 -0.007239 -0.000296 0.000379 -0.007239 0.057018 0.000385 -0.001047 -0.000296 0.000385 0.016000 -0.025969 0.000379 -0.001047 -0.025969 0.110297 0.007720 -0.014594 0.007088 -0.009667 -0.014594 0.076990 -0.009646 0.028196 0.007088 -0.009646 0.009942 -0.017785 -0.009667 0.028196 -0.017785 0.086462 0.015719 -0.025591 0.001989 -0.002658 -0.025591 0.109169 -0.002692 0.007787 0.001989 -0.002692 0.002211 -0.007434 -0.002658 0.007787 -0.007434 0.057481 0.010927 -0.019465 -0.006136 0.007831 -0.019465 0.092899 0.007846 -0.020892 -0.006136 0.007846 0.008593 -0.016540 0.007831 -0.020892 -0.016540 0.085258
0.010272 -0.019358 0.004142 -0.004795 -0.019358 0.094092 -0.004790 0.011852 0.004142 -0.004790 0.013024 -0.022595 -0.004795 0.011852 -0.022595 0.102096 0.011479 -0.020360 -0.005870 0.007433 -0.020360 0.095373 0.007448 -0.019850 -0.005870 0.007448 0.008410 -0.016278 0.007433 -0.019850 -0.016278 0.084732 0.002010 -0.007114 -0.000316 0.000398 -0.007114 0.056915 0.000405 -0.001110 -0.000316 0.000405 0.016006 -0.026027 0.000398 -0.001110 -0.026027 0.110581 0.007753 -0.014636 0.007097 -0.009743 -0.014636 0.077406 -0.009748 0.028264 0.007097 -0.009748 0.009916 -0.017702 -0.009743 0.028264 -0.017702 0.086540 0.015726 -0.025649 0.001989 -0.002676 -0.025649 0.109490 -0.002704 0.007706 0.001989 -0.002704 0.002213 -0.007305 -0.002676 0.007706 -0.007305 0.057285 0.011006 -0.019533 -0.006113 0.007850 -0.019533 0.093085 0.007863 -0.021120 -0.006113 0.007863 0.008550 -0.016540 0.007850 -0.021120 -0.016540 0.085139
0.010447 -0.019390 0.004148 -0.004794 -0.019390 0.094171 -0.004792 0.011875 0.004148 -0.004792 0.012913 -0.022576 -0.004794 0.011875 -0.022576 0.102116 0.011514 -0.020308 -0.005850 0.007421 -0.020308 0.095422 0.007426 -0.019839 -0.005850 0.007426 0.008394 -0.016404 0.007421 -0.019839 -0.016404 0.084836 0.002038 -0.007056 -0.000373 0.000424 -0.007056 0.056660 0.000433 -0.001180 -0.000373 0.000433 0.015999 -0.026024 0.000424 -0.001180 -0.026024 0.110640 0.007762 -0.014653 0.007092 -0.009771 -0.014653 0.077535 -0.009788 0.028377 0.007092 -0.009788 0.009912 -0.017630 -0.009771 0.028377 -0.017630 0.086360 0.015727 -0.025645 0.001972 -0.002692 -0.025645 0.109555 -0.002708 0.007720 0.001972 -0.002708 0.002225 -0.007257 -0.002692 0.007720 -0.007257 0.057014 0.010946 -0.019630 -0.006119 0.007808 -0.019630 0.093289 0.007824 -0.021107 -0.006119 0.007824 0.008613 -0.016492 0.007808 -0.021107 -0.016492 0.085023
