-3.556565 5.669720 15.217808 -24.584612 2.086043 -0.919412 8.278338 -16.339095 -5.498751 7.991898 14.082301 -23.594120 4.343098 -4.529930 8.624684 -16.023539 -2.242623 3.521144 1.430909 -5.935563 -9.000696 13.106827 7.405938 -13.854830
-3.534489 5.773324 15.308391 -24.698961 1.951985 -0.929033 8.268316 -16.348027 -5.677463 8.183519 14.049364 -23.305524 4.277728 -4.576377 8.575536 -16.009800 -2.329638 3.953131 1.458702 -5.852954 -9.078190 13.253389 7.509217 -14.003175
-3.552241 5.806199 15.292659 -24.830403 1.831489 -0.753321 8.216614 -16.357477 -5.832945 8.451677 14.132452 -23.205094 4.271408 -4.512821 8.582437 -15.941566 -2.508360 4.149464 1.463342 -5.861654 -9.020583 13.390680 7.483996 -14.138355
-3.528015 5.862632 15.140579 -24.836301 1.877389 -0.543926 8.235789 -16.300088 -5.848683 8.701322 14.094416 -23.294509 4.206027 -4.487754 8.402688 -15.935025 -2.644221 4.408956 1.450907 -5.878287 -8.991016 13.359045 7.429125 -14.117548
-3.450245 5.862146 14.933988 -24.645706 1.840677 -0.533504 8.197572 -16.295628 -5.894711 8.788839 14.010411 -23.266650 4.109656 -4.408018 8.458731 -15.709013 -2.595757 4.633978 1.482680 -5.875668 -9.022193 13.323932 7.404119 -14.030478
-3.340172 5.776027 14.858744 -24.342270 1.732901 -0.471055 8.070926 -16.236760 -5.895971 8.886292 13.917139 -23.147177 3.987434 -4.262336 8.271161 -15.731037 -2.615056 4.621678 1.454079 -5.924320 -9.097735 13.364012 7.460618 -13.971365
-3.274327 5.633125 14.834453 -24.174480 1.691292 -0.315159 7.929074 -16.063029 -5.792256 8.918306 13.766637 -23.002453 3.890615 -4.060507 8.195897 -15.513848 -2.586985 4.639055 1.433342 -5.904663 -9.108313 13.472579 7.516951 -14.024322
-3.264159 5.541151 14.810755 -24.100220 1.732119 -0.228820 7.863786 -15.842132 -5.772410 8.781472 13.762112 -22.792801 3.921486 -3.874613 8.119120 -15.395265 -2.465087 4.608296 1.455956 -5.863073 -9.010551 13.509105 7.444219 -14.107681
-3.262731 5.534801 14.721497 -24.047662 1.793048 -0.267298 7.775206 -15.707894 -5.764237 8.708454 13.786210 -22.745752 3.900354 -3.856867 8.079334 -15.299998 -2.480472 4.452500 1.476237 -5.872608 -9.071391 13.393800 7.399369 -14.037907
-3.187505 5.557748 14.795607 -23.919302 1.621736 -0.368484 7.554392 -15.565699 -5.794976 8.675728 13.821857 -22.765530 3.877732 -3.825146 8.092410 -15.246022 -2.521964 4.441026 1.468320 -5.907495 -9.022105 13.449406 7.366760 -13.958728
-3.205176 5.470422 14.682019 -23.980622 1.590188 -0.206103 7.528284 -15.261377 -5.835823 8.715302 13.895073 -22.807398 4.029832 -3.787330 8.238681 -15.249353 -2.620848 4.495454 1.442230 -5.918487 -8.937837 13.412633 7.465032 -13.887905
-3.229405 5.458601 14.767096 -23.857375 1.610309 -0.143924 7.601976 -15.181975 -5.778251 8.783804 13.808912 -22.903030 4.028654 -3.977589 8.314972 -15.408573 -2.634355 4.629239 1.439092 -5.890075 -9.032728 13.293484 7.448050 -13.991889
-3.286699 5.463010 14.654113 -23.937667 1.666148 -0.145030 7.609549 -15.273028 -5.787063 8.732329 13.776475 -22.817321 4.039009 -4.040270 8.433943 -15.504901 -2.730623 4.672651 1.400116 -5.873516 -9.085711 13.382674 7.509481 -13.985178
-3.263918 5.524439 14.632583 -23.818584 1.783461 -0.204088 7.593339 -15.286419 -5.797177 8.734477 13.793297 -22.755288 4.077186 -4.077616 8.410148 -15.640612 -2.694921 4.796890 1.410995 -5.806127 -9.053208 13.473961 7.427150 -14.056272
-3.238154 5.508853 14.786758 -23.763708 1.844553 -0.375922 7.639408 -15.239014 -5.774134 8.739996 13.721502 -22.766666 3.912559 -4.148459 8.262125 -15.616876 -2.673212 4.779372 1.419343 -5.785776 -9.099554 13.460536 7.515155 -13.966232
-3.292447 5.477439 14.715689 -23.941097 1.693075 -0.514848 7.743839 -15.288783 -5.740600 8.712073 13.646173 -22.680843 3.902234 -3.969120 8.183484 -15.421557 -2.634450 4.748018 1.437567 -5.781853 -9.063615 13.516587 7.474612 -14.051349
-3.302127 5.560571 14.770395 -23.890750 1.730277 -0.358170 7.857474 -15.474159 -5.720022 8.664582 13.626648 -22.567010 3.793600 -3.915562 8.020589 -15.279749 -2.644176 4.695369 1.449869 -5.802273 -8.963429 13.486070 7.380523 -14.015986
-3.251851 5.619041 14.716504 -23.940915 1.782128 -0.345337 7.807527 -15.672660 -5.667123 8.613665 13.524715 -22.524475 3.777669 -3.778046 8.170719 -15.042428 -2.691152 4.698127 1.423169 -5.829103 -8.969907 13.364568 7.463676 -13.873718
-3.229522 5.591278 14.626100 -23.882187 1.671228 -0.401914 7.491865 -15.610337 -5.731080 8.529570 13.394967 -22.391201 3.783094 -3.721072 8.150800 -15.168266 -2.719268 4.757377 1.394814 -5.803274 -8.922005 13.348889 7.457481 -13.928672
-3.218383 5.573364 14.658508 -23.753245 1.677054 -0.305658 7.317717 -15.167783 -5.864992 8.601892 13.303311 -22.192028 3.699208 -3.708559 8.017327 -15.167134 -2.815251 4.802527 1.355062 -5.747043 -8.897520 13.286799 7.428766 -13.922524
-3.170399 5.577234 14.518197 -23.758730 1.582553 -0.330841 7.272671 -14.849017 -6.049846 8.800959 13.353417 -22.027292 3.592980 -3.604140 7.970596 -15.003166 -2.852275 4.927635 1.418281 -5.657486 -8.907767 13.246154 7.418636 -13.874836
-3.138834 5.543437 14.649549 -23.582036 1.456299 -0.235137 7.251045 -14.757659 -6.088922 9.079760 13.436997 -22.056221 3.500460 -3.434752 7.794474 -14.923288 -3.072581 5.002741 1.422531 -5.709376 -9.005008 13.253696 7.432705 -13.846918
-3.168900 5.507648 14.569665 -23.701076 1.444635 -0.040106 7.341353 -14.736759 -6.081181 9.185955 13.573980 -22.176295 3.357399 -3.262006 7.675972 -14.711811 -3.233107 5.294266 1.377200 -5.750781 -9.125741 13.383841 7.533876 -13.850848
-3.178453 5.550791 14.613473 -23.628163 1.391195 0.053717 7.453132 -14.839660 -6.130642 9.193299 13.612470 -22.379591 3.285215 -3.020185 7.602110 -14.553427 -3.355000 5.555434 1.390717 -5.712620 -9.267951 13.574755 7.759445 -13.961198
-3.166031 5.577182 14.666406 -23.663794 1.492380 0.188242 7.564119 -14.997578 -6.259869 9.280787 13.606497 -22.458667 3.392333 -2.839578 7.516870 -14.471780 -3.393368 5.756064 1.370198 -5.717023 -9.283361 13.799895 7.823662 -14.247306
-3.206764 5.557966 14.627511 -23.739470 1.518008 0.135546 7.601889 -15.152240 -6.338217 9.505608 13.590729 -22.444937 3.439374 -2.923326 7.602739 -14.379509 -3.394101 5.842279 1.335604 -5.688943 -9.340240 13.878121 7.899008 -14.365624
-3.215481 5.587374 14.611544 -23.712011 1.544781 0.109923 7.591564 -15.209569 -6.242959 9.669051 13.443745 -22.419355 3.378876 -3.013238 7.662327 -14.467757 -3.416685 5.857343 1.306460 -5.618226 -9.342646 13.977367 7.894232 -14.458035
-3.230416 5.585497 14.573326 -23.688814 1.295420 0.070161 7.349721 -15.208059 -6.218289 9.577945 13.336465 -22.241524 3.391596 -2.960791 7.717595 -14.536856 -3.444775 5.887399 1.326528 -5.533436 -9.432836 14.011776 7.893807 -14.459021
-3.259015 5.592260 14.620851 -23.637791 1.240744 0.357898 7.194180 -14.914819 -6.245182 9.518228 13.305666 -22.071400 3.444769 -2.967000 7.829105 -14.584695 -3.462117 5.932321 1.350894 -5.518385 -9.393717 14.138599 7.788699 -14.454868
-3.251721 5.640564 14.544855 -23.682283 1.300708 0.479182 7.150852 -14.661264 -6.203735 9.535783 13.305206 -21.994288 3.465954 -3.040995 7.828826 -14.708178 -3.459934 5.967964 1.347472 -5.546218 -9.280536 14.130016 7.790695 -14.320290
-3.113143 5.679019 14.325613 -23.592181 1.449336 0.424815 7.176500 -14.549757 -6.087407 9.477332 13.287385 -21.982683 3.383522 -3.091797 7.643705 -14.725517 -3.405850 5.973480 1.333025 -5.551403 -9.155953 13.987097 7.649438 -14.294621
-2.998512 5.547764 14.194514 -23.294440 1.351011 0.218397 7.088770 -14.550668 -5.972160 9.302084 13.128756 -21.966666 3.446918 -3.014827 7.776992 -14.495266 -3.325202 5.904941 1.340127 -5.525322 -9.048793 13.801030 7.626583 -14.106780
-2.919467 5.395958 14.244424 -23.059418 1.357334 0.276479 7.004004 -14.444720 -5.982244 9.116196 12.921398 -21.763912 3.485976 -3.082654 7.818586 -14.601311 -3.303480 5.788139 1.331854 -5.515898 -8.934141 13.627058 7.550071 -14.027788
-2.949529 5.280078 14.269792 -23.064282 1.273597 0.261048 6.896214 -14.320443 -6.040702 9.099978 12.796063 -21.448932 3.481490 -3.153056 7.805792 -14.665460 -3.216984 5.736645 1.322792 -5.495719 -8.951130 13.441308 7.519881 -13.915190
-2.997161 5.305460 14.158723 -23.095118 1.183288 0.339244 6.778421 -14.157039 -6.080042 9.167384 12.686847 -21.224327 3.389287 -3.175694 7.713907 -14.648071 -3.168144 5.620250 1.333116 -5.468899 -8.990066 13.417955 7.492722 -13.855140
-2.964596 5.382173 14.047937 -22.962097 1.327172 0.456387 6.675645 -13.979066 -6.173525 9.216537 12.601878 -21.050584 3.291129 -3.076511 7.567219 -14.514621 -3.137429 5.534409 1.311566 -5.466502 -8.886680 13.463949 7.465535 -13.810765
-2.881700 5.362182 14.013231 -22.791865 1.234994 0.285583 6.516264 -13.786963 -6.135784 9.347235 12.461987 -20.905676 3.176482 -2.943364 7.516447 -14.283592 -2.889843 5.478760 1.349787 -5.429679 -8.974591 13.345186 7.535423 -13.772253
-2.785357 5.248683 13.822810 -22.710060 1.189513 0.327088 6.378957 -13.526038 -6.074098 9.329768 12.315151 -20.703693 3.114533 -2.778054 7.486598 -14.147949 -2.785813 5.160670 1.331003 -5.458997 -8.886719 13.421626 7.492262 -13.852587
-2.759020 5.086875 13.840404 -22.458730 1.135720 0.363512 6.336523 -13.307457 -6.122129 9.233412 12.418537 -20.487298 3.145477 -2.665936 7.556618 -14.059656 -2.813153 4.960381 1.336393 -5.433033 -8.882888 13.325519 7.396302 -13.825217
-2.811849 4.993089 13.937530 -22.425306 1.096074 0.423171 6.324218 -13.211387 -6.211998 9.258965 12.603300 -20.571535 3.208688 -2.684114 7.621841 -14.109235 -2.913686 4.955158 1.291455 -5.426116 -8.867241 13.300645 7.374344 -13.700226
-2.867117 5.028688 13.909584 -22.539158 1.010421 0.488997 6.374436 -13.182229 -6.309755 9.373444 12.768360 -20.821131 3.199405 -2.777098 7.658869 -14.188952 -3.126767 5.082346 1.305891 -5.358869 -8.879335 13.283117 7.443037 -13.638410
-2.851390 5.109770 13.983343 -22.530315 1.040187 0.631896 6.480858 -13.241843 -6.299448 9.545629 12.876213 -21.067132 3.179193 -2.789958 7.634044 -14.251724 -3.413380 5.373362 1.286715 -5.354196 -9.081610 13.298050 7.694311 -13.697914
-2.992026 5.102048 14.244411 -22.620136 1.211029 0.664376 6.649457 -13.389452 -6.229517 9.586521 12.934848 -21.250085 3.224558 -2.755419 7.635777 -14.252380 -3.425197 5.790502 1.305119 -5.335248 -9.181335 13.550671 7.780565 -14.010658
-3.070267 5.283464 14.304343 -22.962787 1.345821 0.491408 6.783982 -13.612736 -6.246424 9.506567 12.949404 -21.366614 3.155949 -2.783537 7.486211 -14.292752 -3.474297 5.890658 1.302633 -5.354954 -9.260678 13.736258 7.783881 -14.175336
-3.101690 5.452282 14.341822 -23.112474 1.285244 0.295754 6.871070 -13.815411 -6.345542 9.521921 13.058346 -21.401209 3.109621 -2.680436 7.327389 -14.171687 -3.549608 5.962991 1.296211 -5.354021 -9.243604 13.893734 7.870639 -14.192340
-3.085761 5.549237 14.418138 -23.190062 1.284687 0.328918 7.017558 -13.984228 -6.316572 9.666180 13.159167 -21.532723 3.093627 -2.576894 7.329551 -14.000705 -3.364648 6.070353 1.340865 -5.344266 -9.310379 13.917345 7.940540 -14.289764
-3.095952 5.559487 14.475957 -23.301418 1.295499 0.351531 7.109363 -14.233995 -6.273546 9.655465 13.227787 -21.695263 3.237941 -2.511548 7.456425 -14.005626 -3.083885 5.867241 1.365430 -5.405372 -9.339767 14.002215 7.883077 -14.398436
-3.130167 5.573543 14.553678 -23.399790 1.351503 0.363395 7.166344 -14.408826 -6.263549 9.593828 13.309685 -21.820367 3.468127 -2.662083 7.734098 -14.181830 -2.775700 5.474009 1.365054 -5.463947 -9.243769 14.057034 7.756692 -14.360974
-3.173795 5.609605 14.643230 -23.520729 1.273445 0.308571 7.157177 -14.504134 -6.196147 9.575995 13.459689 -21.942511 3.646949 -2.984973 7.861025 -14.561289 -2.850413 5.008197 1.337026 -5.482729 -9.211458 13.944464 7.665416 -14.220806
-3.254611 5.650422 14.715675 -23.663419 1.346436 0.399738 7.213386 -14.513667 -6.119609 9.479165 13.684144 -22.159854 3.689750 -3.305204 7.994304 -14.774543 -2.965470 5.004768 1.301053 -5.451695 -9.144332 13.862001 7.473102 -14.116386
-3.300571 5.733598 14.791659 -23.790708 1.351070 0.338860 7.290514 -14.591347 -6.027658 9.343803 13.773232 -22.495375 3.644854 -3.461839 8.003094 -14.942458 -3.112525 5.157136 1.288162 -5.395741 -9.243786 13.748552 7.526754 -13.892655
-3.373670 5.779712 14.819826 -23.919558 1.331554 0.329687 7.407517 -14.708640 -6.105752 9.207090 13.885167 -22.673054 3.559429 -3.463104 7.985530 -14.944451 -3.174799 5.372347 1.318941 -5.357112 -9.383080 13.835134 7.635402 -13.938599
-3.458737 5.858473 14.914140 -23.988451 1.466572 0.373223 7.549953 -14.897732 -6.160869 9.300760 13.900624 -22.831925 3.577999 -3.365467 7.968257 -14.893590 -3.310296 5.493009 1.318106 -5.386822 -9.417524 14.019511 7.776224 -14.098667
-3.402982 5.986953 15.044092 -24.119904 1.467078 0.236841 7.588467 -15.114971 -6.197698 9.410556 13.931550 -22.877791 3.500602 -3.367897 7.931755 -14.853522 -3.395043 5.682650 1.338727 -5.401617 -9.478651 14.100091 7.907060 -14.305634
-3.438157 5.954657 14.994360 -24.311070 1.491203 0.210277 7.607068 -15.198262 -6.294961 9.482265 14.082661 -22.928951 3.494524 -3.262097 7.874287 -14.819041 -3.509993 5.827680 1.332469 -5.443543 -9.532270 14.193791 7.988100 -14.494735
-3.408968 5.994767 14.922461 -24.294545 1.396542 0.170029 7.578701 -15.242960 -6.196676 9.614394 14.100566 -23.132696 3.476051 -3.205951 7.735088 -14.780025 -3.561026 5.999239 1.340381 -5.459394 -9.574062 14.289308 8.078766 -14.610915
-3.427265 5.967498 14.909856 -24.201445 1.277279 0.274977 7.515080 -15.228959 -6.239753 9.520755 14.088732 -23.204629 3.401534 -3.151913 7.639164 -14.648419 -3.657330 6.098004 1.299323 -5.483727 -9.696104 14.367056 8.053023 -14.735952
-3.367164 5.992465 14.910830 -24.161939 1.448964 0.454696 7.570010 -15.159881 -6.381092 9.563191 14.051810 -23.199164 3.297614 -3.026740 7.525342 -14.547746 -3.815976 6.235359 1.295387 -5.437367 -9.832712 14.546235 8.118888 -14.721839
-3.373718 5.941661 14.865464 -24.150914 1.396858 0.290516 7.452129 -15.199074 -6.526176 9.780744 14.074968 -23.135315 3.121472 -2.841956 7.374301 -14.424069 -3.933288 6.460810 1.303986 -5.414288 -9.837691 14.771779 8.246330 -14.788942
-3.324233 5.963328 14.692610 -24.087940 1.279037 0.309167 7.317927 -15.043716 -6.562231 10.021317 14.083874 -23.148631 3.048306 -2.548372 7.324323 -14.247358 -4.021116 6.656795 1.341246 -5.422937 -9.843741 14.830141 8.281609 -14.961665
-3.229708 5.940803 14.696242 -23.853004 1.175775 0.446461 7.354322 -14.848588 -6.577639 10.113574 14.072891 -23.171984 3.003035 -2.352871 7.196701 -14.188110 -4.106684 6.807868 1.347282 -5.487715 -9.935249 14.845019 8.275782 -15.045217
-3.178224 5.842593 14.727846 -23.798604 1.282220 0.615875 7.621589 -14.880131 -6.585029 10.154408 14.129473 -23.164962 3.045238 -2.229206 7.273483 -14.057186 -4.180357 6.945445 1.332590 -5.533194 -9.965625 14.962923 8.209111 -15.056882
-3.238178 5.770303 14.836915 -23.824078 1.166711 0.567232 7.669836 -15.242613 -6.536980 10.175396 14.083188 -23.232246 3.023359 -2.238961 7.280875 -14.151646 -4.152045 7.064354 1.329223 -5.536956 -10.003461 15.034621 8.257681 -14.979541
-3.267256 5.833629 14.795978 -23.964359 1.150442 0.750629 7.547883 -15.371794 -6.407196 10.121031 13.874895 -23.190461 3.026558 -2.197953 7.208322 -14.199964 -4.166460 7.053082 1.302332 -5.534259 -10.053462 15.098702 8.269371 -15.028160
-3.370676 5.872364 14.929902 -23.948012 1.169944 0.836225 7.463383 -15.208269 -6.390732 9.953204 13.674537 -22.918357 3.004401 -2.189110 7.182230 -14.123699 -4.054374 7.066338 1.279408 -5.491753 -9.871387 15.181084 8.252213 -15.044142
-3.463249 5.986381 14.811102 -24.112223 1.221689 0.825082 7.361813 -15.042423 -6.426026 9.888194 13.639612 -22.609014 2.985372 -2.168948 7.255347 -14.060592 -4.040255 6.931394 1.307655 -5.432649 -9.812225 14.984991 8.317313 -15.001259
-3.375224 6.133588 14.703107 -24.001112 1.127443 0.739665 7.204291 -14.886303 -6.407797 9.901794 13.626491 -22.503079 3.060785 -2.144540 7.388276 -14.109736 -4.147787 6.886021 1.277178 -5.442538 -9.774850 14.875754 8.367186 -15.035691
-3.232965 6.074972 14.563342 -23.837673 1.124304 0.810588 7.078978 -14.663725 -6.452459 9.859766 13.662439 -22.476551 3.102034 -2.235112 7.395355 -14.252951 -4.045009 7.014766 1.286759 -5.405459 -9.714588 14.815100 8.311209 -15.071036
-3.087983 5.903721 14.452993 -23.624956 1.094468 0.803158 7.033457 -14.470303 -6.428460 9.907184 13.546457 -22.512727 3.085920 -2.324325 7.426581 -14.261233 -4.030962 6.917602 1.269292 -5.397298 -9.582128 14.738622 8.207734 -14.984984
-3.077584 5.695653 14.441224 -23.438738 1.227721 0.816951 7.134799 -14.378874 -6.516537 9.900346 13.522755 -22.370835 3.136473 -2.342712 7.464859 -14.272661 -3.920234 6.874075 1.305175 -5.355932 -9.494800 14.560126 8.025220 -14.834858
-3.051121 5.644949 14.600257 -23.379768 1.272378 0.646869 7.181562 -14.495319 -6.448689 10.015400 13.368013 -22.305277 3.134766 -2.424957 7.492183 -14.295229 -3.887165 6.729052 1.315440 -5.382891 -9.532466 14.407416 7.900647 -14.589820
-3.149697 5.594056 14.502615 -23.564325 1.198005 0.545850 7.072917 -14.575397 -6.362711 9.951405 13.341389 -22.105341 3.072340 -2.456775 7.428920 -14.312147 -3.625366 6.658299 1.346102 -5.409096 -9.502382 14.419954 7.909778 -14.396012
-3.143549 5.684661 14.476387 -23.489862 1.140113 0.598544 6.942788 -14.449460 -6.265116 9.805724 13.243983 -22.040419 3.008321 -2.394789 7.346083 -14.222971 -3.722794 6.321361 1.288212 -5.463652 -9.536607 14.380128 7.964958 -14.382728
-3.120660 5.658346 14.429201 -23.444650 1.124995 0.658328 6.847073 -14.251362 -6.233441 9.632622 13.138179 -21.913742 2.955454 -2.305487 7.334962 -14.093459 -3.821724 6.365323 1.295332 -5.401851 -9.555820 14.405099 8.021468 -14.456876
-3.176727 5.572567 14.391758 -23.383701 1.020777 0.669852 6.690646 -14.086527 -6.349787 9.561353 13.030654 -21.744852 2.945333 -2.214748 7.246628 -14.054636 -4.076280 6.503302 1.278130 -5.392325 -9.519035 14.434230 8.040103 -14.536198
-3.149770 5.596241 14.302538 -23.327057 0.953687 0.787484 6.579796 -13.853055 -6.505140 9.701086 12.958339 -21.565257 2.866806 -2.180382 7.220147 -13.943136 -4.061080 6.849301 1.272937 -5.373483 -9.517592 14.400997 8.109348 -14.559293
-3.068993 5.574047 14.227243 -23.202111 0.998547 0.890886 6.513931 -13.658892 -6.567148 9.943116 13.007959 -21.428472 2.833334 -2.072085 7.095668 -13.894357 -4.062990 6.902681 1.270817 -5.356737 -9.405306 14.395127 7.992226 -14.634637
-2.996246 5.487349 14.153473 -23.077023 0.902514 0.854288 6.377531 -13.523095 -6.487439 10.061231 12.979081 -21.474177 2.826786 -2.005799 7.052235 -13.730335 -4.023459 6.906724 1.261576 -5.333716 -9.497347 14.261391 8.017498 -14.493256
-2.951148 5.404764 14.168022 -22.952821 0.942311 0.955729 6.374578 -13.311269 -6.318445 9.969591 12.673478 -21.464300 2.898247 -1.999969 7.242214 -13.622025 -3.816084 6.857041 1.279313 -5.301386 -9.424502 14.354647 8.022960 -14.478173
-2.949074 5.359673 14.180294 -22.937704 0.993977 0.922703 6.391244 -13.260443 -6.320131 9.748555 12.597115 -21.075054 2.925877 -2.103082 7.431650 -13.796742 -3.585401 6.591163 1.275621 -5.303212 -9.280639 14.287496 7.901921 -14.481801
-2.938075 5.373933 14.242027 -22.945635 1.019684 0.846708 6.471002 -13.270240 -6.395731 9.697502 12.685545 -20.888995 3.077321 -2.162570 7.528722 -14.037491 -3.632700 6.248266 1.261258 -5.286454 -9.196434 14.090198 7.790302 -14.336272
-2.981610 5.371799 14.118377 -23.022716 1.076558 0.796714 6.621855 -13.374703 -6.352709 9.758595 12.696295 -20.969483 3.162673 -2.369910 7.490676 -14.195053 -3.562174 6.236188 1.260995 -5.254018 -9.086780 13.938336 7.687355 -14.169308
-2.954621 5.423098 14.053924 -22.887503 1.174219 0.724528 6.875408 -13.600402 -6.304767 9.717772 12.786698 -21.001818 3.242441 -2.547558 7.585363 -14.181364 -3.520264 6.154639 1.276075 -5.240385 -9.230455 13.760999 7.755817 -14.018857
-2.932089 5.392824 14.161052 -22.776033 1.257860 0.609754 7.058453 -13.979111 -6.284667 9.641197 12.956384 -21.123740 3.238968 -2.704766 7.622581 -14.294502 -3.446956 6.083855 1.266116 -5.251959 -9.108537 13.885800 7.630282 -14.093389
-2.972847 5.347596 14.245374 -22.884294 1.406185 0.504272 7.139668 -14.293327 -6.255103 9.588453 13.141105 -21.365450 3.368558 -2.737363 7.639430 -14.366313 -3.397938 5.975864 1.280175 -5.237356 -9.083489 13.751054 7.555587 -13.986179
-2.982654 5.385033 14.372115 -23.015282 1.288947 0.296202 7.091610 -14.439187 -6.064317 9.542120 13.172802 -21.644672 3.435167 -2.915426 7.751290 -14.397206 -3.239285 5.890192 1.264193 -5.246614 -9.011599 13.677049 7.478356 -13.895072
-3.101467 5.385022 14.369426 -23.206423 1.434083 0.375414 7.079512 -14.409122 -5.910503 9.291146 13.061168 -21.746568 3.458514 -3.056245 7.779630 -14.532154 -3.106106 5.675072 1.303375 -5.221001 -9.056256 13.560468 7.519674 -13.802533
-3.097303 5.504403 14.099066 -23.251984 1.468104 0.190831 7.038707 -14.394292 -5.982434 9.038698 13.144953 -21.627828 3.532629 -3.130648 7.886046 -14.578454 -2.960157 5.462684 1.291410 -5.259425 -9.087094 13.575414 7.492945 -13.855926
-2.992846 5.506018 14.107685 -22.929906 1.622447 0.074159 7.036930 -14.330916 -5.915230 9.074072 13.124577 -21.696190 3.628396 -3.254673 8.042701 -14.696022 -2.889574 5.238699 1.321438 -5.255656 -9.044181 13.610662 7.492038 -13.848461
-2.982858 5.356395 14.179301 -22.868043 1.583580 -0.180117 6.945665 -14.318084 -5.892828 8.987173 13.145923 -21.693982 3.642244 -3.414427 8.071161 -14.896451 -2.803736 5.104865 1.311504 -5.296032 -9.125062 13.564303 7.624091 -13.847759
