-4.93505 0 -1.78968 0 
-7.15629 9.05605 -2.72101 3.4284 
-7.10413 13.5168 -3.24737 7.20749 
-6.70025 12.9519 -3.32421 9.03405 
-6.41068 12.2737 -3.35021 9.16572 
-6.43347 11.8861 -3.35523 9.05662 
-6.58938 11.9126 -3.35414 8.97249 
-6.75174 12.0845 -3.30975 8.92206 
-6.92142 12.2784 -3.18131 8.82982 
-6.89132 12.4988 -3.12656 8.61771 
-6.82027 12.4203 -3.09549 8.4615 
-6.93321 12.3255 -3.09311 8.39701 
-6.96683 12.4228 -3.0904 8.37372 
-7.07 12.5064 -3.08549 8.36671 
-6.91473 12.6525 -3.09456 8.35905 
-6.80493 12.5122 -3.07442 8.37229 
-6.81326 12.3467 -2.98026 8.32916 
-6.77576 12.3202 -2.95535 8.18291 
-6.807 12.2047 -2.8785 8.09547 
-6.99044 12.2041 -2.777 7.96018 
-7.04125 12.3668 -2.73966 7.76523 
-7.03369 12.4192 -2.74743 7.65911 
-6.91349 12.3989 -2.82503 7.63186 
-6.72068 12.268 -2.90102 7.74306 
-6.65672 12.0289 -2.92116 7.87208 
-6.65023 11.9421 -2.97031 7.92853 
-6.52797 11.9122 -3.0551 8.0157 
-6.43734 11.6907 -3.09121 8.13711 
-6.46014 11.5524 -3.05602 8.23311 
-6.54115 11.5747 -3.04381 8.21766 
-6.36669 11.6508 -3.04808 8.20245 
-6.37637 11.4271 -3.0704 8.19418 
-6.4221 11.3853 -3.06916 8.24272 
-6.36874 11.4344 -3.01111 8.26427 
-6.38605 11.4171 -2.8946 8.19557 
-6.57506 11.453 -2.75665 8.01604 
-6.75697 11.6577 -2.64536 7.7653 
-6.70284 11.8974 -2.65411 7.54585 
-6.70495 11.8298 -2.63823 7.48903 
-6.88735 11.8405 -2.59813 7.45603 
-6.70376 12.0523 -2.58439 7.38027 
-6.70817 11.8962 -2.5909 7.34456 
-6.56124 11.8583 -2.62832 7.33192 
-6.55466 11.6487 -2.64142 7.36588 
-6.63571 11.5857 -2.67135 7.38634 
-6.7452 11.6645 -2.67943 7.44037 
-6.72672 11.8219 -2.70994 7.46153 
-6.71783 11.8335 -2.6537 7.49669 
-6.78462 11.8701 -2.61204 7.42429 
-6.7687 11.9334 -2.58451 7.32737 
-6.73389 11.9122 -2.53594 7.25022 
-6.75448 11.8806 -2.51682 7.15469 
-6.78519 11.8778 -2.43189 7.08809 
-6.78893 11.9211 -2.33729 6.94533 
-6.90673 11.9081 -2.25281 6.75338 
-6.77647 12.0179 -2.17845 6.57715 
-6.81651 11.8451 -2.10287 6.4199 
-6.8777 11.8228 -2.06124 6.26632 
-6.87216 11.8772 -2.01998 6.16722 
-7.01475 11.8827 -2.03732 6.08035 
-6.9892 12.0227 -2.07122 6.06117 
-7.14717 12.0045 -2.06276 6.09411 
-7.05681 12.2203 -2.07657 6.10192 
-7.10085 12.1746 -2.03358 6.12572 
-7.03555 12.2582 -1.99229 6.08026 
-7.01966 12.1838 -1.89492 5.99753 
-6.98275 12.1639 -1.8573 5.84163 
-7.01368 12.0731 -1.85408 5.71402 
-7.10704 12.0655 -1.85983 5.65439 
-6.97163 12.1306 -1.85194 5.62162 
-6.86392 11.9801 -1.82864 5.59475 
-6.79587 11.8336 -1.82169 5.55006 
-6.83134 11.6928 -1.79226 5.50923 
-6.85119 11.7037 -1.71392 5.45419 
-6.83999 11.7463 -1.71491 5.33538 
-6.93591 11.7014 -1.69952 5.27518 
-6.98319 11.8068 -1.67332 5.2308 
-6.77624 11.8799 -1.70964 5.17837 
-6.81307 11.6244 -1.73127 5.19738 
-6.7444 11.6223 -1.76743 5.23965 
-6.71973 11.5476 -1.73246 5.31653 
-6.8059 11.5429 -1.72292 5.31136 
-6.83975 11.6233 -1.627 5.28015 
-6.77747 11.7164 -1.64579 5.14173 
-6.87254 11.5935 -1.58337 5.07717 
-7.06531 11.6787 -1.57676 4.95708 
-7.16188 11.9001 -1.53534 4.88394 
-7.24902 12.075 -1.53087 4.80001 
-7.3348 12.2082 -1.53669 4.7473 
-7.32794 12.3697 -1.5414 4.73272 
-7.40276 12.4143 -1.50255 4.72793 
-7.52777 12.5261 -1.45719 4.67287 
-7.5295 12.7426 -1.44023 4.6086 
-7.59486 12.7749 -1.35267 4.56043 
-7.63778 12.911 -1.37457 4.44512 
-7.67358 12.9597 -1.36489 4.40736 
-7.74012 13.0272 -1.31876 4.3833 
-7.8059 13.1272 -1.28861 4.31389 
-7.85892 13.1992 -1.26456 4.23514 
-7.89571 13.2937 -1.24979 4.18052 
-8.03977 13.3456 -1.22552 4.13856 
-8.1131 13.5501 -1.23465 4.0913 
-8.22577 13.6875 -1.22519 4.07349 
-8.22113 13.8446 -1.23782 4.03805 
-8.30581 13.8753 -1.20609 4.02947 
-8.43266 14.019 -1.24725 3.99744 
-8.34967 14.1687 -1.26445 4.02249 
-8.41206 14.121 -1.21718 4.07667 
-8.33795 14.2129 -1.23718 4.07212 
-8.40877 14.171 -1.32686 4.10886 
-8.4313 14.2384 -1.36154 4.22203 
-8.39812 14.2935 -1.35324 4.30998 
-8.3685 14.2621 -1.34673 4.32828 
-8.33936 14.2388 -1.38359 4.33632 
-8.37032 14.1903 -1.34659 4.39856 
-8.33874 14.2539 -1.31467 4.41647 
-8.3641 14.2093 -1.27128 4.39256 
-8.4529 14.2558 -1.2536 4.34299 
-8.36076 14.4024 -1.29496 4.30912 
-8.3379 14.2765 -1.30198 4.31608 
-8.56277 14.2255 -1.27621 4.30721 
-8.70554 14.4704 -1.21741 4.25378 
-8.64955 14.7178 -1.18574 4.15703 
-8.72368 14.699 -1.19301 4.05627 
-8.65643 14.7512 -1.18801 3.99585 
-8.69792 14.7018 -1.16676 3.96274 
-8.69803 14.7483 -1.11114 3.91272 
-8.82106 14.7274 -1.05472 3.8059 
-8.89377 14.8737 -1.12147 3.68947 
-8.99489 14.9318 -1.05739 3.69529 
-8.97829 15.1282 -1.04885 3.6526 
-9.07305 15.1192 -1.01593 3.60742 
-9.15087 15.2374 -1.00274 3.54244 
-9.23577 15.3624 -1.02355 3.50357 
-9.28926 15.5215 -0.934764 3.52691 
-9.20163 15.6404 -0.88591 3.46373 
-9.34144 15.5967 -0.910271 3.3844 
-9.40618 15.7614 -0.892136 3.37051 
-9.45945 15.8882 -0.866651 3.36057 
-9.45332 15.9848 -0.875299 3.32677 
-9.48499 15.9932 -0.889791 3.31307 
-9.49925 16.0412 -0.957901 3.31975 
-9.49495 16.0533 -1.01775 3.38174 
-9.49569 16.0321 -1.01314 3.47062 
-9.66561 16.0665 -0.97355 3.51761 
-9.76369 16.2749 -0.978204 3.50067 
-9.84028 16.4656 -0.978218 3.51432 
-9.84997 16.6131 -0.944335 3.53416 
-9.92097 16.699 -0.91983 3.51488 
