0.0093046 0 -0.00359494 0 0 0.0099936 0 0 -0.00359494 0 0.00574848 0 0 0 0 0.0099936 
0.0128012 -0.0158556 -0.00511386 0.00628103 -0.0158556 0.0395632 0.00628103 -0.0120436 -0.00511386 0.00628103 0.00841812 -0.0105087 0.00628103 -0.0120436 -0.0105087 0.0293112 
0.0124967 -0.0229396 -0.00468761 0.00771191 -0.0229396 0.0823592 0.00771191 -0.0244781 -0.00468761 0.00771191 0.00877863 -0.0171189 0.00771191 -0.0244781 -0.0171189 0.0641519 
0.0117944 -0.0216359 -0.00412773 0.00577314 -0.0216359 0.0941751 0.0057605 -0.0204059 -0.00412773 0.0057605 0.00825606 -0.0176086 0.00577314 -0.0204059 -0.0176086 0.081321 
0.0118551 -0.020727 -0.00421702 0.00508198 -0.020727 0.0950941 0.00506601 -0.0159491 -0.00421702 0.00506601 0.00814237 -0.0168208 0.00508198 -0.0159491 -0.0168208 0.0854917 
0.0121722 -0.0207557 -0.00435105 0.0053114 -0.0207557 0.0954981 0.00529473 -0.014766 -0.00435105 0.00529473 0.00816005 -0.0165178 0.0053114 -0.014766 -0.0165178 0.0858666 
0.0123482 -0.0210453 -0.00438455 0.00554017 -0.0210453 0.0962667 0.00553304 -0.0149223 -0.00438455 0.00553304 0.00821721 -0.016459 0.00554017 -0.0149223 -0.016459 0.0857639 
0.0123237 -0.0211548 -0.00444463 0.00559328 -0.0211548 0.0967008 0.00559602 -0.0151195 -0.00444463 0.00559602 0.00828627 -0.0164871 0.00559328 -0.0151195 -0.0164871 0.0856951 
0.0122732 -0.02111 -0.00449061 0.00566689 -0.02111 0.0967964 0.00566931 -0.0152791 -0.00449061 0.00566931 0.00834027 -0.0165702 0.00566689 -0.0152791 -0.0165702 0.0858507 
0.0122668 -0.0210596 -0.00451548 0.00571465 -0.0210596 0.0967168 0.00571384 -0.015399 -0.00451548 0.00571384 0.00838623 -0.0166118 0.00571465 -0.015399 -0.0166118 0.0859587 
0.0122404 -0.0210968 -0.00455396 0.00573712 -0.0210968 0.0968113 0.00574019 -0.0154792 -0.00455396 0.00574019 0.00850504 -0.0166686 0.00573712 -0.0154792 -0.0166686 0.0861242 
0.0121953 -0.0210438 -0.00458137 0.0057798 -0.0210438 0.0967164 0.00578114 -0.0155723 -0.00458137 0.00578114 0.00856578 -0.0168121 0.0057798 -0.0155723 -0.0168121 0.0863747 
0.0121238 -0.0209722 -0.0046354 0.00581183 -0.0209722 0.0965211 0.00580749 -0.0156558 -0.0046354 0.00580749 0.00859992 -0.0168992 0.00581183 -0.0156558 -0.0168992 0.0866266 
0.0120784 -0.0209444 -0.0046807 0.00586927 -0.0209444 0.0965204 0.00586126 -0.0157489 -0.0046807 0.00586126 0.00867499 -0.0169483 0.00586927 -0.0157489 -0.0169483 0.0868603 
0.0120088 -0.0208237 -0.00474317 0.00594023 -0.0208237 0.0962129 0.00592766 -0.0159249 -0.00474317 0.00592766 0.00867809 -0.0170372 0.00594023 -0.0159249 -0.0170372 0.0870322 
0.011935 -0.0207562 -0.00481093 0.00600269 -0.0207562 0.0959851 0.00599059 -0.0160687 -0.00481093 0.00599059 0.00871345 -0.0170177 0.00600269 -0.0160687 -0.0170177 0.0870396 
0.0118711 -0.0206956 -0.00487184 0.00609541 -0.0206956 0.0958786 0.00608469 -0.0162846 -0.00487184 0.00608469 0.00877859 -0.0170629 0.00609541 -0.0162846 -0.0170629 0.0871358 
0.0118887 -0.0205895 -0.00485531 0.00617216 -0.0205895 0.0956064 0.00616026 -0.0165003 -0.00485531 0.00616026 0.00873159 -0.0171247 0.00617216 -0.0165003 -0.0171247 0.0872175 
0.011923 -0.020615 -0.00484538 0.00616377 -0.020615 0.0955727 0.00615983 -0.0165978 -0.00484538 0.00615983 0.00865382 -0.0170866 0.00616377 -0.0165978 -0.0170866 0.0872521 
0.0119465 -0.0206691 -0.00479442 0.00612726 -0.0206691 0.095652 0.00613334 -0.01654 -0.00479442 0.00613334 0.00860837 -0.016956 0.00612726 -0.01654 -0.016956 0.086972 
