-6.70502 0 3.2004 0 
-9.12129 11.3628 4.23702 -5.31092 
-9.18635 17.2522 3.62523 -5.92809 
-8.83711 17.3333 3.1396 -3.74469 
-8.88628 16.9117 3.19938 -3.07776 
-8.99414 16.8634 3.26704 -3.25359 
-9.0418 16.811 3.27496 -3.36154 
-8.94562 16.74 3.23012 -3.33286 
-8.7967 16.5484 3.23204 -3.24258 
-8.65203 16.336 3.23887 -3.23815 
-8.57894 16.1447 3.25786 -3.26716 
-8.49312 16.061 3.26383 -3.30699 
-8.46848 15.9568 3.30026 -3.33131 
-8.47545 15.9535 3.22841 -3.40199 
-8.46525 15.91 3.1783 -3.31287 
-8.53231 15.907 3.20957 -3.2287 
-8.62146 16.019 3.1957 -3.25381 
-8.77535 16.128 3.22922 -3.23337 
-8.80428 16.355 3.24906 -3.26467 
-8.70201 16.381 3.20179 -3.29064 
-8.57866 16.2376 3.19653 -3.2542 
-8.51078 16.009 3.35352 -3.23553 
-8.36326 15.9616 3.38513 -3.44539 
-8.11935 15.7475 3.36506 -3.54598 
-7.96472 15.3789 3.38196 -3.55132 
-7.8975 15.1663 3.36234 -3.59302 
-7.90942 15.0513 3.38769 -3.58983 
-7.96675 15.039 3.40297 -3.62645 
-7.97013 15.0972 3.4137 -3.65735 
-7.92199 15.0885 3.38757 -3.68001 
-7.83266 14.9819 3.39577 -3.6554 
-7.79688 14.8184 3.49762 -3.66652 
-7.7357 14.7731 3.4537 -3.8191 
-7.71167 14.6668 3.40996 -3.80354 
-7.64419 14.6336 3.32509 -3.73778 
-7.50646 14.5106 3.25653 -3.60422 
-7.44374 14.3221 3.21403 -3.50324 
-7.41169 14.1904 3.16878 -3.43217 
-7.28398 14.1356 3.11648 -3.36011 
-7.17518 13.9381 3.03781 -3.28076 
-7.06781 13.7533 2.93873 -3.16695 
-7.06224 13.6027 2.95041 -3.01607 
-7.02261 13.603 2.79311 -2.99869 
-6.93868 13.5326 2.73496 -2.79244 
-6.89345 13.4093 2.7326 -2.6728 
-6.8393 13.3438 2.66241 -2.66146 
-6.89632 13.2653 2.61419 -2.56919 
-6.98331 13.3428 2.56097 -2.4771 
-7.00406 13.4626 2.54091 -2.3646 
-7.01123 13.5062 2.59 -2.30088 
-6.93589 13.5284 2.53521 -2.35445 
-6.87378 13.4153 2.47111 -2.29407 
-6.85038 13.3012 2.33953 -2.18939 
