5.35133 0 -7.4919 0 
7.5275 -9.21466 -10.3223 12.8501 
7.03048 -11.7035 -10.4775 19.5273 
6.3462 -9.48743 -10.0135 19.3512 
6.36955 -8.78059 -10.0481 18.6038 
6.59726 -8.94224 -10.3608 18.5024 
6.71501 -9.24926 -10.54 18.8281 
6.81937 -9.38033 -10.4547 18.9898 
6.74597 -9.52004 -10.1816 18.8399 
6.71364 -9.49119 -9.97745 18.4625 
6.75705 -9.42506 -9.82604 18.1388 
6.7559 -9.47529 -9.64359 17.9364 
6.73548 -9.49171 -9.46394 17.6529 
6.63477 -9.49129 -9.41829 17.3956 
6.5729 -9.35623 -9.52667 17.3014 
6.43067 -9.21264 -9.6015 17.4022 
6.3741 -9.00759 -9.68215 17.5301 
6.34465 -8.86209 -9.67292 17.6348 
6.28477 -8.79536 -9.55811 17.6465 
6.13485 -8.71909 -9.40048 17.4818 
5.99289 -8.5118 -9.33248 17.2096 
5.94389 -8.2709 -9.32424 17.104 
5.8926 -8.1444 -9.37199 17.1165 
5.7254 -8.03237 -9.26352 17.1843 
5.72004 -7.7867 -9.22454 16.9992 
5.76749 -7.73694 -9.40152 16.976 
5.77556 -7.74979 -9.61727 17.2034 
5.76568 -7.74332 -9.69774 17.5423 
5.7748 -7.72717 -9.67246 17.6795 
5.80779 -7.75019 -9.65 17.6668 
5.85099 -7.80303 -9.62436 17.6564 
5.93642 -7.86925 -9.67801 17.6123 
5.94571 -7.98859 -9.74176 17.6793 
5.89272 -8.03336 -9.76835 17.772 
5.85979 -7.97784 -9.77652 17.8047 
5.81642 -7.91492 -9.78321 17.8439 
5.80592 -7.84506 -9.79413 17.8701 
5.78249 -7.80224 -9.72859 17.8427 
5.80419 -7.77837 -9.67553 17.7682 
5.72804 -7.7865 -9.60826 17.6645 
5.66436 -7.70705 -9.61949 17.5988 
5.59417 -7.59265 -9.62972 17.6256 
5.63129 -7.46589 -9.6152 17.6304 
5.66127 -7.4997 -9.62103 17.6246 
5.61455 -7.54874 -9.64425 17.6315 
5.57487 -7.49541 -9.62166 17.6332 
5.55575 -7.43119 -9.48796 17.6057 
5.54951 -7.39336 -9.4011 17.4149 
5.38967 -7.3719 -9.3379 17.2591 
5.35244 -7.17291 -9.39707 17.1696 
5.34397 -7.04621 -9.38081 17.2385 
5.36078 -6.9977 -9.20029 17.1835 
5.32717 -7.03717 -9.03794 16.9604 
5.21512 -7.01642 -8.92613 16.7199 
5.18241 -6.8639 -8.88114 16.5376 
5.13742 -6.79492 -8.80517 16.4935 
5.19766 -6.7104 -8.66172 16.3257 
5.20687 -6.80139 -8.50917 16.1615 
5.16096 -6.83788 -8.37338 15.8827 
5.27524 -6.80875 -8.43331 15.6951 
5.2332 -6.9255 -8.38237 15.7486 
5.18591 -6.9162 -8.25785 15.6571 
5.25134 -6.86315 -8.22706 15.4517 
5.25171 -6.93687 -8.24257 15.3789 
5.1926 -6.96643 -8.28055 15.4223 
5.13823 -6.87716 -8.33991 15.446 
5.11564 -6.78333 -8.42137 15.5537 
5.11122 -6.71621 -8.49297 15.656 
5.07195 -6.68636 -8.53845 15.7534 
5.14633 -6.63269 -8.63328 15.8342 
5.07206 -6.70755 -8.56768 16.0013 
5.07833 -6.63159 -8.41161 15.9028 
5.10339 -6.64236 -8.2682 15.681 
5.03757 -6.69737 -8.10729 15.4722 
5.15614 -6.62964 -8.08521 15.1977 
5.25433 -6.7753 -8.07589 15.1757 
5.26515 -6.94288 -8.06 15.1553 
5.32682 -7.0072 -8.16013 15.1132 
5.36062 -7.08807 -8.26651 15.2391 
5.47027 -7.15617 -8.43628 15.42 
5.55165 -7.2922 -8.54385 15.6675 
5.60646 -7.42792 -8.55825 15.8442 
5.66768 -7.53945 -8.5035 15.8822 
5.6899 -7.64757 -8.44831 15.7717 
5.74882 -7.73392 -8.52896 15.7101 
5.7391 -7.81112 -8.50729 15.8159 
5.80346 -7.80764 -8.43834 15.7647 
5.87578 -7.90528 -8.42174 15.6999 
5.93117 -8.02313 -8.34833 15.6558 
5.99951 -8.14421 -8.24558 15.5473 
6.03973 -8.26835 -8.19144 15.3529 
6.09416 -8.36471 -8.24882 15.2528 
6.20122 -8.45925 -8.36857 15.3407 
6.35312 -8.60851 -8.479 15.5308 
6.36964 -8.81891 -8.43183 15.667 
6.41288 -8.92754 -8.35676 15.6236 
6.4327 -9.02078 -8.37128 15.5147 
6.35043 -9.05869 -8.39236 15.5167 
6.28907 -8.96419 -8.43601 15.5477 
6.26183 -8.86829 -8.48688 15.6511 
6.30113 -8.7897 -8.52129 15.7016 
6.3148 -8.81827 -8.48119 15.7381 
6.33433 -8.8455 -8.4549 15.6758 
6.3383 -8.89281 -8.48359 15.6717 
6.29893 -8.89439 -8.54899 15.7065 
6.23197 -8.83745 -8.70306 15.7914 
6.11282 -8.71582 -8.82361 16.0078 
6.18634 -8.53238 -8.92534 16.1912 
