-4.48401 0 -7.93481 0 
-6.17844 7.68095 -10.8473 13.504 
-5.57006 9.40933 -10.7351 20.1334 
-5.03998 7.083 -10.0564 19.549 
-5.16637 6.46479 -9.95627 18.6369 
-5.44722 6.78478 -10.0165 18.3017 
-5.5993 7.22462 -10.0513 18.2272 
-5.55385 7.4463 -10.023 18.1421 
-5.50621 7.40572 -10.007 18.0477 
-5.42839 7.32 -9.94848 18.0197 
-5.34117 7.20864 -9.83302 17.9213 
-5.36558 7.08372 -9.81024 17.7501 
-5.28185 7.09678 -9.72601 17.7336 
-5.26882 6.98855 -9.63864 17.6004 
-5.15025 6.94592 -9.53598 17.4771 
-5.08579 6.77653 -9.47081 17.3043 
-5.07521 6.65143 -9.47759 17.2199 
-5.05188 6.60244 -9.4886 17.2339 
-5.02277 6.56446 -9.4621 17.2592 
-5.01979 6.50729 -9.48226 17.1898 
-5.02755 6.50445 -9.56116 17.2292 
-5.02691 6.49448 -9.61403 17.3096 
-5.0811 6.49255 -9.65375 17.4205 
-5.14586 6.55365 -9.66275 17.4602 
-5.05314 6.66862 -9.61063 17.4825 
-5.06497 6.57392 -9.5301 17.3764 
-5.07988 6.55788 -9.47678 17.301 
-5.08774 6.58513 -9.49866 17.2288 
-5.09541 6.591 -9.54173 17.2424 
-5.09989 6.60438 -9.50619 17.3062 
-5.28016 6.62254 -9.56697 17.2641 
-5.3234 6.85065 -9.55833 17.3284 
-5.42755 6.98647 -9.6062 17.3117 
-5.46086 7.14321 -9.76937 17.3573 
-5.4562 7.22414 -10.0249 17.6288 
-5.34556 7.19851 -10.0799 17.9865 
-5.40137 7.06991 -10.0487 18.0986 
-5.56991 7.11244 -10.0498 18.0442 
-5.69661 7.35218 -10.0902 18.0589 
-5.8045 7.57627 -10.113 18.1171 
-5.83353 7.77731 -10.0566 18.1615 
-5.85856 7.86845 -9.89857 18.0731 
-5.87727 7.94954 -9.8922 17.8602 
-5.81525 7.97919 -9.95748 17.8212 
-5.75903 7.895 -10.015 17.9271 
-5.76555 7.78399 -10.0718 17.9851 
-5.74264 7.7804 -10.0358 18.0917 
-5.75657 7.76581 -9.97203 18.0391 
-5.79159 7.78679 -9.88607 17.924 
-5.75052 7.84078 -9.73521 17.8067 
-5.76605 7.80641 -9.66651 17.5543 
-5.80889 7.81135 -9.73626 17.4522 
-5.8508 7.85461 -9.80806 17.5425 
-5.88901 7.92127 -9.81708 17.6595 
-5.98234 7.99232 -9.86564 17.6591 
-6.07594 8.12896 -9.97195 17.7122 
-6.09427 8.2879 -9.91372 17.8903 
-6.18051 8.36957 -9.79028 17.8169 
-6.19665 8.51104 -9.67111 17.6194 
-6.08829 8.57312 -9.58251 17.4154 
-6.00634 8.45247 -9.6652 17.2748 
-6.01605 8.30795 -9.80863 17.4047 
-6.0049 8.25157 -9.79042 17.5945 
-5.94704 8.2503 -9.68526 17.5959 
-5.98782 8.18466 -9.60648 17.4085 
-5.94978 8.22275 -9.41091 17.3114 
-5.96569 8.20826 -9.2997 17.019 
-5.97708 8.22008 -9.23243 16.8284 
-5.99694 8.24318 -9.19755 16.7336 
-5.94428 8.27164 -9.21633 16.6584 
-5.90155 8.21679 -9.25406 16.6933 
-5.82738 8.13053 -9.20697 16.7406 
-5.84839 8.01511 -9.1648 16.6621 
-5.8096 8.0313 -9.05099 16.61 
-5.82161 7.99017 -8.9868 16.4186 
-5.76591 8.00693 -9.02598 16.331 
-5.78152 7.92022 -9.232 16.3587 
-5.69488 7.89525 -9.43372 16.6504 
-5.52413 7.7698 -9.5241 16.976 
-5.40082 7.49897 -9.49838 17.1004 
-5.29273 7.28208 -9.41211 17.1164 
-5.29957 7.09686 -9.34943 16.9961 
-5.36026 7.05025 -9.35016 16.8915 
-5.50138 7.12687 -9.32054 16.9271 
-5.58311 7.30975 -9.19653 16.8569 
-5.63473 7.49203 -9.11404 16.6999 
-5.64827 7.59512 -9.06994 16.5358 
-5.66447 7.63834 -9.0686 16.482 
-5.77958 7.66813 -9.15144 16.4654 
-5.80076 7.8197 -9.19734 16.5766 
-5.70845 7.89727 -9.13518 16.6424 
-5.69274 7.80904 -9.15439 16.555 
-5.70756 7.74819 -9.20596 16.5748 
-5.77525 7.74643 -9.30462 16.6732 
-5.87021 7.83881 -9.51832 16.8362 
-5.89139 7.96811 -9.64359 17.1402 
-5.92112 8.01629 -9.70072 17.3054 
-6.03623 8.07974 -9.78792 17.4413 
-6.08196 8.23983 -9.83674 17.5875 
-6.09215 8.34393 -9.95079 17.6656 
-6.13799 8.36622 -10.1484 17.8186 
-6.23563 8.42546 -10.3325 18.1398 
-6.24343 8.54691 -10.4284 18.403 
-6.24975 8.61231 -10.4106 18.5728 
-6.29042 8.63762 -10.3598 18.5298 
-6.39673 8.71459 -10.2997 18.4791 
-6.46933 8.85462 -10.1613 18.3945 
-6.51034 9.00241 -10.0869 18.1961 
-6.58402 9.09664 -10.1252 18.1177 
-6.55339 9.18514 -10.1832 18.1622 
-6.48222 9.16233 -10.2175 18.2193 
-6.53207 9.08007 -10.3034 18.2725 
-6.5766 9.11675 -10.3688 18.3903 
-6.61032 9.20028 -10.3455 18.5174 
-6.60795 9.25295 -10.1785 18.4649 
-6.53433 9.28999 -9.94305 18.2305 
-6.53797 9.21106 -9.7739 17.8414 
-6.56453 9.20384 -9.68067 17.5957 
-6.62601 9.23697 -9.69269 17.4458 
-6.64341 9.32096 -9.75933 17.4397 
-6.67216 9.35479 -9.84599 17.5024 
-6.66928 9.40931 -9.89232 17.6423 
-6.81565 9.41364 -9.959 17.6894 
-6.7671 9.59455 -9.89588 17.7789 
-6.80799 9.60692 -9.85784 17.6965 
-6.83781 9.66781 -9.87295 17.6361 
-6.78566 9.72215 -9.8897 17.6614 
-6.77497 9.66122 -9.94486 17.6807 
-6.69176 9.61984 -9.94306 17.7675 
-6.61335 9.50822 -9.88694 17.7581 
-6.56926 9.39954 -9.78724 17.689 
-6.54856 9.31521 -9.70171 17.5232 
-6.5968 9.26846 -9.67535 17.4014 
-6.68626 9.29783 -9.67255 17.342 
-6.64228 9.44092 -9.63828 17.3703 
-6.47802 9.42236 -9.54371 17.2851 
-6.34517 9.21126 -9.39751 17.1159 
-6.28092 8.99099 -9.35586 16.9132 
-6.18103 8.83753 -9.37093 16.8412 
-6.06299 8.66954 -9.403 16.8775 
-6.15255 8.46618 -9.45016 16.9151 
-6.23113 8.52448 -9.56651 17.0005 
-6.15679 8.6471 -9.64834 17.1811 
-6.24601 8.56133 -9.82406 17.2815 
-6.23631 8.64901 -9.89002 17.617 
-6.31153 8.64804 -9.85334 17.6942 
-6.31223 8.7719 -9.78445 17.6822 
-6.37583 8.80485 -9.82433 17.5719 
-6.38801 8.87978 -9.94967 17.6238 
-6.38571 8.89686 -9.94445 17.8159 
