10.8201 0 3.83945 0 
14.9441 -18.606 5.64527 -7.04834 
14.2931 -26.0592 5.52795 -10.2158 
13.1185 -23.5041 5.09187 -9.31107 
13.0439 -21.9676 5.00477 -8.63034 
13.2657 -21.8773 5.07994 -8.52034 
13.4509 -22.0136 5.20122 -8.58158 
13.4727 -22.1433 5.28891 -8.68929 
13.3814 -22.1539 5.30312 -8.77431 
13.3339 -22.0515 5.34744 -8.81547 
13.2896 -21.9255 5.37042 -8.87183 
13.2828 -21.8575 5.32375 -8.91883 
13.1314 -21.8246 5.27673 -8.85894 
13.122 -21.6571 5.33758 -8.78264 
13.0263 -21.5899 5.35073 -8.8369 
12.9658 -21.4534 5.38526 -8.86993 
12.8591 -21.3307 5.36736 -8.90246 
12.6734 -21.1543 5.37966 -8.87642 
12.6524 -20.9297 5.48922 -8.88899 
12.6841 -20.8308 5.53638 -8.99472 
12.7101 -20.8374 5.43182 -9.06881 
12.5623 -20.8649 5.37347 -8.97625 
12.5467 -20.6695 5.3986 -8.83457 
12.5549 -20.638 5.43599 -8.86912 
12.5421 -20.6333 5.40256 -8.91523 
12.4472 -20.57 5.34454 -8.89465 
12.4561 -20.4469 5.33535 -8.81229 
12.3299 -20.4574 5.27012 -8.78207 
12.3234 -20.2766 5.35814 -8.66727 
12.2911 -20.2648 5.38943 -8.73499 
12.2151 -20.1854 5.43142 -8.79907 
12.17 -20.0604 5.49802 -8.87454 
12.1859 -19.9868 5.47971 -8.98373 
12.184 -19.981 5.48031 -9.01152 
12.1419 -19.9418 5.46469 -8.98447 
12.1639 -19.9142 5.51744 -8.99242 
12.0949 -19.9188 5.60414 -9.0602 
12.204 -19.8169 5.66407 -9.19688 
12.1801 -19.9087 5.59465 -9.3341 
12.2522 -19.9108 5.57498 -9.31179 
12.1258 -19.9773 5.44065 -9.24315 
12.0492 -19.8486 5.41423 -9.06933 
11.9065 -19.7123 5.44287 -8.96799 
11.8496 -19.5522 5.42096 -8.9808 
11.7608 -19.4185 5.40899 -8.94506 
11.6941 -19.3243 5.36752 -8.881 
11.5387 -19.2121 5.33797 -8.80969 
11.5632 -18.9886 5.43153 -8.73547 
11.4434 -19.0143 5.43115 -8.81837 
11.3131 -18.866 5.4486 -8.83755 
11.2548 -18.6445 5.50061 -8.87669 
11.1612 -18.5137 5.51444 -8.9459 
11.0656 -18.3755 5.49687 -8.9803 
11.0809 -18.1707 5.47784 -8.96565 
11.1034 -18.1784 5.42982 -8.93428 
11.0096 -18.1808 5.32636 -8.83837 
11.005 -18.0759 5.34985 -8.70644 
11.0649 -18.0623 5.37349 -8.69791 
10.984 -18.1405 5.30685 -8.72945 
11.0165 -18.0485 5.27634 -8.65618 
11.0467 -18.0459 5.27688 -8.58483 
11.0766 -18.1185 5.30861 -8.55157 
11.0755 -18.1455 5.35459 -8.58322 
11.0161 -18.1359 5.37519 -8.67737 
11.0101 -18.0595 5.39012 -8.75358 
11.0568 -18.0177 5.43148 -8.79319 
11.0009 -18.084 5.42975 -8.84804 
10.915 -18.0196 5.42226 -8.85119 
10.9248 -17.8885 5.48314 -8.85201 
10.9657 -17.9074 5.51771 -8.92605 
11.0362 -17.9415 5.54423 -8.96807 
11.1334 -18.0346 5.61084 -9.04502 
11.1796 -18.1649 5.61558 -9.16578 
11.1365 -18.2238 5.58959 -9.23028 
11.1966 -18.1747 5.607 -9.24569 
11.1753 -18.1957 5.63483 -9.25647 
11.2135 -18.2027 5.74973 -9.30413 
11.0783 -18.2663 5.81058 -9.48544 
11.0059 -18.0725 5.89496 -9.63188 
11.1125 -17.918 6.02501 -9.76954 
11.1588 -18.0411 6.05927 -9.94019 
11.1905 -18.139 6.12144 -10.0183 
11.1255 -18.1949 6.10818 -10.1485 
11.1163 -18.0792 6.16695 -10.1943 
11.1994 -18.0582 6.23125 -10.2869 
11.2563 -18.1514 6.21532 -10.3914 
11.4311 -18.2152 6.2068 -10.4114 
11.4776 -18.4523 6.2181 -10.4097 
11.5848 -18.5759 6.25331 -10.4429 
11.4691 -18.6975 6.16576 -10.5253 
11.5006 -18.573 6.17842 -10.4517 
11.5636 -18.6152 6.27082 -10.4287 
11.6931 -18.7226 6.3636 -10.522 
11.7229 -18.9128 6.32276 -10.6863 
11.7652 -18.9516 6.23731 -10.6782 
11.8314 -19.0316 6.16678 -10.5753 
11.86 -19.1422 6.07997 -10.4201 
11.8304 -19.258 6.00533 -10.2816 
11.8472 -19.2275 5.98009 -10.1415 
11.6954 -19.248 5.93427 -10.0682 
11.62 -19.0397 5.93989 -9.9893 
11.6614 -18.917 6.02452 -9.99347 
11.5567 -18.9547 5.9731 -10.0672 
11.41 -18.8111 5.91957 -10.0189 
11.3583 -18.616 5.96367 -9.95598 
11.298 -18.4902 6.00987 -9.95219 
11.2018 -18.419 6.00009 -10.0023 
11.1247 -18.2844 5.98292 -10.0238 
11.1127 -18.1328 6.01322 -9.98833 
11.0529 -18.075 6.03722 -10.0007 
11.0118 -18.0349 6.10468 -10.0391 
10.888 -17.942 6.07943 -10.1279 
10.9051 -17.7617 6.05927 -10.1441 
10.862 -17.7431 5.98542 -10.1023 
10.7373 -17.6888 5.93709 -9.97187 
10.6434 -17.5197 5.94687 -9.8929 
10.599 -17.359 5.95802 -9.9179 
10.4656 -17.2457 5.91104 -9.92113 
10.4853 -17.0595 6.05487 -9.86252 
10.5948 -17.025 6.16662 -9.99959 
10.7182 -17.1849 6.1826 -10.2033 
10.7682 -17.3389 6.19847 -10.2737 
10.8341 -17.4284 6.28418 -10.311 
11.0351 -17.542 6.3825 -10.4606 
11.1001 -17.7885 6.34721 -10.639 
11.0457 -17.9307 6.19505 -10.6648 
11.0761 -17.8722 6.13354 -10.4938 
11.1233 -17.9206 6.04438 -10.3643 
11.2401 -17.9845 5.95732 -10.2016 
11.2372 -18.1731 5.84506 -10.0509 
11.2927 -18.1925 5.8502 -9.83707 
11.2759 -18.3191 5.8885 -9.79455 
11.3103 -18.3049 5.98826 -9.82229 
11.388 -18.3577 6.0836 -9.96798 
11.4912 -18.4847 6.08554 -10.1182 
11.5811 -18.6237 6.01637 -10.1509 
11.6123 -18.7875 5.93776 -10.0717 
11.6687 -18.8654 5.90276 -9.93958 
11.6362 -18.9743 5.91128 -9.86427 
11.6808 -18.9428 5.9741 -9.86845 
11.6304 -18.9763 6.0154 -9.94421 
11.7766 -18.9439 6.1344 -10.0254 
11.8218 -19.1285 6.1317 -10.2028 
11.8192 -19.1914 6.1092 -10.2435 
11.7358 -19.2197 6.05844 -10.2555 
11.7798 -19.0877 6.04054 -10.1956 
11.7088 -19.1165 5.85855 -10.1526 
11.5705 -19.0413 5.71904 -9.90495 
11.6604 -18.879 5.68725 -9.63927 
11.6502 -18.9907 5.72248 -9.5085 
