0.00777189 0 0.000162516 0 0 0.00998752 0 0 0.000162516 0 0.00681846 0 0 0 0 0.00998752 
0.0108769 -0.0135024 0.000195758 -0.000246754 -0.0135024 0.0350736 -0.000246754 0.000470478 0.000195758 -0.000246754 0.00972046 -0.0120778 -0.000246754 0.000470478 -0.0120778 0.0323478 
0.0108184 -0.0201408 0.00014961 -0.000279272 -0.0201408 0.0735748 -0.000279272 0.000879373 0.00014961 -0.000279272 0.00992744 -0.0186314 -0.000279272 0.000879373 -0.0186314 0.0687623 
0.0102028 -0.0196492 0.000105978 -0.000170207 -0.0196492 0.0873129 -0.000163784 0.000613387 0.000105978 -0.000163784 0.0094256 -0.0184931 -0.000170207 0.000613387 -0.0184931 0.0832343 
0.0102051 -0.0188516 0.00010686 -0.000119073 -0.0188516 0.0897776 -0.000112966 0.000341952 0.00010686 -0.000112966 0.00938841 -0.0179204 -0.000119073 0.000341952 -0.0179204 0.0870619 
0.0104197 -0.0188234 9.78029e-05 -0.000134297 -0.0188234 0.0905816 -0.000131377 0.000308006 9.78029e-05 -0.000131377 0.00950002 -0.0177636 -0.000134297 0.000308006 -0.0177636 0.0880737 
0.0105665 -0.0189898 6.64028e-05 -0.000125741 -0.0189898 0.091219 -0.00012009 0.000300932 6.64028e-05 -0.00012009 0.00956482 -0.0178058 -0.000125741 0.000300932 -0.0178058 0.0884414 
0.0105883 -0.0190945 5.81853e-05 -8.72779e-05 -0.0190945 0.091621 -9.1434e-05 0.000250751 5.81853e-05 -9.1434e-05 0.00961581 -0.0178241 -8.72779e-05 0.000250751 -0.0178241 0.0885441 
0.0105742 -0.0190874 5.75953e-05 -6.17093e-05 -0.0190874 0.0917123 -6.71945e-05 0.000175529 5.75953e-05 -6.71945e-05 0.00962527 -0.0178436 -6.17093e-05 0.000175529 -0.0178436 0.0885391 
0.0105378 -0.0190458 6.28305e-05 -5.60011e-05 -0.0190458 0.0916287 -5.87328e-05 0.000136588 6.28305e-05 -5.87328e-05 0.00963628 -0.0178643 -5.60011e-05 0.000136588 -0.0178643 0.0885732 
0.0104922 -0.0189923 4.36605e-05 -6.2762e-05 -0.0189923 0.0914919 -6.68551e-05 0.00013371 4.36605e-05 -6.68551e-05 0.0096517 -0.0178872 -6.2762e-05 0.00013371 -0.0178872 0.0886281 
0.0104733 -0.0189254 4.62159e-05 -5.30123e-05 -0.0189254 0.091309 -5.84495e-05 0.000137288 4.62159e-05 -5.84495e-05 0.00967679 -0.0179399 -5.30123e-05 0.000137288 -0.0179399 0.088763 
0.0104807 -0.0189056 5.8196e-05 -5.8196e-05 -0.0189056 0.0912067 -5.8196e-05 0.000140753 5.8196e-05 -5.8196e-05 0.0096822 -0.0179663 -5.8196e-05 0.000140753 -0.0179663 0.0888721 
0.0104778 -0.018925 6.35838e-05 -7.9818e-05 -0.018925 0.0912184 -8.11708e-05 0.000179929 6.35838e-05 -8.11708e-05 0.00968232 -0.0179617 -7.9818e-05 0.000179929 -0.0179617 0.0888807 
0.0104728 -0.0189366 5.15098e-05 -8.26868e-05 -0.0189366 0.0912577 -8.67533e-05 0.000210106 5.15098e-05 -8.67533e-05 0.00965808 -0.0179376 -8.26868e-05 0.000210106 -0.0179376 0.0888327 
0.0104596 -0.01893 6.51774e-05 -7.06088e-05 -0.01893 0.0912728 -8.01138e-05 0.000203679 6.51774e-05 -8.01138e-05 0.00963403 -0.0179088 -7.06088e-05 0.000203679 -0.0179088 0.0887607 
0.0104518 -0.0189142 7.86057e-05 -6.91188e-05 -0.0189142 0.0912626 -7.31846e-05 0.00017754 7.86057e-05 -7.31846e-05 0.00963055 -0.0178923 -6.91188e-05 0.00017754 -0.0178923 0.0887106 
0.0104553 -0.0189077 8.66084e-05 -9.06682e-05 -0.0189077 0.0912447 -9.60812e-05 0.000209755 8.66084e-05 -9.60812e-05 0.00963654 -0.0178914 -9.06682e-05 0.000209755 -0.0178914 0.0887033 
0.0104845 -0.0189053 7.42335e-05 -0.000112025 -0.0189053 0.0912357 -0.000118774 0.00026994 7.42335e-05 -0.000118774 0.00963281 -0.0179146 -0.000112025 0.00026994 -0.0179146 0.0887617 
0.0104929 -0.0189449 5.39204e-05 -8.76207e-05 -0.0189449 0.0912954 -9.16647e-05 0.000241294 5.39204e-05 -9.16647e-05 0.00964097 -0.0179137 -8.76207e-05 0.000241294 -0.0179137 0.0887881 
0.0104961 -0.01897 4.44009e-05 -5.51648e-05 -0.01897 0.0913892 -6.05467e-05 0.000180295 4.44009e-05 -6.05467e-05 0.00966729 -0.0179218 -5.51648e-05 0.000180295 -0.0179218 0.0888045 
0.0105021 -0.0189727 4.58019e-05 -4.44547e-05 -0.0189727 0.0914299 -4.98432e-05 0.000134711 4.58019e-05 -4.98432e-05 0.00967093 -0.0179516 -4.44547e-05 0.000134711 -0.0179516 0.0888623 
0.0105089 -0.0189858 6.34614e-05 -5.94106e-05 -0.0189858 0.0914721 -6.07609e-05 0.000144476 6.34614e-05 -6.07609e-05 0.00967313 -0.0179609 -5.94106e-05 0.000144476 -0.0179609 0.0889148 
0.0105183 -0.0189886 8.37037e-05 -8.37037e-05 -0.0189886 0.0914868 -8.50538e-05 0.000197109 8.37037e-05 -8.50538e-05 0.00967723 -0.0179679 -8.37037e-05 0.000197109 -0.0179679 0.0889419 
0.0105333 -0.0189751 0.000102619 -0.000117472 -0.0189751 0.0914512 -0.000117472 0.000282202 0.000102619 -0.000117472 0.0096759 -0.0179934 -0.000117472 0.000282202 -0.0179934 0.0890167 
0.0105583 -0.019019 9.30187e-05 -0.000132114 -0.019019 0.091517 -0.000128069 0.000324892 9.30187e-05 -0.000128069 0.0096699 -0.0179715 -0.000132114 0.000324892 -0.0179715 0.0889933 
0.0105699 -0.0190539 7.84056e-05 -0.000112201 -0.0190539 0.0916048 -0.000113553 0.000300104 7.84056e-05 -0.000113553 0.00966011 -0.0179603 -0.000112201 0.000300104 -0.0179603 0.0889498 
0.0105756 -0.0190824 7.17129e-05 -9.60682e-05 -0.0190824 0.0917046 -9.06559e-05 0.000257084 7.17129e-05 -9.06559e-05 0.00965148 -0.0179282 -9.60682e-05 0.000257084 -0.0179282 0.0888591 
0.0105865 -0.0190849 7.15852e-05 -9.45464e-05 -0.0190849 0.091733 -8.91438e-05 0.000235015 7.15852e-05 -8.91438e-05 0.00963293 -0.0179084 -9.45464e-05 0.000235015 -0.0179084 0.0887791 
0.0105904 -0.0190966 6.35291e-05 -7.70459e-05 -0.0190966 0.0917468 -7.43425e-05 0.000193291 6.35291e-05 -7.43425e-05 0.0096037 -0.017876 -7.70459e-05 0.000193291 -0.017876 0.0886933 
0.0105568 -0.0190698 6.7811e-05 -7.18797e-05 -0.0190698 0.0916778 -6.7811e-05 0.000177665 6.7811e-05 -6.7811e-05 0.00959119 -0.017856 -7.18797e-05 0.000177665 -0.017856 0.0886453 
0.0105083 -0.0190232 4.49013e-05 -7.61961e-05 -0.0190232 0.09157 -6.93929e-05 0.000172802 4.49013e-05 -6.93929e-05 0.00960479 -0.0178557 -7.61961e-05 0.000172802 -0.0178557 0.0886419 
0.0104696 -0.0189628 4.20793e-05 -4.88662e-05 -0.0189628 0.0914287 -4.88662e-05 0.000138454 4.20793e-05 -4.88662e-05 0.00963751 -0.0178769 -4.88662e-05 0.000138454 -0.0178769 0.0886732 
0.0104623 -0.0189269 6.10722e-05 -5.56435e-05 -0.0189269 0.0913206 -5.70007e-05 0.000134359 6.10722e-05 -5.70007e-05 0.00963583 -0.0178928 -5.56435e-05 0.000134359 -0.0178928 0.088685 
0.0104716 -0.0189308 7.69378e-05 -7.82876e-05 -0.0189308 0.0913117 -7.82876e-05 0.000178172 7.69378e-05 -7.82876e-05 0.00964017 -0.017882 -7.82876e-05 0.000178172 -0.017882 0.0886783 
0.010456 -0.0189323 6.76589e-05 -8.52502e-05 -0.0189323 0.0912976 -8.66034e-05 0.000192151 6.76589e-05 -8.66034e-05 0.00965628 -0.0179012 -8.52502e-05 0.000192151 -0.0179012 0.0887198 
0.010435 -0.0188883 4.86985e-05 -7.30478e-05 -0.0188883 0.0912164 -7.44005e-05 0.000189383 4.86985e-05 -7.44005e-05 0.0096883 -0.0179549 -7.30478e-05 0.000189383 -0.0179549 0.0888464 
0.0104292 -0.0188763 4.46792e-05 -7.31114e-05 -0.0188763 0.0911658 -7.17575e-05 0.000189548 4.46792e-05 -7.17575e-05 0.00968861 -0.0179773 -7.31114e-05 0.000189548 -0.0179773 0.0889224 
0.0104467 -0.0188958 6.62298e-05 -6.21749e-05 -0.0188958 0.091216 -6.62298e-05 0.000177063 6.62298e-05 -6.62298e-05 0.00968037 -0.0179577 -6.21749e-05 0.000177063 -0.0179577 0.0888966 
0.0104496 -0.018921 7.4524e-05 -8.80739e-05 -0.018921 0.0912689 -8.53639e-05 0.000199182 7.4524e-05 -8.53639e-05 0.00965425 -0.0179291 -8.80739e-05 0.000199182 -0.0179291 0.0888123 
0.0104581 -0.0189198 5.68082e-05 -9.73855e-05 -0.0189198 0.0912894 -9.73855e-05 0.000229938 5.68082e-05 -9.73855e-05 0.00964116 -0.0179095 -9.73855e-05 0.000229938 -0.0179095 0.0887696 
0.0104525 -0.0189193 1.75717e-05 -7.02868e-05 -0.0189193 0.0912809 -7.43418e-05 0.000209509 1.75717e-05 -7.43418e-05 0.00964146 -0.0179029 -7.02868e-05 0.000209509 -0.0179029 0.0887344 
