6.92431 0 -2.38896 0 
9.71418 -12.0839 -3.44458 4.30901 
9.66554 -18.1423 -3.52604 6.77441 
9.099 -17.689 -3.34148 6.77692 
9.06984 -16.9547 -3.31578 6.55686 
9.20488 -16.8448 -3.33819 6.44838 
9.19587 -16.91 -3.33664 6.43466 
9.14456 -16.8012 -3.33194 6.38585 
9.09829 -16.6539 -3.31513 6.32424 
9.07411 -16.5405 -3.27274 6.285 
9.07859 -16.5042 -3.22847 6.24196 
9.00467 -16.5055 -3.20758 6.17588 
8.91905 -16.4097 -3.15138 6.13609 
8.8808 -16.2663 -3.12002 6.03986 
8.77516 -16.1881 -3.11777 5.96954 
8.73323 -16.0475 -3.11891 5.9592 
8.69985 -15.9591 -3.11263 5.94591 
8.65122 -15.8937 -3.06398 5.91335 
8.63691 -15.8072 -3.05182 5.82296 
8.56817 -15.7547 -2.98066 5.79402 
8.59399 -15.6435 -2.9298 5.67603 
8.60401 -15.6714 -2.90586 5.58517 
8.61789 -15.6966 -2.8932 5.5354 
8.62339 -15.7202 -2.87044 5.50662 
8.63061 -15.7158 -2.86437 5.46878 
8.57249 -15.718 -2.83728 5.44146 
8.49852 -15.6462 -2.77731 5.38468 
8.40243 -15.5238 -2.79366 5.29254 
8.26126 -15.3651 -2.84173 5.32099 
8.17942 -15.1582 -2.8881 5.37345 
8.09339 -14.998 -2.86329 5.45042 
8.06474 -14.8419 -2.82416 5.42417 
8.05707 -14.7583 -2.81818 5.36911 
8.03937 -14.7337 -2.77143 5.35124 
8.02686 -14.7052 -2.68052 5.27431 
7.96062 -14.6602 -2.6259 5.13599 
7.852 -14.5595 -2.59031 5.0256 
7.77546 -14.4106 -2.59368 4.95687 
7.74423 -14.2707 -2.59551 4.91458 
7.67735 -14.1821 -2.56883 4.89777 
7.61759 -14.0652 -2.56621 4.83551 
7.58072 -13.9685 -2.55993 4.8262 
7.56014 -13.9064 -2.54248 4.81788 
7.53194 -13.8586 -2.5225 4.78037 
7.47211 -13.7967 -2.54805 4.75154 
7.43042 -13.715 -2.47318 4.77172 
7.40461 -13.6258 -2.39088 4.67303 
7.38294 -13.5726 -2.29826 4.54359 
7.38251 -13.5284 -2.22724 4.39422 
7.44639 -13.508 -2.20569 4.27455 
7.50255 -13.5918 -2.20447 4.20345 
7.55081 -13.7006 -2.2216 4.17976 
7.60659 -13.7817 -2.2467 4.19479 
7.64306 -13.8612 -2.24011 4.22204 
7.70199 -13.9254 -2.20024 4.20088 
7.75408 -14.0327 -2.15279 4.15029 
7.76315 -14.1285 -2.04964 4.07854 
7.76649 -14.1542 -1.97281 3.92859 
7.79128 -14.165 -1.90265 3.78788 
7.80238 -14.1998 -1.88541 3.69012 
7.83178 -14.2401 -1.855 3.63585 
7.83974 -14.2832 -1.8169 3.54427 
7.80482 -14.2927 -1.81855 3.47152 
7.79887 -14.248 -1.78462 3.45477 
7.7694 -14.2338 -1.74956 3.40743 
7.74999 -14.2037 -1.70783 3.34335 
7.64443 -14.1533 -1.71383 3.27523 
7.54868 -14.0048 -1.68567 3.24773 
7.48785 -13.8351 -1.67728 3.20129 
7.48068 -13.7262 -1.68389 3.186 
