1.63202 0 -7.45129 0 
2.36696 -2.96641 -10.3834 12.9489 
2.46655 -4.73592 -10.2482 19.3363 
2.29347 -4.75156 -9.54622 18.6974 
2.2289 -4.52954 -9.4192 17.7603 
2.22219 -4.38695 -9.51404 17.5583 
2.24047 -4.33402 -9.57298 17.5347 
2.30675 -4.31556 -9.53102 17.4722 
2.32178 -4.3638 -9.47595 17.3386 
2.34308 -4.41763 -9.4123 17.1999 
2.34253 -4.45967 -9.34501 17.0933 
2.39084 -4.47084 -9.27884 16.9967 
2.43427 -4.53402 -9.21534 16.8775 
2.49522 -4.62647 -9.18542 16.7871 
2.57111 -4.71053 -9.14901 16.7183 
2.65007 -4.83398 -9.12619 16.6663 
2.69681 -4.96514 -9.13855 16.6151 
2.7101 -5.04611 -9.16128 16.6123 
2.73507 -5.08725 -9.14812 16.6389 
2.80071 -5.13576 -9.13409 16.6016 
2.87888 -5.24116 -9.14275 16.5909 
2.95644 -5.39177 -9.17376 16.6025 
3.04031 -5.53045 -9.17212 16.6298 
3.04321 -5.65539 -9.18951 16.6622 
3.06421 -5.71815 -9.1594 16.69 
3.10663 -5.77784 -9.11106 16.6625 
3.16911 -5.85487 -9.10884 16.6022 
3.23044 -5.98941 -9.13422 16.5875 
3.23453 -6.08828 -9.16326 16.609 
3.21548 -6.12494 -9.14565 16.6461 
3.18137 -6.09691 -9.11467 16.6215 
3.12318 -6.05897 -9.07783 16.5815 
3.08469 -5.97726 -9.04179 16.5146 
3.00998 -5.89766 -9.01002 16.4548 
2.93206 -5.80018 -9.02962 16.4059 
2.92026 -5.67919 -9.04787 16.4456 
2.93339 -5.61449 -9.03344 16.4548 
2.92002 -5.59628 -8.96937 16.4391 
2.87968 -5.57279 -8.93848 16.3649 
2.81906 -5.49594 -8.92176 16.3069 
2.81503 -5.38505 -8.94762 16.2869 
2.81248 -5.35596 -9.01453 16.3088 
2.83526 -5.34455 -9.06756 16.3855 
2.86176 -5.36538 -9.15073 16.4834 
2.89279 -5.40926 -9.2173 16.6091 
2.90318 -5.46377 -9.17285 16.711 
2.94069 -5.50457 -9.13166 16.6733 
2.9814 -5.58402 -9.10897 16.609 
2.98329 -5.659 -9.04391 16.5729 
2.98301 -5.66192 -8.99037 16.4821 
2.96265 -5.66609 -8.89539 16.3821 
2.95401 -5.64874 -8.79655 16.23 
2.97823 -5.63051 -8.71896 16.0689 
2.96352 -5.65513 -8.63789 15.9306 
2.96373 -5.6282 -8.57957 15.7769 
2.95923 -5.61949 -8.52267 15.6616 
2.92672 -5.62462 -8.50055 15.5621 
2.87576 -5.56122 -8.48344 15.5225 
2.81709 -5.47818 -8.46369 15.4867 
2.8119 -5.37227 -8.41668 15.4378 
2.79427 -5.32837 -8.33259 15.3721 
2.81496 -5.31709 -8.29779 15.2292 
2.78764 -5.33835 -8.25957 15.1605 
2.74103 -5.30173 -8.2125 15.0931 
2.67737 -5.22303 -8.20175 15.0004 
2.58293 -5.09579 -8.16789 14.9556 
2.48165 -4.92644 -8.13399 14.8916 
2.41692 -4.75717 -8.12907 14.8433 
2.40147 -4.62533 -8.10255 14.8248 
2.41114 -4.57008 -8.07894 14.7929 
2.39346 -4.5635 -8.00976 14.7551 
2.41662 -4.52837 -7.93704 14.6466 
2.48522 -4.57207 -7.90763 14.5189 
2.52316 -4.65763 -7.89829 14.4664 
2.51462 -4.72506 -7.89037 14.4456 
2.49826 -4.71118 -7.91334 14.4213 
2.45586 -4.70663 -7.94124 14.4308 
2.42527 -4.64734 -8.00942 14.4742 
2.44923 -4.59523 -8.04955 14.5667 
2.47942 -4.61296 -8.1217 14.6284 
2.53041 -4.66146 -8.16127 14.7549 
2.56725 -4.7343 -8.20237 14.8582 
2.64854 -4.803 -8.24719 14.9284 
2.71204 -4.93075 -8.25694 15.0028 
2.77957 -5.0335 -8.26087 15.0349 
2.78548 -5.15892 -8.26567 15.0207 
2.80824 -5.21476 -8.27979 15.0526 
2.79243 -5.27183 -8.28289 15.0792 
2.73411 -5.27578 -8.28352 15.0865 
2.72789 -5.1822 -8.28056 15.0717 
2.73885 -5.15683 -8.20409 15.0748 
2.77145 -5.15375 -8.13546 14.9825 
