-7.33264 0 1.7235 0 
-10.2605 12.7663 2.45626 -3.10786 
-10.1981 19.0876 2.50995 -4.79991 
-9.58224 18.6095 2.36879 -4.81721 
-9.52726 17.81 2.322 -4.63996 
-9.64122 17.6832 2.27904 -4.53264 
-9.71228 17.6583 2.24718 -4.43592 
-9.72185 17.636 2.26223 -4.36371 
-9.74534 17.6127 2.22237 -4.35044 
-9.72932 17.6219 2.23496 -4.29941 
-9.66789 17.6148 2.22879 -4.29299 
-9.58127 17.5181 2.22969 -4.28912 
-9.51794 17.3992 2.2641 -4.28991 
-9.44791 17.2975 2.21737 -4.31539 
-9.41157 17.1731 2.20946 -4.2574 
-9.39195 17.0879 2.1753 -4.23824 
-9.36481 17.0633 2.10279 -4.17528 
-9.36337 17.001 2.04873 -4.05028 
-9.36921 16.9778 2.01685 -3.95853 
-9.38182 16.9847 2.04227 -3.87644 
-9.38311 16.9999 2.07126 -3.87875 
-9.39793 16.9932 2.1518 -3.91482 
-9.38497 17.0229 2.21784 -4.04916 
-9.34653 17.0153 2.29235 -4.15912 
-9.30195 16.9556 2.34815 -4.28544 
-9.3054 16.8926 2.3953 -4.37567 
-9.29682 16.8873 2.49097 -4.49218 
-9.27226 16.8765 2.53734 -4.6532 
-9.25792 16.8348 2.54206 -4.7421 
-9.22797 16.8054 2.57347 -4.7995 
-9.20948 16.7737 2.62021 -4.85207 
-9.16447 16.7301 2.66014 -4.94277 
-9.14301 16.6545 2.65511 -5.0352 
-9.09765 16.6086 2.73933 -5.07425 
-9.05612 16.557 2.80634 -5.19443 
-9.04172 16.4854 2.83893 -5.26707 
-9.02707 16.4543 2.87154 -5.32763 
-8.96346 16.4085 2.88398 -5.3958 
-8.91286 16.3298 2.89921 -5.44407 
-8.88466 16.2626 2.93428 -5.48249 
-8.82586 16.2101 2.96791 -5.55395 
-8.78092 16.1027 3.03825 -5.59895 
-8.72056 16.0148 3.06482 -5.71714 
-8.65514 15.9171 3.09419 -5.77594 
-8.58093 15.7964 3.15072 -5.82438 
-8.50244 15.6775 3.14467 -5.9144 
-8.45337 15.5407 3.18461 -5.92056 
-8.3988 15.4477 3.2557 -5.97625 
-8.37385 15.3786 3.31189 -6.08792 
-8.34707 15.3212 3.3259 -6.21706 
-8.32183 15.258 3.27948 -6.25186 
-8.32893 15.2045 3.24628 -6.20111 
-8.41212 15.2079 3.22113 -6.14941 
-8.47482 15.3358 3.20923 -6.10803 
-8.55604 15.4311 3.19464 -6.09946 
-8.5684 15.549 3.15169 -6.06343 
-8.59771 15.59 3.13658 -6.00339 
-8.60829 15.6367 3.06485 -5.97373 
-8.60498 15.6663 3.00427 -5.85904 
-8.59601 15.6853 2.92639 -5.74645 
-8.57258 15.6498 2.83724 -5.61765 
-8.53374 15.6219 2.82944 -5.47352 
-8.5461 15.5633 2.77016 -5.41294 
-8.53416 15.5597 2.69335 -5.30891 
-8.54459 15.5355 2.65045 -5.17473 
-8.53892 15.5464 2.58488 -5.07503 
-8.4993 15.5641 2.56504 -4.96974 
-8.43255 15.5071 2.60373 -4.90683 
-8.34177 15.4085 2.62629 -4.92266 
-8.27945 15.2516 2.62143 -4.96571 
-8.18812 15.1304 2.6346 -4.9621 
-8.12973 14.9905 2.64184 -4.96186 
-8.05374 14.8735 2.58292 -4.94811 
-7.96543 14.7405 2.54627 -4.86776 
-7.87988 14.5928 2.51856 -4.81283 
-7.82887 14.4451 2.47196 -4.75533 
-7.73793 14.341 2.44907 -4.69275 
-7.67243 14.1884 2.46429 -4.64182 
-7.60788 14.0614 2.41802 -4.64005 
-7.54489 13.9341 2.34978 -4.56542 
-7.51241 13.8138 2.32565 -4.44484 
-7.47844 13.7479 2.29656 -4.3962 
-7.48444 13.7035 2.25615 -4.34521 
-7.47185 13.6844 2.20292 -4.26951 
-7.46851 13.673 2.16614 -4.17527 
-7.43803 13.673 2.08228 -4.11846 
-7.3555 13.6202 2.03491 -3.98302 
-7.27311 13.4829 2.0036 -3.87047 
-7.2114 13.3567 2.00672 -3.8094 
-7.1502 13.2488 2.05144 -3.78646 
-7.10329 13.1445 2.10126 -3.82579 
-7.12282 13.0457 2.13905 -3.90903 
-7.09786 13.0367 2.19941 -3.96607 
-7.07449 13.0057 2.23721 -4.05523 
-7.0323 12.9859 2.2269 -4.12998 
-6.94976 12.9273 2.21338 -4.1492 
-6.88268 12.7899 2.20518 -4.14414 
-6.82698 12.6623 2.25469 -4.14493 
-6.76892 12.568 2.28264 -4.19902 
-6.70803 12.4621 2.33 -4.25909 
-6.61166 12.3649 2.40397 -4.34498 
-6.57536 12.1947 2.40346 -4.469 
-6.56563 12.1089 2.40794 -4.50195 
-6.57745 12.0625 2.39868 -4.50779 
-6.60686 12.0567 2.39564 -4.49264 
-6.70602 12.1061 2.4057 -4.48355 
-6.75442 12.2431 2.44205 -4.51793 
-6.83404 12.3477 2.46875 -4.55681 
-6.89773 12.4743 2.51928 -4.60493 
-6.92499 12.5774 2.55298 -4.69716 
-6.95239 12.6378 2.58366 -4.75395 
-7.00112 12.6922 2.56969 -4.80837 
-7.03803 12.75 2.58666 -4.81086 
-7.09814 12.8481 2.55813 -4.84342 
-7.18449 12.9627 2.53484 -4.82019 
-7.25934 13.1079 2.49537 -4.7812 
-7.3057 13.2321 2.47169 -4.70065 
-7.37025 13.3302 2.4151 -4.65232 
-7.43884 13.4259 2.42453 -4.5537 
-7.47644 13.5216 2.42365 -4.55944 
-7.52023 13.6072 2.43647 -4.55499 
-7.55051 13.6988 2.44073 -4.57228 
-7.57802 13.7652 2.39327 -4.58968 
-7.56335 13.8163 2.34822 -4.52573 
-7.52752 13.8075 2.29772 -4.47616 
-7.52517 13.7679 2.25242 -4.39508 
-7.49052 13.7532 2.22503 -4.30331 
-7.47495 13.6923 2.2007 -4.25969 
-7.47499 13.6621 2.16193 -4.19644 
-7.52176 13.667 2.10588 -4.12669 
-7.59745 13.7132 2.04055 -4.02964 
-7.68434 13.8298 1.92475 -3.90509 
-7.7512 13.9646 1.84633 -3.72289 
-7.81426 14.0953 1.74534 -3.55071 
-7.84353 14.2026 1.70339 -3.38639 
-7.83535 14.2494 1.67571 -3.29493 
-7.86203 14.2505 1.60826 -3.22201 
-7.86301 14.2819 1.55045 -3.09768 
-7.85964 14.2908 1.52424 -2.98443 
-7.90116 14.3011 1.53808 -2.93584 
-7.94964 14.3698 1.60248 -2.919 
-8.00493 14.469 1.62036 -2.98332 
-8.02749 14.5586 1.60324 -3.02328 
-8.06492 14.6131 1.57228 -3.0131 
-8.12403 14.6855 1.61715 -2.97806 
-8.15302 14.7773 1.67813 -3.06018 
-8.20732 14.8259 1.75438 -3.15456 
-8.24798 14.8984 1.81953 -3.27139 
-8.30222 14.9803 1.83462 -3.37119 
-8.37754 15.0728 1.8404 -3.43795 
