0.00734492 0 0.000455219 0 0 0.00998591 0 0 0.000455219 0 0.00726182 0 0 0 0 0.00998591 
0.0103534 -0.0128562 0.000541366 -0.000666423 -0.0128562 0.0338444 -0.000666423 0.00128019 0.000541366 -0.000666423 0.0102629 -0.0127509 -0.000666423 0.00128019 -0.0127509 0.0336371 
0.0103552 -0.0194178 0.000439788 -0.000772148 -0.0194178 0.0712827 -0.000772148 0.00245073 0.000439788 -0.000772148 0.0103233 -0.0193154 -0.000772148 0.00245073 -0.0193154 0.0709553 
0.00974751 -0.0190132 0.000390939 -0.000538555 -0.0190132 0.0851549 -0.000541799 0.00193685 0.000390939 -0.000541799 0.0097832 -0.0190165 -0.000538555 0.00193685 -0.0190165 0.0851208 
0.00975911 -0.0182974 0.000418225 -0.000468966 -0.0182974 0.0882133 -0.000467428 0.00129773 0.000418225 -0.000467428 0.00975757 -0.0183481 -0.000468966 0.00129773 -0.0183481 0.0883117 
0.00997394 -0.0182577 0.000458421 -0.000518469 -0.0182577 0.0891884 -0.000509682 0.00117315 0.000458421 -0.000509682 0.00989193 -0.0182255 -0.000518469 0.00117315 -0.0182255 0.0891518 
0.0100946 -0.0184045 0.000503883 -0.000602961 -0.0184045 0.0897733 -0.000593053 0.00137294 0.000503883 -0.000593053 0.0099984 -0.018304 -0.000602961 0.00137294 -0.018304 0.0896134 
0.0101326 -0.0184943 0.00049962 -0.000639791 -0.0184943 0.090112 -0.000630076 0.00152245 0.00049962 -0.000630076 0.0100229 -0.0183513 -0.000639791 0.00152245 -0.0183513 0.0897914 
0.010122 -0.0185276 0.000471841 -0.000614078 -0.0185276 0.0902653 -0.000607239 0.00153041 0.000471841 -0.000607239 0.0100509 -0.018343 -0.000614078 0.00153041 -0.018343 0.0897907 
0.010113 -0.0185029 0.000441646 -0.000578896 -0.0185029 0.0902508 -0.00057482 0.00147442 0.000441646 -0.00057482 0.0100546 -0.0183698 -0.000578896 0.00147442 -0.0183698 0.089801 
0.0101083 -0.0184475 0.000427093 -0.000548734 -0.0184475 0.090091 -0.000543328 0.00140562 0.000427093 -0.000543328 0.0100475 -0.0184137 -0.000548734 0.00140562 -0.0184137 0.0899248 
0.010097 -0.0184654 0.000418621 -0.000518874 -0.0184654 0.0900754 -0.000522938 0.0013236 0.000418621 -0.000522938 0.0100185 -0.0183882 -0.000518874 0.0013236 -0.0183882 0.0899142 
0.0100915 -0.0184697 0.000402575 -0.00051508 -0.0184697 0.0901159 -0.000517791 0.00129448 0.000402575 -0.000517791 0.010002 -0.0183517 -0.00051508 0.00129448 -0.0183517 0.0898448 
0.01009 -0.0184697 0.000374055 -0.000475701 -0.0184697 0.0901365 -0.000478411 0.00120348 0.000374055 -0.000478411 0.0100006 -0.0183368 -0.000475701 0.00120348 -0.0183368 0.0898098 
0.0100813 -0.0184472 0.00036721 -0.000456641 -0.0184472 0.0900939 -0.000459351 0.00115041 0.00036721 -0.000459351 0.0100055 -0.0183524 -0.000456641 0.00115041 -0.0183524 0.0898405 
0.0100881 -0.0184302 0.000373284 -0.000467957 -0.0184302 0.0900452 -0.000467957 0.00116854 0.000373284 -0.000467957 0.0100016 -0.0183666 -0.000467957 0.00116854 -0.0183666 0.0898883 
0.0100888 -0.0184327 0.000397973 -0.00047107 -0.0184327 0.0900218 -0.000472424 0.00117903 0.000397973 -0.000472424 0.00998859 -0.0183569 -0.00047107 0.00117903 -0.0183569 0.0898946 
0.0100601 -0.0184205 0.000414693 -0.000498992 -0.0184205 0.089979 -0.000500351 0.0012264 0.000414693 -0.000500351 0.00997848 -0.0183553 -0.000498992 0.0012264 -0.0183553 0.0898974 
0.0100603 -0.018419 0.000415559 -0.000505189 -0.018419 0.0900038 -0.000506547 0.00125347 0.000415559 -0.000506547 0.00999106 -0.0183348 -0.000505189 0.00125347 -0.0183348 0.0898653 
0.0100618 -0.018418 0.000404701 -0.000516062 -0.018418 0.0900107 -0.000514704 0.00127929 0.000404701 -0.000514704 0.00999938 -0.0183419 -0.000516062 0.00127929 -0.0183419 0.0898504 
0.0100739 -0.0184444 0.000397046 -0.000516296 -0.0184444 0.0900889 -0.00050952 0.00129548 0.000397046 -0.00050952 0.0100088 -0.0183305 -0.000516296 0.00129548 -0.0183305 0.0898043 
0.0100616 -0.0184397 0.000387662 -0.000496099 -0.0184397 0.0900853 -0.000500165 0.00126736 0.000387662 -0.000500165 0.0100196 -0.0183475 -0.000496099 0.00126736 -0.0183475 0.0898251 
0.0100774 -0.0184118 0.000377053 -0.000466569 -0.0184118 0.0900166 -0.000476063 0.00119626 0.000377053 -0.000476063 0.00999597 -0.0183807 -0.000466569 0.00119626 -0.0183807 0.0899041 
0.0100897 -0.0184425 0.000376156 -0.000448128 -0.0184425 0.0900548 -0.000457634 0.00113662 0.000376156 -0.000457634 0.00997561 -0.0183393 -0.000448128 0.00113662 -0.0183393 0.0898511 
0.0100912 -0.0184707 0.000374049 -0.000455364 -0.0184707 0.0901389 -0.000458074 0.00112079 0.000374049 -0.000458074 0.00996921 -0.0182931 -0.000455364 0.00112079 -0.0182931 0.0897188 
0.0100783 -0.0184757 0.000387678 -0.000469009 -0.0184757 0.090184 -0.000473076 0.00116439 0.000387678 -0.000473076 0.00996848 -0.018267 -0.000469009 0.00116439 -0.018267 0.0896201 
0.0100736 -0.0184555 0.000396557 -0.000491298 -0.0184555 0.0901688 -0.000496712 0.00121945 0.000396557 -0.000496712 0.00996943 -0.018285 -0.000491298 0.00121945 -0.018285 0.0896301 
0.0100779 -0.0184479 0.00037743 -0.000492831 -0.0184479 0.0901175 -0.000496904 0.00124226 0.00037743 -0.000496904 0.00995301 -0.0182931 -0.000492831 0.00124226 -0.0182931 0.0896531 
0.0100695 -0.0184385 0.000364284 -0.000471667 -0.0184385 0.0900829 -0.000477104 0.00121111 0.000364284 -0.000477104 0.00994442 -0.0182795 -0.000471667 0.00121111 -0.0182795 0.0896561 
0.0100601 -0.0184236 0.000354823 -0.000433672 -0.0184236 0.0900325 -0.000435031 0.00110933 0.000354823 -0.000435031 0.00994727 -0.0182781 -0.000433672 0.00110933 -0.0182781 0.0896681 
0.0100501 -0.0184017 0.000343512 -0.000438555 -0.0184017 0.089969 -0.00043584 0.00109028 0.000343512 -0.00043584 0.00996865 -0.0182985 -0.000438555 0.00109028 -0.0182985 0.0897138 
0.0100488 -0.0183883 0.000339167 -0.000436847 -0.0183883 0.08992 -0.000428707 0.00108669 0.000339167 -0.000428707 0.0099688 -0.0183069 -0.000436847 0.00108669 -0.0183069 0.0897354 
0.0100522 -0.0183918 0.000343074 -0.000416299 -0.0183918 0.0899125 -0.000412231 0.00104414 0.000343074 -0.000412231 0.00996542 -0.0183063 -0.000416299 0.00104414 -0.0183063 0.0897485 
0.0100504 -0.0183809 0.000341269 -0.000431005 -0.0183809 0.0898815 -0.000426926 0.00106052 0.000341269 -0.000426926 0.00995797 -0.0183197 -0.000431005 0.00106052 -0.0183197 0.0897863 
0.0100652 -0.0183793 0.000347779 -0.000427931 -0.0183793 0.0898723 -0.000425214 0.00106915 0.000347779 -0.000425214 0.00995381 -0.0183209 -0.000427931 0.00106915 -0.0183209 0.0898234 
0.0101042 -0.0184243 0.000335358 -0.00042361 -0.0184243 0.0899737 -0.000426326 0.00106174 0.000335358 -0.000426326 0.00993448 -0.0182926 -0.00042361 0.00106174 -0.0182926 0.0897606 
0.0101538 -0.01849 0.000332204 -0.000415931 -0.01849 0.0901462 -0.000415931 0.00104658 0.000332204 -0.000415931 0.00992562 -0.0182564 -0.000415931 0.00104658 -0.0182564 0.0896695 
0.0101832 -0.0185678 0.00032971 -0.000409435 -0.0185678 0.0903473 -0.000409435 0.00102021 0.00032971 -0.000409435 0.00990887 -0.0182246 -0.000409435 0.00102021 -0.0182246 0.0895501 
0.0101834 -0.0186064 0.000331026 -0.000409391 -0.0186064 0.0904998 -0.00040804 0.0010174 0.000331026 -0.00040804 0.00991727 -0.0182078 -0.000409391 0.0010174 -0.0182078 0.0894851 
0.0101655 -0.0185967 0.000351187 -0.000401163 -0.0185967 0.0905211 -0.000406566 0.00100628 0.000351187 -0.000406566 0.00994804 -0.0182387 -0.000401163 0.00100628 -0.0182387 0.0895323 
0.0101657 -0.018571 0.000379055 -0.000428966 -0.018571 0.0904768 -0.000435711 0.00104679 0.000379055 -0.000435711 0.00997009 -0.0182864 -0.000428966 0.00104679 -0.0182864 0.0896513 
0.0101858 -0.0185584 0.000372355 -0.000447905 -0.0185584 0.090431 -0.000450604 0.00108064 0.000372355 -0.000450604 0.00998478 -0.0183425 -0.000447905 0.00108064 -0.0183425 0.0898185 
0.0101821 -0.0185735 0.000373855 -0.000460545 -0.0185735 0.0904118 -0.000465964 0.00113511 0.000373855 -0.000465964 0.00997758 -0.0183514 -0.000460545 0.00113511 -0.0183514 0.089889 
0.0101799 -0.0185821 0.000377486 -0.000478961 -0.0185821 0.0904397 -0.000481667 0.00118387 0.000377486 -0.000481667 0.009977 -0.0183304 -0.000478961 0.00118387 -0.0183304 0.0898674 
0.0101823 -0.018581 0.00038778 -0.00048236 -0.018581 0.0904445 -0.000481009 0.00120928 0.00038778 -0.000481009 0.00997148 -0.0183189 -0.00048236 0.00120928 -0.0183189 0.089819 
