579.972377 0.000000 -391.281123 0.000000 0.000000 100.000000 0.000000 0.000000 -391.281123 0.000000 389.448614 0.000000 0.000000 0.000000 0.000000 100.000000 124.095413 0.000000 -226.071462 0.000000 0.000000 100.000000 0.000000 0.000000 -226.071462 0.000000 1296.106298 0.000000 0.000000 0.000000 0.000000 100.000000 362.131661 0.000000 517.039927 0.000000 0.000000 100.000000 0.000000 0.000000 517.039927 0.000000 1036.302294 0.000000 0.000000 0.000000 0.000000 100.000000 673.941033 0.000000 163.449079 0.000000 0.000000 100.000000 0.000000 0.000000 163.449079 0.000000 127.132201 0.000000 0.000000 0.000000 0.000000 100.000000 138.533510 0.000000 -77.338728 0.000000 0.000000 100.000000 0.000000 0.000000 -77.338728 0.000000 187.800592 0.000000 0.000000 0.000000 0.000000 100.000000 317.030206 0.000000 82.269262 0.000000 0.000000 100.000000 0.000000 0.000000 82.269262 0.000000 110.797284 0.000000 0.000000 0.000000 0.000000 100.000000
510.130840 94.649857 -304.236719 -33.252950 94.649857 74.749951 -33.252950 -25.488508 -304.236719 -33.252950 361.990995 78.458232 -33.252950 -25.488508 78.458232 62.339011 154.241442 54.813572 -168.116880 -13.339135 54.813572 44.215293 -13.339135 -10.224496 -168.116880 -13.339135 1025.801309 123.966979 -13.339135 -10.224496 123.966979 97.221633 331.578981 69.106341 385.090444 30.964571 69.106341 55.170753 30.964571 23.734457 385.090444 30.964571 833.700104 109.481181 30.964571 23.734457 109.481181 86.118216 596.111590 112.536204 130.654712 16.624437 112.536204 88.459902 16.624437 12.742692 130.654712 16.624437 159.014296 56.920176 16.624437 12.742692 56.920176 45.830012 177.483517 65.250805 -74.619937 -17.676177 65.250805 52.215470 -17.676177 -13.548854 -74.619937 -17.676177 225.018648 76.511058 -17.676177 -13.548854 76.511058 60.846495 334.953430 94.739822 74.213448 14.845086 94.739822 74.818910 14.845086 11.378813 74.213448 14.845086 148.914855 57.526100 14.845086 11.378813 57.526100 46.294456
584.965473 119.765088 -355.681974 -64.384835 119.765088 53.772927 -64.951402 -26.386643 -355.681974 -64.951402 398.646994 85.106299 -64.384835 -26.386643 85.106299 40.184961 158.842751 40.900616 -185.893627 -28.912588 40.900616 21.917108 -28.977354 -11.722011 -185.893627 -28.977354 1119.469181 190.254357 -28.912588 -11.722011 190.254357 82.537047 359.563927 73.070003 421.209869 65.552359 73.070003 34.750310 67.052081 27.062472 421.209869 67.052081 877.705632 152.427509 65.552359 27.062472 152.427509 68.520785 682.601328 143.752848 162.569616 32.285087 143.752848 64.365386 31.646744 12.825975 162.569616 31.646744 171.452923 44.922962 32.285087 12.825975 44.922962 23.419892 188.979773 50.961565 -94.223542 -22.741757 50.961565 26.225830 -22.582611 -9.291377 -94.223542 -22.582611 261.057302 68.677361 -22.741757 -9.291377 68.677361 33.034517 395.539947 97.687448 97.860259 22.588576 97.687448 45.074418 22.473367 9.072119 97.860259 22.473367 159.410646 43.648608 22.588576 9.072119 43.648608 22.977716
621.403287 112.965246 -383.796713 -64.375378 112.965246 39.682125 -65.118827 -18.682251 -383.796713 -65.118827 401.290434 75.107777 -64.375378 -18.682251 75.107777 29.347555 149.988944 32.496207 -204.005906 -31.913399 32.496207 16.819209 -31.862546 -9.120585 -204.005906 -31.862546 1209.823643 198.392295 -31.913399 -9.120585 198.392295 64.225642 366.084913 66.408913 462.576607 72.872086 66.408913 26.525209 72.818904 20.956078 462.576607 72.818904 954.505917 159.808547 72.872086 20.956078 159.808547 53.648040 697.659582 128.595845 173.031266 30.383444 128.595845 45.020020 30.038729 8.647863 173.031266 30.038729 163.207432 35.527027 30.383444 8.647863 35.527027 17.630123 178.805446 39.470048 -92.408945 -17.629600 39.470048 18.925254 -17.713392 -5.187444 -92.408945 -17.713392 240.103644 50.804697 -17.629600 -5.187444 50.804697 22.206360 379.415389 76.344364 104.367878 19.832734 76.344364 29.684219 19.500526 5.573559 104.367878 19.500526 152.847460 34.353041 19.832734 5.573559 34.353041 17.266875
612.304458 98.419677 -381.215661 -55.724661 98.419677 31.544594 -56.110598 -12.913064 -381.215661 -56.110598 390.662641 65.850193 -55.724661 -12.913064 65.850193 24.343899 146.251673 29.937976 -213.361911 -29.952529 29.937976 15.887947 -30.810677 -6.877181 -213.361911 -30.810677 1194.445039 176.485763 -29.952529 -6.877181 176.485763 49.559461 367.489465 61.329114 468.472032 65.922281 61.329114 23.063833 66.741653 15.225102 468.472032 66.741653 938.957150 141.419889 65.922281 15.225102 141.419889 41.727122 684.182430 111.064579 165.105638 24.332399 111.064579 34.990794 24.614250 5.708005 165.105638 24.614250 151.513454 30.760945 24.332399 5.708005 30.760945 16.128539 168.058097 34.174465 -85.457951 -13.591178 34.174465 17.069023 -13.724618 -3.395875 -85.457951 -13.724618 219.372640 42.022673 -13.591178 -3.395875 42.022673 19.090040 344.984034 61.275091 96.107846 15.130346 61.275091 23.724004 14.897295 3.573327 96.107846 14.897295 142.899465 29.924581 15.130346 3.573327 29.924581 15.930731
592.929362 87.723042 -361.744847 -46.500202 87.723042 27.626368 -47.299969 -9.597937 -361.744847 -47.299969 367.988183 57.856828 -46.500202 -9.597937 57.856828 21.726836 143.348503 28.931283 -209.232163 -26.221114 28.931283 15.670587 -26.924266 -5.228623 -209.232163 -26.924266 1150.867739 155.193414 -26.221114 -5.228623 155.193414 40.994098 362.451281 57.053820 453.939848 56.958825 57.053820 21.267561 58.296264 11.536468 453.939848 58.296264 891.683929 122.734594 56.958825 11.536468 122.734594 34.707740 651.461494 96.771043 152.347774 19.713320 96.771043 29.999517 20.156915 4.223834 152.347774 20.156915 143.838664 28.993156 19.713320 4.223834 28.993156 15.793545 159.135755 31.807975 -79.416149 -11.526332 31.807975 16.622243 -11.453337 -2.789341 -79.416149 -11.453337 211.307425 39.586810 -11.526332 -2.789341 39.586810 18.541065 326.747150 55.226245 88.856429 12.402884 55.226245 21.989145 12.383178 2.833545 88.856429 12.383178 136.703724 28.421069 12.402884 2.833545 28.421069 15.724325
571.030849 80.265225 -344.179985 -40.983409 80.265225 25.685589 -41.493552 -8.090604 -344.179985 -41.493552 353.147686 53.804818 -40.983409 -8.090604 53.804818 20.641652 139.407773 28.063776 -196.699927 -22.615178 28.063776 15.483873 -22.401994 -4.170132 -196.699927 -22.401994 1110.449878 140.479553 -22.615178 -4.170132 140.479553 36.520945 354.571151 53.705696 433.266433 49.912655 53.705696 20.255950 51.285541 9.511315 433.266433 51.285541 841.618852 109.115998 49.912655 9.511315 109.115998 30.953952 636.424944 90.246409 140.449883 16.428628 90.246409 28.159670 17.329288 3.503350 140.449883 17.329288 137.928036 28.001699 16.428628 3.503350 28.001699 15.602760 157.083802 31.629347 -78.295905 -11.181057 31.629347 16.666577 -11.103099 -2.773301 -78.295905 -11.103099 210.527479 39.426564 -11.181057 -2.773301 39.426564 18.574269 311.750836 52.023954 84.871162 11.537927 52.023954 21.400828 11.397212 2.698230 84.871162 11.397212 135.270891 28.372905 11.537927 2.698230 28.372905 15.772779
550.106397 75.738153 -323.667247 -36.688326 75.738153 24.862846 -37.441056 -7.337080 -323.667247 -37.441056 334.451817 50.266018 -36.688326 -7.337080 50.266018 19.956927 135.853755 27.425570 -184.557695 -20.157705 27.425570 15.343085 -19.342131 -3.633855 -184.557695 -19.342131 1081.774132 131.614372 -20.157705 -3.633855 131.614372 34.357032 344.443481 50.973382 412.390001 45.181253 50.973382 19.658092 46.129474 8.478117 412.390001 46.129474 800.059452 100.553140 45.181253 8.478117 100.553140 29.098280 619.058467 85.819987 132.961962 15.293737 85.819987 27.336364 15.922913 3.285406 132.961962 15.922913 135.253575 27.738848 15.293737 3.285406 27.738848 15.527302 155.785967 31.561630 -76.830643 -10.956564 31.561630 16.663557 -10.906655 -2.787896 -76.830643 -10.906655 209.095930 39.227257 -10.956564 -2.787896 39.227257 18.574064 295.563893 49.634251 80.552966 10.958941 49.634251 21.084931 10.746772 2.656333 80.552966 10.746772 134.494567 28.371261 10.958941 2.656333 28.371261 15.772785
532.440277 72.808776 -310.906654 -35.088684 72.808776 24.476559 -35.392302 -7.119165 -310.906654 -35.392302 325.302900 49.161519 -35.088684 -7.119165 49.161519 19.803572 135.755507 27.532920 -180.201150 -19.230178 27.532920 15.342937 -19.328720 -3.578048 -180.201150 -19.328720 1039.992549 123.744419 -19.230178 -3.578048 123.744419 33.033410 332.627645 48.726376 393.364369 42.203245 48.726376 19.301863 42.476754 7.965451 393.364369 42.476754 769.695975 95.776812 42.203245 7.965451 95.776812 28.278778 601.522061 82.873719 130.717712 15.529971 82.873719 26.985117 15.557842 3.295748 130.717712 15.557842 135.319978 27.905726 15.529971 3.295748 27.905726 15.527525 155.268385 31.521303 -77.842871 -11.265406 31.521303 16.636970 -11.142910 -2.859549 -77.842871 -11.142910 213.176359 40.098663 -11.265406 -2.859549 40.098663 18.757537 296.476680 50.572077 80.380768 11.019170 50.572077 21.308882 10.975469 2.712993 80.380768 10.975469 134.248843 28.333284 11.019170 2.712993 28.333284 15.751648
517.568661 70.728895 -307.664743 -35.520773 70.728895 24.240937 -34.862751 -7.174852 -307.664743 -34.862751 328.490880 50.180447 -35.520773 -7.174852 50.180447 19.994681 135.902492 27.578405 -177.061907 -18.705064 27.578405 15.338193 -19.191702 -3.537029 -177.061907 -19.191702 1003.559794 118.728288 -18.705064 -3.537029 118.728288 32.420860 324.280940 47.399187 384.188506 41.238609 47.399187 19.133713 40.791298 7.806506 384.188506 40.791298 762.701279 95.067451 41.238609 7.806506 95.067451 28.180674 585.829439 81.142328 124.931337 14.623017 81.142328 26.872631 14.814548 3.161884 124.931337 14.814548 133.365659 27.576221 14.623017 3.161884 27.576221 15.451893 155.303439 31.597213 -77.628673 -11.188744 31.597213 16.640932 -11.160488 -2.851885 -77.628673 -11.160488 212.464062 39.808433 -11.188744 -2.851885 39.808433 18.688926 300.251393 51.425642 81.676154 11.304155 51.425642 21.406084 11.301681 2.764917 81.676154 11.301681 134.667541 28.421714 11.304155 2.764917 28.421714 15.763604
