0.005317 0.000000 0.005203 0.000000 0.000000 0.010000 0.000000 0.000000 0.005203 0.000000 0.008259 0.000000 0.000000 0.000000 0.000000 0.010000 0.011871 -0.000000 0.001897 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001897 0.000000 0.001093 0.000000 0.000000 0.000000 0.000000 0.010000 0.009258 0.000000 -0.005006 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005006 -0.000000 0.003662 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002204 0.000000 -0.003236 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003236 0.000000 0.011147 0.000000 0.000000 0.000000 0.000000 0.010000 0.007140 0.000000 0.004608 0.000000 0.000000 0.010000 0.000000 0.000000 0.004608 0.000000 0.007995 0.000000 0.000000 0.000000 0.000000 0.010000 0.006428 0.000000 -0.003626 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003626 0.000000 0.009915 0.000000 0.000000 0.000000 0.000000 0.010000
0.007560 -0.009398 0.007275 -0.008962 -0.009398 0.027195 -0.008962 0.017184 0.007275 -0.008962 0.011673 -0.014464 -0.008962 0.017184 -0.014464 0.036908 0.016722 -0.020683 0.002661 -0.003283 -0.020683 0.048833 -0.003283 0.006296 0.002661 -0.003283 0.001603 -0.002025 -0.003283 0.006296 -0.002025 0.013058 0.013057 -0.016159 -0.007024 0.008668 -0.016159 0.040158 0.008668 -0.016621 -0.007024 0.008668 0.005204 -0.006468 0.008668 -0.016621 -0.006468 0.021576 0.003190 -0.004003 -0.004531 0.005584 -0.004003 0.016850 0.005584 -0.010708 -0.004531 0.005584 0.015710 -0.019435 0.005584 -0.010708 -0.019435 0.046440 0.010165 -0.012646 0.006391 -0.007837 -0.012646 0.033422 -0.007837 0.015027 0.006391 -0.007837 0.011351 -0.014100 -0.007837 0.015027 -0.014100 0.036211 0.009227 -0.011530 -0.004999 0.006108 -0.011530 0.031282 0.006108 -0.011712 -0.004999 0.006108 0.014034 -0.017403 0.006108 -0.011712 -0.017403 0.042544
0.007596 -0.014553 0.006718 -0.011559 -0.014553 0.055619 -0.011559 0.036863 0.006718 -0.011559 0.011563 -0.021087 -0.011559 0.036863 -0.021087 0.076457 0.016160 -0.029082 0.002499 -0.004392 -0.029082 0.101945 -0.004392 0.014052 0.002499 -0.004392 0.001903 -0.004127 -0.004392 0.014052 -0.004127 0.022092 0.012648 -0.023013 -0.006652 0.011625 -0.023013 0.082518 0.011625 -0.037207 -0.006652 0.011625 0.005345 -0.010017 0.011625 -0.037207 -0.010017 0.040922 0.003519 -0.007300 -0.004172 0.007298 -0.007300 0.032399 0.007298 -0.023303 -0.004172 0.007298 0.015253 -0.027468 0.007298 -0.023303 -0.027468 0.096797 0.010157 -0.019632 0.005643 -0.009298 -0.019632 0.072092 -0.009298 0.029400 0.005643 -0.009298 0.011623 -0.021357 -0.009298 0.029400 -0.021357 0.077546 0.009692 -0.018953 -0.004434 0.006841 -0.018953 0.070165 0.006841 -0.021492 -0.004434 0.006841 0.013731 -0.025531 0.006841 -0.021492 -0.025531 0.090831
0.007181 -0.014900 0.005960 -0.008968 -0.014900 0.069545 -0.008947 0.032972 0.005960 -0.008947 0.010920 -0.020181 -0.008968 0.032972 -0.020181 0.088529 0.014905 -0.026269 0.002274 -0.003588 -0.026269 0.111031 -0.003591 0.013588 0.002274 -0.003591 0.002084 -0.005799 -0.003588 0.013588 -0.005799 0.033701 0.011737 -0.021199 -0.005999 0.009613 -0.021199 0.091981 0.009595 -0.036297 -0.005999 0.009595 0.005185 -0.010642 0.009613 -0.036297 -0.010642 0.051692 0.003543 -0.009015 -0.003636 0.005717 -0.009015 0.047114 0.005700 -0.021329 -0.003636 0.005700 0.014171 -0.025055 0.005717 -0.021329 -0.025055 0.106480 0.009397 -0.019391 0.004973 -0.006585 -0.019391 0.087917 -0.006551 0.022783 0.004973 -0.006551 0.011099 -0.021110 -0.006585 0.022783 -0.021110 0.092919 0.009102 -0.019392 -0.004013 0.004817 -0.019392 0.088578 0.004829 -0.015751 -0.004013 0.004829 0.012696 -0.023771 0.004817 -0.015751 -0.023771 0.103329
0.007080 -0.014732 0.005938 -0.007703 -0.014732 0.075696 -0.007657 0.025628 0.005938 -0.007657 0.011060 -0.019568 -0.007703 0.025628 -0.019568 0.091189 0.014933 -0.024660 0.002296 -0.003152 -0.024660 0.108293 -0.003150 0.011254 0.002296 -0.003150 0.002184 -0.006873 -0.003152 0.011254 -0.006873 0.044439 0.011828 -0.020226 -0.005956 0.008391 -0.020226 0.092349 0.008361 -0.030196 -0.005956 0.008361 0.005215 -0.011101 0.008391 -0.030196 -0.011101 0.059191 0.003475 -0.009700 -0.003511 0.004815 -0.009700 0.057508 0.004770 -0.016627 -0.003511 0.004770 0.014293 -0.023720 0.004815 -0.016627 -0.023720 0.104970 0.009262 -0.018301 0.005102 -0.005823 -0.018301 0.090565 -0.005767 0.016930 0.005102 -0.005767 0.011045 -0.020333 -0.005823 0.016930 -0.020333 0.095613 0.008887 -0.018237 -0.004163 0.004515 -0.018237 0.091362 0.004528 -0.012167 -0.004163 0.004528 0.012645 -0.022266 0.004515 -0.012167 -0.022266 0.102364
0.007033 -0.014590 0.006109 -0.007722 -0.014590 0.078160 -0.007665 0.022503 0.006109 -0.007665 0.011403 -0.019772 -0.007722 0.022503 -0.019772 0.092720 0.015283 -0.024751 0.002393 -0.003148 -0.024751 0.107370 -0.003136 0.009964 0.002393 -0.003136 0.002208 -0.007304 -0.003148 0.009964 -0.007304 0.051500 0.012236 -0.020468 -0.006044 0.008200 -0.020468 0.093453 0.008187 -0.026451 -0.006044 0.008187 0.005178 -0.011403 0.008200 -0.026451 -0.011403 0.064359 0.003410 -0.009673 -0.003563 0.004651 -0.009673 0.062473 0.004583 -0.014151 -0.003563 0.004583 0.014674 -0.023935 0.004651 -0.014151 -0.023935 0.104794 0.009593 -0.017935 0.005323 -0.006189 -0.017935 0.090220 -0.006147 0.015895 0.005323 -0.006147 0.011065 -0.020133 -0.006189 0.015895 -0.020133 0.095701 0.008976 -0.017698 -0.004407 0.004909 -0.017698 0.090422 0.004916 -0.012077 -0.004407 0.004916 0.012821 -0.022125 0.004909 -0.012077 -0.022125 0.101282
0.007008 -0.014393 0.006206 -0.008014 -0.014393 0.078653 -0.007954 0.022077 0.006206 -0.007954 0.011621 -0.020122 -0.008014 0.022077 -0.020122 0.093943 0.015503 -0.025162 0.002438 -0.003275 -0.025162 0.107973 -0.003256 0.009628 0.002438 -0.003256 0.002187 -0.007335 -0.003275 0.009628 -0.007335 0.054870 0.012467 -0.020979 -0.006116 0.008265 -0.020979 0.095129 0.008292 -0.024951 -0.006116 0.008292 0.005149 -0.011343 0.008265 -0.024951 -0.011343 0.066819 0.003372 -0.009436 -0.003604 0.004740 -0.009436 0.063870 0.004674 -0.013437 -0.003604 0.004674 0.014902 -0.024382 0.004740 -0.013437 -0.024382 0.105720 0.009868 -0.018215 0.005399 -0.006540 -0.018215 0.090332 -0.006534 0.016557 0.005399 -0.006534 0.011128 -0.020055 -0.006540 0.016557 -0.020055 0.095467 0.009011 -0.017690 -0.004502 0.005266 -0.017690 0.089831 0.005273 -0.012919 -0.004502 0.005273 0.013008 -0.022291 0.005266 -0.012919 -0.022291 0.101249
0.006928 -0.014235 0.006198 -0.008178 -0.014235 0.078360 -0.008125 0.022367 0.006198 -0.008125 0.011773 -0.020317 -0.008178 0.022367 -0.020317 0.094660 0.015567 -0.025384 0.002464 -0.003343 -0.025384 0.108611 -0.003327 0.009635 0.002464 -0.003327 0.002173 -0.007209 -0.003343 0.009635 -0.007209 0.055944 0.012524 -0.021233 -0.006147 0.008349 -0.021233 0.096295 0.008400 -0.024509 -0.006147 0.008400 0.005155 -0.011192 0.008349 -0.024509 -0.011192 0.067469 0.003424 -0.009241 -0.003687 0.004811 -0.009241 0.063813 0.004762 -0.013399 -0.003687 0.004762 0.014925 -0.024608 0.004811 -0.013399 -0.024608 0.106456 0.010044 -0.018533 0.005379 -0.006618 -0.018533 0.090935 -0.006636 0.017041 0.005379 -0.006636 0.011152 -0.020073 -0.006618 0.017041 -0.020073 0.095321 0.009107 -0.017708 -0.004532 0.005378 -0.017708 0.089670 0.005381 -0.013456 -0.004532 0.005381 0.013028 -0.022476 0.005378 -0.013456 -0.022476 0.101547
0.006904 -0.014077 0.006181 -0.008185 -0.014077 0.077868 -0.008135 0.022546 0.006181 -0.008135 0.011818 -0.020465 -0.008185 0.022546 -0.020465 0.095073 0.015576 -0.025433 0.002461 -0.003382 -0.025433 0.108877 -0.003371 0.009712 0.002461 -0.003371 0.002171 -0.007095 -0.003382 0.009712 -0.007095 0.056010 0.012463 -0.021265 -0.006186 0.008415 -0.021265 0.096727 0.008458 -0.024471 -0.006186 0.008458 0.005230 -0.011112 0.008415 -0.024471 -0.011112 0.067447 0.003482 -0.009226 -0.003747 0.004916 -0.009226 0.063583 0.004898 -0.013621 -0.003747 0.004898 0.014892 -0.024601 0.004916 -0.013621 -0.024601 0.106656 0.010135 -0.018765 0.005334 -0.006555 -0.018765 0.091571 -0.006578 0.017052 0.005334 -0.006578 0.011172 -0.020104 -0.006555 0.017052 -0.020104 0.095322 0.009323 -0.017821 -0.004528 0.005392 -0.017821 0.089787 0.005395 -0.013622 -0.004528 0.005395 0.012945 -0.022492 0.005392 -0.013622 -0.022492 0.101689
0.006893 -0.014026 0.006159 -0.008158 -0.014026 0.077532 -0.008117 0.022564 0.006159 -0.008117 0.011849 -0.020519 -0.008158 0.022564 -0.020519 0.095297 0.015583 -0.025432 0.002431 -0.003384 -0.025432 0.108927 -0.003378 0.009765 0.002431 -0.003378 0.002172 -0.007034 -0.003384 0.009765 -0.007034 0.055812 0.012376 -0.021162 -0.006229 0.008502 -0.021162 0.096649 0.008514 -0.024609 -0.006229 0.008514 0.005327 -0.011172 0.008502 -0.024609 -0.011172 0.067454 0.003530 -0.009288 -0.003787 0.004996 -0.009288 0.063564 0.005007 -0.013903 -0.003787 0.005007 0.014860 -0.024539 0.004996 -0.013903 -0.024539 0.106559 0.010142 -0.018900 0.005292 -0.006471 -0.018900 0.092055 -0.006489 0.016842 0.005292 -0.006489 0.011236 -0.020147 -0.006471 0.016842 -0.020147 0.095422 0.009469 -0.018095 -0.004470 0.005365 -0.018095 0.090291 0.005378 -0.013609 -0.004470 0.005378 0.012953 -0.022395 0.005365 -0.013609 -0.022395 0.101568
