0.010418 0.000000 0.003398 0.000000 0.000000 0.010000 0.000000 0.000000 0.003398 0.000000 0.005697 0.000000 0.000000 0.000000 0.000000 0.010000 0.003530 0.000000 -0.001958 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001958 0.000000 0.011753 0.000000 0.000000 0.000000 0.000000 0.010000 0.006728 0.000000 0.005538 0.000000 0.000000 0.010000 0.000000 0.000000 0.005538 0.000000 0.006586 0.000000 0.000000 0.000000 0.000000 0.010000 0.012182 0.000000 0.000392 0.000000 0.000000 0.010000 0.000000 0.000000 0.000392 0.000000 0.000753 0.000000 0.000000 0.000000 0.000000 0.010000 0.007753 0.000000 -0.005570 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005570 -0.000000 0.005211 -0.000000 0.000000 0.000000 0.000000 0.010000 0.001486 0.000000 -0.001271 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001271 0.000000 0.012044 0.000000 0.000000 0.000000 0.000000 0.010000
0.014725 -0.018246 0.004689 -0.005733 -0.018246 0.044160 -0.005733 0.010994 0.004689 -0.005733 0.008210 -0.010279 -0.005733 0.010994 -0.010279 0.028884 0.005168 -0.006525 -0.002714 0.003326 -0.006525 0.021686 0.003326 -0.006378 -0.002714 0.003326 0.016564 -0.020492 0.003326 -0.006378 -0.020492 0.048467 0.009521 -0.011807 0.007754 -0.009559 -0.011807 0.031813 -0.009559 0.018329 0.007754 -0.009559 0.009323 -0.011562 -0.009559 0.018329 -0.011562 0.031343 0.017158 -0.021221 0.000549 -0.000678 -0.021221 0.049864 -0.000678 0.001300 0.000549 -0.000678 0.001124 -0.001433 -0.000678 0.001300 -0.001433 0.011923 0.010946 -0.013555 -0.007813 0.009641 -0.013555 0.035166 0.009641 -0.018487 -0.007813 0.009641 0.007379 -0.009154 0.009641 -0.018487 -0.009154 0.026726 0.002199 -0.002792 -0.001778 0.002190 -0.002792 0.014529 0.002190 -0.004200 -0.001778 0.002190 0.016966 -0.020984 0.002190 -0.004200 -0.020984 0.049410
0.014303 -0.026440 0.004182 -0.006489 -0.026440 0.093673 -0.006489 0.020409 0.004182 -0.006489 0.008906 -0.017424 -0.006489 0.020409 -0.017424 0.065314 0.005881 -0.012500 -0.002400 0.003917 -0.012500 0.049582 0.003917 -0.012376 -0.002400 0.003917 0.016047 -0.028947 0.003917 -0.012376 -0.028947 0.101548 0.009594 -0.017472 0.007223 -0.012520 -0.017472 0.064869 -0.012520 0.039985 0.007223 -0.012520 0.009118 -0.017151 -0.012520 0.039985 -0.017151 0.063844 0.016569 -0.029801 0.000496 -0.000909 -0.029801 0.104246 -0.000909 0.002908 0.000496 -0.000909 0.001447 -0.003289 -0.000909 0.002908 -0.003289 0.019395 0.010706 -0.019549 -0.007365 0.012895 -0.019549 0.071440 0.012895 -0.041263 -0.007365 0.012895 0.007360 -0.013662 0.012895 -0.041263 -0.013662 0.052603 0.002690 -0.005970 -0.001614 0.002833 -0.005970 0.028227 0.002833 -0.009036 -0.001614 0.002833 0.016398 -0.029496 0.002833 -0.009036 -0.029496 0.103273
0.013220 -0.024366 0.003753 -0.004606 -0.024366 0.105273 -0.004585 0.015124 0.003753 -0.004585 0.008508 -0.018460 -0.004606 0.015124 -0.018460 0.084992 0.005910 -0.014526 -0.002210 0.002770 -0.014526 0.071056 0.002767 -0.009522 -0.002210 0.002767 0.014775 -0.026259 0.002770 -0.009522 -0.026259 0.111205 0.009143 -0.017269 0.006454 -0.009900 -0.017269 0.077193 -0.009940 0.036920 0.006454 -0.009940 0.008525 -0.016636 -0.009900 0.036920 -0.016636 0.075639 0.015287 -0.026856 0.000355 -0.000714 -0.026856 0.113256 -0.000721 0.002778 0.000355 -0.000721 0.001656 -0.005061 -0.000714 0.002778 -0.005061 0.030774 0.010138 -0.018440 -0.006596 0.010574 -0.018440 0.081477 0.010572 -0.039951 -0.006596 0.010572 0.006859 -0.013634 0.010574 -0.039951 -0.013634 0.063272 0.002901 -0.008264 -0.001325 0.002168 -0.008264 0.044816 0.002159 -0.008062 -0.001325 0.002159 0.015154 -0.026628 0.002168 -0.008062 -0.026628 0.112401
0.013190 -0.022847 0.003885 -0.004253 -0.022847 0.103867 -0.004229 0.011571 0.003885 -0.004229 0.008289 -0.017560 -0.004253 0.011571 -0.017560 0.089112 0.005744 -0.014302 -0.002308 0.002562 -0.014302 0.078638 0.002570 -0.007270 -0.002308 0.002570 0.014777 -0.024596 0.002562 -0.007270 -0.024596 0.108541 0.009219 -0.017078 0.006450 -0.008506 -0.017078 0.081971 -0.008578 0.029312 0.006450 -0.008578 0.008530 -0.016221 -0.008506 0.029312 -0.016221 0.079792 0.015326 -0.025189 0.000317 -0.000481 -0.025189 0.110154 -0.000515 0.002065 0.000317 -0.000515 0.001725 -0.006207 -0.000481 0.002065 -0.006207 0.041785 0.010202 -0.018037 -0.006575 0.009134 -0.018037 0.084164 0.009165 -0.032919 -0.006575 0.009165 0.006907 -0.013514 0.009134 -0.032919 -0.013514 0.068614 0.002930 -0.009163 -0.001336 0.001730 -0.009163 0.056608 0.001696 -0.006017 -0.001336 0.001696 0.015189 -0.025018 0.001730 -0.006017 -0.025018 0.109540
0.013530 -0.022765 0.004029 -0.004593 -0.022765 0.102826 -0.004580 0.011342 0.004029 -0.004580 0.008247 -0.016997 -0.004593 0.011342 -0.016997 0.088560 0.005626 -0.013754 -0.002402 0.002778 -0.013754 0.079434 0.002792 -0.007056 -0.002402 0.002792 0.015134 -0.024627 0.002778 -0.007056 -0.024627 0.107413 0.009427 -0.017252 0.006652 -0.008480 -0.017252 0.084682 -0.008544 0.025666 0.006652 -0.008544 0.008662 -0.016296 -0.008480 0.025666 -0.016296 0.082109 0.015699 -0.025290 0.000347 -0.000398 -0.025290 0.109054 -0.000444 0.001528 0.000347 -0.000444 0.001717 -0.006618 -0.000398 0.001528 -0.006618 0.049073 0.010216 -0.018298 -0.006803 0.008966 -0.018298 0.086561 0.009013 -0.028772 -0.006803 0.009013 0.007266 -0.013754 0.008966 -0.028772 -0.013754 0.072346 0.002925 -0.009194 -0.001421 0.001734 -0.009194 0.061891 0.001702 -0.005096 -0.001421 0.001702 0.015549 -0.025116 0.001734 -0.005096 -0.025116 0.108542
0.013765 -0.023133 0.004074 -0.004822 -0.023133 0.103154 -0.004822 0.011937 0.004074 -0.004822 0.008287 -0.016820 -0.004822 0.011937 -0.016820 0.087770 0.005699 -0.013417 -0.002494 0.002939 -0.013417 0.078660 0.002947 -0.007418 -0.002494 0.002947 0.015327 -0.025038 0.002939 -0.007418 -0.025038 0.107889 0.009421 -0.017426 0.006782 -0.008798 -0.017426 0.086089 -0.008840 0.024943 0.006782 -0.008840 0.008873 -0.016387 -0.008798 0.024943 -0.016387 0.083275 0.015926 -0.025730 0.000369 -0.000442 -0.025730 0.109632 -0.000473 0.001368 0.000369 -0.000473 0.001693 -0.006603 -0.000442 0.001368 -0.006603 0.052497 0.010187 -0.018287 -0.006959 0.009273 -0.018287 0.087869 0.009267 -0.027487 -0.006959 0.009267 0.007503 -0.014196 0.009273 -0.027487 -0.014196 0.074967 0.002935 -0.009026 -0.001457 0.001854 -0.009026 0.063367 0.001842 -0.005049 -0.001457 0.001842 0.015772 -0.025536 0.001854 -0.005049 -0.025536 0.109113
0.013909 -0.023386 0.004028 -0.004861 -0.023386 0.103745 -0.004868 0.012249 0.004028 -0.004868 0.008267 -0.016840 -0.004861 0.012249 -0.016840 0.087482 0.005814 -0.013438 -0.002537 0.003049 -0.013438 0.078235 0.003056 -0.007751 -0.002537 0.003056 0.015374 -0.025233 0.003049 -0.007751 -0.025233 0.108444 0.009410 -0.017324 0.006822 -0.009022 -0.017324 0.086365 -0.009029 0.025161 0.006822 -0.009029 0.008950 -0.016559 -0.009022 0.025161 -0.016559 0.083882 0.015996 -0.025964 0.000382 -0.000493 -0.025964 0.110283 -0.000504 0.001407 0.000382 -0.000504 0.001659 -0.006465 -0.000493 0.001407 -0.006465 0.053565 0.010224 -0.018130 -0.007002 0.009532 -0.018130 0.088004 0.009472 -0.027440 -0.007002 0.009472 0.007525 -0.014463 0.009532 -0.027440 -0.014463 0.076544 0.002933 -0.008923 -0.001432 0.001911 -0.008923 0.063501 0.001912 -0.005202 -0.001432 0.001912 0.015849 -0.025763 0.001911 -0.005202 -0.025763 0.109739
0.013966 -0.023543 0.003972 -0.004782 -0.023543 0.104189 -0.004795 0.012195 0.003972 -0.004795 0.008307 -0.016831 -0.004782 0.012195 -0.016831 0.087414 0.005875 -0.013597 -0.002487 0.003091 -0.013597 0.078383 0.003102 -0.007938 -0.002487 0.003102 0.015402 -0.025264 0.003091 -0.007938 -0.025264 0.108648 0.009424 -0.017234 0.006814 -0.009108 -0.017234 0.086147 -0.009092 0.025424 0.006814 -0.009092 0.008965 -0.016624 -0.009108 0.025424 -0.016624 0.084170 0.016003 -0.026021 0.000373 -0.000524 -0.026021 0.110566 -0.000524 0.001479 0.000373 -0.000524 0.001657 -0.006320 -0.000524 0.001479 -0.006320 0.053583 0.010198 -0.018094 -0.007011 0.009621 -0.018094 0.087834 0.009561 -0.027624 -0.007011 0.009561 0.007560 -0.014450 0.009621 -0.027624 -0.014450 0.077081 0.002922 -0.008874 -0.001399 0.001886 -0.008874 0.063364 0.001885 -0.005228 -0.001399 0.001885 0.015863 -0.025828 0.001886 -0.005228 -0.025828 0.110026
0.013944 -0.023611 0.003982 -0.004699 -0.023611 0.104451 -0.004712 0.011997 0.003982 -0.004712 0.008332 -0.016894 -0.004699 0.011997 -0.016894 0.087503 0.005905 -0.013712 -0.002400 0.003026 -0.013712 0.078711 0.003031 -0.007883 -0.002400 0.003031 0.015439 -0.025289 0.003026 -0.007883 -0.025289 0.108720 0.009382 -0.017229 0.006801 -0.009106 -0.017229 0.085989 -0.009090 0.025533 0.006801 -0.009090 0.009029 -0.016632 -0.009106 0.025533 -0.016632 0.084244 0.016002 -0.026020 0.000340 -0.000517 -0.026020 0.110626 -0.000516 0.001503 0.000340 -0.000516 0.001670 -0.006247 -0.000517 0.001503 -0.006247 0.053321 0.010163 -0.018044 -0.007011 0.009642 -0.018044 0.087662 0.009600 -0.027767 -0.007011 0.009600 0.007601 -0.014446 0.009642 -0.027767 -0.014446 0.077147 0.002909 -0.008846 -0.001355 0.001842 -0.008846 0.063233 0.001835 -0.005142 -0.001355 0.001835 0.015869 -0.025837 0.001842 -0.005142 -0.025837 0.110108
0.013851 -0.023588 0.004042 -0.004705 -0.023588 0.104506 -0.004712 0.011902 0.004042 -0.004712 0.008429 -0.016941 -0.004705 0.011902 -0.016941 0.087653 0.005954 -0.013778 -0.002412 0.002915 -0.013778 0.078985 0.002909 -0.007642 -0.002412 0.002909 0.015430 -0.025335 0.002915 -0.007642 -0.025335 0.108817 0.009368 -0.017185 0.006790 -0.009084 -0.017185 0.085877 -0.009067 0.025525 0.006790 -0.009067 0.009066 -0.016712 -0.009084 0.025525 -0.016712 0.084376 0.016001 -0.026017 0.000327 -0.000471 -0.026017 0.110627 -0.000476 0.001437 0.000327 -0.000476 0.001697 -0.006238 -0.000471 0.001437 -0.006238 0.053132 0.010138 -0.017995 -0.007008 0.009644 -0.017995 0.087492 0.009614 -0.027849 -0.007008 0.009614 0.007644 -0.014485 0.009644 -0.027849 -0.014485 0.077189 0.002931 -0.008825 -0.001395 0.001786 -0.008825 0.063139 0.001772 -0.005004 -0.001395 0.001772 0.015860 -0.025844 0.001786 -0.005004 -0.025844 0.110136
0.013750 -0.023476 0.004107 -0.004784 -0.023476 0.104337 -0.004778 0.011993 0.004107 -0.004778 0.008537 -0.017057 -0.004784 0.011993 -0.017057 0.087892 0.006003 -0.013854 -0.002437 0.002917 -0.013854 0.079231 0.002912 -0.007520 -0.002437 0.002912 0.015415 -0.025329 0.002917 -0.007520 -0.025329 0.108857 0.009382 -0.017173 0.006776 -0.009059 -0.017173 0.085813 -0.009042 0.025460 0.006776 -0.009042 0.009082 -0.016776 -0.009059 0.025460 -0.016776 0.084567 0.016003 -0.026017 0.000302 -0.000444 -0.026017 0.110626 -0.000454 0.001353 0.000302 -0.000454 0.001722 -0.006280 -0.000444 0.001353 -0.006280 0.053123 0.010140 -0.017962 -0.007002 0.009636 -0.017962 0.087362 0.009611 -0.027873 -0.007002 0.009611 0.007657 -0.014544 0.009636 -0.027873 -0.014544 0.077308 0.002921 -0.008852 -0.001402 0.001826 -0.008852 0.063139 0.001820 -0.005003 -0.001402 0.001820 0.015859 -0.025833 0.001826 -0.005003 -0.025833 0.110131
0.013728 -0.023352 0.004137 -0.004870 -0.023352 0.104055 -0.004854 0.012171 0.004137 -0.004854 0.008510 -0.017189 -0.004870 0.012171 -0.017189 0.088205 0.006064 -0.013927 -0.002555 0.002945 -0.013927 0.079461 0.002947 -0.007542 -0.002555 0.002947 0.015352 -0.025310 0.002945 -0.007542 -0.025310 0.108834 0.009387 -0.017199 0.006767 -0.009027 -0.017199 0.085850 -0.009015 0.025367 0.006767 -0.009015 0.009097 -0.016809 -0.009027 0.025367 -0.016809 0.084721 0.016004 -0.026019 0.000293 -0.000409 -0.026019 0.110631 -0.000421 0.001264 0.000293 -0.000421 0.001749 -0.006339 -0.000409 0.001264 -0.006339 0.053260 0.010117 -0.017968 -0.006999 0.009618 -0.017968 0.087323 0.009599 -0.027846 -0.006999 0.009599 0.007696 -0.014573 0.009618 -0.027846 -0.014573 0.077428 0.002865 -0.008847 -0.001306 0.001840 -0.008847 0.063153 0.001841 -0.005060 -0.001306 0.001841 0.015879 -0.025831 0.001840 -0.005060 -0.025831 0.110119
0.013690 -0.023321 0.004169 -0.004908 -0.023321 0.103885 -0.004893 0.012308 0.004169 -0.004893 0.008517 -0.017158 -0.004908 0.012308 -0.017158 0.088291 0.006075 -0.014007 -0.002635 0.003079 -0.014007 0.079686 0.003093 -0.007771 -0.002635 0.003093 0.015311 -0.025235 0.003079 -0.007771 -0.025235 0.108706 0.009352 -0.017219 0.006759 -0.009002 -0.017219 0.085928 -0.008995 0.025270 0.006759 -0.008995 0.009149 -0.016838 -0.009002 0.025270 -0.016838 0.084841 0.016006 -0.026021 0.000254 -0.000394 -0.026021 0.110635 -0.000406 0.001195 0.000254 -0.000406 0.001774 -0.006404 -0.000394 0.001195 -0.006404 0.053482 0.010109 -0.017949 -0.006997 0.009604 -0.017949 0.087302 0.009588 -0.027797 -0.006997 0.009588 0.007715 -0.014631 0.009604 -0.027797 -0.014631 0.077580 0.002835 -0.008767 -0.001255 0.001730 -0.008767 0.063024 0.001719 -0.004908 -0.001255 0.001719 0.015890 -0.025855 0.001730 -0.004908 -0.025855 0.110152
0.013617 -0.023277 0.004226 -0.004947 -0.023277 0.103770 -0.004937 0.012422 0.004226 -0.004937 0.008547 -0.017151 -0.004947 0.012422 -0.017151 0.088262 0.006079 -0.014018 -0.002670 0.003180 -0.014018 0.079796 0.003200 -0.008055 -0.002670 0.003200 0.015293 -0.025181 0.003180 -0.008055 -0.025181 0.108555 0.009331 -0.017185 0.006756 -0.008985 -0.017185 0.085925 -0.008975 0.025186 0.006756 -0.008975 0.009178 -0.016911 -0.008985 0.025186 -0.016911 0.085016 0.016006 -0.026023 0.000243 -0.000343 -0.026023 0.110640 -0.000357 0.001092 0.000243 -0.000357 0.001795 -0.006469 -0.000343 0.001092 -0.006469 0.053740 0.010097 -0.017943 -0.006997 0.009591 -0.017943 0.087287 0.009578 -0.027743 -0.006997 0.009578 0.007732 -0.014668 0.009591 -0.027743 -0.014668 0.077732 0.002826 -0.008704 -0.001269 0.001659 -0.008704 0.062819 0.001637 -0.004682 -0.001269 0.001637 0.015888 -0.025872 0.001659 -0.004682 -0.025872 0.110201
0.013620 -0.023189 0.004227 -0.005018 -0.023189 0.103589 -0.005007 0.012579 0.004227 -0.005007 0.008535 -0.017177 -0.005018 0.012579 -0.017177 0.088279 0.006087 -0.014013 -0.002692 0.003228 -0.014013 0.079804 0.003245 -0.008240 -0.002692 0.003245 0.015280 -0.025157 0.003228 -0.008240 -0.025157 0.108460 0.009269 -0.017159 0.006757 -0.008976 -0.017159 0.085876 -0.008963 0.025124 0.006757 -0.008963 0.009238 -0.016959 -0.008976 0.025124 -0.016959 0.085194 0.016007 -0.026023 0.000230 -0.000323 -0.026023 0.110643 -0.000337 0.001000 0.000230 -0.000337 0.001803 -0.006524 -0.000323 0.001000 -0.006524 0.053994 0.010062 -0.017931 -0.007003 0.009585 -0.017931 0.087275 0.009573 -0.027699 -0.007003 0.009573 0.007767 -0.014697 0.009585 -0.027699 -0.014697 0.077855 0.002848 -0.008677 -0.001302 0.001670 -0.008677 0.062662 0.001653 -0.004608 -0.001302 0.001653 0.015882 -0.025870 0.001670 -0.004608 -0.025870 0.110218
