0.010380 0.000000 0.003717 0.000000 0.000000 0.010000 0.000000 0.000000 0.003717 0.000000 0.004584 0.000000 0.000000 0.000000 0.000000 0.010000 0.004497 0.000000 -0.001562 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001562 0.000000 0.011878 0.000000 0.000000 0.000000 0.000000 0.010000 0.009218 -0.000000 0.004799 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004799 0.000000 0.004460 0.000000 0.000000 0.000000 0.000000 0.010000 0.011486 0.000000 -0.002753 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002753 -0.000000 0.001504 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004658 0.000000 -0.005445 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005445 0.000000 0.008262 0.000000 0.000000 0.000000 0.000000 0.010000 0.001238 0.000000 0.001239 0.000000 0.000000 0.010000 0.000000 0.000000 0.001239 0.000000 0.012055 0.000000 0.000000 0.000000 0.000000 0.010000
0.014657 -0.018152 0.005160 -0.006331 -0.018152 0.043980 -0.006331 0.012139 0.005160 -0.006331 0.006612 -0.008283 -0.006331 0.012139 -0.008283 0.025056 0.006567 -0.008281 -0.002153 0.002631 -0.008281 0.025052 0.002631 -0.005045 -0.002153 0.002631 0.016740 -0.020710 0.002631 -0.005045 -0.020710 0.048885 0.013017 -0.016121 0.006706 -0.008258 -0.016121 0.040086 -0.008258 0.015834 0.006706 -0.008258 0.006366 -0.007932 -0.008258 0.015834 -0.007932 0.024383 0.016183 -0.020017 -0.003861 0.004764 -0.020017 0.047556 0.004764 -0.009135 -0.003861 0.004764 0.002181 -0.002741 0.004764 -0.009135 -0.002741 0.014430 0.006602 -0.008193 -0.007639 0.009428 -0.008193 0.024884 0.009428 -0.018078 -0.007639 0.009428 0.011658 -0.014433 0.009428 -0.018078 -0.014433 0.036849 0.001834 -0.002329 0.001734 -0.002138 -0.002329 0.013639 -0.002138 0.004100 0.001734 -0.002138 0.016981 -0.021002 -0.002138 0.004100 -0.021002 0.049445
0.014350 -0.026133 0.004589 -0.007575 -0.026133 0.092635 -0.007575 0.023975 0.004589 -0.007575 0.007165 -0.014323 -0.007575 0.023975 -0.014323 0.055258 0.007446 -0.015334 -0.002004 0.002943 -0.015334 0.058805 0.002943 -0.009243 -0.002004 0.002943 0.016143 -0.029235 0.002943 -0.009243 -0.029235 0.102469 0.012721 -0.023263 0.006211 -0.010590 -0.023263 0.083408 -0.010590 0.033752 0.006211 -0.010590 0.006605 -0.012761 -0.010590 0.033752 -0.012761 0.049935 0.015665 -0.028194 -0.003606 0.006362 -0.028194 0.099104 0.006362 -0.020355 -0.003606 0.006362 0.002450 -0.005124 0.006362 -0.020355 -0.005124 0.025294 0.006555 -0.012330 -0.007190 0.012644 -0.012330 0.048327 0.012644 -0.040468 -0.007190 0.012644 0.011432 -0.020699 0.012644 -0.040468 -0.020699 0.075111 0.002241 -0.005029 0.001582 -0.002804 -0.005029 0.025122 -0.002804 0.008956 0.001582 -0.002804 0.016411 -0.029515 -0.002804 0.008956 -0.029515 0.103333
0.013283 -0.024246 0.004088 -0.005405 -0.024246 0.104160 -0.005407 0.018837 0.004088 -0.005407 0.006996 -0.015782 -0.005405 0.018837 -0.015782 0.074735 0.007152 -0.016987 -0.001786 0.002170 -0.016987 0.080530 0.002187 -0.006922 -0.001786 0.002187 0.014903 -0.026397 0.002170 -0.006922 -0.026397 0.111882 0.011911 -0.021784 0.005509 -0.008193 -0.021784 0.094765 -0.008188 0.029920 0.005509 -0.008188 0.006329 -0.013716 -0.008193 0.029920 -0.013716 0.065179 0.014470 -0.025562 -0.003244 0.005158 -0.025562 0.108328 0.005168 -0.019570 -0.003244 0.005168 0.002573 -0.006658 0.005158 -0.019570 -0.006658 0.037068 0.006021 -0.012399 -0.006399 0.010394 -0.012399 0.058664 0.010377 -0.039382 -0.006399 0.010377 0.010875 -0.019431 0.010394 -0.039382 -0.019431 0.084987 0.002434 -0.007128 0.001412 -0.002187 -0.007128 0.039902 -0.002176 0.008220 0.001412 -0.002176 0.015142 -0.026639 -0.002187 0.008220 -0.026639 0.112429
0.013211 -0.022838 0.004215 -0.004802 -0.022838 0.103305 -0.004799 0.014106 0.004215 -0.004799 0.006963 -0.015454 -0.004802 0.014106 -0.015454 0.081429 0.006950 -0.016092 -0.001900 0.002003 -0.016092 0.085497 0.002019 -0.005406 -0.001900 0.002019 0.014902 -0.024756 0.002003 -0.005406 -0.024756 0.109030 0.011977 -0.020871 0.005518 -0.007040 -0.020871 0.095866 -0.007047 0.023203 0.005518 -0.007047 0.006263 -0.013747 -0.007040 0.023203 -0.013747 0.072700 0.014530 -0.024063 -0.003197 0.004468 -0.024063 0.106122 0.004483 -0.016040 -0.003197 0.004483 0.002624 -0.007624 0.004468 -0.016040 -0.007624 0.047402 0.006009 -0.012263 -0.006352 0.008982 -0.012263 0.064199 0.008894 -0.032504 -0.006352 0.008894 0.011005 -0.019022 0.008982 -0.032504 -0.019022 0.087244 0.002476 -0.008107 0.001501 -0.001878 -0.008107 0.051552 -0.001862 0.006475 0.001501 -0.001862 0.015158 -0.024998 -0.001878 0.006475 -0.024998 0.109503
0.013531 -0.022720 0.004358 -0.005126 -0.022720 0.102483 -0.005114 0.013261 0.004358 -0.005114 0.006976 -0.015131 -0.005126 0.013261 -0.015131 0.082486 0.006970 -0.015479 -0.002038 0.002222 -0.015479 0.084928 0.002233 -0.005416 -0.002038 0.002233 0.015231 -0.024793 0.002222 -0.005416 -0.024793 0.107876 0.012389 -0.020973 0.005633 -0.007105 -0.020973 0.096525 -0.007124 0.020534 0.005633 -0.007124 0.006132 -0.013599 -0.007105 0.020534 -0.013599 0.075543 0.014922 -0.024203 -0.003210 0.004351 -0.024203 0.105560 0.004369 -0.013953 -0.003210 0.004369 0.002583 -0.007963 0.004351 -0.013953 -0.007963 0.054002 0.006129 -0.012432 -0.006524 0.008788 -0.012432 0.068024 0.008668 -0.028285 -0.006524 0.008668 0.011262 -0.019379 0.008788 -0.028285 -0.019379 0.089603 0.002472 -0.008249 0.001648 -0.001978 -0.008249 0.057521 -0.001982 0.005831 0.001648 -0.001982 0.015501 -0.025069 -0.001978 0.005831 -0.025069 0.108433
0.013734 -0.023053 0.004424 -0.005378 -0.023053 0.102794 -0.005370 0.013721 0.004424 -0.005370 0.007042 -0.014990 -0.005378 0.013721 -0.014990 0.082253 0.007143 -0.015380 -0.002145 0.002413 -0.015380 0.084209 0.002424 -0.005866 -0.002145 0.002424 0.015411 -0.025175 0.002413 -0.005866 -0.025175 0.108310 0.012636 -0.021412 0.005703 -0.007325 -0.021412 0.097565 -0.007364 0.020218 0.005703 -0.007364 0.006070 -0.013269 -0.007325 0.020218 -0.013269 0.075858 0.015189 -0.024671 -0.003165 0.004354 -0.024671 0.106410 0.004386 -0.013101 -0.003165 0.004386 0.002504 -0.007879 0.004354 -0.013101 -0.007879 0.056905 0.006257 -0.012580 -0.006663 0.008972 -0.012580 0.070297 0.008884 -0.026799 -0.006663 0.008884 0.011348 -0.019684 0.008972 -0.026799 -0.019684 0.091419 0.002490 -0.008107 0.001779 -0.002179 -0.008107 0.059528 -0.002207 0.006014 0.001779 -0.002207 0.015700 -0.025467 -0.002179 0.006014 -0.025467 0.108941
0.013838 -0.023263 0.004415 -0.005455 -0.023263 0.103296 -0.005454 0.014079 0.004415 -0.005454 0.007017 -0.015015 -0.005455 0.014079 -0.015015 0.082083 0.007245 -0.015588 -0.002183 0.002529 -0.015588 0.084291 0.002542 -0.006229 -0.002183 0.002542 0.015462 -0.025357 0.002529 -0.006229 -0.025357 0.108824 0.012676 -0.021661 0.005739 -0.007445 -0.021661 0.098363 -0.007495 0.020452 0.005739 -0.007495 0.006114 -0.013042 -0.007445 0.020452 -0.013042 0.075309 0.015252 -0.024958 -0.003190 0.004294 -0.024958 0.107260 0.004343 -0.012695 -0.003190 0.004343 0.002506 -0.007653 0.004294 -0.012695 -0.007653 0.057554 0.006394 -0.012680 -0.006744 0.009147 -0.012680 0.071404 0.009112 -0.026587 -0.006744 0.009112 0.011273 -0.019707 0.009147 -0.026587 -0.019707 0.092149 0.002515 -0.007996 0.001842 -0.002360 -0.007996 0.059862 -0.002403 0.006454 0.001842 -0.002403 0.015754 -0.025661 -0.002360 0.006454 -0.025661 0.109490
0.013900 -0.023369 0.004367 -0.005424 -0.023369 0.103620 -0.005430 0.014133 0.004367 -0.005430 0.006983 -0.014988 -0.005424 0.014133 -0.014988 0.081998 0.007203 -0.015749 -0.002201 0.002561 -0.015749 0.084692 0.002573 -0.006391 -0.002201 0.002573 0.015463 -0.025394 0.002561 -0.006391 -0.025394 0.109027 0.012567 -0.021677 0.005791 -0.007510 -0.021677 0.098620 -0.007545 0.020674 0.005791 -0.007545 0.006273 -0.013030 -0.007510 0.020674 -0.013030 0.074929 0.015230 -0.025010 -0.003246 0.004330 -0.025010 0.107628 0.004372 -0.012578 -0.003246 0.004372 0.002552 -0.007546 0.004330 -0.012578 -0.007546 0.057421 0.006494 -0.012807 -0.006777 0.009259 -0.012807 0.071977 0.009275 -0.026780 -0.006777 0.009275 0.011187 -0.019541 0.009259 -0.026780 -0.019541 0.092032 0.002555 -0.007961 0.001875 -0.002456 -0.007961 0.059784 -0.002500 0.006815 0.001875 -0.002500 0.015752 -0.025695 -0.002456 0.006815 -0.025695 0.109690
0.013958 -0.023441 0.004319 -0.005353 -0.023441 0.103836 -0.005366 0.014013 0.004319 -0.005366 0.006912 -0.014951 -0.005353 0.014013 -0.014951 0.081907 0.007085 -0.015713 -0.002182 0.002578 -0.015713 0.084827 0.002586 -0.006446 -0.002182 0.002586 0.015476 -0.025388 0.002578 -0.006446 -0.025388 0.109057 0.012464 -0.021525 0.005828 -0.007595 -0.021525 0.098410 -0.007593 0.020869 0.005828 -0.007593 0.006426 -0.013233 -0.007595 0.020869 -0.013233 0.075107 0.015213 -0.024967 -0.003268 0.004432 -0.024967 0.107635 0.004444 -0.012713 -0.003268 0.004444 0.002597 -0.007562 0.004432 -0.012713 -0.007562 0.057297 0.006565 -0.012923 -0.006789 0.009315 -0.012923 0.072357 0.009361 -0.027015 -0.006789 0.009361 0.011129 -0.019383 0.009315 -0.027015 -0.019383 0.091610 0.002582 -0.007997 0.001866 -0.002503 -0.007997 0.059762 -0.002539 0.007023 0.001866 -0.002539 0.015750 -0.025681 -0.002503 0.007023 -0.025681 0.109696
