162.928951 0.000000 78.242922 0.000000 0.000000 100.000000 0.000000 0.000000 78.242922 0.000000 157.646043 0.000000 0.000000 0.000000 0.000000 100.000000 567.488605 0.000000 -245.304740 0.000000 0.000000 100.000000 0.000000 0.000000 -245.304740 0.000000 205.946092 0.000000 0.000000 0.000000 0.000000 100.000000 191.573994 0.000000 -337.244779 0.000000 0.000000 100.000000 0.000000 0.000000 -337.244779 0.000000 1119.965645 0.000000 0.000000 0.000000 0.000000 100.000000 270.510087 0.000000 470.347809 0.000000 0.000000 100.000000 0.000000 0.000000 470.347809 0.000000 1255.555561 0.000000 0.000000 0.000000 0.000000 100.000000 780.266016 0.000000 325.610749 0.000000 0.000000 100.000000 0.000000 0.000000 325.610749 0.000000 233.836632 0.000000 0.000000 0.000000 0.000000 100.000000 276.308591 0.000000 -117.965461 0.000000 0.000000 100.000000 0.000000 0.000000 -117.965461 0.000000 153.617265 0.000000 0.000000 0.000000 0.000000 100.000000
201.392043 71.110648 75.850733 18.157540 71.110648 56.707061 18.157540 13.917821 75.850733 18.157540 196.270654 69.884663 18.157540 13.917821 69.884663 55.767340 513.168717 103.357639 -197.173713 -25.783052 103.357639 81.424499 -25.783052 -19.762804 -197.173713 -25.783052 222.564143 65.357275 -25.783052 -19.762804 65.357275 52.297080 205.092573 59.309430 -252.855634 -21.481864 59.309430 47.661385 -21.481864 -16.465927 -252.855634 -21.481864 901.171723 118.446248 -21.481864 -16.465927 118.446248 92.989972 262.149923 62.707561 347.346414 25.893420 62.707561 50.266065 25.893420 19.847402 347.346414 25.893420 989.594607 116.935934 25.893420 19.847402 116.935934 91.832311 662.629512 109.190109 251.665622 26.514733 109.190109 85.895108 26.514733 20.323640 251.665622 26.514733 240.292438 64.693944 26.514733 20.323640 64.693944 51.788635 298.021069 87.239877 -106.293937 -21.194054 87.239877 69.070175 -21.194054 -16.245320 -106.293937 -21.194054 187.468845 65.196759 -21.194054 -16.245320 65.196759 52.174044
215.936502 57.520604 89.757148 21.585828 57.520604 29.046459 21.558928 9.081290 89.757148 21.558928 211.874113 56.608351 21.585828 9.081290 56.608351 28.581217 597.794261 128.795525 -234.993430 -45.905580 128.795525 57.737577 -46.224518 -18.941035 -234.993430 -46.224518 240.709480 58.228262 -45.905580 -18.941035 58.228262 29.170019 221.002550 51.511702 -287.744995 -46.339526 51.511702 26.014763 -47.453653 -18.811539 -287.744995 -47.453653 978.810259 172.696174 -46.339526 -18.811539 172.696174 76.079309 269.811686 57.241502 365.140359 54.747330 57.241502 28.789999 54.546918 22.683702 365.140359 54.546918 1039.288973 172.761189 54.747330 22.683702 172.761189 76.520000 747.851384 147.100130 290.199639 51.860036 147.100130 65.374971 51.920010 21.248967 290.199639 51.920010 259.145096 59.611472 51.860036 21.248967 59.611472 29.621236 346.778149 86.519990 -132.225060 -30.139128 86.519990 40.588181 -30.257674 -12.456328 -132.225060 -30.257674 202.650393 53.356881 -30.139128 -12.456328 53.356881 27.169305
207.276933 45.002271 92.917958 17.970731 45.002271 20.571115 17.967427 5.296630 92.917958 17.967427 202.766747 44.103167 17.970731 5.296630 44.103167 20.276398 621.348544 115.721345 -256.472636 -45.091826 115.721345 40.758438 -44.994367 -12.967948 -256.472636 -44.994367 241.240349 49.337836 -45.091826 -12.967948 49.337836 21.685528 218.118290 43.508718 -315.384146 -50.154809 43.508718 19.883729 -50.522487 -14.334686 -315.384146 -50.522487 1050.094417 176.262858 -50.154809 -14.334686 176.262858 58.321747 274.599926 51.913152 400.108914 61.828309 51.913152 22.452075 62.291339 18.053193 400.108914 62.291339 1097.097661 178.592576 61.828309 18.053193 178.592576 59.611677 797.424599 141.723503 316.701982 53.049303 141.723503 48.200269 53.201904 15.310862 316.701982 53.201904 258.425832 51.088926 53.049303 15.310862 51.088926 22.212827 357.732342 72.949531 -137.546649 -25.564119 72.949531 28.264323 -25.898703 -7.461079 -137.546649 -25.898703 189.119006 40.859857 -25.564119 -7.461079 40.859857 19.371042
184.769184 36.538793 81.011529 12.942684 36.538793 17.770512 12.825972 3.262706 81.011529 12.825972 186.241147 37.016288 12.942684 3.262706 37.016288 17.828546 594.025874 97.069218 -247.732695 -37.186454 97.069218 31.605041 -37.076314 -8.645469 -247.732695 -37.076314 229.845857 42.730789 -37.186454 -8.645469 42.730789 18.914590 205.138534 37.771093 -313.042421 -44.416708 37.771093 17.726791 -43.444128 -10.044809 -313.042421 -43.444128 1078.148937 162.879284 -44.416708 -10.044809 162.879284 46.168504 270.228903 47.195870 406.667754 56.928813 47.195870 19.888869 57.216232 13.185610 406.667754 57.216232 1102.256132 163.656011 56.928813 13.185610 163.656011 47.017092 801.268967 126.068622 315.352172 45.671461 126.068622 37.876492 46.213118 10.576604 315.352172 46.213118 247.206581 44.547106 45.671461 10.576604 44.547106 19.330152 331.667918 59.191639 -131.117038 -20.627793 59.191639 22.867315 -20.532602 -4.919275 -131.117038 -20.532602 180.174401 35.891339 -20.627793 -4.919275 35.891339 17.440916
173.839849 33.951199 74.848930 10.966670 33.951199 17.262542 10.823913 2.712741 74.848930 10.823913 179.213976 34.997161 10.966670 2.712741 34.997161 17.432134 565.277936 85.015478 -235.380231 -31.305618 85.015478 27.525714 -31.204819 -6.538948 -235.380231 -31.204819 221.116882 39.464533 -31.305618 -6.538948 39.464533 17.947961 195.493356 35.087961 -299.750745 -38.005245 35.087961 16.978419 -36.882885 -7.500751 -299.750745 -36.882885 1058.835494 145.215987 -38.005245 -7.500751 145.215987 38.646295 265.915215 44.436488 398.034222 49.976815 44.436488 18.780864 50.581236 10.060785 398.034222 50.581236 1065.960215 144.700108 49.976815 10.060785 144.700108 39.034636 776.645346 111.211314 300.855349 38.439983 111.211314 32.266519 39.070072 7.875377 300.855349 39.070072 235.716658 40.703825 38.439983 7.875377 40.703825 18.151095 318.359516 53.900618 -122.023501 -16.884088 53.900618 21.422578 -17.069910 -3.825145 -122.023501 -17.069910 170.337772 33.070888 -16.884088 -3.825145 33.070888 16.787993
170.431399 33.643824 72.189743 10.382753 33.643824 17.268555 10.315985 2.655550 72.189743 10.315985 176.214197 34.523022 10.382753 2.655550 34.523022 17.421090 526.347033 75.747575 -220.680081 -27.557795 75.747575 25.458650 -27.067459 -5.613407 -220.680081 -27.067459 215.591631 38.061974 -27.557795 -5.613407 38.061974 17.614146 190.836365 34.035327 -287.515552 -33.480776 34.035327 16.655036 -32.951034 -6.239137 -287.515552 -32.951034 1022.016012 130.735901 -33.480776 -6.239137 130.735901 34.490821 259.784365 42.202746 382.487869 44.115853 42.202746 18.107836 44.579499 8.259404 382.487869 44.579499 1022.863504 130.159654 44.115853 8.259404 130.159654 34.636020 734.746523 99.126209 282.547632 33.461803 99.126209 29.274868 33.696891 6.548615 282.547632 33.696891 227.060423 38.679581 33.461803 6.548615 38.679581 17.627910 300.696058 50.062049 -114.646141 -15.310455 50.062049 20.783366 -15.213333 -3.533287 -114.646141 -15.213333 166.925315 32.568050 -15.310455 -3.533287 32.568050 16.735582
170.418323 33.872175 72.622899 10.589540 33.872175 17.304429 10.536992 2.741123 72.622899 10.536992 177.225265 34.901662 10.589540 2.741123 34.901662 17.526298 498.777251 71.248693 -205.120684 -24.482408 71.248693 24.754561 -24.419302 -5.163237 -205.120684 -24.419302 206.925262 36.413578 -24.482408 -5.163237 36.413578 17.315588 187.977536 33.454425 -275.307939 -30.328254 33.454425 16.465806 -30.433570 -5.614424 -275.307939 -30.433570 973.753704 119.525517 -30.328254 -5.614424 119.525517 32.241165 259.164414 41.569027 371.772477 40.517057 41.569027 17.876293 41.735076 7.481762 371.772477 41.735076 975.665793 119.033976 40.517057 7.481762 119.033976 32.154735 698.493741 91.583426 271.943016 31.491883 91.583426 27.903270 30.998865 6.093152 271.943016 30.998865 224.919277 38.213380 31.491883 6.093152 38.213380 17.477657 294.936103 49.534644 -110.377655 -14.599708 49.534644 20.837190 -14.639097 -3.498707 -110.377655 -14.639097 163.979809 32.119004 -14.599708 -3.498707 32.119004 16.656967
170.217501 33.857323 73.829656 10.874977 33.857323 17.266328 10.775882 2.795553 73.829656 10.775882 180.111450 35.481409 10.874977 2.795553 35.481409 17.631331 485.560809 69.815480 -197.394578 -23.515422 69.815480 24.616683 -23.569348 -5.097617 -197.394578 -23.569348 202.532530 35.861361 -23.515422 -5.097617 35.861361 17.253014 185.574741 32.947351 -266.170066 -28.544534 32.947351 16.341501 -28.727332 -5.319017 -266.170066 -28.727332 940.500730 113.586731 -28.544534 -5.319017 113.586731 31.340089 252.659748 39.929517 358.868128 38.079222 39.929517 17.562610 38.278772 6.959624 358.868128 38.278772 951.292785 114.264001 38.079222 6.959624 114.264001 31.259711 673.245543 87.870508 262.739662 29.902484 87.870508 27.434117 29.475001 5.878896 262.739662 29.475001 221.835089 37.571519 29.902484 5.878896 37.571519 17.350224 287.514880 48.523327 -112.060483 -15.451725 48.523327 20.693597 -15.031141 -3.668030 -112.060483 -15.031141 168.581813 33.209767 -15.451725 -3.668030 33.209767 16.875274
171.868943 34.202640 74.862236 10.974720 34.202640 17.315888 10.977522 2.816029 74.862236 10.977522 180.423626 35.376616 10.974720 2.816029 35.376616 17.592167 479.954075 69.579428 -194.397641 -23.450455 69.579428 24.624571 -23.477515 -5.126739 -194.397641 -23.477515 200.924831 35.823165 -23.450455 -5.126739 35.823165 17.265547 180.399623 32.034473 -255.160010 -27.141991 32.034473 16.195549 -26.580976 -5.075825 -255.160010 -26.580976 922.825527 111.383948 -27.141991 -5.075825 111.383948 31.143369 250.015989 39.583302 349.418734 36.614081 39.583302 17.540835 37.085034 6.817514 349.418734 37.085034 921.381476 109.817926 36.614081 6.817514 109.817926 30.630567 658.372932 86.380865 257.386442 29.227455 86.380865 27.320161 28.903585 5.841532 257.386442 28.903585 220.051067 37.296195 29.227455 5.841532 37.296195 17.325302 280.309385 47.686398 -112.875446 -15.710616 47.686398 20.553855 -15.189824 -3.708178 -112.875446 -15.189824 172.298516 33.781683 -15.710616 -3.708178 33.781683 16.966036
171.844642 34.118951 74.528188 10.846717 34.118951 17.283675 10.862765 2.790096 74.528188 10.862765 179.704998 35.194461 10.846717 2.790096 35.194461 17.566921 483.929683 70.664353 -193.292505 -23.305860 70.664353 24.794585 -23.608465 -5.115321 -193.292505 -23.608465 198.749791 35.526077 -23.305860 -5.115321 35.526077 17.206871 179.073646 32.051966 -250.444495 -26.705280 32.051966 16.221473 -26.538062 -5.099426 -250.444495 -26.538062 905.993307 109.555803 -26.705280 -5.099426 109.555803 30.988500 247.110538 39.201940 341.572109 35.775124 39.201940 17.509118 36.100499 6.737949 341.572109 36.100499 900.442271 107.582902 35.775124 6.737949 107.582902 30.410847 654.826335 86.613292 254.509610 28.816523 86.613292 27.409687 28.815180 5.837825 254.509610 28.815180 218.132719 37.006127 28.816523 5.837825 37.006127 17.298773 283.316418 48.690241 -113.628867 -15.554790 48.690241 20.710056 -15.441578 -3.707208 -113.628867 -15.441578 172.026222 33.437593 -15.554790 -3.707208 33.437593 16.895185
175.086733 34.692523 77.388118 11.354669 34.692523 17.392659 11.389453 2.890263 77.388118 11.389453 182.115671 35.644640 11.354669 2.890263 35.644640 17.657163 490.787711 71.763850 -192.736709 -23.176589 71.763850 24.924615 -23.667115 -5.082817 -192.736709 -23.667115 196.470479 35.218854 -23.176589 -5.082817 35.218854 17.143341 179.760289 32.323035 -249.574570 -26.749544 32.323035 16.269544 -27.030550 -5.164659 -249.574570 -27.030550 893.328655 108.486799 -26.749544 -5.164659 108.486799 30.916570 244.956652 38.894482 338.477625 35.703207 38.894482 17.477702 35.618428 6.724828 338.477625 35.618428 897.718020 107.961286 35.703207 6.724828 107.961286 30.520744 655.196913 87.254772 248.758228 27.756042 87.254772 27.519097 28.369209 5.732700 248.758228 28.369209 212.822639 36.191441 27.756042 5.732700 36.191441 17.182599 283.666704 48.694410 -114.544547 -15.680799 48.694410 20.634317 -15.580421 -3.734158 -114.544547 -15.580421 173.018648 33.597942 -15.680799 -3.734158 33.597942 16.956011
179.569169 35.388100 80.775625 11.823531 35.388100 17.518011 11.905953 2.972849 80.775625 11.905953 184.315781 35.920570 11.823531 2.972849 35.920570 17.694504 495.544334 72.291166 -190.945751 -22.862119 72.291166 24.971988 -23.440361 -5.012175 -190.945751 -23.440361 193.575699 34.835211 -22.862119 -5.012175 34.835211 17.064310 181.679490 32.690960 -250.703754 -26.976602 32.690960 16.324966 -27.642337 -5.234171 -250.703754 -27.642337 881.443015 107.525997 -26.976602 -5.234171 107.525997 30.821402 242.955051 38.701226 335.622951 35.582141 38.701226 17.461216 35.338640 6.710798 335.622951 35.338640 895.371749 108.095093 35.582141 6.710798 108.095093 30.548680 652.399767 86.962271 246.225051 27.834195 86.962271 27.450002 28.204994 5.739865 246.225051 28.204994 211.107633 36.213367 27.834195 5.739865 36.213367 17.202886 285.080576 48.849163 -116.158143 -15.905778 48.849163 20.622849 -15.810295 -3.772286 -116.158143 -15.810295 174.483997 33.822081 -15.905778 -3.772286 33.822081 17.007605
