-2.494037 0.000000 2.425074 0.000000 -10.236467 0.000000 0.239279 0.000000 -9.254349 0.000000 7.913884 0.000000 -1.833827 0.000000 7.562705 0.000000 -1.528646 0.000000 -0.016998 0.000000 -11.038066 0.000000 3.034009 0.000000
-3.643951 4.712592 3.598854 -4.396185 -14.452162 17.836886 0.339096 -0.524944 -12.921627 16.139311 11.018496 -13.765628 -2.684764 3.281822 10.673959 -13.159586 -2.334182 2.824415 -0.143622 -0.080337 -15.432016 19.204326 4.352977 -5.456419
-4.407019 9.743436 3.764533 -7.793811 -13.883204 25.136763 0.595019 -1.742469 -12.367006 22.693527 10.405402 -18.954797 -2.805965 5.625612 10.106720 -18.358831 -2.787774 5.723472 0.005805 -0.986294 -14.774286 26.624399 4.575583 -9.112149
-4.462553 11.783221 3.480651 -8.309423 -12.805255 22.621796 0.737398 -3.053087 -11.301327 20.541953 9.585701 -16.462614 -2.779065 6.566704 9.083013 -16.099716 -2.995356 7.603296 0.103616 -2.225468 -13.618282 23.690866 4.279726 -9.455158
-4.270578 11.534019 3.397455 -7.775881 -12.735702 21.213297 0.721786 -3.592102 -11.238514 19.229279 9.287414 -15.194546 -2.717017 7.147538 9.018392 -14.635090 -3.040421 8.420832 0.089830 -2.680150 -13.496643 22.180493 3.983713 -8.840008
-4.225556 10.966143 3.430799 -7.440630 -12.970420 21.166866 0.642210 -3.562833 -11.511202 19.181110 9.549314 -14.796173 -2.713214 7.285581 9.183418 -14.490092 -3.005254 8.506054 0.075132 -2.631016 -13.759777 22.098720 3.953035 -8.248821
-4.312337 10.754768 3.519534 -7.346481 -13.208242 21.406704 0.584366 -3.336230 -11.800363 19.438163 9.497754 -15.030309 -2.745046 7.239161 9.307758 -14.656077 -2.977983 8.331620 0.027496 -2.512034 -13.943064 22.369770 3.991157 -8.032615
-4.403982 10.848431 3.544016 -7.398796 -13.233278 21.633307 0.609468 -3.144033 -11.882878 19.704368 9.506305 -14.968775 -2.749707 7.193392 9.268634 -14.770005 -2.825664 8.181673 0.064954 -2.380461 -13.956376 22.524139 4.068866 -7.996298
-4.542193 11.004877 3.433794 -7.428642 -13.159842 21.648608 0.580040 -3.106396 -11.905422 19.757760 9.480473 -14.961139 -2.698469 7.151825 9.129883 -14.699761 -2.970163 7.911738 0.019022 -2.357950 -13.914057 22.498962 4.079893 -8.064098
-4.657133 11.210432 3.313022 -7.302424 -12.966897 21.539796 0.520239 -3.041429 -11.837193 19.734955 9.410629 -14.961933 -2.661877 7.063570 9.036070 -14.498789 -3.107111 7.995693 -0.029165 -2.287368 -13.968821 22.418324 4.145137 -8.080756
-4.679037 11.395301 3.334151 -7.126748 -12.883124 21.272436 0.501216 -2.913365 -11.679273 19.615437 9.306225 -14.907299 -2.670466 6.991675 8.860845 -14.338469 -3.103487 8.180652 -0.036970 -2.242768 -14.005590 22.465495 4.067227 -8.148314
-4.655620 11.455133 3.403932 -7.099792 -12.914216 21.110152 0.495907 -2.833813 -11.566585 19.381075 9.253491 -14.780072 -2.608852 7.000671 8.662091 -14.086374 -3.154499 8.226545 -0.163691 -2.238051 -14.003242 22.525749 3.918718 -8.050087
-4.625397 11.430000 3.360755 -7.154208 -12.948300 21.118572 0.483140 -2.818620 -11.354246 19.193371 9.258192 -14.677790 -2.570542 6.946887 8.607822 -13.782361 -3.320689 8.299472 -0.338920 -2.067464 -13.854610 22.545467 3.779350 -7.813050
-4.496630 11.376999 3.337675 -7.091564 -12.992118 21.165861 0.516858 -2.806505 -11.300636 18.897231 9.225608 -14.649533 -2.579862 6.898369 8.685008 -13.648880 -3.380714 8.517855 -0.460377 -1.804075 -13.915942 22.374812 3.743206 -7.562981
-4.422277 11.180435 3.368346 -7.028670 -13.072975 21.228677 0.548935 -2.840392 -11.219355 18.779888 9.143442 -14.583266 -2.615630 6.909767 8.637075 -13.717609 -3.337546 8.636615 -0.429690 -1.595318 -13.797110 22.414819 3.717101 -7.440448
-4.471751 11.019122 3.388438 -7.023732 -13.040847 21.340438 0.613721 -2.889614 -11.257356 18.672246 9.204362 -14.442294 -2.587926 6.972185 8.492114 -13.672888 -3.337136 8.602053 -0.477066 -1.581266 -13.892958 22.278678 3.786912 -7.359419
-4.553066 11.054554 3.090072 -7.025566 -12.990452 21.324304 0.600922 -2.994024 -11.242921 18.704512 9.121479 -14.471746 -2.557467 6.960315 8.335290 -13.478616 -3.350048 8.582709 -0.597490 -1.512672 -13.945962 22.363561 3.739360 -7.427246
-4.529070 11.171018 3.084641 -6.653251 -12.896443 21.255502 0.572699 -3.011421 -11.180956 18.708360 9.127901 -14.359784 -2.472072 6.923721 8.066929 -13.238696 -3.513242 8.568174 -0.798452 -1.331260 -13.777750 22.449333 3.703779 -7.368677
-4.393196 11.146294 3.212005 -6.545266 -12.896342 21.122757 0.509667 -2.978482 -11.124796 18.650181 9.197075 -14.321680 -2.448684 6.812326 7.990025 -12.855064 -3.627400 8.725927 -0.889526 -1.029924 -13.812994 22.264143 3.827836 -7.306496
-4.273969 10.943054 3.333856 -6.627942 -12.877141 21.093635 0.450381 -2.883630 -11.042359 18.589107 9.213558 -14.377638 -2.406567 6.764449 8.010016 -12.676899 -3.529923 8.864967 -0.809830 -0.854907 -13.597572 22.261431 3.861012 -7.467700
