0.002253 0.000000 0.003214 0.000000 0.000000 0.010000 0.000000 0.000000 0.003214 0.000000 0.011156 0.000000 0.000000 0.000000 0.000000 0.010000 0.011749 0.000000 0.001962 0.000000 0.000000 0.010000 0.000000 0.000000 0.001962 0.000000 0.003562 0.000000 0.000000 0.000000 0.000000 0.010000 0.003940 0.000000 0.000648 0.000000 0.000000 0.010000 0.000000 0.000000 0.000648 0.000000 0.012144 0.000000 0.000000 0.000000 0.000000 0.010000 0.010986 -0.000000 0.003414 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003414 0.000000 0.002552 0.000000 0.000000 0.000000 0.000000 0.010000 0.010222 0.000000 -0.004315 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004315 -0.000000 0.002757 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003049 0.000000 -0.004594 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004594 0.000000 0.009887 0.000000 0.000000 0.000000 0.000000 0.010000
0.003263 -0.004097 0.004498 -0.005543 -0.004097 0.017030 -0.005543 0.010629 0.004498 -0.005543 0.015723 -0.019452 -0.005543 0.010629 -0.019452 0.046472 0.016559 -0.020487 0.002719 -0.003332 -0.020487 0.048456 -0.003332 0.006390 0.002719 -0.003332 0.005214 -0.006582 -0.003332 0.006390 -0.006582 0.021796 0.005783 -0.007312 0.000894 -0.001094 -0.007312 0.023194 -0.001094 0.002097 0.000894 -0.001094 0.017107 -0.021158 -0.001094 0.002097 -0.021158 0.049744 0.015486 -0.019161 0.004775 -0.005883 -0.019161 0.045915 -0.005883 0.011280 0.004775 -0.005883 0.003691 -0.004630 -0.005883 0.011280 -0.004630 0.018052 0.014409 -0.017829 -0.006053 0.007469 -0.017829 0.043360 0.007469 -0.014321 -0.006053 0.007469 0.003939 -0.004909 0.007469 -0.014321 -0.004909 0.018586 0.004345 -0.005408 -0.006446 0.007955 -0.005408 0.019544 0.007955 -0.015253 -0.006446 0.007955 0.013939 -0.017248 0.007955 -0.015253 -0.017248 0.042247
0.003653 -0.007500 0.004215 -0.007220 -0.007500 0.033062 -0.007220 0.023045 0.004215 -0.007220 0.015212 -0.027498 -0.007220 0.023045 -0.027498 0.096895 0.016043 -0.028942 0.002400 -0.003919 -0.028942 0.101532 -0.003919 0.012380 0.002400 -0.003919 0.005956 -0.012591 -0.003919 0.012380 -0.012591 0.049879 0.006582 -0.014042 0.000636 -0.001239 -0.014042 0.054671 -0.001239 0.003899 0.000636 -0.001239 0.016542 -0.029735 -0.001239 0.003899 -0.029735 0.104039 0.014966 -0.027140 0.004493 -0.007604 -0.027140 0.095757 -0.007604 0.024256 0.004493 -0.007604 0.004116 -0.008356 -0.007604 0.024256 -0.008356 0.035841 0.013991 -0.025269 -0.005692 0.009980 -0.025269 0.089744 0.009980 -0.031933 -0.005692 0.009980 0.004099 -0.008004 0.009980 -0.031933 -0.008004 0.034504 0.004410 -0.008616 -0.006023 0.010657 -0.008616 0.036446 0.010657 -0.034108 -0.006023 0.010657 0.013605 -0.024479 0.010657 -0.034108 -0.024479 0.087212
0.003730 -0.009313 0.003798 -0.005718 -0.009313 0.048275 -0.005727 0.021107 0.003798 -0.005727 0.014050 -0.025015 -0.005718 0.021107 -0.025015 0.106503 0.014835 -0.026256 0.002080 -0.002762 -0.026256 0.111196 -0.002764 0.009500 0.002080 -0.002764 0.005933 -0.014641 -0.002762 0.009500 -0.014641 0.071428 0.006384 -0.015872 0.000438 -0.000701 -0.015872 0.076758 -0.000682 0.002608 0.000438 -0.000682 0.015274 -0.026834 -0.000701 0.002608 -0.026834 0.113157 0.013825 -0.024715 0.004044 -0.006022 -0.024715 0.105518 -0.006002 0.021954 0.004044 -0.006002 0.004184 -0.010182 -0.006022 0.021954 -0.010182 0.051795 0.012910 -0.023160 -0.005167 0.008155 -0.023160 0.099269 0.008160 -0.030831 -0.005167 0.008160 0.004111 -0.008989 0.008155 -0.030831 -0.008989 0.045839 0.004188 -0.009341 -0.005318 0.008700 -0.009341 0.047196 0.008671 -0.033029 -0.005318 0.008671 0.012748 -0.022577 0.008700 -0.033029 -0.022577 0.096856
0.003717 -0.010034 0.003811 -0.004975 -0.010034 0.058830 -0.004993 0.016787 0.003811 -0.004993 0.014084 -0.023565 -0.004975 0.016787 -0.023565 0.104734 0.014894 -0.024668 0.002056 -0.002404 -0.024668 0.108648 -0.002410 0.007012 0.002056 -0.002410 0.005724 -0.014353 -0.002404 0.007012 -0.014353 0.078905 0.006095 -0.015128 0.000435 -0.000494 -0.015128 0.082533 -0.000465 0.001557 0.000435 -0.000465 0.015313 -0.025179 -0.000494 0.001557 -0.025179 0.110125 0.013796 -0.023290 0.004128 -0.005261 -0.023290 0.103940 -0.005228 0.017373 0.004128 -0.005228 0.004244 -0.010820 -0.005261 0.017373 -0.010820 0.062130 0.012953 -0.021905 -0.005154 0.007150 -0.021905 0.098532 0.007140 -0.025483 -0.005154 0.007140 0.004176 -0.009715 0.007150 -0.025483 -0.009715 0.054644 0.004129 -0.009731 -0.005190 0.007448 -0.009731 0.054950 0.007362 -0.027029 -0.005190 0.007362 0.012928 -0.021657 0.007448 -0.027029 -0.021657 0.096992
0.003663 -0.010041 0.003894 -0.005005 -0.010041 0.063757 -0.005019 0.014875 0.003894 -0.005019 0.014448 -0.023653 -0.005005 0.014875 -0.023653 0.104214 0.015273 -0.024771 0.002091 -0.002464 -0.024771 0.107695 -0.002475 0.006426 0.002091 -0.002475 0.005621 -0.013752 -0.002464 0.006426 -0.013752 0.079552 0.006042 -0.014385 0.000379 -0.000514 -0.014385 0.082060 -0.000493 0.001300 0.000379 -0.000493 0.015691 -0.025276 -0.000514 0.001300 -0.025276 0.109030 0.014047 -0.023296 0.004348 -0.005395 -0.023296 0.103356 -0.005357 0.015584 0.004348 -0.005357 0.004317 -0.010874 -0.005395 0.015584 -0.010874 0.066754 0.013298 -0.022040 -0.005267 0.007055 -0.022040 0.098754 0.007037 -0.022418 -0.005267 0.007037 0.004195 -0.010064 0.007055 -0.022418 -0.010064 0.060485 0.004173 -0.009897 -0.005315 0.007172 -0.009897 0.060024 0.007049 -0.023210 -0.005315 0.007049 0.013257 -0.022017 0.007172 -0.023210 -0.022017 0.098108
0.003654 -0.009801 0.003950 -0.005162 -0.009801 0.065060 -0.005161 0.014534 0.003950 -0.005161 0.014665 -0.024069 -0.005162 0.014534 -0.024069 0.104929 0.015457 -0.025213 0.002207 -0.002541 -0.025213 0.108296 -0.002555 0.006501 0.002207 -0.002555 0.005720 -0.013442 -0.002541 0.006501 -0.013442 0.078768 0.006157 -0.014162 0.000328 -0.000461 -0.014162 0.081067 -0.000446 0.001207 0.000328 -0.000446 0.015924 -0.025722 -0.000461 0.001207 -0.025722 0.109612 0.014138 -0.023560 0.004539 -0.005729 -0.023560 0.103767 -0.005685 0.015643 0.004539 -0.005685 0.004463 -0.010800 -0.005729 0.015643 -0.010800 0.068157 0.013527 -0.022450 -0.005324 0.007185 -0.022450 0.099840 0.007181 -0.021359 -0.005324 0.007181 0.004165 -0.010062 0.007185 -0.021359 -0.010062 0.063224 0.004243 -0.009937 -0.005449 0.007296 -0.009937 0.062588 0.007191 -0.021773 -0.005449 0.007191 0.013394 -0.022421 0.007296 -0.021773 -0.022421 0.099592
0.003651 -0.009637 0.003956 -0.005259 -0.009637 0.064983 -0.005249 0.014641 0.003956 -0.005249 0.014740 -0.024287 -0.005259 0.014641 -0.024287 0.105589 0.015506 -0.025397 0.002257 -0.002684 -0.025397 0.108875 -0.002687 0.006773 0.002257 -0.002687 0.005797 -0.013508 -0.002684 0.006773 -0.013508 0.078445 0.006156 -0.014292 0.000309 -0.000396 -0.014292 0.080889 -0.000383 0.001064 0.000309 -0.000383 0.015996 -0.025963 -0.000396 0.001064 -0.025963 0.110278 0.014178 -0.023609 0.004582 -0.006006 -0.023609 0.104004 -0.005953 0.016235 0.004582 -0.005953 0.004516 -0.010863 -0.006006 0.016235 -0.010863 0.068534 0.013638 -0.022687 -0.005306 0.007263 -0.022687 0.100698 0.007277 -0.021116 -0.005306 0.007277 0.004113 -0.009913 0.007263 -0.021116 -0.009913 0.063964 0.004228 -0.009947 -0.005472 0.007467 -0.009947 0.063625 0.007415 -0.021587 -0.005472 0.007415 0.013463 -0.022521 0.007467 -0.021587 -0.022521 0.100334
0.003707 -0.009562 0.003993 -0.005278 -0.009562 0.064673 -0.005267 0.014744 0.003993 -0.005267 0.014717 -0.024348 -0.005278 0.014744 -0.024348 0.105872 0.015562 -0.025427 0.002140 -0.002749 -0.025427 0.109076 -0.002742 0.006989 0.002140 -0.002742 0.005787 -0.013626 -0.002749 0.006989 -0.013626 0.078590 0.006164 -0.014330 0.000375 -0.000369 -0.014330 0.081007 -0.000359 0.000961 0.000375 -0.000359 0.015998 -0.026023 -0.000369 0.000961 -0.026023 0.110572 0.014234 -0.023615 0.004527 -0.006076 -0.023615 0.104005 -0.006027 0.016632 0.004527 -0.006027 0.004488 -0.010899 -0.006076 0.016632 -0.010899 0.068666 0.013700 -0.022793 -0.005256 0.007250 -0.022793 0.101140 0.007280 -0.021041 -0.005256 0.007280 0.004067 -0.009752 0.007250 -0.021041 -0.009752 0.063821 0.004189 -0.009865 -0.005439 0.007520 -0.009865 0.063817 0.007501 -0.021708 -0.005439 0.007501 0.013511 -0.022545 0.007520 -0.021708 -0.022545 0.100530
0.003738 -0.009615 0.003992 -0.005320 -0.009615 0.064584 -0.005319 0.014856 0.003992 -0.005319 0.014711 -0.024310 -0.005320 0.014856 -0.024310 0.105875 0.015591 -0.025484 0.002068 -0.002601 -0.025484 0.109194 -0.002604 0.006841 0.002068 -0.002604 0.005752 -0.013642 -0.002601 0.006841 -0.013642 0.078733 0.006102 -0.014344 0.000390 -0.000442 -0.014344 0.081083 -0.000441 0.001043 0.000390 -0.000441 0.015994 -0.026016 -0.000442 0.001043 -0.026016 0.110627 0.014294 -0.023678 0.004452 -0.005987 -0.023678 0.104074 -0.005966 0.016641 0.004452 -0.005966 0.004451 -0.010862 -0.005987 0.016641 -0.010862 0.068638 0.013734 -0.022862 -0.005219 0.007191 -0.022862 0.101380 0.007229 -0.020934 -0.005219 0.007229 0.004040 -0.009641 0.007191 -0.020934 -0.009641 0.063468 0.004193 -0.009768 -0.005426 0.007495 -0.009768 0.063622 0.007479 -0.021741 -0.005426 0.007479 0.013518 -0.022587 0.007495 -0.021741 -0.022587 0.100616
