-4.426297 5.841079 7.571594 -15.577136 1.813003 -1.835938 13.791613 -22.503246 4.092678 -5.143430 4.217408 -9.600959 -4.414379 6.301266 2.471473 -6.928945 -6.464519 8.912461 10.693878 -18.417277 2.675850 -2.679723 12.718929 -21.463229
-4.406537 5.942072 7.530620 -15.474727 1.843806 -1.868705 13.816764 -22.598979 4.018436 -5.127099 4.192155 -9.557351 -4.517782 6.476966 2.513223 -6.947560 -6.454647 9.050373 11.029341 -18.398912 2.711646 -2.766713 12.673187 -21.259927
-4.393576 5.960139 7.525461 -15.417327 1.883578 -1.866147 13.712402 -22.668775 3.998025 -5.032335 4.180369 -9.516512 -4.667716 6.641431 2.630044 -6.983121 -6.501308 9.099418 11.185655 -18.779317 2.711552 -2.822685 12.633150 -21.168129
-4.526597 5.959051 7.578466 -15.403998 1.828533 -1.859969 13.586489 -22.574876 3.935998 -4.982630 4.157015 -9.485279 -4.771486 6.856172 2.648410 -7.142489 -6.581782 9.205348 11.390444 -19.019219 2.658415 -2.822057 12.646583 -21.107361
-4.519185 6.124415 7.654344 -15.465678 1.716688 -1.740456 13.548392 -22.412554 3.922537 -4.893648 4.198663 -9.438271 -4.782136 7.027270 2.637768 -7.227873 -6.605133 9.365524 11.181221 -19.293710 2.644986 -2.738960 12.666023 -21.116743
-4.529480 6.151721 7.735234 -15.578933 1.670095 -1.530327 13.422174 -22.335726 3.755468 -4.850255 4.090234 -9.477609 -4.690199 7.080633 2.597349 -7.255395 -6.521739 9.470695 11.110369 -19.073721 2.530555 -2.687451 12.551617 -21.146231
-4.496329 6.169120 7.741450 -15.717256 1.560152 -1.402780 13.369167 -22.161674 3.557720 -4.628118 3.976663 -9.360864 -4.541637 6.981585 2.532623 -7.228119 -6.461909 9.414973 11.079386 -18.922781 2.479207 -2.525487 12.650297 -21.009516
-4.685800 6.130431 7.737263 -15.748878 1.526195 -1.226829 13.404002 -22.052211 3.350699 -4.330330 3.845524 -9.209326 -4.480998 6.778559 2.514840 -7.150031 -6.454834 9.339352 11.208379 -18.838168 2.443588 -2.389877 12.816596 -21.108388
-4.737683 6.358399 7.583242 -15.731381 1.522984 -1.139142 13.457116 -22.064788 3.205004 -4.003963 3.774722 -9.037404 -4.598569 6.660329 2.509278 -7.117190 -6.514822 9.317360 11.242171 -18.969145 2.344034 -2.276941 12.794076 -21.344833
-4.708951 6.493921 7.334105 -15.515343 1.617129 -1.115016 13.317595 -22.130539 3.177935 -3.744853 3.739636 -8.944377 -4.799377 6.782794 2.567590 -7.104896 -6.634939 9.387837 11.286455 -19.039015 2.325580 -2.116919 12.636908 -21.363819
-4.628035 6.529669 7.110196 -15.144099 1.564027 -1.242884 13.489654 -21.971026 3.199738 -3.648164 3.724235 -8.916034 -5.009575 7.061418 2.614181 -7.168147 -6.632330 9.549327 11.166658 -19.119340 2.414941 -2.064436 12.579601 -21.161716
-4.615247 6.478575 7.020603 -14.781324 1.580989 -1.220767 13.554857 -22.143850 3.251722 -3.654144 3.760608 -8.916474 -5.062046 7.381889 2.709625 -7.221345 -6.684217 9.567148 11.171933 -19.012310 2.553951 -2.176359 12.697689 -21.040815
-4.702385 6.472237 7.168394 -14.598630 1.625563 -1.239842 13.412743 -22.262874 3.407897 -3.718210 3.846062 -8.975953 -5.267671 7.510013 2.758532 -7.336085 -6.658456 9.606002 11.054722 -19.023830 2.567670 -2.382398 12.747200 -21.166046
-4.941779 6.572960 7.375609 -14.765618 1.662007 -1.295954 13.434750 -22.118598 3.501956 -3.920787 3.929814 -9.099889 -5.169042 7.782911 2.728870 -7.415251 -6.738503 9.552631 11.055240 -18.911483 2.607474 -2.453064 12.813443 -21.262089
-4.736381 6.873893 7.376876 -15.080186 1.673946 -1.354787 13.652693 -22.114659 3.533346 -4.076285 3.925638 -9.234066 -4.997060 7.723896 2.651406 -7.384693 -6.787510 9.622359 11.165109 -18.904032 2.565710 -2.531035 12.746378 -21.364215
-4.568820 6.687747 7.419681 -15.144997 1.761588 -1.396881 13.682051 -22.379491 3.525645 -4.146063 3.918785 -9.255506 -5.121309 7.500916 2.710515 -7.258464 -6.826858 9.699221 11.392026 -19.039600 2.459560 -2.510737 12.784198 -21.301350
-4.581043 6.442681 7.559033 -15.216307 1.800188 -1.539350 13.578398 -22.473048 3.419729 -4.154041 3.889005 -9.241525 -5.026839 7.607212 2.702013 -7.292044 -6.791565 9.774828 11.438525 -19.338744 2.360970 -2.352158 12.844921 -21.342173
-4.743157 6.379367 7.616344 -15.412561 1.736494 -1.641085 13.599567 -22.365529 3.414018 -4.022339 3.891875 -9.196468 -5.027340 7.516219 2.696616 -7.301851 -6.717431 9.766490 11.368463 -19.443757 2.321551 -2.145948 12.911549 -21.439813
-4.821664 6.532615 7.548859 -15.506017 1.662816 -1.588560 13.454027 -22.366251 3.447482 -3.979961 3.858206 -9.193474 -4.885324 7.495074 2.636060 -7.311166 -6.774100 9.687810 11.381995 -19.364522 2.348146 -2.033730 12.979046 -21.537547
-4.681322 6.658377 7.383961 -15.408615 1.575760 -1.476106 13.258781 -22.185766 3.458954 -4.017440 3.850182 -9.150554 -4.715697 7.317876 2.550572 -7.247710 -6.709801 9.748517 11.254271 -19.355837 2.358122 -2.048603 12.892631 -21.630431
-4.521238 6.536229 7.253500 -15.180202 1.489661 -1.326981 13.273968 -21.901988 3.600146 -4.051470 3.945810 -9.114945 -4.701898 7.073062 2.559957 -7.119824 -6.632434 9.684254 11.140951 -19.198772 2.418683 -2.082184 12.724149 -21.535759
-4.545784 6.332366 7.327145 -14.979027 1.480365 -1.174005 13.411718 -21.851614 3.662038 -4.238491 4.032246 -9.197538 -4.716670 7.004072 2.561517 -7.094266 -6.557417 9.564510 11.072135 -19.030240 2.433200 -2.188762 12.569419 -21.300742
-4.600783 6.311137 7.491750 -15.042385 1.542424 -1.127702 13.458544 -22.004966 3.843135 -4.355469 4.189539 -9.295686 -4.726588 7.007830 2.575519 -7.090328 -6.511721 9.427525 10.946997 -18.917264 2.496883 -2.237182 12.526105 -21.063439
-4.558785 6.346609 7.474203 -15.279513 1.630302 -1.200020 13.583094 -22.097739 3.794955 -4.597454 4.183147 -9.497928 -4.732553 7.020166 2.587282 -7.105763 -6.526521 9.327304 10.966056 -18.744774 2.516213 -2.315023 12.456825 -20.970185
-4.535392 6.282148 7.389561 -15.296333 1.684765 -1.324084 13.590019 -22.278983 3.783380 -4.586068 4.115330 -9.544036 -4.654978 7.027770 2.569519 -7.124254 -6.537228 9.317031 11.071318 -18.732572 2.552928 -2.358518 12.433485 -20.867964
-4.556501 6.238628 7.404640 -15.161733 1.784198 -1.408696 13.537033 -22.339129 3.700791 -4.571241 3.996834 -9.487503 -4.578185 6.931843 2.549142 -7.107137 -6.634985 9.321068 11.194951 -18.863393 2.607904 -2.422188 12.627978 -20.815756
-4.583749 6.258981 7.473904 -15.154047 1.746624 -1.547643 13.519152 -22.294381 3.674585 -4.480553 4.002799 -9.339219 -4.581893 6.814664 2.506757 -7.079409 -6.620774 9.438496 11.105107 -19.048978 2.565821 -2.504601 12.810947 -21.048022
-4.624527 6.294249 7.666081 -15.260752 1.687631 -1.542081 13.663643 -22.261533 3.875605 -4.433884 4.080486 -9.319645 -4.568246 6.796952 2.538364 -7.013844 -6.673530 9.445289 11.053446 -18.987194 2.535708 -2.460162 13.055357 -21.332186
-4.411418 6.342719 7.816702 -15.546400 1.816782 -1.469624 13.790912 -22.428566 4.086218 -4.673092 4.193658 -9.408165 -4.667050 6.779031 2.548676 -7.034390 -6.661130 9.512666 11.124518 -18.913921 2.525894 -2.411185 13.198537 -21.692151
-4.337186 6.073417 8.013572 -15.827085 1.840955 -1.629598 13.843126 -22.620026 4.249738 -4.995742 4.364372 -9.545657 -4.740543 6.895565 2.587637 -7.052859 -6.644055 9.509828 11.086409 -18.989216 2.569354 -2.404584 13.346735 -21.936180
-4.393816 5.889624 8.161516 -16.141000 1.930518 -1.708255 13.967261 -22.730881 4.449634 -5.270192 4.543774 -9.757689 -4.649267 7.012294 2.577549 -7.106255 -6.615462 9.493691 11.128602 -18.952352 2.548056 -2.491607 13.344652 -22.156512
-4.326323 5.874945 8.079461 -16.378005 1.976218 -1.828697 13.857300 -22.917309 4.406120 -5.569808 4.475774 -10.005012 -4.428384 6.922255 2.512921 -7.110585 -6.507969 9.470071 11.105663 -18.979341 2.572801 -2.507581 13.293484 -22.196624
-4.090613 5.761100 7.922221 -16.291462 2.062040 -1.903824 13.958396 -22.833171 4.312095 -5.586558 4.409515 -9.956393 -4.200525 6.626242 2.409304 -7.033383 -6.496632 9.344956 11.169697 -18.939795 2.616468 -2.558424 13.268225 -22.137885
-4.129779 5.437413 7.874769 -16.059966 2.074631 -2.031411 14.000018 -22.941147 4.341954 -5.484411 4.451550 -9.844667 -4.026068 6.281891 2.395300 -6.879198 -6.533786 9.306268 11.152254 -18.999346 2.683834 -2.636770 13.351727 -22.092476
-4.082321 5.400899 7.758766 -15.956030 2.065163 -2.107519 13.935737 -23.010625 4.534634 -5.500647 4.568485 -9.869875 -3.807641 5.993584 2.321040 -6.826655 -6.436278 9.340553 10.946048 -18.994191 2.678914 -2.742602 13.420462 -22.188919
-4.002944 5.320415 7.518227 -15.779297 2.063671 -2.151452 13.885824 -22.936198 4.628415 -5.740128 4.593311 -10.036803 -3.838729 5.661507 2.345166 -6.731548 -6.380491 9.205223 10.712231 -18.762419 2.658033 -2.762052 13.347117 -22.298698
-3.973302 5.207803 7.318451 -15.417726 1.987550 -2.206252 14.057161 -22.842928 4.792820 -5.911740 4.655610 -10.126869 -3.575107 5.627619 2.313824 -6.751016 -6.328276 9.065229 10.567896 -18.459229 2.715851 -2.750603 13.368722 -22.228631
-3.961264 5.162451 7.296573 -15.069973 2.094553 -2.161154 14.059515 -23.020302 4.876331 -6.157980 4.687913 -10.237530 -3.461111 5.294072 2.278670 -6.743161 -6.399131 8.920605 10.558759 -18.257455 2.763147 -2.838579 13.325750 -22.232023
-3.833123 5.147445 7.405311 -14.981874 2.107117 -2.321860 14.136331 -23.054532 4.927620 -6.321867 4.712929 -10.305729 -3.440100 5.074299 2.249805 -6.724001 -6.388057 8.936734 10.614306 -18.237081 2.793082 -2.932069 13.387019 -22.178606
-3.912337 4.975063 7.675009 -15.136772 2.183007 -2.399998 14.200257 -23.154191 5.065765 -6.425608 4.833159 -10.341229 -3.346003 5.003377 2.247966 -6.704353 -6.354967 8.896948 10.612228 -18.328542 2.831971 -3.000143 13.492455 -22.242415
-4.035213 5.000483 7.869365 -15.531613 2.216778 -2.522000 14.196442 -23.256884 5.056027 -6.619042 4.869752 -10.482709 -3.266603 4.873961 2.224119 -6.718359 -6.388197 8.820204 10.594839 -18.366176 2.871287 -3.063433 13.497774 -22.391010
-3.935711 5.123132 7.816455 -15.851369 2.276090 -2.595962 14.035565 -23.278520 4.997155 -6.645787 4.794058 -10.551340 -3.242877 4.744246 2.206661 -6.712356 -6.428324 8.827855 10.616273 -18.365779 2.826687 -3.153332 13.340351 -22.421656
-3.937852 5.021152 7.803255 -15.826338 2.143595 -2.701135 13.914590 -23.083482 5.081051 -6.580269 4.856543 -10.460898 -3.317641 4.685537 2.223096 -6.701763 -6.457298 8.871254 10.647916 -18.402031 2.914142 -3.144190 13.265326 -22.225716
-3.901219 5.010966 7.771606 -15.795998 1.999592 -2.579859 13.777298 -22.882560 5.028159 -6.674659 4.814182 -10.508066 -3.427118 4.765296 2.239419 -6.728490 -6.318041 8.915129 10.563151 -18.452768 2.959655 -3.260920 13.097318 -22.087966
-3.776704 4.968275 7.622818 -15.762316 1.918400 -2.385619 13.732710 -22.656813 4.963851 -6.635421 4.774410 -10.459203 -3.396013 4.918106 2.240013 -6.758551 -6.203630 8.749149 10.410270 -18.359241 3.010159 -3.361147 12.923451 -21.848464
-3.835654 4.808093 7.455586 -15.562698 1.879345 -2.253961 13.762427 -22.538737 4.881166 -6.551743 4.743589 -10.383923 -3.210413 4.911042 2.204530 -6.762156 -6.049889 8.567829 10.244936 -18.141988 3.037506 -3.460100 12.765565 -21.580215
-3.953096 4.852368 7.241068 -15.284223 1.896708 -2.188328 13.563132 -22.540479 4.815890 -6.432892 4.711809 -10.313426 -3.066083 4.674411 2.192230 -6.710901 -5.950950 8.339322 10.233290 -17.877421 3.037285 -3.517898 12.676191 -21.330618
-3.814532 5.028038 6.936210 -14.926022 1.788298 -2.210267 13.521602 -22.290044 4.678919 -6.325951 4.617875 -10.245815 -3.093212 4.438924 2.184079 -6.683950 -5.904340 8.163130 10.233614 -17.792644 2.958416 -3.519859 12.596453 -21.172843
-3.846187 4.935791 6.784501 -14.452250 1.723743 -2.078476 13.488394 -22.179383 4.561292 -6.135914 4.547439 -10.102624 -3.226293 4.422362 2.180405 -6.675726 -5.796858 8.061712 10.011448 -17.766729 2.942994 -3.398503 12.538327 -21.049344
-3.790034 4.991582 6.733061 -14.160200 1.735319 -1.950619 13.610631 -22.113092 4.615139 -5.951408 4.556401 -9.971319 -3.354328 4.591474 2.180206 -6.666722 -5.889859 7.909930 10.113295 -17.480001 2.844583 -3.336441 12.364163 -20.951646
-3.852933 4.953157 6.714409 -14.044318 1.771571 -1.915270 13.506993 -22.251405 4.666331 -5.982763 4.616118 -9.937353 -3.456787 4.793172 2.244059 -6.640736 -5.983441 8.002639 10.271747 -17.529322 2.848501 -3.194454 12.408293 -20.711869
-3.926375 5.026306 6.727224 -13.996324 1.729406 -1.933544 13.317344 -22.161492 4.580167 -6.059870 4.591793 -9.986782 -3.547241 4.960981 2.278796 -6.688484 -5.964003 8.167489 10.383563 -17.713042 2.653755 -3.143416 12.255934 -20.718081
-4.014018 5.136461 6.762917 -13.985273 1.634855 -1.857441 13.025454 -21.913974 4.463380 -5.971799 4.546789 -9.950873 -3.605124 5.101823 2.263515 -6.727219 -5.936589 8.217661 10.466359 -17.857907 2.663470 -2.849541 12.284774 -20.544496
-3.944086 5.277222 6.831200 -14.025367 1.499882 -1.703771 13.008976 -21.497070 4.310795 -5.804261 4.378577 -9.876834 -3.807061 5.203558 2.319562 -6.694014 -6.036932 8.230949 10.606087 -17.954663 2.636974 -2.764777 12.158855 -20.542288
-4.061557 5.229584 6.778365 -14.134090 1.374109 -1.503703 12.993471 -21.371675 4.236977 -5.583915 4.338728 -9.641685 -3.978898 5.478306 2.358455 -6.730750 -6.105364 8.395751 10.667448 -18.114332 2.636111 -2.711382 12.087183 -20.380670
-4.117786 5.371214 6.735445 -14.085781 1.295765 -1.314915 12.948972 -21.311720 4.111050 -5.453174 4.296657 -9.527365 -4.087172 5.754390 2.399462 -6.767374 -6.101854 8.555919 10.696640 -18.200343 2.600112 -2.696034 12.051033 -20.254658
-4.168634 5.489924 6.754670 -13.990092 1.314713 -1.166374 12.914109 -21.238110 4.003962 -5.267587 4.256410 -9.445668 -4.231441 5.949205 2.457591 -6.806178 -6.252698 8.610641 10.834479 -18.242222 2.569010 -2.622660 12.017703 -20.194330
-4.111950 5.598343 6.705730 -14.008572 1.390320 -1.133058 13.027965 -21.180974 3.937395 -5.085540 4.194970 -9.383161 -4.203978 6.167731 2.445449 -6.875543 -6.309631 8.825720 10.804112 -18.413365 2.540824 -2.543260 12.024903 -20.148168
-4.162905 5.566181 6.687400 -13.963446 1.364170 -1.207939 12.995741 -21.312750 3.820778 -4.957634 4.149073 -9.307298 -4.217531 6.182089 2.435078 -6.869959 -6.292688 8.970153 10.899715 -18.404090 2.525931 -2.475302 11.945894 -20.149052
