-5.675152 7.691619 4.932324 -10.787956 -2.619422 3.564003 13.772542 -22.910832 3.917128 -4.696782 8.144540 -16.257844 -3.581337 4.336676 13.318396 -22.382003 5.758765 -7.796218 10.510308 -18.364898 2.438693 -3.484485 2.108499 -6.777152
-5.563373 7.726348 4.905833 -10.679016 -2.530029 3.477145 13.694997 -22.659206 3.841617 -4.677678 8.080236 -16.149397 -3.583795 4.386569 13.086007 -22.254432 5.753970 -7.693589 10.484798 -18.289181 2.487149 -3.344385 2.103584 -6.690598
-5.509893 7.607229 4.861182 -10.606531 -2.455741 3.352239 13.567774 -22.499483 3.804209 -4.596869 7.978565 -16.065138 -3.604314 4.422279 12.868575 -21.931778 5.785076 -7.664100 10.581420 -18.236577 2.676885 -3.375552 2.140283 -6.637683
-5.424763 7.517740 4.858416 -10.512455 -2.389826 3.235722 13.681350 -22.299977 3.752760 -4.539057 7.824071 -15.912809 -3.695987 4.455530 12.772318 -21.597075 5.819624 -7.691709 10.473205 -18.346176 2.770745 -3.619906 2.195598 -6.642223
-5.352449 7.394833 4.827272 -10.464039 -2.416998 3.116524 13.724344 -22.393139 3.811901 -4.469107 7.699854 -15.665068 -3.718781 4.571342 12.635842 -21.412168 5.722934 -7.747429 10.429641 -18.236568 2.779879 -3.788513 2.186344 -6.690379
-5.221141 7.277396 4.767761 -10.395905 -2.527788 3.098498 13.655389 -22.473903 3.852916 -4.536968 7.631936 -15.437065 -3.686683 4.628798 12.569421 -21.206888 5.749039 -7.643724 10.404094 -18.157485 2.660131 -3.831866 2.172164 -6.668060
-5.185056 7.088982 4.679944 -10.297334 -2.561600 3.207703 13.708748 -22.417754 3.784672 -4.616701 7.629914 -15.296994 -3.638739 4.592454 12.576314 -21.087225 5.739523 -7.662965 10.499160 -18.094771 2.703069 -3.691314 2.220704 -6.623661
-5.195129 7.009474 4.698360 -10.154208 -2.531661 3.254766 13.774752 -22.479852 3.908518 -4.557737 7.761748 -15.282095 -3.579278 4.499954 12.613776 -21.081258 5.750401 -7.679581 10.712789 -18.172968 2.796346 -3.710381 2.225711 -6.675430
-5.269493 7.015096 4.770899 -10.129363 -2.621991 3.205442 13.928112 -22.583134 3.870741 -4.692672 7.790179 -15.458058 -3.527465 4.388970 12.622094 -21.128474 5.780818 -7.714248 10.728195 -18.429657 2.646233 -3.833908 2.228761 -6.709249
-5.337118 7.111215 4.848431 -10.199326 -2.683161 3.289499 13.799754 -22.802296 3.943424 -4.672021 7.856400 -15.528516 -3.499850 4.292390 12.632128 -21.144985 5.833171 -7.777109 10.745515 -18.488085 2.518720 -3.678771 2.171331 -6.744077
-5.395867 7.215061 4.880787 -10.300987 -2.715770 3.385308 13.910917 -22.698344 3.885090 -4.757977 7.936461 -15.619001 -3.528095 4.234176 12.707989 -21.155416 5.840830 -7.864422 10.654843 -18.521124 2.509895 -3.484896 2.160684 -6.705246
-5.380775 7.310516 4.861409 -10.359449 -2.693761 3.454644 13.939045 -22.811567 3.942663 -4.702000 8.051788 -15.749105 -3.488038 4.254091 12.776550 -21.249234 5.949029 -7.885538 10.721022 -18.433507 2.753109 -3.435852 2.145845 -6.701597
-5.295670 7.315507 4.822678 -10.351110 -2.669576 3.462019 13.998510 -22.867280 3.953189 -4.748859 8.121744 -15.931863 -3.403808 4.201775 12.852708 -21.357532 6.046715 -8.003085 10.667992 -18.523140 2.985669 -3.734771 2.213196 -6.682580
-5.077850 7.208312 4.665179 -10.317847 -2.683043 3.443821 13.965297 -22.949627 4.004307 -4.762021 8.141180 -16.051938 -3.437879 4.063846 13.053627 -21.482818 6.037411 -8.139569 10.673603 -18.501330 3.129021 -4.094271 2.265411 -6.746281
-4.937543 6.908333 4.534869 -10.144976 -2.630774 3.456516 13.802662 -22.927599 4.102218 -4.825690 8.145117 -16.094665 -3.423922 4.063409 13.219339 -21.757901 5.898694 -8.154709 10.567168 -18.515031 3.121292 -4.342839 2.290456 -6.809699
-4.882519 6.663235 4.447694 -9.978534 -2.621018 3.379697 13.735617 -22.726024 4.082994 -4.969680 8.056968 -16.099973 -3.288138 4.051836 13.047578 -22.017034 5.815412 -7.985342 10.567769 -18.382466 3.098039 -4.376624 2.301270 -6.840019
-4.891747 6.541332 4.469545 -9.861490 -2.583745 3.336113 13.632412 -22.598800 3.974015 -4.997201 7.824482 -15.992720 -3.304658 3.885738 12.806401 -21.856512 5.805426 -7.847552 10.568710 -18.335639 2.927780 -4.347202 2.237029 -6.854355
-4.936580 6.523159 4.493168 -9.882644 -2.522391 3.293662 13.553449 -22.435600 3.818242 -4.896098 7.622185 -15.674523 -3.387136 3.882259 12.659044 -21.511767 5.687709 -7.823240 10.615864 -18.298782 2.829016 -4.131785 2.225751 -6.773270
-5.046303 6.568628 4.561134 -9.925084 -2.412395 3.245322 13.476694 -22.286018 3.720115 -4.703494 7.575821 -15.347822 -3.447718 3.989988 12.614431 -21.255135 5.731099 -7.683337 10.518865 -18.329458 2.664757 -3.965649 2.196042 -6.739084
-5.120614 6.712424 4.637820 -10.010914 -2.367419 3.142371 13.555180 -22.139553 3.823796 -4.535569 7.694955 -15.233106 -3.505779 4.076615 12.589690 -21.158496 5.682640 -7.724782 10.581324 -18.195804 2.554529 -3.729036 2.169825 -6.706135
-5.103183 6.835564 4.664767 -10.108968 -2.433076 3.099941 13.558741 -22.188209 3.866485 -4.598331 7.740704 -15.361288 -3.577308 4.164624 12.486056 -21.113839 5.562642 -7.688867 10.345312 -18.231282 2.493536 -3.542435 2.133674 -6.681996
-5.193141 6.838735 4.728058 -10.146712 -2.402378 3.214067 13.466677 -22.192361 3.659878 -4.641633 7.678327 -15.430563 -3.679398 4.297214 12.316939 -20.968443 5.479450 -7.541050 10.289980 -17.938313 2.461552 -3.430504 2.125852 -6.642259
-5.327954 6.948641 4.788702 -10.220145 -2.361980 3.230630 13.326886 -22.073578 3.484851 -4.387524 7.562133 -15.359821 -3.725722 4.491769 12.177844 -20.716863 5.474935 -7.409416 10.344472 -17.793990 2.369370 -3.370117 2.090337 -6.628071
-5.404606 7.144845 4.793658 -10.303698 -2.282384 3.191800 13.228885 -21.870650 3.598134 -4.106131 7.595077 -15.199948 -3.724673 4.612080 12.127006 -20.492502 5.508738 -7.373895 10.401674 -17.821959 2.316553 -3.243670 2.074584 -6.579357
-5.496504 7.296342 4.906881 -10.311799 -2.207837 3.084150 13.263641 -21.700016 3.705587 -4.169243 7.512925 -15.188213 -3.760252 4.625772 12.230984 -20.395902 5.468021 -7.407797 10.318367 -17.896712 2.319964 -3.149510 2.077713 -6.540193
-5.451692 7.450370 4.870225 -10.434242 -2.279411 2.957330 13.375935 -21.702443 3.642626 -4.314811 7.377966 -15.061338 -3.757497 4.662141 12.405378 -20.510092 5.507723 -7.358635 10.291190 -17.818645 2.370089 -3.132281 2.134534 -6.527736
-5.405572 7.433379 4.832861 -10.392665 -2.367325 3.013859 13.402328 -21.841590 3.730851 -4.291345 7.415120 -14.851612 -3.665297 4.664666 12.492239 -20.750025 5.501092 -7.382058 10.177776 -17.783669 2.461657 -3.187318 2.137392 -6.603424
-5.554403 7.382745 4.965645 -10.302010 -2.426232 3.145535 13.531836 -21.907045 3.680834 -4.414810 7.373185 -14.875034 -3.637956 4.547246 12.484164 -20.907442 5.556540 -7.366991 10.253634 -17.653446 2.533284 -3.310454 2.153376 -6.637171
-5.555774 7.562655 5.054642 -10.416465 -2.436350 3.254285 13.523975 -22.084103 3.623328 -4.392291 7.350345 -14.844506 -3.667263 4.496378 12.454549 -20.919167 5.539606 -7.422866 10.260162 -17.728762 2.568355 -3.427704 2.107945 -6.668281
-5.538967 7.600807 4.972612 -10.547536 -2.441117 3.287586 13.502883 -22.119063 3.559269 -4.323833 7.334784 -14.807714 -3.695516 4.542988 12.601575 -20.870213 5.525530 -7.413156 10.403181 -17.754886 2.654691 -3.499606 2.140354 -6.603781
-5.590576 7.588041 4.985293 -10.476727 -2.465427 3.283863 13.663758 -22.106558 3.466653 -4.227354 7.398604 -14.782968 -3.720570 4.583224 12.692969 -21.046321 5.659341 -7.382691 10.586163 -17.939805 2.602410 -3.623445 2.131068 -6.603156
-5.507820 7.656016 4.961495 -10.483907 -2.551256 3.290913 13.776106 -22.308725 3.533982 -4.073478 7.589140 -14.862953 -3.759428 4.615451 12.771710 -21.204995 5.763772 -7.518171 10.450631 -18.225038 2.589989 -3.583639 2.138531 -6.571688
-5.348501 7.564578 4.806098 -10.483689 -2.621738 3.383083 13.725987 -22.501127 3.708274 -4.086865 7.810327 -15.128019 -3.786294 4.694835 12.818874 -21.324407 5.840755 -7.659286 10.419270 -18.156448 2.544421 -3.555702 2.135492 -6.557311
-5.284694 7.339948 4.702060 -10.323163 -2.646163 3.480236 13.800810 -22.490914 3.824640 -4.270881 7.999609 -15.454862 -3.805386 4.759964 12.827556 -21.405239 5.847535 -7.758459 10.282984 -18.148779 2.588189 -3.492978 2.130675 -6.542655
-5.290856 7.211920 4.727011 -10.181490 -2.635396 3.520811 13.922253 -22.586517 3.806172 -4.439937 8.098574 -15.758290 -3.750684 4.808939 12.784896 -21.431670 5.811110 -7.763259 10.261864 -18.016246 2.636163 -3.535832 2.162543 -6.525988
-5.158625 7.187995 4.655524 -10.203763 -2.613288 3.503097 13.873588 -22.763228 3.973161 -4.454927 8.211924 -15.962323 -3.738864 4.751958 12.811050 -21.386774 5.741202 -7.707213 10.356888 -17.972799 2.787001 -3.607761 2.196171 -6.559508
-5.052308 7.009966 4.541486 -10.140823 -2.605684 3.443368 13.771170 -22.752465 3.958666 -4.674190 8.165964 -16.153919 -3.668843 4.711777 12.921706 -21.414258 5.824509 -7.604603 10.569382 -18.070217 2.946517 -3.810024 2.257413 -6.612858
-5.025306 6.836917 4.575760 -9.984860 -2.533707 3.374898 13.698446 -22.636596 3.987658 -4.726640 8.145392 -16.137728 -3.582056 4.594867 12.964662 -21.564246 5.775151 -7.696646 10.573727 -18.326643 3.068399 -4.051504 2.303530 -6.711177
-5.085613 6.763468 4.648913 -9.985718 -2.475556 3.212484 13.634210 -22.535478 4.039190 -4.797536 8.131085 -16.116431 -3.560489 4.438338 13.136041 -21.655063 5.885752 -7.680928 10.701087 -18.360638 3.219181 -4.251970 2.333742 -6.810158
-5.049498 6.812684 4.646541 -10.077104 -2.483121 3.042989 13.567608 -22.447656 4.122943 -4.893106 8.060921 -16.105612 -3.429954 4.368320 13.180809 -21.880782 5.984052 -7.840983 10.899126 -18.499531 3.331111 -4.480107 2.370195 -6.889703
-5.029900 6.771831 4.643667 -10.100931 -2.516636 2.974518 13.516235 -22.354615 4.180881 -5.035465 7.971123 -16.009340 -3.318646 4.169910 13.160064 -21.989654 6.090222 -8.020104 10.941995 -18.761298 3.435404 -4.668287 2.390117 -6.973417
-4.899107 6.731472 4.552803 -10.117859 -2.388451 3.003282 13.727862 -22.267943 4.128422 -5.164616 7.891108 -15.867748 -3.199797 3.967368 13.008645 -21.986752 6.147282 -8.212097 10.966948 -18.864535 3.384376 -4.837260 2.356563 -7.037655
-4.851649 6.555118 4.474704 -10.036566 -2.471069 2.854342 13.766573 -22.505216 4.240059 -5.152620 7.880005 -15.748930 -3.257162 3.753957 12.868251 -21.798229 6.213485 -8.345628 11.039629 -18.912217 3.269173 -4.811947 2.307404 -7.020638
-4.863637 6.455004 4.427787 -9.950584 -2.525417 2.922966 13.742763 -22.606300 4.228049 -5.302729 7.876237 -15.715662 -3.290596 3.771964 12.743658 -21.578098 6.209131 -8.475668 11.121521 -19.003322 3.141780 -4.664153 2.306728 -6.950869
-4.874262 6.452262 4.475280 -9.892430 -2.535337 3.003539 13.878100 -22.604973 4.199222 -5.331801 7.983621 -15.703672 -3.264760 3.819705 12.720678 -21.376726 6.150846 -8.514402 11.078653 -19.113343 3.090228 -4.471919 2.299144 -6.934848
-4.939161 6.462626 4.536578 -9.952081 -2.674770 3.008927 14.020547 -22.782349 4.178723 -5.300181 8.250123 -15.854982 -3.315796 3.767784 12.964778 -21.323692 6.082643 -8.460713 11.008873 -19.073998 3.204237 -4.362920 2.313196 -6.935310
-4.975424 6.533433 4.526730 -10.055176 -2.732401 3.162686 13.995094 -23.009742 4.340014 -5.240801 8.570699 -16.249049 -3.314501 3.784165 13.227530 -21.630349 6.185190 -8.362934 11.072924 -18.976327 3.330590 -4.482228 2.344785 -6.964239
-5.098923 6.590169 4.556072 -10.071108 -2.773197 3.257095 13.975732 -23.041553 4.313606 -5.385874 8.687404 -16.740101 -3.286399 3.777087 13.475693 -22.024579 6.173640 -8.460242 10.937631 -19.040649 3.223874 -4.668341 2.309256 -7.015636
-5.241334 6.763102 4.705542 -10.096921 -2.745681 3.318405 13.921601 -23.032361 4.265791 -5.361620 8.646262 -16.967217 -3.157553 3.748948 13.491307 -22.409129 6.120627 -8.464231 10.873034 -18.900851 3.152688 -4.576554 2.305914 -6.976270
-5.301185 6.981099 4.767782 -10.269162 -2.720776 3.302265 14.065992 -22.962491 4.117357 -5.295938 8.495539 -16.945937 -3.111329 3.588311 13.499554 -22.505629 6.095807 -8.389575 10.923630 -18.801286 3.211066 -4.462461 2.304126 -6.950437
-5.403932 7.100906 4.860771 -10.363753 -2.748404 3.281624 13.904803 -23.117360 4.169041 -5.105551 8.376533 -16.746103 -3.155931 3.495034 13.541071 -22.529406 6.095003 -8.324004 10.970233 -18.852277 3.201293 -4.508612 2.313621 -6.933097
-5.515627 7.253515 4.961380 -10.479384 -2.675285 3.350167 13.932966 -22.940493 4.186018 -5.131464 8.316787 -16.549058 -3.208646 3.530530 13.600286 -22.582557 6.056516 -8.282042 10.714140 -18.939444 3.112532 -4.509864 2.312190 -6.934006
-5.468770 7.423055 4.951240 -10.627390 -2.715153 3.313365 14.215318 -22.920685 4.224919 -5.160970 8.398306 -16.430332 -3.270633 3.613723 13.572513 -22.664638 6.148662 -8.203912 10.761495 -18.667069 3.050003 -4.398192 2.300087 -6.932770
-5.226918 7.396487 4.725360 -10.671158 -2.712131 3.390777 14.039618 -23.251574 4.137462 -5.210848 8.482222 -16.529627 -3.366338 3.726880 13.614080 -22.645177 6.103418 -8.280124 10.703047 -18.690489 2.942381 -4.293559 2.234857 -6.923624
-5.323589 7.090235 4.724772 -10.434355 -2.804915 3.434260 14.157139 -23.104302 3.994672 -5.100926 8.537604 -16.678654 -3.450682 3.894990 13.675603 -22.688002 6.044694 -8.223052 10.724215 -18.645082 2.845196 -4.141624 2.224852 -6.837851
-5.443684 7.144705 4.715279 -10.414530 -2.795178 3.568286 14.155362 -23.214987 3.890619 -4.880575 8.515633 -16.785089 -3.433650 4.052135 13.633745 -22.776702 6.070071 -8.115095 10.707133 -18.675257 2.707980 -3.991859 2.238384 -6.798888
-5.618191 7.314433 4.852114 -10.422930 -2.783745 3.592813 14.030921 -23.239402 3.870226 -4.679117 8.477580 -16.766180 -3.451965 4.079975 13.523898 -22.745321 6.079514 -8.108264 10.714593 -18.668417 2.547034 -3.786216 2.190634 -6.821242
-5.610186 7.570634 4.927097 -10.598006 -2.782937 3.578824 14.056384 -23.093587 3.780461 -4.587113 8.396447 -16.688106 -3.432353 4.122082 13.322414 -22.599437 5.988817 -8.112220 10.638171 -18.682631 2.306483 -3.539353 2.124918 -6.791045
-5.585538 7.606952 4.915501 -10.725509 -2.711681 3.572399 13.930723 -23.091213 3.625867 -4.438292 8.288197 -16.559483 -3.540325 4.119110 13.211456 -22.315337 5.883600 -7.988098 10.409670 -18.601789 2.131321 -3.191001 2.064462 -6.719151
-5.567665 7.574628 4.904663 -10.725084 -2.729485 3.486764 13.901948 -22.932630 3.682209 -4.198331 8.273286 -16.396858 -3.602074 4.260166 13.173115 -22.115114 5.804576 -7.821423 10.381107 -18.306473 2.106918 -2.902085 2.049399 -6.635431
-5.510717 7.545492 4.855402 -10.698303 -2.620040 3.507238 13.670622 -22.852483 3.633485 -4.198379 8.212852 -16.337653 -3.603764 4.376565 13.015036 -22.026496 5.750000 -7.678485 10.433811 -18.205545 2.217317 -2.813414 2.079883 -6.598921
-5.358240 7.473448 4.750609 -10.621263 -2.565303 3.411587 13.742851 -22.535356 3.660077 -4.129192 8.214007 -16.243085 -3.675245 4.407608 12.875559 -21.816237 5.724561 -7.565280 10.393947 -18.248564 2.226399 -2.932840 2.078359 -6.630501
-5.411879 7.276477 4.810216 -10.457245 -2.595128 3.360509 13.879898 -22.535225 3.505597 -4.143452 8.093619 -16.226176 -3.771300 4.523924 12.963681 -21.589931 5.664971 -7.497405 10.236928 -18.211379 2.303346 -2.969203 2.072791 -6.634247
-5.587709 7.301878 4.939979 -10.474148 -2.601667 3.446602 13.958442 -22.685685 3.544726 -3.957444 8.085172 -16.077024 -3.812316 4.675235 12.946536 -21.652886 5.645113 -7.402559 10.167841 -18.015864 2.366707 -3.068810 2.123046 -6.611820
-5.683334 7.525716 5.000843 -10.624050 -2.659950 3.524820 13.974252 -22.805198 3.429230 -3.965065 7.947044 -16.030646 -3.870875 4.765638 12.971383 -21.650517 5.620966 -7.353462 10.146211 -17.891683 2.285489 -3.165696 2.111139 -6.656922
-5.670224 7.698762 5.032277 -10.715253 -2.678499 3.634886 13.981585 -22.849704 3.374239 -3.825534 7.845891 -15.844898 -3.879083 4.888636 12.980477 -21.668163 5.606638 -7.318881 10.216472 -17.829727 2.112610 -3.081328 2.057926 -6.651153
-5.783897 7.724474 5.080013 -10.756450 -2.671447 3.673952 13.817781 -22.874135 3.469974 -3.729370 7.785714 -15.667705 -3.818139 4.936279 12.907906 -21.683863 5.530341 -7.312407 10.309620 -17.877041 2.019592 -2.847368 2.041616 -6.577334
-5.789603 7.874138 5.055962 -10.808928 -2.556608 3.646059 13.676848 -22.686253 3.500531 -3.830399 7.734831 -15.545454 -3.688158 4.872646 12.724414 -21.598344 5.559053 -7.236678 10.377243 -17.970195 1.940213 -2.682945 2.024894 -6.535147
-5.649539 7.926283 4.998066 -10.774523 -2.543663 3.450346 13.630459 -22.479610 3.339012 -3.902631 7.580183 -15.447179 -3.620770 4.687340 12.481619 -21.353898 5.459419 -7.277035 10.196203 -18.043132 1.918007 -2.552915 1.981010 -6.506925
-5.552469 7.771753 4.920604 -10.678938 -2.466030 3.352915 13.432485 -22.380822 3.468754 -3.734766 7.509181 -15.241101 -3.697928 4.549120 12.435107 -20.999186 5.322172 -7.187667 10.105746 -17.813940 1.934301 -2.502466 1.959024 -6.437265
-5.703118 7.620718 4.987649 -10.543095 -2.408567 3.225066 13.310162 -22.112900 3.413940 -3.874617 7.347625 -15.095362 -3.823715 4.609492 12.501516 -20.860736 5.314930 -6.998021 10.019804 -17.645843 1.973459 -2.517633 1.901010 -6.367240
-5.849178 7.782715 5.150733 -10.572206 -2.312182 3.136585 13.316729 -21.891983 3.264133 -3.862449 7.191695 -14.846783 -3.878696 4.781565 12.430547 -20.914566 5.289832 -6.936176 9.970358 -17.507093 1.905521 -2.574761 2.000536 -6.226815
-6.015763 8.004429 5.199433 -10.766367 -2.355535 3.028029 13.372319 -21.835805 3.231544 -3.695487 7.125251 -14.601389 -4.071467 4.911246 12.461009 -20.833637 5.163725 -6.878853 9.785818 -17.428755 1.681295 -2.498197 1.964669 -6.286151
-6.079776 8.269183 5.318315 -10.842455 -2.365211 3.110901 13.396803 -21.874575 3.270944 -3.623246 7.162402 -14.467805 -4.104613 5.218122 12.280739 -20.841605 5.158025 -6.688130 9.696151 -17.203898 1.534137 -2.190667 1.895844 -6.261876
-6.167908 8.419356 5.397090 -10.972254 -2.383892 3.206586 13.427966 -21.897996 3.259190 -3.647775 7.269929 -14.479600 -4.233421 5.363012 12.198807 -20.617303 5.158485 -6.619147 9.745328 -17.059006 1.424812 -1.942571 1.873570 -6.168405
-6.307762 8.566426 5.435616 -11.069223 -2.412693 3.302742 13.559024 -21.930593 3.147072 -3.620554 7.269038 -14.623182 -4.182722 5.579403 12.187889 -20.464305 5.172671 -6.589860 9.805358 -17.099922 1.433381 -1.763715 1.862568 -6.112951
-6.406000 8.788051 5.538228 -11.102800 -2.475388 3.394937 13.735202 -22.093368 3.179457 -3.455328 7.314482 -14.656440 -4.111483 5.558559 12.222747 -20.430932 5.117161 -6.586610 9.707914 -17.192886 1.416948 -1.742219 1.900103 -6.082431
-6.370415 8.976751 5.590336 -11.203410 -2.556765 3.507893 13.765778 -22.348140 3.074666 -3.442855 7.345075 -14.703145 -4.193319 5.435752 12.390735 -20.483788 5.107683 -6.505447 9.633686 -17.103367 1.441158 -1.718875 1.929780 -6.129497
-6.373259 8.979125 5.539229 -11.270243 -2.611718 3.625286 13.747758 -22.451230 3.214560 -3.294229 7.553354 -14.754050 -4.163087 5.519055 12.402812 -20.689955 5.088096 -6.466105 9.684507 -17.001347 1.555264 -1.738672 1.986661 -6.203261
-6.283419 8.988514 5.469505 -11.204576 -2.634632 3.688213 13.537119 -22.463975 3.177042 -3.407581 7.665974 -15.037281 -4.086014 5.523514 12.470291 -20.735627 5.118035 -6.415698 9.654012 -17.056499 1.513284 -1.880599 1.899220 -6.331029
-6.204661 8.889724 5.403637 -11.093463 -2.529851 3.703795 13.666034 -22.214863 3.174730 -3.360777 7.714224 -15.247311 -3.962888 5.422099 12.550023 -20.830685 5.102896 -6.425391 9.567367 -17.046567 1.468444 -1.864165 1.879797 -6.271766
-6.065502 8.774394 5.351734 -10.984892 -2.516140 3.550431 13.698790 -22.321616 3.218172 -3.332365 7.700921 -15.349105 -3.954208 5.214202 12.574873 -20.962958 5.133824 -6.403731 9.599428 -16.948057 1.400364 -1.809092 1.850891 -6.224486
-6.010342 8.571039 5.266850 -10.909029 -2.546733 3.479579 13.569328 -22.389805 3.367733 -3.379963 7.664006 -15.342804 -3.993215 5.153923 12.438726 -21.014421 5.074398 -6.440109 9.592976 -16.964242 1.371497 -1.712161 1.856403 -6.166054
-6.051667 8.449208 5.234230 -10.809012 -2.571824 3.493666 13.612489 -22.247304 3.296480 -3.593315 7.512495 -15.282303 -4.086526 5.222705 12.333646 -20.834954 5.040415 -6.386498 9.693466 -16.943915 1.374189 -1.652829 1.838258 -6.149752
-6.051970 8.473085 5.235272 -10.767808 -2.525242 3.531248 13.468351 -22.266679 3.174939 -3.585383 7.362173 -15.081721 -4.170226 5.376697 12.367756 -20.658554 5.018164 -6.342226 9.711340 -17.039932 1.473901 -1.642615 1.854764 -6.112135
-6.049983 8.477724 5.245160 -10.780021 -2.460512 3.502295 13.454073 -22.087431 3.185159 -3.461848 7.340502 -14.866992 -4.188951 5.509626 12.372556 -20.674618 4.933184 -6.313215 9.545486 -17.064373 1.417787 -1.765129 1.856480 -6.105128
-6.225340 8.469542 5.359144 -10.810299 -2.434084 3.438996 13.571928 -22.019796 3.225213 -3.456858 7.351519 -14.803701 -4.321339 5.555353 12.492145 -20.694813 4.838418 -6.209240 9.358594 -16.856202 1.348079 -1.722236 1.856342 -6.089424
