0.012193 0.000000 0.000149 0.000000 0.000000 0.010000 0.000000 0.000000 0.000149 0.000000 0.001563 0.000000 0.000000 0.000000 0.000000 0.010000 0.005012 0.000000 -0.001930 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001930 0.000000 0.011676 0.000000 0.000000 0.000000 0.000000 0.010000 0.012184 0.000000 0.000329 0.000000 0.000000 0.010000 0.000000 0.000000 0.000329 0.000000 0.002641 0.000000 0.000000 0.000000 0.000000 0.010000 0.005594 0.000000 -0.005494 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005494 0.000000 0.007623 0.000000 0.000000 0.000000 0.000000 0.010000 0.000793 0.000000 0.000679 0.000000 0.000000 0.010000 0.000000 0.000000 0.000679 0.000000 0.012155 0.000000 0.000000 0.000000 0.000000 0.010000 0.006068 0.000000 0.005673 0.000000 0.000000 0.010000 0.000000 0.000000 0.005673 0.000000 0.006943 0.000000 0.000000 0.000000 0.000000 0.010000
0.017174 -0.021241 0.000209 -0.000257 -0.021241 0.049902 -0.000257 0.000492 0.000209 -0.000257 0.002324 -0.002958 -0.000257 0.000492 -0.002958 0.014847 0.007292 -0.009178 -0.002656 0.003243 -0.009178 0.026772 0.003243 -0.006217 -0.002656 0.003243 0.016463 -0.020373 0.003243 -0.006217 -0.020373 0.048238 0.017161 -0.021225 0.000457 -0.000561 -0.021225 0.049872 -0.000561 0.001075 0.000457 -0.000561 0.003905 -0.004955 -0.000561 0.001075 -0.004955 0.018675 0.007930 -0.009841 -0.007696 0.009490 -0.009841 0.028044 0.009490 -0.018197 -0.007696 0.009490 0.010771 -0.013346 0.009490 -0.018197 -0.013346 0.034763 0.001181 -0.001504 0.000953 -0.001176 -0.001504 0.012059 -0.001176 0.002254 0.000953 -0.001176 0.017120 -0.021174 -0.001176 0.002254 -0.021174 0.049774 0.008585 -0.010643 0.007955 -0.009816 -0.010643 0.029581 -0.009816 0.018821 0.007955 -0.009816 0.009812 -0.012156 -0.009816 0.018821 -0.012156 0.032483
0.016583 -0.029828 0.000067 -0.000328 -0.029828 0.104331 -0.000328 0.001045 0.000067 -0.000328 0.002902 -0.006487 -0.000328 0.001045 -0.006487 0.029970 0.008052 -0.016525 -0.002315 0.003576 -0.016525 0.062615 0.003576 -0.011214 -0.002315 0.003576 0.015957 -0.028871 0.003576 -0.011214 -0.028871 0.101332 0.016571 -0.029809 0.000417 -0.000676 -0.029809 0.104272 -0.000676 0.002140 0.000417 -0.000676 0.004595 -0.010202 -0.000676 0.002140 -0.010202 0.042170 0.007895 -0.014812 -0.007195 0.012501 -0.014812 0.056349 0.012501 -0.039946 -0.007195 0.012501 0.010628 -0.019428 0.012501 -0.039946 -0.019428 0.071099 0.001493 -0.003405 0.000922 -0.001574 -0.003405 0.019773 -0.001574 0.005037 0.000922 -0.001574 0.016529 -0.029739 -0.001574 0.005037 -0.029739 0.104045 0.008622 -0.015694 0.007493 -0.013090 -0.015694 0.059116 -0.013090 0.041876 0.007493 -0.013090 0.009531 -0.017713 -0.013090 0.041876 -0.017713 0.065574
0.015296 -0.026878 0.000020 -0.000078 -0.026878 0.113339 -0.000108 0.000665 0.000020 -0.000108 0.003130 -0.008985 -0.000078 0.000665 -0.008985 0.048080 0.007610 -0.017776 -0.001983 0.002470 -0.017776 0.083595 0.002473 -0.008034 -0.001983 0.002473 0.014783 -0.026209 0.002470 -0.008034 -0.026209 0.111180 0.015281 -0.026862 0.000405 -0.000498 -0.026862 0.113290 -0.000497 0.001719 0.000405 -0.000497 0.004665 -0.012581 -0.000498 0.001719 -0.012581 0.063640 0.007409 -0.014806 -0.006419 0.010005 -0.014806 0.068365 0.009995 -0.037361 -0.006419 0.009995 0.010072 -0.018597 0.010005 -0.037361 -0.018597 0.082319 0.001690 -0.005161 0.000799 -0.001321 -0.005161 0.031248 -0.001329 0.004941 0.000799 -0.001329 0.015250 -0.026799 -0.001321 0.004941 -0.026799 0.113052 0.008326 -0.015508 0.006750 -0.010671 -0.015508 0.070119 -0.010708 0.040285 0.006750 -0.010708 0.008757 -0.016829 -0.010671 0.040285 -0.016829 0.075803
0.015334 -0.025202 0.000009 0.000013 -0.025202 0.110215 -0.000030 0.000216 0.000009 -0.000030 0.003082 -0.009783 0.000013 0.000216 -0.009783 0.059883 0.007242 -0.016661 -0.002018 0.002205 -0.016661 0.087491 0.002200 -0.005991 -0.002018 0.002200 0.014829 -0.024632 0.002205 -0.005991 -0.024632 0.108635 0.015298 -0.025184 0.000598 -0.000485 -0.025184 0.110168 -0.000480 0.001369 0.000598 -0.000480 0.004457 -0.012573 -0.000485 0.001369 -0.012573 0.072690 0.007316 -0.014633 -0.006373 0.008621 -0.014633 0.073835 0.008582 -0.029919 -0.006373 0.008582 0.010266 -0.018201 0.008621 -0.029919 -0.018201 0.085610 0.001742 -0.006271 0.000793 -0.001117 -0.006271 0.042178 -0.001119 0.004077 0.000793 -0.001119 0.015287 -0.025136 -0.001117 0.004077 -0.025136 0.109973 0.008422 -0.015613 0.006735 -0.009245 -0.015613 0.075391 -0.009345 0.033099 0.006735 -0.009345 0.008771 -0.016189 -0.009245 0.033099 -0.016189 0.078747
0.015706 -0.025299 -0.000073 0.000016 -0.025299 0.109093 -0.000015 0.000047 -0.000073 -0.000015 0.003014 -0.009608 0.000016 0.000047 -0.009608 0.064345 0.007251 -0.015865 -0.002099 0.002354 -0.015865 0.086284 0.002344 -0.005777 -0.002099 0.002344 0.015186 -0.024714 0.002354 -0.005777 -0.024714 0.107628 0.015657 -0.025256 0.000739 -0.000741 -0.025256 0.109008 -0.000720 0.001660 0.000739 -0.000720 0.004330 -0.011957 -0.000741 0.001660 -0.011957 0.074071 0.007377 -0.014614 -0.006551 0.008519 -0.014614 0.076753 0.008453 -0.026062 -0.006551 0.008453 0.010554 -0.018559 0.008519 -0.026062 -0.018559 0.088085 0.001723 -0.006637 0.000822 -0.001089 -0.006637 0.049284 -0.001084 0.003522 0.000822 -0.001084 0.015659 -0.025236 -0.001089 0.003522 -0.025236 0.108886 0.008634 -0.015935 0.006932 -0.009112 -0.015935 0.079149 -0.009218 0.029018 0.006932 -0.009218 0.008914 -0.016330 -0.009112 0.029018 -0.016330 0.080969
0.015931 -0.025740 -0.000194 0.000107 -0.025740 0.109663 0.000081 -0.000135 -0.000194 0.000081 0.002970 -0.009302 0.000107 -0.000135 -0.009302 0.065056 0.007390 -0.015752 -0.002136 0.002479 -0.015752 0.085309 0.002471 -0.006061 -0.002136 0.002471 0.015402 -0.025128 0.002479 -0.006061 -0.025128 0.108156 0.015880 -0.025679 0.000799 -0.000944 -0.025679 0.109529 -0.000912 0.002176 0.000799 -0.000912 0.004368 -0.011554 -0.000944 0.002176 -0.011554 0.073277 0.007484 -0.014604 -0.006684 0.008774 -0.014604 0.077985 0.008708 -0.025077 -0.006684 0.008708 0.010649 -0.018881 0.008774 -0.025077 -0.018881 0.089811 0.001695 -0.006589 0.000862 -0.001125 -0.006589 0.052525 -0.001121 0.003348 0.000862 -0.001121 0.015884 -0.025675 -0.001125 0.003348 -0.025675 0.109469 0.008757 -0.016156 0.007061 -0.009379 -0.016156 0.081290 -0.009454 0.027765 0.007061 -0.009454 0.008989 -0.016488 -0.009379 0.027765 -0.016488 0.082495
0.016002 -0.025972 -0.000229 0.000267 -0.025972 0.110310 0.000234 -0.000473 -0.000229 0.000234 0.002997 -0.009104 0.000267 -0.000473 -0.009104 0.064677 0.007462 -0.015929 -0.002152 0.002511 -0.015929 0.085295 0.002508 -0.006234 -0.002152 0.002508 0.015464 -0.025350 0.002511 -0.006234 -0.025350 0.108765 0.015952 -0.025907 0.000789 -0.001022 -0.025907 0.110147 -0.000994 0.002520 0.000789 -0.000994 0.004502 -0.011504 -0.001022 0.002520 -0.011504 0.072660 0.007700 -0.014638 -0.006756 0.008966 -0.014638 0.078398 0.008927 -0.025167 -0.006756 0.008927 0.010505 -0.018917 0.008966 -0.025167 -0.018917 0.090473 0.001686 -0.006433 0.000874 -0.001178 -0.006433 0.053461 -0.001181 0.003385 0.000874 -0.001181 0.015953 -0.025906 -0.001178 0.003385 -0.025906 0.110117 0.008801 -0.016215 0.007106 -0.009591 -0.016215 0.082156 -0.009638 0.027681 0.007106 -0.009638 0.008998 -0.016506 -0.009591 0.027681 -0.016506 0.083106
0.016010 -0.026029 -0.000203 0.000323 -0.026029 0.110591 0.000291 -0.000733 -0.000203 0.000291 0.003023 -0.009077 0.000323 -0.000733 -0.009077 0.064340 0.007435 -0.016053 -0.002169 0.002514 -0.016053 0.085603 0.002515 -0.006274 -0.002169 0.002515 0.015465 -0.025402 0.002514 -0.006274 -0.025402 0.109030 0.015968 -0.025967 0.000711 -0.000999 -0.025967 0.110425 -0.000982 0.002606 0.000711 -0.000982 0.004650 -0.011686 -0.000999 0.002606 -0.011686 0.072742 0.007849 -0.014861 -0.006778 0.009061 -0.014861 0.078815 0.009073 -0.025462 -0.006778 0.009073 0.010383 -0.018672 0.009061 -0.025462 -0.018672 0.090196 0.001690 -0.006318 0.000897 -0.001201 -0.006318 0.053460 -0.001207 0.003461 0.000897 -0.001207 0.015957 -0.025962 -0.001201 0.003461 -0.025962 0.110395 0.008954 -0.016200 0.007106 -0.009691 -0.016200 0.082339 -0.009720 0.027857 0.007106 -0.009720 0.008856 -0.016457 -0.009691 0.027857 -0.016457 0.083149
0.016007 -0.026029 -0.000180 0.000282 -0.026029 0.110652 0.000265 -0.000771 -0.000180 0.000265 0.003062 -0.009115 0.000282 -0.000771 -0.009115 0.064273 0.007441 -0.016033 -0.002182 0.002529 -0.016033 0.085720 0.002530 -0.006296 -0.002182 0.002530 0.015454 -0.025394 0.002529 -0.006296 -0.025394 0.109077 0.015954 -0.025977 0.000784 -0.000888 -0.025977 0.110504 -0.000887 0.002449 0.000784 -0.000887 0.004743 -0.011940 -0.000888 0.002449 -0.011940 0.073311 0.007828 -0.015064 -0.006759 0.009084 -0.015064 0.079336 0.009134 -0.025675 -0.006759 0.009134 0.010425 -0.018468 0.009084 -0.025675 -0.018468 0.089612 0.001702 -0.006268 0.000912 -0.001233 -0.006268 0.053255 -0.001242 0.003547 0.000912 -0.001242 0.015952 -0.025956 -0.001233 0.003547 -0.025956 0.110446 0.009033 -0.016360 0.007096 -0.009708 -0.016360 0.082569 -0.009748 0.027999 0.007096 -0.009748 0.008791 -0.016247 -0.009708 0.027999 -0.016247 0.082755
