-7.608626 10.973878 -6.415857 12.675500 -0.059894 0.679067 -1.730764 6.223321 5.438229 -6.433123 -9.213648 16.998658 -3.952205 5.653678 -15.060662 24.846177 2.643615 -2.106997 -8.437688 16.700435 -3.143522 4.701837 -15.442862 24.928196
-7.616636 10.932795 -6.512314 12.728772 -0.103760 0.593011 -1.693193 6.278044 5.482188 -6.542341 -9.270799 16.902403 -4.043178 5.649890 -14.958108 24.765993 2.721188 -2.227304 -8.524656 16.835419 -3.234563 4.767711 -15.369663 25.117385
-7.691441 10.916345 -6.545717 12.869857 -0.127697 0.632908 -1.700476 6.248932 5.462862 -6.624901 -9.303169 16.965633 -4.030953 5.777466 -14.743889 24.615400 2.602467 -2.345764 -8.363584 16.971943 -3.198128 4.871317 -15.288694 25.079079
-7.704868 10.998418 -6.587977 12.934964 -0.028402 0.671049 -1.708702 6.250041 5.479672 -6.611113 -9.267601 17.029325 -4.053369 5.792301 -14.503482 24.318801 2.715255 -2.237508 -8.224603 16.777121 -3.095255 4.823173 -15.147352 24.977255
-7.651326 11.037070 -6.573297 12.986508 0.065390 0.554189 -1.673424 6.264040 5.476814 -6.624781 -9.206046 17.001999 -4.135986 5.801365 -14.407040 23.964023 2.582557 -2.381163 -8.055354 16.533376 -3.000595 4.659922 -14.983750 24.783310
-7.520171 10.983620 -6.533947 12.961505 -0.065365 0.406900 -1.648950 6.209526 5.423911 -6.633568 -9.241819 16.914189 -4.141196 5.889477 -14.375327 23.771450 2.652752 -2.277674 -8.060642 16.272950 -2.898822 4.496122 -15.039429 24.534895
-7.530766 10.810288 -6.579406 12.891841 -0.139457 0.535502 -1.666696 6.138619 5.272237 -6.576346 -9.139070 16.926569 -4.041174 5.892563 -14.276061 23.700156 2.700555 -2.351940 -8.043276 16.240468 -2.878321 4.334070 -15.040373 24.541947
-7.486230 10.776129 -6.473254 12.935765 -0.160817 0.662817 -1.638816 6.130625 5.286459 -6.376219 -9.136075 16.785052 -4.064186 5.744299 -14.305206 23.570816 2.685072 -2.429732 -8.015457 16.208695 -2.883233 4.280053 -14.991870 24.540728
-7.528943 10.709105 -6.411378 12.834365 -0.141547 0.716920 -1.647999 6.083377 5.302487 -6.356524 -9.190608 16.726580 -4.037380 5.729411 -14.431627 23.577637 2.679166 -2.435254 -8.092325 16.157146 -2.853503 4.276258 -14.941711 24.479370
-7.516653 10.750004 -6.401350 12.756854 -0.053813 0.700079 -1.712668 6.067006 5.493863 -6.388941 -9.438601 16.757344 -3.981490 5.685027 -14.430415 23.737180 2.583150 -2.430529 -8.214272 16.253610 -2.888468 4.224022 -14.824862 24.406185
-7.553130 10.742794 -6.404198 12.751284 -0.111281 0.588405 -1.699795 6.148197 5.578662 -6.657519 -9.635234 17.038934 -3.993154 5.601207 -14.463097 23.772374 2.769512 -2.292838 -8.491132 16.447766 -2.819930 4.248835 -14.973296 24.245750
-7.601225 10.781643 -6.466309 12.767134 -0.194161 0.636927 -1.651690 6.167188 5.487545 -6.851322 -9.582253 17.312011 -4.041580 5.614024 -14.469068 23.810942 2.701145 -2.458226 -8.568446 16.836187 -2.862243 4.165540 -15.071856 24.392067
-7.754567 10.846022 -6.576365 12.851254 -0.390933 0.749693 -1.604307 6.109126 5.410124 -6.799098 -9.403207 17.284310 -4.016008 5.689327 -14.320876 23.822782 2.550917 -2.384245 -8.526225 17.002584 -2.975075 4.196113 -15.024261 24.548826
-7.669733 11.048157 -6.499039 13.001215 -0.370300 1.013850 -1.580110 6.019246 5.273802 -6.698744 -9.220152 17.049296 -4.102083 5.685739 -14.178751 23.639460 2.511968 -2.170080 -8.541562 16.973416 -2.952700 4.351706 -14.883118 24.526448
-7.624303 10.999802 -6.577454 12.913748 -0.406858 1.043062 -1.555626 5.943107 5.120867 -6.500171 -8.945800 16.785044 -4.219252 5.799781 -14.126680 23.420041 2.377270 -2.058072 -8.360143 16.987452 -2.894119 4.369615 -14.857173 24.345557
-7.671982 10.939629 -6.592616 12.955365 -0.548227 1.088027 -1.544396 5.862712 5.039513 -6.252171 -8.921934 16.407769 -4.212583 5.979182 -13.942916 23.306513 2.354980 -1.849303 -7.999161 16.753306 -2.824689 4.316678 -14.787809 24.266418
-7.444679 10.998195 -6.496763 12.933890 -0.558538 1.273724 -1.586495 5.801725 4.996360 -6.074708 -8.887995 16.314346 -4.164322 6.006958 -13.724251 23.060428 2.423455 -1.782620 -7.658462 16.206814 -2.740246 4.253538 -14.612573 24.152357
-7.322469 10.756487 -6.493314 12.743624 -0.455414 1.332610 -1.622450 5.833145 4.947911 -5.959314 -8.786099 16.268510 -4.216909 5.940865 -13.657575 22.740304 2.374320 -1.892189 -7.323554 15.630105 -2.619657 4.176422 -14.347886 23.897519
-7.428627 10.575609 -6.746208 12.616466 -0.382606 1.217925 -1.637571 5.897060 4.899650 -5.864167 -8.723918 16.141222 -4.301346 5.973489 -13.518248 22.592319 2.269481 -1.912211 -7.092414 15.091829 -2.494212 4.048781 -14.292939 23.499601
-7.371404 10.679731 -6.712694 12.837898 -0.323072 1.099801 -1.579953 5.944649 4.862080 -5.783605 -8.686098 16.034391 -4.383116 6.094566 -13.412555 22.383748 2.222652 -1.837677 -6.991158 14.704600 -2.406558 3.898421 -14.232966 23.328810
-7.280623 10.646732 -6.610544 12.803527 -0.304594 0.997484 -1.570176 5.874890 4.855245 -5.729947 -8.868305 15.944746 -4.412595 6.245191 -13.242993 22.199383 2.195359 -1.791588 -6.958460 14.510144 -2.351368 3.785309 -14.065393 23.206906
-7.291342 10.543965 -6.532146 12.643127 -0.231426 0.950162 -1.563697 5.818427 4.878317 -5.714849 -8.897812 16.124583 -4.365920 6.316196 -13.038056 21.953129 2.201336 -1.754294 -6.914016 14.427399 -2.362630 3.703359 -14.106216 22.967196
-7.283049 10.548201 -6.503041 12.502178 -0.135014 0.851033 -1.553479 5.771878 4.860105 -5.747593 -8.830468 16.176680 -4.303064 6.266757 -12.930314 21.649438 2.332379 -1.752177 -6.952785 14.337949 -2.356592 3.700837 -14.031463 22.959905
-7.030442 10.545480 -6.315398 12.442276 0.031945 0.709597 -1.564655 5.718276 4.903703 -5.749954 -8.871375 16.086268 -4.236954 6.149255 -12.917006 21.460020 2.177907 -1.916167 -6.817920 14.345216 -2.384668 3.698303 -14.031952 22.864614
-7.041969 10.228257 -6.262786 12.213683 0.245454 0.471531 -1.598665 5.685418 4.912068 -5.820851 -8.917229 16.102300 -4.172323 6.008613 -12.943631 21.412573 2.371626 -1.773720 -6.844122 14.171374 -2.344842 3.739065 -13.774823 22.841401
-7.010934 10.164148 -6.227364 12.111599 0.190315 0.155959 -1.623014 5.689561 4.916349 -5.859404 -8.886659 16.150123 -4.135631 5.877731 -13.022120 21.438214 2.284738 -1.997392 -6.748858 14.151868 -2.184460 3.715430 -13.779993 22.514627
-6.906213 10.106166 -6.143202 12.065521 0.127597 0.159165 -1.630554 5.705906 4.894285 -5.889239 -8.878007 16.105300 -4.128716 5.793941 -12.933869 21.539385 2.350165 -1.960566 -6.798653 14.025327 -2.106105 3.505092 -13.705875 22.444215
-6.831398 9.955228 -6.037675 11.971538 0.172548 0.245455 -1.667730 5.721005 4.801679 -5.889182 -8.796216 16.061062 -4.207355 5.778108 -12.917401 21.444150 2.472935 -2.047957 -6.979242 14.065931 -2.126529 3.337536 -13.644403 22.338712
-6.851971 9.826086 -6.077398 11.827010 0.367194 0.208465 -1.699791 5.787335 4.780567 -5.796696 -8.828323 15.919747 -4.166872 5.896315 -12.837555 21.390740 2.382820 -2.217960 -6.990914 14.319307 -2.174850 3.301873 -13.673884 22.240665
-6.926270 9.821994 -6.133119 11.842491 0.333910 -0.046584 -1.679300 5.866922 4.753012 -5.773999 -8.938881 15.889829 -4.092480 5.863719 -12.676018 21.288910 2.347986 -2.138452 -7.003537 14.397975 -2.203642 3.347163 -13.754586 22.254906
-6.998872 9.915547 -6.254292 11.902915 0.329755 -0.067691 -1.653475 5.876366 4.770280 -5.752089 -8.971420 15.987570 -4.107517 5.744951 -12.584800 21.075091 2.343056 -2.074476 -6.952558 14.419322 -2.238622 3.402183 -13.707925 22.356808
-7.075900 10.031036 -6.370433 12.045960 0.117627 -0.065905 -1.601048 5.849054 4.774889 -5.778674 -8.860572 16.031017 -4.151427 5.729742 -12.584283 20.914474 2.143198 -2.051900 -6.766502 14.350058 -2.257185 3.477503 -13.688149 22.320145
-7.102799 10.154439 -6.427013 12.202058 -0.166039 0.196009 -1.557876 5.770267 4.618586 -5.804027 -8.665421 15.898082 -4.143153 5.775656 -12.597388 20.880153 2.109632 -1.801719 -6.703528 14.086758 -2.217140 3.546828 -13.794392 22.282160
-7.192310 10.215571 -6.418118 12.297852 -0.314886 0.605996 -1.525908 5.689952 4.534578 -5.619149 -8.509417 15.632988 -4.178299 5.766616 -12.492979 20.894371 2.056960 -1.699917 -6.639416 13.944782 -2.262795 3.541058 -13.822208 22.400046
-7.114365 10.344683 -6.333991 12.306706 -0.507287 0.878197 -1.518015 5.622967 4.523777 -5.469425 -8.519512 15.383304 -4.315063 5.818793 -12.460197 20.763400 1.984019 -1.598154 -6.536709 13.832330 -2.267332 3.624207 -13.717746 22.457925
-7.304744 10.283522 -6.439623 12.211584 -0.689082 1.170150 -1.515654 5.591997 4.415683 -5.425655 -8.540174 15.331940 -4.431468 6.034376 -12.371686 20.679271 2.005031 -1.473147 -6.525629 13.666536 -2.282882 3.672208 -13.718056 22.338674
-7.320947 10.504632 -6.471685 12.330734 -0.750317 1.458320 -1.503283 5.586863 4.478558 -5.278507 -8.650654 15.337377 -4.651270 6.251653 -12.465339 20.547705 1.961917 -1.463695 -6.490811 13.607004 -2.274668 3.724548 -13.702566 22.307109
-7.365278 10.571132 -6.505403 12.413655 -0.694533 1.595757 -1.498327 5.574710 4.429402 -5.311535 -8.543019 15.473647 -4.595147 6.600180 -12.398018 20.628768 1.838339 -1.403044 -6.467529 13.553278 -2.194365 3.762092 -13.618212 22.274845
-7.400539 10.632179 -6.455991 12.490880 -0.670770 1.552066 -1.472551 5.560037 4.461235 -5.244786 -8.429035 15.390248 -4.568477 6.616184 -12.415610 20.570040 1.924835 -1.229101 -6.622795 13.518739 -2.238398 3.695279 -13.769541 22.159146
-7.474486 10.688920 -6.511964 12.456827 -0.689330 1.509588 -1.503646 5.506684 4.454559 -5.255270 -8.308672 15.260402 -4.569184 6.575304 -12.636671 20.585405 1.897592 -1.276165 -6.829920 13.718955 -2.260810 3.753554 -13.819662 22.316104
-7.529450 10.795351 -6.541536 12.522884 -0.752547 1.526813 -1.536599 5.522438 4.534974 -5.246462 -8.588810 15.104241 -4.590150 6.556825 -12.997377 20.865148 1.902658 -1.215706 -7.038548 14.044370 -2.300121 3.816615 -13.855114 22.412346
-7.613355 10.891525 -6.703916 12.567487 -0.885169 1.616285 -1.484218 5.583730 4.601203 -5.328860 -8.614450 15.428880 -4.476888 6.572534 -13.178093 21.375308 1.884719 -1.160951 -7.237376 14.394077 -2.372735 3.879940 -13.914958 22.478992
-7.616211 11.016788 -6.713778 12.767470 -1.102556 1.801165 -1.484888 5.545356 4.557320 -5.420326 -8.572309 15.538098 -4.425155 6.449606 -13.371596 21.704092 1.834970 -1.078845 -7.271684 14.722463 -2.401097 3.981094 -13.868744 22.569116
-7.599713 11.050029 -6.725839 12.809395 -1.395357 2.107950 -1.450959 5.543684 4.502280 -5.383240 -8.521222 15.516527 -4.408812 6.373332 -13.603481 22.004030 1.813906 -0.961759 -7.235950 14.831409 -2.393347 4.043319 -13.952134 22.532437
-7.779306 11.042179 -6.843836 12.817943 -1.612591 2.536151 -1.441091 5.516103 4.423077 -5.288788 -8.359967 15.466996 -4.396974 6.343369 -13.577955 22.351666 1.833437 -0.892106 -7.200291 14.789957 -2.376259 4.051654 -13.896760 22.626356
-7.807676 11.266058 -6.887058 12.958964 -1.721001 2.895410 -1.442077 5.511054 4.318609 -5.146127 -8.200501 15.285688 -4.491591 6.347483 -13.460278 22.386224 1.735327 -0.896990 -7.077840 14.733524 -2.417535 4.037129 -14.004842 22.579567
-7.991913 11.351273 -6.941139 13.053645 -1.686377 3.102408 -1.506191 5.525651 4.260757 -4.959456 -8.109264 15.081897 -4.760736 6.511691 -13.501405 22.228669 1.816964 -0.780752 -7.067826 14.574360 -2.474802 4.093051 -14.199348 22.700951
-8.096771 11.598467 -6.993819 13.152395 -1.683697 3.101813 -1.484212 5.638658 4.313122 -4.822004 -8.221309 14.951843 -4.931597 6.913792 -13.487364 22.236720 1.624505 -0.862499 -7.018084 14.529937 -2.584074 4.195457 -14.305119 22.967782
-8.245541 11.787541 -7.068649 13.251842 -1.675812 3.097286 -1.497262 5.669322 4.199753 -4.835150 -8.136107 15.080720 -4.903592 7.240099 -13.294162 22.221060 1.590085 -0.642532 -7.039945 14.478416 -2.596256 4.377216 -14.292145 23.158475
-8.353198 12.018136 -7.211820 13.369784 -1.919828 3.088285 -1.476579 5.712517 4.134639 -4.677305 -7.960432 15.021853 -4.986787 7.285830 -13.311200 21.982707 1.529361 -0.533363 -7.046353 14.511428 -2.622531 4.440488 -14.303780 23.186342
-8.501548 12.205039 -7.335432 13.570728 -2.122888 3.392001 -1.474934 5.720449 4.204037 -4.550823 -8.135768 14.800650 -5.081208 7.391231 -13.514220 21.955396 1.606272 -0.407729 -7.067742 14.521100 -2.645870 4.480612 -14.346215 23.208033
-8.654914 12.433584 -7.460931 13.756744 -2.165957 3.714981 -1.441644 5.746268 4.212468 -4.598539 -8.139871 14.976075 -5.084394 7.527903 -13.559033 22.204917 1.698416 -0.452515 -7.164902 14.535187 -2.671138 4.523280 -14.351380 23.264835
-8.556244 12.686694 -7.506242 13.930203 -2.163060 3.834626 -1.468170 5.722179 4.152214 -4.610751 -8.080272 15.027340 -5.083707 7.581482 -13.618670 22.310338 1.734604 -0.564900 -7.195755 14.651965 -2.644251 4.584622 -14.462026 23.281459
-8.598898 12.627517 -7.487340 14.008164 -2.229795 3.850268 -1.465020 5.752888 4.097179 -4.531489 -8.041905 14.972440 -5.012823 7.619850 -13.577000 22.394874 1.613724 -0.633730 -7.088968 14.724864 -2.677436 4.581940 -14.414785 23.419998
-8.511030 12.673128 -7.372755 13.982297 -2.289041 3.936846 -1.416958 5.768417 4.083356 -4.428341 -7.959094 14.929899 -5.136554 7.541637 -13.765381 22.362672 1.521329 -0.512531 -7.005030 14.607365 -2.675672 4.635442 -14.411148 23.392488
-8.451381 12.592648 -7.386191 13.811327 -2.192520 4.031450 -1.462302 5.707394 4.002405 -4.370985 -7.860334 14.842618 -5.177202 7.685865 -13.848840 22.582692 1.449947 -0.384614 -6.944130 14.482545 -2.678547 4.652249 -14.393211 23.380153
-8.548976 12.511412 -7.487217 13.768712 -2.249304 3.933748 -1.447242 5.742574 3.903885 -4.241301 -7.795542 14.729638 -5.122739 7.789939 -13.785690 22.728723 1.499697 -0.267324 -7.051408 14.386326 -2.636965 4.666248 -14.480494 23.353866
-8.485599 12.621373 -7.480149 13.861560 -2.268220 3.983052 -1.448651 5.735249 3.839302 -4.061978 -7.602256 14.656912 -5.201921 7.763710 -13.803101 22.677109 1.429571 -0.283196 -7.101795 14.504256 -2.671948 4.615001 -14.385982 23.456376
-8.445723 12.580970 -7.566824 13.846154 -2.305380 4.020846 -1.414507 5.734121 3.804572 -3.924191 -7.582590 14.427036 -5.249870 7.864925 -13.638806 22.682630 1.433833 -0.168113 -7.201319 14.602031 -2.670389 4.641081 -14.170531 23.364630
-8.457941 12.523985 -7.502708 13.933910 -2.435024 4.074403 -1.395529 5.679924 3.799509 -3.845383 -7.608692 14.361589 -5.281582 7.968436 -13.349398 22.472927 1.428748 -0.113056 -7.196992 14.743800 -2.582044 4.648999 -14.067025 23.074999
-8.396051 12.527230 -7.395268 13.870111 -2.457548 4.244907 -1.393115 5.622608 3.706899 -3.822015 -7.653333 14.367228 -5.400290 8.048727 -13.236188 22.061154 1.346525 -0.069582 -7.010161 14.759651 -2.500962 4.557006 -14.106217 22.876018
-8.339283 12.453470 -7.292292 13.733744 -2.593266 4.310462 -1.355198 5.588037 3.570459 -3.699561 -7.635488 14.401898 -5.467087 8.205022 -13.200789 21.834358 1.225849 0.041382 -6.752714 14.504780 -2.530954 4.463777 -14.153636 22.874545
-8.488538 12.358938 -7.288119 13.602891 -2.886072 4.489278 -1.305539 5.508577 3.594054 -3.480474 -7.505100 14.383581 -5.460757 8.305082 -13.256881 21.751222 1.050227 0.192628 -6.476861 14.112063 -2.564570 4.523763 -14.062404 22.927299
-8.633850 12.516878 -7.358690 13.593583 -2.945392 4.889449 -1.287751 5.393728 3.542695 -3.446238 -7.342739 14.235545 -5.465217 8.305838 -13.280128 21.809967 0.941562 0.417860 -6.240540 13.683400 -2.570674 4.630546 -14.087871 22.819369
-8.785444 12.735218 -7.602986 13.690701 -3.066621 5.049012 -1.328164 5.303896 3.478750 -3.381270 -7.312404 14.024596 -5.470881 8.312715 -13.285064 21.851258 0.887226 0.585209 -6.129927 13.292238 -2.514516 4.709198 -14.113988 22.818481
-8.935112 12.968354 -7.789664 14.017655 -3.255908 5.227890 -1.312728 5.308649 3.484743 -3.287895 -7.387127 13.947056 -5.385605 8.342259 -13.215629 21.855255 0.965280 0.684074 -6.229653 13.063119 -2.546150 4.690659 -14.188501 22.846817
-9.019228 13.202831 -7.878714 14.312528 -3.482305 5.501044 -1.320476 5.284458 3.486931 -3.268791 -7.445699 14.012140 -5.407410 8.241619 -13.123256 21.771138 1.043892 0.622226 -6.408201 13.146281 -2.592435 4.743937 -14.163022 22.943673
-9.075526 13.366268 -7.873434 14.469640 -3.606545 5.840486 -1.334310 5.285266 3.423403 -3.263433 -7.312274 14.085365 -5.497574 8.247481 -13.053607 21.635017 0.951698 0.538863 -6.466026 13.401674 -2.554597 4.829598 -14.156701 22.932198
-9.285307 13.489600 -8.056561 14.472663 -3.731729 6.066004 -1.319223 5.307656 3.310270 -3.190361 -7.241537 13.922909 -5.595802 8.379996 -12.997098 21.508013 0.800879 0.662775 -6.466180 13.536068 -2.600673 4.795627 -14.277151 22.921665
-9.329472 13.795081 -8.149983 14.673787 -3.888257 6.263986 -1.297494 5.294785 3.151476 -3.037927 -7.187953 13.789212 -5.793520 8.539919 -13.062333 21.408244 0.829000 0.903770 -6.591148 13.567037 -2.673513 4.829444 -14.262804 23.069970
-9.214002 13.937074 -8.155624 14.806354 -3.979258 6.496880 -1.293353 5.256805 2.999199 -2.786813 -6.881367 13.699839 -5.926867 8.834667 -13.030272 21.462843 0.844966 0.958712 -6.715723 13.733332 -2.696409 4.928827 -14.260668 23.086363
-9.197690 13.844813 -8.171958 14.803847 -4.088072 6.659054 -1.293776 5.233505 2.874270 -2.526405 -6.726097 13.317282 -6.137151 9.093244 -13.146964 21.427406 0.808478 0.995689 -6.745007 13.927682 -2.675835 4.987322 -14.081588 23.085465
-9.185639 13.827955 -8.276099 14.771112 -4.123746 6.827537 -1.342610 5.223318 2.869370 -2.311932 -6.863646 13.051981 -6.165150 9.437513 -13.277592 21.555493 0.794302 1.088150 -6.731578 14.000594 -2.607723 4.993343 -14.065555 22.860785
-9.189261 13.831266 -8.257195 14.847766 -4.212728 6.909330 -1.332806 5.294219 2.881654 -2.242697 -6.865902 13.168401 -6.089252 9.552644 -13.253690 21.751446 0.697066 1.149300 -6.595517 13.989904 -2.558410 4.936970 -14.031956 22.785293
-9.215901 13.862367 -8.366507 14.797162 -4.259121 7.036936 -1.314985 5.318445 2.895460 -2.229811 -6.895674 13.198790 -6.035248 9.487434 -13.171513 21.767508 0.733282 1.288817 -6.460400 13.813053 -2.533955 4.900499 -13.959107 22.723334
-9.295270 13.923163 -8.442210 14.887151 -4.353873 7.121591 -1.330986 5.306276 2.881164 -2.239308 -6.894532 13.248074 -6.127980 9.425905 -13.171132 21.656620 0.525065 1.262146 -6.217397 13.593868 -2.507032 4.899539 -13.845346 22.615111
-9.379221 14.046309 -8.447959 14.983622 -4.507201 7.256291 -1.336562 5.327564 2.903226 -2.212413 -6.851351 13.276058 -6.169434 9.539341 -13.283601 21.622531 0.533932 1.488929 -6.169095 13.243421 -2.426986 4.898163 -13.869187 22.445306
-9.326649 14.188138 -8.364142 15.005322 -4.377779 7.476656 -1.376245 5.353942 2.826842 -2.222786 -6.751538 13.255791 -6.121909 9.616272 -13.365924 21.755386 0.537828 1.514637 -6.154994 13.120521 -2.479534 4.810051 -13.955956 22.434400
-9.357657 14.157200 -8.290730 14.914946 -4.412345 7.364960 -1.357337 5.428688 2.731264 -2.119816 -6.576704 13.159593 -6.011254 9.561399 -13.368771 21.896776 0.480486 1.515421 -6.100769 13.084091 -2.508048 4.862117 -13.813795 22.539245
-9.382509 14.184704 -8.258612 14.818530 -4.420678 7.378258 -1.339014 5.436883 2.745464 -1.969101 -6.554973 12.944639 -6.011728 9.414802 -13.373576 21.929854 0.510247 1.590751 -6.086793 13.005105 -2.434118 4.920548 -13.713991 22.385634
-9.406563 14.216692 -8.294567 14.774484 -4.578316 7.393961 -1.307797 5.419564 2.734549 -1.956004 -6.651346 12.868825 -6.014352 9.390589 -13.238668 21.935982 0.367543 1.571411 -5.927573 12.962170 -2.432040 4.829546 -13.563747 22.226164
-9.415671 14.243033 -8.246752 14.828930 -4.622248 7.593713 -1.328543 5.369825 2.752722 -1.942735 -6.776033 12.949727 -6.139439 9.406268 -13.040477 21.760279 0.412882 1.736951 -5.845816 12.747311 -2.365896 4.802009 -13.508742 22.003440
-9.409825 14.257296 -8.304703 14.788507 -4.692383 7.693926 -1.317136 5.379047 2.566351 -1.956709 -6.599768 13.094745 -6.363570 9.585286 -12.994660 21.464632 0.240501 1.704211 -5.766760 12.583732 -2.354314 4.728095 -13.565576 21.882506
-9.425034 14.253397 -8.381897 14.848822 -4.823722 7.799787 -1.300386 5.361997 2.452216 -1.721556 -6.462326 12.897464 -6.385657 9.916717 -12.771460 21.336918 0.207964 1.902095 -5.779537 12.455622 -2.375836 4.720667 -13.757504 21.923946
-9.413008 14.268465 -8.329937 14.954609 -4.988702 7.983565 -1.302398 5.322985 2.403781 -1.515010 -6.318255 12.693193 -6.458945 10.011555 -12.669957 21.041250 0.271401 2.002275 -5.780238 12.461987 -2.475014 4.770658 -13.776650 22.169913
-9.408067 14.265433 -8.395701 14.898346 -5.054116 8.227804 -1.279647 5.302147 2.401206 -1.407249 -6.349704 12.485672 -6.590719 10.117178 -12.648347 20.852246 0.217468 1.967111 -5.727818 12.450270 -2.499450 4.927679 -13.834278 22.248223
-9.401958 14.266949 -8.369467 14.951509 -5.116859 8.360494 -1.283325 5.247457 2.339183 -1.383089 -6.305810 12.483028 -6.748593 10.305147 -12.641834 20.783188 0.218118 2.034050 -5.682657 12.363646 -2.503821 5.001089 -13.747729 22.334342
-9.435385 14.271987 -8.470552 14.909968 -5.228295 8.462821 -1.309611 5.210822 2.341375 -1.301047 -6.380298 12.417972 -6.841042 10.563957 -12.703973 20.749894 0.132961 2.046840 -5.640732 12.285594 -2.436737 5.019726 -13.589626 22.246156
-9.466346 14.328613 -8.580407 15.000714 -5.212918 8.622546 -1.367660 5.223871 2.264100 -1.280799 -6.244012 12.481424 -6.720537 10.747484 -12.677242 20.817021 0.124948 2.153475 -5.546226 12.220835 -2.390885 4.929688 -13.426447 22.030515
-9.615831 14.388778 -8.663188 15.137893 -5.349820 8.640338 -1.388290 5.314367 2.277136 -1.182539 -6.305645 12.316336 -6.652980 10.626708 -12.774496 20.810198 0.081526 2.184729 -5.452107 12.086899 -2.347336 4.849617 -13.345127 21.779226
-9.653362 14.603839 -8.721484 15.246284 -5.509706 8.812401 -1.393359 5.391607 2.240082 -1.178547 -6.274590 12.349082 -6.596994 10.505705 -12.772114 20.932627 -0.007572 2.233734 -5.373826 11.923980 -2.328807 4.799752 -13.357610 21.619271
