346.727389 0.000000 487.184429 0.000000 0.000000 100.000000 0.000000 0.000000 487.184429 0.000000 978.577679 0.000000 0.000000 0.000000 0.000000 100.000000 616.928963 0.000000 155.885404 0.000000 0.000000 100.000000 0.000000 0.000000 155.885404 0.000000 127.427077 0.000000 0.000000 0.000000 0.000000 100.000000 123.883288 0.000000 -62.711569 0.000000 0.000000 100.000000 0.000000 0.000000 -62.711569 0.000000 175.897615 0.000000 0.000000 0.000000 0.000000 100.000000 350.395344 0.000000 92.010051 0.000000 0.000000 100.000000 0.000000 0.000000 92.010051 0.000000 113.542460 0.000000 0.000000 0.000000 0.000000 100.000000 627.883861 0.000000 -421.641367 0.000000 0.000000 100.000000 0.000000 0.000000 -421.641367 0.000000 407.676311 0.000000 0.000000 0.000000 0.000000 100.000000 139.095799 0.000000 -269.194274 0.000000 0.000000 100.000000 0.000000 0.000000 -269.194274 0.000000 1351.192453 0.000000 0.000000 0.000000 0.000000 100.000000
321.202257 69.024164 364.871762 30.723109 69.024164 55.107764 30.723109 23.549376 364.871762 30.723109 794.420025 108.870276 30.723109 23.549376 108.870276 85.649955 555.579013 110.601143 126.077510 16.981052 110.601143 86.976671 16.981052 13.016038 126.077510 16.981052 159.678065 57.278275 16.981052 13.016038 57.278275 46.104497 164.284778 62.620222 -61.909148 -15.407824 62.620222 50.199119 -15.407824 -11.810154 -61.909148 -15.407824 215.633560 75.399804 -15.407824 -11.810154 75.399804 59.994715 360.649145 97.386015 81.491240 15.445973 97.386015 76.847227 15.445973 11.839395 81.491240 15.445973 150.873855 57.624888 15.445973 11.839395 57.624888 46.370177 543.711094 95.906359 -325.006116 -33.658610 95.906359 75.713065 -33.658610 -25.799448 -325.006116 -33.658610 373.972529 78.327723 -33.658610 -25.799448 78.327723 62.238976 165.196975 55.545794 -199.244682 -15.162847 55.545794 44.776543 -15.162847 -11.622378 -199.244682 -15.162847 1062.332743 123.819297 -15.162847 -11.622378 123.819297 97.108434
339.540279 69.891891 397.984048 63.758655 69.891891 33.937524 63.585773 26.224825 397.984048 63.585773 859.407391 153.324201 63.758655 26.224825 153.324201 68.134610 650.391835 140.372822 146.454903 28.590523 140.372822 62.521754 29.081420 12.046099 146.454903 29.081420 164.885409 43.413568 28.590523 12.046099 43.413568 23.123878 171.179638 46.808463 -77.196852 -18.878633 46.808463 24.558597 -18.704307 -7.731988 -77.196852 -18.704307 250.869848 66.683409 -18.878633 -7.731988 66.683409 32.143915 428.884044 104.257614 100.469928 22.430142 104.257614 47.696687 22.606799 9.310663 100.469928 22.606799 157.249695 42.860513 22.430142 9.310663 42.860513 22.830827 606.615141 121.515601 -363.267307 -63.758384 121.515601 54.990242 -64.628859 -26.715331 -363.267307 -64.628859 397.635019 83.383135 -63.758384 -26.715331 83.383135 39.978027 168.803824 42.232128 -211.788633 -32.125409 42.232128 22.527886 -31.988382 -13.248064 -211.788633 -31.988382 1128.048394 187.845490 -32.125409 -13.248064 187.845490 82.446684
349.795029 64.576303 436.357325 69.566206 64.576303 26.109819 69.702351 20.152379 436.357325 69.702351 913.057237 154.186664 69.566206 20.152379 154.186664 52.096225 668.793541 124.591916 154.994286 27.237491 124.591916 43.499360 27.392204 8.033490 154.994286 27.392204 155.229723 34.191554 27.237491 8.033490 34.191554 17.400805 158.113964 35.443700 -77.320715 -14.932629 35.443700 17.803970 -14.834753 -4.346183 -77.320715 -14.834753 241.978937 51.584070 -14.932629 -4.346183 51.584070 22.199260 415.585792 82.783031 103.078061 19.245033 82.783031 31.522219 19.180230 5.623206 103.078061 19.180230 147.088220 33.145760 19.245033 5.623206 33.145760 17.053457 637.006434 114.559352 -398.064830 -66.771719 114.559352 40.559508 -66.894752 -19.451953 -398.064830 -66.894752 413.941478 77.348804 -66.771719 -19.451953 77.348804 30.002860 162.438673 34.467816 -234.692558 -36.472900 34.467816 17.390790 -36.719218 -10.561908 -234.692558 -36.719218 1205.775764 196.319904 -36.472900 -10.561908 196.319904 64.364136
343.220605 57.752343 441.684441 62.898873 57.752343 22.334116 62.676116 14.444688 441.684441 62.676116 921.629636 140.311937 62.898873 14.444688 140.311937 41.291228 651.229200 106.344625 146.283046 21.632546 106.344625 33.773447 22.087784 5.200358 146.283046 22.087784 143.626578 29.688172 21.632546 5.200358 29.688172 15.944372 146.042364 30.502088 -73.030610 -11.793638 30.502088 16.216833 -11.615386 -2.883234 -73.030610 -11.615386 232.899933 44.641976 -11.793638 -2.883234 44.641976 19.506308 382.887067 67.040259 99.241436 15.771433 67.040259 25.022538 15.495691 3.752424 99.241436 15.495691 139.866395 29.552895 15.771433 3.752424 29.552895 15.879760 633.580576 101.594495 -395.054913 -57.578068 101.594495 32.460653 -58.081350 -13.439327 -395.054913 -58.081350 399.458600 66.931751 -57.578068 -13.439327 66.931751 24.614931 158.938416 31.701943 -245.374231 -34.406823 31.701943 16.291052 -35.159363 -7.917582 -245.374231 -35.159363 1210.136895 178.755453 -34.406823 -7.917582 178.755453 50.285322
330.723764 52.539276 425.332134 54.019852 52.539276 20.461475 53.793566 10.823789 425.332134 53.793566 891.265653 123.866811 54.019852 10.823789 123.866811 34.728222 616.349220 92.199133 135.775539 17.819072 92.199133 29.093804 18.158362 3.857865 135.775539 18.158362 137.443074 28.283580 17.819072 3.857865 28.283580 15.662498 140.800237 29.252428 -70.276024 -10.332522 29.252428 16.025884 -10.188372 -2.456689 -70.276024 -10.188372 227.743437 42.101661 -10.332522 -2.456689 42.101661 18.973984 354.674076 58.602013 92.940162 13.204111 58.602013 22.706283 12.922821 2.945259 92.940162 12.922821 135.762425 28.436650 13.204111 2.945259 28.436650 15.708363 619.397997 91.510583 -374.102782 -47.722913 91.510583 28.417395 -49.041909 -9.930275 -374.102782 -49.041909 371.942749 58.017018 -47.722913 -9.930275 58.017018 21.794642 152.582386 29.894368 -233.982868 -29.309798 29.894368 15.877794 -29.169591 -5.806347 -233.982868 -29.169591 1176.026762 158.695093 -29.309798 -5.806347 158.695093 41.688920
320.803158 49.419922 405.802936 47.272669 49.419922 19.540497 47.411079 8.933520 405.802936 47.411079 850.522664 110.947064 47.272669 8.933520 110.947064 31.131722 584.634167 83.646943 129.302794 16.147546 83.646943 27.101912 16.124575 3.368248 129.302794 16.124575 135.652042 28.070061 16.147546 3.368248 28.070061 15.601348 138.151187 28.954961 -66.832471 -9.472126 28.954961 16.011259 -9.398393 -2.354861 -66.832471 -9.398393 221.566750 40.751971 -9.472126 -2.354861 40.751971 18.880573 337.332746 55.097507 86.809370 11.596082 55.097507 22.062314 11.490914 2.666852 86.809370 11.490914 132.971714 27.972570 11.596082 2.666852 27.972570 15.652723 608.199839 85.179358 -358.384779 -42.107360 85.179358 26.505332 -43.433669 -8.349927 -358.384779 -43.433669 354.357958 53.488080 -42.107360 -8.349927 53.488080 20.597684 146.043199 28.650842 -215.078144 -24.732302 28.650842 15.620608 -23.717095 -4.550135 -215.078144 -23.717095 1129.825806 142.740849 -24.732302 -4.550135 142.740849 36.899454
318.599220 48.424972 392.734049 43.295936 48.424972 19.218926 44.330634 8.132966 392.734049 44.330634 810.345956 101.779953 43.295936 8.132966 101.779953 29.223700 573.772389 81.004106 126.599194 15.382132 81.004106 26.641097 15.364714 3.214961 126.599194 15.364714 135.028089 27.942855 15.382132 3.214961 27.942855 15.535003 139.097616 29.359826 -65.410485 -9.286760 29.359826 16.092682 -9.421258 -2.414892 -65.410485 -9.421258 213.823641 39.571862 -9.286760 -2.414892 39.571862 18.776940 331.072804 54.419245 84.341936 11.215243 54.419245 22.023036 11.181998 2.671280 84.341936 11.181998 132.053871 27.908381 11.215243 2.671280 27.908381 15.642437 581.495900 78.769802 -341.854693 -39.002812 78.769802 25.287918 -39.278899 -7.644572 -341.854693 -39.278899 344.406040 51.690408 -39.002812 -7.644572 51.690408 20.178362 143.015016 28.271179 -201.926037 -22.067037 28.271179 15.516650 -21.506967 -4.060726 -201.926037 -21.506967 1074.319154 130.202276 -22.067037 -4.060726 130.202276 34.204119
313.079000 46.974245 380.776809 40.997423 46.974245 18.935096 41.620487 7.713894 380.776809 41.620487 785.367992 97.486414 40.997423 7.713894 97.486414 28.527322 565.298968 79.752064 119.670792 13.901363 79.752064 26.534931 14.343363 3.026362 119.670792 14.343363 132.025820 27.377226 13.901363 3.026362 27.377226 15.417718 142.244224 30.005344 -66.028645 -9.497461 30.005344 16.204492 -9.782595 -2.500437 -66.028645 -9.782595 207.377740 38.798152 -9.497461 -2.500437 38.798152 18.676270 332.729732 55.024295 86.429214 11.793805 55.024295 22.143404 11.667940 2.799649 86.429214 11.667940 133.426944 28.222687 11.793805 2.799649 28.222687 15.692494 566.696813 76.475937 -325.810676 -36.163194 76.475937 25.045288 -36.881297 -7.270060 -325.810676 -36.881297 329.201347 49.142918 -36.163194 -7.270060 49.142918 19.732513 140.889065 27.947714 -194.072590 -20.714049 27.947714 15.430206 -20.175155 -3.813267 -194.072590 -20.175155 1049.339828 124.907104 -20.714049 -3.813267 124.907104 33.227249
306.020629 45.719328 369.758595 39.587578 45.719328 18.770905 39.652905 7.513562 369.758595 39.652905 768.550757 95.406970 39.587578 7.513562 95.406970 28.283620 558.262125 78.962052 116.352646 13.712181 78.962052 26.490199 14.024867 3.025496 116.352646 14.024867 130.777506 27.283441 13.712181 3.025496 27.283441 15.407360 142.440606 29.818881 -67.649564 -9.903594 29.818881 16.146613 -9.935227 -2.544586 -67.649564 -9.935227 212.053985 40.143470 -9.903594 -2.544586 40.143470 18.921537 335.026579 55.446280 88.984632 12.247831 55.446280 22.183771 12.076222 2.870711 88.984632 12.076222 135.019743 28.470822 12.247831 2.870711 28.470822 15.726750 558.688960 75.679008 -314.649687 -34.775924 75.679008 25.042006 -35.662575 -7.142338 -314.649687 -35.662575 317.557166 47.703213 -34.775924 -7.142338 47.703213 19.540219 141.385604 28.115535 -193.005343 -20.434733 28.115535 15.443889 -20.615186 -3.827660 -193.005343 -20.615186 1027.246464 121.360496 -20.434733 -3.827660 121.360496 32.737715
