0.003760 0.000000 0.004038 0.000000 0.000000 0.010000 0.000000 0.000000 0.004038 0.000000 0.010262 0.000000 0.000000 0.000000 0.000000 0.010000 0.011310 -0.000000 0.003040 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003040 0.000000 0.001751 0.000000 0.000000 0.000000 0.000000 0.010000 0.010123 0.000000 -0.004413 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004413 -0.000000 0.002797 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002892 0.000000 -0.004268 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004268 0.000000 0.010237 0.000000 0.000000 0.000000 0.000000 0.010000 0.004209 0.000000 0.004029 0.000000 0.000000 0.010000 0.000000 0.000000 0.004029 0.000000 0.010163 0.000000 0.000000 0.000000 0.000000 0.010000 0.010399 0.000000 -0.003175 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003175 0.000000 0.006582 0.000000 0.000000 0.000000 0.000000 0.010000
0.005410 -0.006768 0.005633 -0.006930 -0.006768 0.022152 -0.006930 0.013287 0.005633 -0.006930 0.014480 -0.017927 -0.006930 0.013287 -0.017927 0.043548 0.015937 -0.019714 0.004262 -0.005258 -0.019714 0.046974 -0.005258 0.010081 0.004262 -0.005258 0.002534 -0.003180 -0.005258 0.010081 -0.003180 0.015271 0.014270 -0.017656 -0.006192 0.007642 -0.017656 0.043028 0.007642 -0.014652 -0.006192 0.007642 0.003991 -0.004970 0.007642 -0.014652 -0.004970 0.018705 0.004138 -0.005162 -0.005982 0.007379 -0.005162 0.019071 0.007379 -0.014148 -0.005982 0.007379 0.014432 -0.017859 0.007379 -0.014148 -0.017859 0.043418 0.006056 -0.007577 0.005610 -0.006894 -0.007577 0.023703 -0.006894 0.013219 0.005610 -0.006894 0.014347 -0.017767 -0.006894 0.013219 -0.017767 0.043241 0.014710 -0.018235 -0.004362 0.005320 -0.018235 0.044138 0.005320 -0.010201 -0.004362 0.005320 0.009465 -0.011838 0.005320 -0.010201 -0.011838 0.031873
0.005849 -0.011624 0.005142 -0.008716 -0.011624 0.046421 -0.008716 0.027729 0.005142 -0.008716 0.014123 -0.025660 -0.008716 0.027729 -0.025660 0.091071 0.015405 -0.027798 0.004029 -0.006991 -0.027798 0.097838 -0.006991 0.022357 0.004029 -0.006991 0.002837 -0.005814 -0.006991 0.022357 -0.005814 0.027531 0.013859 -0.025020 -0.005831 0.010248 -0.025020 0.088943 0.010248 -0.032801 -0.005831 0.010248 0.004116 -0.008008 0.010248 -0.032801 -0.008008 0.034494 0.004330 -0.008536 -0.005587 0.009771 -0.008536 0.036261 0.009771 -0.031237 -0.005587 0.009771 0.014038 -0.025350 0.009771 -0.031237 -0.025350 0.090014 0.006493 -0.012966 0.005104 -0.008508 -0.012966 0.050790 -0.008508 0.027015 0.005104 -0.008508 0.014005 -0.025541 -0.008508 0.027015 -0.025541 0.090718 0.014518 -0.026556 -0.003703 0.005793 -0.026556 0.094086 0.005793 -0.018138 -0.003703 0.005793 0.009950 -0.019591 0.005793 -0.018138 -0.019591 0.072279
0.005848 -0.013208 0.004571 -0.006548 -0.013208 0.063962 -0.006549 0.023647 0.004571 -0.006549 0.013085 -0.023744 -0.006548 0.023647 -0.023744 0.102027 0.014248 -0.025208 0.003602 -0.005712 -0.025208 0.107102 -0.005704 0.021404 0.003602 -0.005704 0.002931 -0.007392 -0.005712 0.021404 -0.007392 0.040010 0.012872 -0.022939 -0.005231 0.008421 -0.022939 0.098379 0.008428 -0.031933 -0.005231 0.008428 0.004009 -0.008870 0.008421 -0.031933 -0.008870 0.045231 0.004274 -0.009663 -0.004997 0.007857 -0.009663 0.048859 0.007847 -0.029511 -0.004997 0.007847 0.013031 -0.023299 0.007857 -0.029511 -0.023299 0.099844 0.006385 -0.014414 0.004546 -0.006302 -0.014414 0.069058 -0.006305 0.022366 0.004546 -0.006305 0.012977 -0.023692 -0.006302 0.022366 -0.023692 0.102055 0.013542 -0.024709 -0.003231 0.003890 -0.024709 0.106220 0.003895 -0.012688 -0.003231 0.003895 0.009343 -0.019898 0.003890 -0.012688 -0.019898 0.090766
0.005763 -0.013495 0.004552 -0.005659 -0.013495 0.072816 -0.005667 0.017998 0.004552 -0.005667 0.013168 -0.022462 -0.005659 0.017998 -0.022462 0.101556 0.014278 -0.023764 0.003605 -0.004934 -0.023764 0.105114 -0.004928 0.017478 0.003605 -0.004928 0.003029 -0.008293 -0.004934 0.017478 -0.008293 0.050369 0.012918 -0.021815 -0.005214 0.007297 -0.021815 0.097880 0.007320 -0.026467 -0.005214 0.007320 0.004080 -0.009431 0.007297 -0.026467 -0.009431 0.053441 0.004327 -0.010264 -0.004985 0.006778 -0.010264 0.057892 0.006758 -0.023817 -0.004985 0.006758 0.013076 -0.022136 0.006778 -0.023817 -0.022136 0.099377 0.006200 -0.014382 0.004601 -0.005517 -0.014382 0.076803 -0.005526 0.016967 0.004601 -0.005526 0.013015 -0.022385 -0.005517 0.016967 -0.022385 0.101602 0.013431 -0.023278 -0.003348 0.003546 -0.023278 0.105005 0.003556 -0.009483 -0.003348 0.003556 0.009423 -0.018647 0.003546 -0.009483 -0.018647 0.092958
0.005768 -0.013260 0.004708 -0.005734 -0.013260 0.075663 -0.005734 0.016018 0.004708 -0.005734 0.013476 -0.022567 -0.005734 0.016018 -0.022567 0.101416 0.014590 -0.023871 0.003753 -0.004878 -0.023871 0.104621 -0.004874 0.015301 0.003753 -0.004874 0.003101 -0.008649 -0.004878 0.015301 -0.008649 0.056754 0.013183 -0.021979 -0.005391 0.007165 -0.021979 0.098342 0.007189 -0.023184 -0.005391 0.007189 0.004191 -0.009787 0.007165 -0.023184 -0.009787 0.059102 0.004372 -0.010503 -0.005138 0.006703 -0.010503 0.063211 0.006685 -0.020797 -0.005138 0.006685 0.013378 -0.022271 0.006703 -0.020797 -0.022271 0.099667 0.006107 -0.013935 0.004775 -0.005730 -0.013935 0.078485 -0.005732 0.015502 0.004775 -0.005732 0.013332 -0.022408 -0.005730 0.015502 -0.022408 0.101242 0.013763 -0.023114 -0.003464 0.003852 -0.023114 0.103889 0.003852 -0.009318 -0.003464 0.003852 0.009519 -0.018488 0.003852 -0.009318 -0.018488 0.092373
0.005780 -0.013078 0.004812 -0.006000 -0.013078 0.076013 -0.005992 0.015992 0.004812 -0.005992 0.013655 -0.022901 -0.006000 0.015992 -0.022901 0.102063 0.014798 -0.024233 0.003822 -0.005074 -0.024233 0.105310 -0.005060 0.014750 0.003822 -0.005060 0.003098 -0.008708 -0.005074 0.014750 -0.008708 0.059697 0.013430 -0.022287 -0.005434 0.007387 -0.022287 0.099373 0.007392 -0.022114 -0.005434 0.007392 0.004145 -0.009933 0.007387 -0.022114 -0.009933 0.062146 0.004318 -0.010488 -0.005189 0.006914 -0.010488 0.065472 0.006904 -0.020015 -0.005189 0.006904 0.013617 -0.022611 0.006914 -0.020015 -0.022611 0.100600 0.006072 -0.013595 0.004841 -0.006046 -0.013595 0.078057 -0.006037 0.015826 0.004841 -0.006037 0.013559 -0.022735 -0.006046 0.015826 -0.022735 0.101739 0.014050 -0.023482 -0.003485 0.004021 -0.023482 0.104170 0.004019 -0.009764 -0.003485 0.004019 0.009477 -0.018570 0.004021 -0.009764 -0.018570 0.092273
0.005734 -0.012987 0.004781 -0.006155 -0.012987 0.075776 -0.006149 0.016368 0.004781 -0.006149 0.013780 -0.023063 -0.006155 0.016368 -0.023063 0.102561 0.014904 -0.024434 0.003778 -0.005184 -0.024434 0.105923 -0.005169 0.014780 0.003778 -0.005169 0.003043 -0.008612 -0.005184 0.014780 -0.008612 0.060611 0.013509 -0.022528 -0.005447 0.007464 -0.022528 0.100167 0.007472 -0.021875 -0.005447 0.007472 0.004121 -0.009798 0.007464 -0.021875 -0.009798 0.063163 0.004239 -0.010303 -0.005160 0.007015 -0.010303 0.065900 0.006999 -0.019977 -0.005160 0.006999 0.013743 -0.022844 0.007015 -0.019977 -0.022844 0.101332 0.006048 -0.013429 0.004809 -0.006166 -0.013429 0.077369 -0.006150 0.016282 0.004809 -0.006150 0.013684 -0.022954 -0.006166 0.016282 -0.022954 0.102271 0.014135 -0.023800 -0.003509 0.004020 -0.023800 0.104867 0.004027 -0.009922 -0.003509 0.004027 0.009421 -0.018524 0.004020 -0.009922 -0.018524 0.092215
0.005755 -0.012893 0.004781 -0.006128 -0.012893 0.075454 -0.006116 0.016494 0.004781 -0.006116 0.013784 -0.023182 -0.006128 0.016494 -0.023182 0.102863 0.014952 -0.024534 0.003715 -0.005134 -0.024534 0.106256 -0.005137 0.014749 0.003715 -0.005137 0.002998 -0.008458 -0.005134 0.014749 -0.008458 0.060563 0.013480 -0.022598 -0.005479 0.007489 -0.022598 0.100554 0.007508 -0.021830 -0.005479 0.007508 0.004160 -0.009669 0.007489 -0.021830 -0.009669 0.063176 0.004160 -0.010102 -0.005096 0.007006 -0.010102 0.065536 0.006975 -0.019968 -0.005096 0.006975 0.013821 -0.022968 0.007006 -0.019968 -0.022968 0.101755 0.006115 -0.013366 0.004822 -0.006128 -0.013366 0.076935 -0.006106 0.016392 0.004822 -0.006106 0.013663 -0.023081 -0.006128 0.016392 -0.023081 0.102623 0.014066 -0.023886 -0.003589 0.004031 -0.023886 0.105263 0.004040 -0.009946 -0.003589 0.004040 0.009394 -0.018452 0.004031 -0.009946 -0.018452 0.092061
0.005733 -0.012909 0.004744 -0.006117 -0.012909 0.075321 -0.006105 0.016482 0.004744 -0.006105 0.013819 -0.023188 -0.006117 0.016482 -0.023188 0.102978 0.014939 -0.024590 0.003727 -0.005040 -0.024590 0.106447 -0.005064 0.014583 0.003727 -0.005064 0.003031 -0.008345 -0.005040 0.014583 -0.008345 0.060231 0.013504 -0.022546 -0.005453 0.007550 -0.022546 0.100571 0.007559 -0.021921 -0.005453 0.007559 0.004140 -0.009665 0.007550 -0.021921 -0.009665 0.063052 0.004076 -0.009943 -0.005005 0.006939 -0.009943 0.065002 0.006894 -0.019854 -0.005005 0.006894 0.013909 -0.023060 0.006939 -0.019854 -0.023060 0.102031 0.006215 -0.013457 0.004843 -0.006123 -0.013457 0.076922 -0.006110 0.016383 0.004843 -0.006110 0.013614 -0.023058 -0.006123 0.016383 -0.023058 0.102709 0.014032 -0.023795 -0.003598 0.004129 -0.023795 0.105226 0.004132 -0.010096 -0.003598 0.004132 0.009462 -0.018407 0.004129 -0.010096 -0.018407 0.091916
