0.004820 0.000000 0.004607 0.000000 0.000000 0.010000 0.000000 0.000000 0.004607 0.000000 0.009317 0.000000 0.000000 0.000000 0.000000 0.010000 0.009929 0.000000 -0.003338 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003338 0.000000 0.007279 0.000000 0.000000 0.000000 0.000000 0.010000 0.005234 0.000000 0.004740 0.000000 0.000000 0.010000 0.000000 0.000000 0.004740 0.000000 0.008967 0.000000 0.000000 0.000000 0.000000 0.010000 0.012009 -0.000000 0.001439 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001439 0.000000 0.001091 0.000000 0.000000 0.000000 0.000000 0.010000 0.008767 0.000000 -0.005255 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005255 -0.000000 0.004139 -0.000000 0.000000 0.000000 0.000000 0.010000 0.001784 0.000000 -0.002982 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002982 0.000000 0.011341 0.000000 0.000000 0.000000 0.000000 0.010000
0.006895 -0.008599 0.006423 -0.007899 -0.008599 0.025663 -0.007899 0.015146 0.006423 -0.007899 0.013164 -0.016310 -0.007899 0.015146 -0.016310 0.040447 0.014067 -0.017453 -0.004581 0.005583 -0.017453 0.042640 0.005583 -0.010706 -0.004581 0.005583 0.010430 -0.013020 0.005583 -0.010706 -0.013020 0.034140 0.007475 -0.009315 0.006607 -0.008123 -0.009315 0.027035 -0.008123 0.015576 0.006607 -0.008123 0.012678 -0.015713 -0.008123 0.015576 -0.015713 0.039302 0.016916 -0.020922 0.002017 -0.002488 -0.020922 0.049291 -0.002488 0.004770 0.002017 -0.002488 0.001612 -0.002045 -0.002488 0.004770 -0.002045 0.013095 0.012367 -0.015308 -0.007374 0.009101 -0.015308 0.038526 0.009101 -0.017450 -0.007374 0.009101 0.005873 -0.007292 0.009101 -0.017450 -0.007292 0.023157 0.002585 -0.003246 -0.004180 0.005156 -0.003246 0.015398 0.005156 -0.009886 -0.004180 0.005156 0.015980 -0.019767 0.005156 -0.009886 -0.019767 0.047077
0.007348 -0.014027 0.005909 -0.009873 -0.014027 0.054097 -0.009873 0.031389 0.005909 -0.009873 0.012803 -0.023665 -0.009873 0.031389 -0.023665 0.084737 0.013891 -0.025744 -0.003932 0.006021 -0.025744 0.091561 0.006021 -0.018829 -0.003932 0.006021 0.010849 -0.020964 0.006021 -0.018829 -0.020964 0.076611 0.007733 -0.014974 0.006056 -0.010118 -0.014974 0.057124 -0.010118 0.032155 0.006056 -0.010118 0.012442 -0.022943 -0.010118 0.032155 -0.022943 0.082449 0.016333 -0.029405 0.001919 -0.003300 -0.029405 0.102978 -0.003300 0.010551 0.001919 -0.003300 0.001979 -0.004365 -0.003300 0.010551 -0.004365 0.022913 0.012040 -0.021865 -0.006966 0.012215 -0.021865 0.078841 0.012215 -0.039099 -0.006966 0.012215 0.005911 -0.011106 0.012215 -0.039099 -0.011106 0.044404 0.002926 -0.005993 -0.003968 0.006829 -0.005993 0.028130 0.006829 -0.021832 -0.003968 0.006829 0.015432 -0.027876 0.006829 -0.021832 -0.027876 0.098091
0.007291 -0.015238 0.005309 -0.007430 -0.015238 0.071205 -0.007459 0.026598 0.005309 -0.007459 0.011773 -0.022116 -0.007430 0.026598 -0.022116 0.096556 0.012856 -0.024068 -0.003543 0.004101 -0.024068 0.104375 0.004098 -0.013154 -0.003543 0.004098 0.010155 -0.020902 0.004101 -0.013154 -0.020902 0.094067 0.007371 -0.015775 0.005351 -0.007593 -0.015775 0.073653 -0.007599 0.027086 0.005351 -0.007599 0.011683 -0.021683 -0.007593 0.027086 -0.021683 0.094868 0.015072 -0.026525 0.001719 -0.002708 -0.026525 0.112036 -0.002700 0.010080 0.001719 -0.002700 0.002163 -0.006281 -0.002708 0.010080 -0.006281 0.035990 0.011255 -0.020301 -0.006256 0.010081 -0.020301 0.088439 0.010080 -0.038182 -0.006256 0.010080 0.005611 -0.011432 0.010081 -0.038182 -0.011432 0.054824 0.002983 -0.007675 -0.003490 0.005566 -0.007675 0.041240 0.005582 -0.020774 -0.003490 0.005582 0.014306 -0.025261 0.005566 -0.020774 -0.025261 0.107364
0.007349 -0.015370 0.005402 -0.006506 -0.015370 0.078819 -0.006568 0.020395 0.005402 -0.006568 0.011679 -0.020854 -0.006506 0.020395 -0.020854 0.096959 0.012798 -0.022521 -0.003719 0.003890 -0.022521 0.103255 0.003886 -0.010130 -0.003719 0.003886 0.009880 -0.019564 0.003890 -0.010130 -0.019564 0.095479 0.007224 -0.015461 0.005351 -0.006583 -0.015461 0.079891 -0.006579 0.020606 0.005351 -0.006579 0.011801 -0.020755 -0.006583 0.020606 -0.020755 0.096215 0.015102 -0.024895 0.001742 -0.002348 -0.024895 0.109140 -0.002339 0.008235 0.001742 -0.002339 0.002220 -0.007334 -0.002348 0.008235 -0.007334 0.047327 0.011295 -0.019539 -0.006240 0.008753 -0.019539 0.089586 0.008768 -0.031750 -0.006240 0.008768 0.005693 -0.011649 0.008753 -0.031750 -0.011649 0.061356 0.002955 -0.008513 -0.003366 0.004745 -0.008513 0.051733 0.004747 -0.016786 -0.003366 0.004747 0.014417 -0.023851 0.004745 -0.016786 -0.023851 0.105398
0.007366 -0.015305 0.005608 -0.006751 -0.015305 0.081339 -0.006814 0.018576 0.005608 -0.006814 0.011936 -0.020697 -0.006751 0.018576 -0.020697 0.096657 0.013068 -0.022374 -0.003904 0.004288 -0.022374 0.102074 0.004288 -0.010253 -0.003904 0.004288 0.009934 -0.019013 0.004288 -0.010253 -0.019013 0.094118 0.007129 -0.015120 0.005482 -0.006728 -0.015120 0.081336 -0.006706 0.018532 0.005482 -0.006706 0.012200 -0.020865 -0.006728 0.018532 -0.020865 0.096716 0.015473 -0.024987 0.001780 -0.002355 -0.024987 0.108134 -0.002345 0.007276 0.001780 -0.002345 0.002206 -0.007608 -0.002355 0.007276 -0.007608 0.053947 0.011476 -0.019738 -0.006446 0.008592 -0.019738 0.091071 0.008612 -0.027841 -0.006446 0.008612 0.005884 -0.011992 0.008592 -0.027841 -0.011992 0.066083 0.002890 -0.008652 -0.003376 0.004550 -0.008652 0.057609 0.004512 -0.014360 -0.003376 0.004512 0.014817 -0.024064 0.004550 -0.014360 -0.024064 0.105083
0.007473 -0.015157 0.005730 -0.007116 -0.015157 0.081706 -0.007153 0.018855 0.005730 -0.007153 0.012055 -0.020930 -0.007116 0.018855 -0.020930 0.096947 0.013267 -0.022662 -0.003969 0.004553 -0.022662 0.102210 0.004556 -0.010985 -0.003969 0.004556 0.010033 -0.019004 0.004553 -0.010985 -0.019004 0.093479 0.007073 -0.014836 0.005537 -0.006990 -0.014836 0.081095 -0.006950 0.018550 0.005537 -0.006950 0.012475 -0.021283 -0.006990 0.018550 -0.021283 0.097611 0.015692 -0.025423 0.001829 -0.002410 -0.025423 0.108737 -0.002404 0.007017 0.001829 -0.002404 0.002197 -0.007514 -0.002410 0.007017 -0.007514 0.056599 0.011527 -0.019945 -0.006603 0.008846 -0.019945 0.092389 0.008841 -0.026527 -0.006603 0.008841 0.006042 -0.012244 0.008846 -0.026527 -0.012244 0.068928 0.002833 -0.008470 -0.003383 0.004569 -0.008470 0.059756 0.004509 -0.013408 -0.003383 0.004509 0.015062 -0.024547 0.004569 -0.013408 -0.024547 0.106059
0.007564 -0.015175 0.005774 -0.007305 -0.015175 0.081619 -0.007325 0.019398 0.005774 -0.007325 0.012056 -0.021022 -0.007305 0.019398 -0.021022 0.097204 0.013294 -0.022878 -0.004005 0.004609 -0.022878 0.102672 0.004613 -0.011344 -0.004005 0.004613 0.010091 -0.019117 0.004609 -0.011344 -0.019117 0.093489 0.007142 -0.014665 0.005556 -0.007084 -0.014665 0.080526 -0.007037 0.018837 0.005556 -0.007037 0.012523 -0.021569 -0.007084 0.018837 -0.021569 0.098400 0.015753 -0.025648 0.001869 -0.002477 -0.025648 0.109384 -0.002472 0.007041 0.001869 -0.002472 0.002196 -0.007378 -0.002477 0.007041 -0.007378 0.057230 0.011514 -0.019926 -0.006664 0.009086 -0.019926 0.092863 0.009051 -0.026416 -0.006664 0.009051 0.006120 -0.012383 0.009086 -0.026416 -0.012383 0.070331 0.002861 -0.008254 -0.003455 0.004591 -0.008254 0.060028 0.004533 -0.013130 -0.003455 0.004533 0.015097 -0.024803 0.004591 -0.013130 -0.024803 0.106889
0.007565 -0.015262 0.005731 -0.007360 -0.015262 0.081674 -0.007377 0.019695 0.005731 -0.007377 0.012124 -0.020995 -0.007360 0.019695 -0.020995 0.097194 0.013335 -0.022901 -0.003977 0.004629 -0.022901 0.102880 0.004630 -0.011439 -0.003977 0.004630 0.010108 -0.019195 0.004629 -0.011439 -0.019195 0.093664 0.007188 -0.014720 0.005565 -0.007093 -0.014720 0.080321 -0.007060 0.018967 0.005565 -0.007060 0.012504 -0.021608 -0.007093 0.018967 -0.021608 0.098723 0.015755 -0.025692 0.001886 -0.002539 -0.025692 0.109643 -0.002531 0.007168 0.001886 -0.002531 0.002213 -0.007292 -0.002539 0.007168 -0.007292 0.057170 0.011470 -0.019840 -0.006684 0.009205 -0.019840 0.092782 0.009157 -0.026607 -0.006684 0.009157 0.006177 -0.012428 0.009205 -0.026607 -0.012428 0.070879 0.002901 -0.008190 -0.003512 0.004683 -0.008190 0.059823 0.004652 -0.013224 -0.003512 0.004652 0.015072 -0.024813 0.004683 -0.013224 -0.024813 0.107159
0.007639 -0.015278 0.005709 -0.007301 -0.015278 0.081748 -0.007309 0.019684 0.005709 -0.007309 0.012115 -0.021071 -0.007301 0.019684 -0.021071 0.097264 0.013321 -0.022942 -0.003959 0.004589 -0.022942 0.102978 0.004590 -0.011392 -0.003959 0.004590 0.010179 -0.019221 0.004589 -0.011392 -0.019221 0.093781 0.007202 -0.014798 0.005560 -0.007084 -0.014798 0.080427 -0.007072 0.018994 0.005560 -0.007072 0.012500 -0.021574 -0.007084 0.018994 -0.021574 0.098733 0.015745 -0.025683 0.001908 -0.002571 -0.025683 0.109676 -0.002560 0.007286 0.001908 -0.002560 0.002241 -0.007275 -0.002571 0.007286 -0.007275 0.057027 0.011500 -0.019756 -0.006665 0.009252 -0.019756 0.092541 0.009205 -0.026786 -0.006665 0.009205 0.006159 -0.012468 0.009252 -0.026786 -0.012468 0.071076 0.002968 -0.008209 -0.003583 0.004765 -0.008209 0.059701 0.004766 -0.013477 -0.003583 0.004766 0.015025 -0.024759 0.004765 -0.013477 -0.024759 0.107099
