0.008058 0.000000 -0.004000 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004000 0.000000 0.008328 0.000000 0.000000 0.000000 0.000000 0.010000 0.003632 0.000000 0.004327 0.000000 0.000000 0.010000 0.000000 0.000000 0.004327 0.000000 0.010009 0.000000 0.000000 0.000000 0.000000 0.010000 0.011108 -0.000000 0.003345 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003345 0.000000 0.001900 0.000000 0.000000 0.000000 0.000000 0.010000 0.010603 0.000000 -0.003972 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003972 -0.000000 0.002284 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003059 0.000000 -0.004260 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004260 0.000000 0.010209 0.000000 0.000000 0.000000 0.000000 0.010000 0.005384 0.000000 0.004135 0.000000 0.000000 0.010000 0.000000 0.000000 0.004135 0.000000 0.009685 0.000000 0.000000 0.000000 0.000000 0.010000
0.011476 -0.014279 -0.005512 0.006734 -0.014279 0.036553 0.006734 -0.012912 -0.005512 0.006734 0.011848 -0.014734 0.006734 -0.012912 -0.014734 0.037425 0.005208 -0.006504 0.006048 -0.007448 -0.006504 0.021645 -0.007448 0.014281 0.006048 -0.007448 0.014121 -0.017481 -0.007448 0.014281 -0.017481 0.042693 0.015653 -0.019364 0.004691 -0.005788 -0.019364 0.046303 -0.005788 0.011098 0.004691 -0.005788 0.002739 -0.003430 -0.005788 0.011098 -0.003430 0.015750 0.014943 -0.018487 -0.005574 0.006880 -0.018487 0.044621 0.006880 -0.013192 -0.005574 0.006880 0.003269 -0.004078 0.006880 -0.013192 -0.004078 0.016993 0.004382 -0.005469 -0.005966 0.007356 -0.005469 0.019661 0.007356 -0.014105 -0.005966 0.007356 0.014395 -0.017814 0.007356 -0.014105 -0.017814 0.043331 0.007728 -0.009655 0.005737 -0.007036 -0.009655 0.027687 -0.007036 0.013491 0.005737 -0.007036 0.013694 -0.016973 -0.007036 0.013491 -0.016973 0.041718
0.011718 -0.022047 -0.004732 0.007527 -0.022047 0.079891 0.007527 -0.023642 -0.004732 0.007527 0.011985 -0.022555 0.007527 -0.023642 -0.022555 0.081488 0.005472 -0.010891 0.005566 -0.009571 -0.010891 0.043960 -0.009571 0.030511 0.005566 -0.009571 0.013797 -0.024996 -0.009571 0.030511 -0.024996 0.088929 0.015105 -0.027324 0.004478 -0.007721 -0.027324 0.096320 -0.007721 0.024699 0.004478 -0.007721 0.003035 -0.006070 -0.007721 0.024699 -0.006070 0.028328 0.014484 -0.026127 -0.005254 0.009245 -0.026127 0.092484 0.009245 -0.029596 -0.005254 0.009245 0.003448 -0.006765 0.009245 -0.029596 -0.006765 0.030501 0.004623 -0.009116 -0.005572 0.009660 -0.009116 0.038166 0.009660 -0.030860 -0.005572 0.009660 0.013990 -0.025328 0.009660 -0.030860 -0.025328 0.089955 0.008100 -0.016038 0.005095 -0.008374 -0.016038 0.060713 -0.008374 0.026489 0.005095 -0.008374 0.013525 -0.024748 -0.008374 0.026489 -0.024748 0.088264
0.010969 -0.021624 -0.004222 0.005110 -0.021624 0.095826 0.005113 -0.016988 -0.004222 0.005113 0.011179 -0.021908 0.005110 -0.016988 -0.021908 0.096880 0.005393 -0.012170 0.004972 -0.007376 -0.012170 0.059571 -0.007364 0.027073 0.004972 -0.007364 0.012800 -0.023187 -0.007376 0.027073 -0.023187 0.099719 0.013936 -0.024771 0.004068 -0.006397 -0.024771 0.105530 -0.006374 0.023899 0.004068 -0.006374 0.003132 -0.007534 -0.006397 0.023899 -0.007534 0.040289 0.013374 -0.023830 -0.004765 0.007622 -0.023830 0.101758 0.007625 -0.028945 -0.004765 0.007625 0.003490 -0.007822 0.007622 -0.028945 -0.007822 0.041069 0.004559 -0.010358 -0.004977 0.007697 -0.010358 0.051818 0.007696 -0.028680 -0.004977 0.007696 0.012990 -0.023294 0.007697 -0.028680 -0.023294 0.099981 0.007536 -0.016948 0.004449 -0.005967 -0.016948 0.079121 -0.005958 0.020677 0.004449 -0.005958 0.012741 -0.023299 -0.005967 0.020677 -0.023299 0.100858
0.011006 -0.020376 -0.004320 0.004708 -0.020376 0.097112 0.004712 -0.012763 -0.004320 0.004712 0.011019 -0.020605 0.004708 -0.012763 -0.020605 0.097788 0.005414 -0.012502 0.005004 -0.006375 -0.012502 0.068327 -0.006362 0.021024 0.005004 -0.006362 0.012809 -0.022009 -0.006375 0.021024 -0.022009 0.099666 0.014030 -0.023321 0.003986 -0.005637 -0.023321 0.103641 -0.005593 0.019845 0.003986 -0.005593 0.003135 -0.008441 -0.005637 0.019845 -0.008441 0.050334 0.013397 -0.022509 -0.004766 0.006682 -0.022509 0.100512 0.006676 -0.024171 -0.004766 0.006676 0.003602 -0.008638 0.006682 -0.024171 -0.008638 0.050022 0.004525 -0.010898 -0.004931 0.006635 -0.010898 0.060980 0.006627 -0.022889 -0.004931 0.006627 0.013084 -0.022128 0.006635 -0.022889 -0.022128 0.099577 0.007369 -0.016096 0.004570 -0.005229 -0.016096 0.084034 -0.005197 0.015359 0.004570 -0.005197 0.012709 -0.022214 -0.005229 0.015359 -0.022214 0.101197
0.011321 -0.020243 -0.004491 0.005043 -0.020243 0.096527 0.005051 -0.012428 -0.004491 0.005051 0.011106 -0.020259 0.005043 -0.012428 -0.020259 0.096798 0.005452 -0.012485 0.005195 -0.006462 -0.012485 0.072000 -0.006459 0.018658 0.005195 -0.006459 0.013075 -0.022042 -0.006462 0.018658 -0.022042 0.099709 0.014429 -0.023510 0.004014 -0.005457 -0.023510 0.103346 -0.005438 0.017373 0.004014 -0.005438 0.003084 -0.008697 -0.005457 0.017373 -0.008697 0.056559 0.013682 -0.022626 -0.004930 0.006588 -0.022626 0.100488 0.006570 -0.021285 -0.004930 0.006570 0.003704 -0.009113 0.006588 -0.021285 -0.009113 0.056451 0.004483 -0.010951 -0.005040 0.006558 -0.010951 0.065695 0.006537 -0.019971 -0.005040 0.006537 0.013444 -0.022311 0.006558 -0.019971 -0.022311 0.099903 0.007308 -0.015593 0.004753 -0.005567 -0.015593 0.084069 -0.005538 0.014382 0.004753 -0.005538 0.013015 -0.022121 -0.005567 0.014382 -0.022121 0.100821
0.011536 -0.020565 -0.004559 0.005295 -0.020565 0.096806 0.005308 -0.013019 -0.004559 0.005308 0.011210 -0.020307 0.005295 -0.013019 -0.020307 0.096474 0.005563 -0.012372 0.005337 -0.006771 -0.012372 0.072974 -0.006775 0.018540 0.005337 -0.006775 0.013189 -0.022310 -0.006771 0.018540 -0.022310 0.100297 0.014664 -0.023999 0.004049 -0.005456 -0.023999 0.104371 -0.005477 0.016345 0.004049 -0.005477 0.003038 -0.008575 -0.005456 0.016345 -0.008575 0.059159 0.013851 -0.022962 -0.005041 0.006778 -0.022962 0.101379 0.006751 -0.020298 -0.005041 0.006751 0.003749 -0.009278 0.006778 -0.020298 -0.009278 0.059944 0.004475 -0.010769 -0.005118 0.006736 -0.010769 0.067212 0.006703 -0.019234 -0.005118 0.006703 0.013650 -0.022725 0.006736 -0.019234 -0.022725 0.100949 0.007432 -0.015350 0.004854 -0.005888 -0.015350 0.083340 -0.005868 0.014972 0.004854 -0.005868 0.013163 -0.022413 -0.005888 0.014972 -0.022413 0.101144
0.011623 -0.020811 -0.004580 0.005352 -0.020811 0.097370 0.005366 -0.013340 -0.004580 0.005366 0.011221 -0.020418 0.005352 -0.013340 -0.020418 0.096569 0.005632 -0.012388 0.005349 -0.006980 -0.012388 0.073115 -0.006995 0.018995 0.005349 -0.006995 0.013248 -0.022383 -0.006980 0.018995 -0.022383 0.100618 0.014723 -0.024248 0.004079 -0.005497 -0.024248 0.105235 -0.005535 0.016035 0.004079 -0.005535 0.003036 -0.008383 -0.005497 0.016035 -0.008383 0.059715 0.013845 -0.023113 -0.005133 0.006933 -0.023113 0.102008 0.006904 -0.020171 -0.005133 0.006904 0.003816 -0.009264 0.006933 -0.020171 -0.009264 0.061352 0.004532 -0.010616 -0.005183 0.006867 -0.010616 0.067297 0.006836 -0.019279 -0.005183 0.006836 0.013665 -0.022921 0.006867 -0.019279 -0.022921 0.101678 0.007499 -0.015430 0.004849 -0.006018 -0.015430 0.083055 -0.006010 0.015509 0.004849 -0.006010 0.013242 -0.022546 -0.006018 0.015509 -0.022546 0.101492
0.011684 -0.020912 -0.004593 0.005351 -0.020912 0.097744 0.005362 -0.013390 -0.004593 0.005362 0.011139 -0.020434 0.005351 -0.013390 -0.020434 0.096662 0.005673 -0.012444 0.005321 -0.007005 -0.012444 0.073180 -0.007022 0.019256 0.005321 -0.007022 0.013275 -0.022416 -0.007005 0.019256 -0.022416 0.100695 0.014719 -0.024287 0.004095 -0.005557 -0.024287 0.105561 -0.005587 0.016043 0.004095 -0.005587 0.003051 -0.008277 -0.005557 0.016043 -0.008277 0.059567 0.013842 -0.023064 -0.005144 0.007074 -0.023064 0.102106 0.007038 -0.020364 -0.005144 0.007038 0.003822 -0.009272 0.007074 -0.020364 -0.009272 0.061799 0.004594 -0.010609 -0.005211 0.006960 -0.010609 0.067147 0.006948 -0.019514 -0.005211 0.006948 0.013635 -0.022899 0.006960 -0.019514 -0.022899 0.101840 0.007689 -0.015528 0.004907 -0.005991 -0.015528 0.083157 -0.005989 0.015643 0.004907 -0.005989 0.013116 -0.022620 -0.005991 0.015643 -0.022620 0.101687
0.011660 -0.020979 -0.004613 0.005360 -0.020979 0.097961 0.005370 -0.013393 -0.004613 0.005370 0.011118 -0.020339 0.005360 -0.013393 -0.020339 0.096544 0.005702 -0.012513 0.005296 -0.006958 -0.012513 0.073327 -0.006967 0.019235 0.005296 -0.006967 0.013289 -0.022448 -0.006958 0.019235 -0.022448 0.100757 0.014742 -0.024263 0.004054 -0.005605 -0.024263 0.105581 -0.005617 0.016151 0.004054 -0.005617 0.003038 -0.008249 -0.005605 0.016151 -0.008249 0.059361 0.013818 -0.023035 -0.005161 0.007112 -0.023035 0.102012 0.007079 -0.020551 -0.005161 0.007079 0.003859 -0.009243 0.007112 -0.020551 -0.009243 0.061857 0.004652 -0.010676 -0.005225 0.007000 -0.010676 0.067161 0.007009 -0.019721 -0.005225 0.007009 0.013606 -0.022839 0.007000 -0.019721 -0.022839 0.101724 0.007919 -0.015781 0.004979 -0.006030 -0.015781 0.083633 -0.006044 0.015699 0.004979 -0.006044 0.012939 -0.022474 -0.006030 0.015699 -0.022474 0.101538
