-0.886934 4.770767 -3.773216 8.022286 -4.762853 9.817027 -11.795883 18.830851 -13.130439 21.041073 -8.166559 13.584784 -9.853396 16.654496 0.190552 2.698584 -3.321046 9.015706 -7.224495 12.903260 -12.248933 19.940233 -3.267304 8.176826
-0.789565 4.853451 -3.928114 7.905764 -4.681353 9.737099 -11.708312 18.621238 -13.070536 21.031002 -8.188717 13.764472 -9.840321 16.684333 0.206678 2.707170 -3.408039 9.118573 -7.256357 12.787296 -12.134277 19.939706 -3.233999 7.986882
-0.831160 4.751864 -3.864364 8.067359 -4.630866 9.632347 -11.713006 18.464843 -13.010685 20.960842 -8.241496 13.817209 -10.003870 16.670186 0.254008 2.673031 -3.439121 9.271915 -7.187511 12.809179 -12.092966 19.806848 -3.348467 7.905054
-0.959470 4.777019 -3.580461 8.019448 -4.607970 9.558647 -11.652367 18.436935 -12.893128 20.889109 -8.196989 13.856518 -10.126869 16.862994 0.272174 2.581863 -3.507195 9.355447 -7.080365 12.734089 -12.161249 19.722359 -3.460209 8.040012
-1.010205 4.938270 -3.327211 7.648994 -4.560600 9.521648 -11.526378 18.356799 -12.743085 20.759065 -8.246198 13.751859 -10.254506 17.056426 0.220088 2.519481 -3.495591 9.458173 -7.016958 12.585277 -12.030195 19.774725 -3.494770 8.220243
-1.086521 5.019104 -3.157125 7.243645 -4.603640 9.447366 -11.499576 18.183169 -12.678591 20.581929 -8.348432 13.720075 -10.218701 17.253574 0.183639 2.564263 -3.547991 9.457573 -6.857809 12.458084 -12.193495 19.614491 -3.455596 8.299365
-1.105147 5.108664 -3.118724 6.946503 -4.537475 9.477184 -11.458859 18.107774 -12.581474 20.503316 -8.451783 13.766999 -10.141437 17.249110 0.205474 2.625255 -3.614573 9.499928 -6.916898 12.200159 -12.322474 19.772591 -3.287750 8.245491
-1.097679 5.145008 -3.155897 6.848092 -4.522806 9.391112 -11.301584 18.041487 -12.580327 20.402754 -8.414952 13.843764 -10.169551 17.140605 0.234609 2.594824 -3.680497 9.583209 -6.911517 12.170038 -12.411122 19.967263 -3.132487 7.975991
-1.079411 5.149440 -3.250047 6.879545 -4.528094 9.342121 -11.352508 17.834309 -12.689744 20.413352 -8.445055 13.760624 -10.289146 17.148384 0.251648 2.535597 -3.759172 9.680042 -6.914029 12.116083 -12.314496 20.135726 -2.975329 7.697335
-1.120077 5.143782 -3.232329 7.002960 -4.498642 9.336010 -11.285274 17.848530 -12.739412 20.575398 -8.399688 13.742284 -10.492234 17.304488 0.277331 2.503490 -3.812008 9.804298 -6.843018 12.088249 -12.258757 20.076795 -2.925267 7.444007
-1.123464 5.215944 -3.163243 7.005801 -4.430496 9.305991 -11.138652 17.768930 -12.813780 20.686995 -8.446401 13.664441 -10.569133 17.591693 0.286465 2.466449 -3.926949 9.906887 -6.748832 11.994880 -12.416651 20.008288 -2.908199 7.331051
-1.202291 5.249541 -2.955326 6.909330 -4.374370 9.222974 -11.064058 17.568814 -12.763800 20.809011 -8.472020 13.698236 -10.602770 17.743319 0.339721 2.430804 -4.017452 10.087387 -6.707786 11.867507 -12.385768 20.186165 -2.831415 7.273836
-1.267411 5.349764 -2.813503 6.619518 -4.322850 9.142941 -10.963646 17.430431 -12.785685 20.770337 -8.402349 13.746644 -10.753639 17.805604 0.358350 2.316787 -4.040253 10.261247 -6.654707 11.795238 -12.462194 20.185645 -2.814203 7.139827
-1.288926 5.446413 -2.716232 6.382037 -4.285273 9.075427 -10.882122 17.274080 -12.685030 20.784581 -8.268869 13.677660 -10.781583 18.003554 0.289335 2.238398 -4.057603 10.329973 -6.554020 11.711755 -12.334815 20.282296 -2.788612 7.076595
-1.350651 5.488332 -2.585232 6.217775 -4.198595 9.033801 -10.784814 17.134797 -12.603731 20.657932 -8.146555 13.504482 -10.869675 18.090403 0.261051 2.314580 -4.152012 10.354220 -6.557785 11.556084 -12.297222 20.150903 -2.822501 7.030966
-1.338930 5.567624 -2.590261 6.023128 -4.221073 8.930076 -10.812873 16.982365 -12.572862 20.519337 -8.106694 13.323531 -10.811736 18.218213 0.245339 2.383256 -4.244434 10.479194 -6.530573 11.504619 -12.298308 20.074366 -2.796930 7.065635
-1.363932 5.567899 -2.512796 5.988602 -4.128710 8.946251 -10.656903 16.981188 -12.677283 20.439592 -8.148293 13.244084 -10.645661 18.169447 0.290324 2.421244 -4.159002 10.638616 -6.532033 11.440354 -12.266136 20.049586 -2.744788 7.020738
-1.355679 5.593922 -2.587774 5.885821 -4.143492 8.836251 -10.538383 16.788856 -12.572020 20.546645 -8.180145 13.281703 -10.495749 17.941907 0.363477 2.347871 -4.105681 10.554601 -6.442044 11.413570 -12.362511 19.994225 -2.663300 6.903442
-1.298358 5.591771 -2.615703 5.957027 -4.125063 8.823283 -10.531088 16.596755 -12.429536 20.438185 -8.077062 13.335907 -10.440088 17.701472 0.425246 2.200837 -4.007369 10.431771 -6.511812 11.279810 -12.235179 20.093632 -2.589179 6.731508
-1.444167 5.519397 -2.441727 6.007384 -4.141553 8.799520 -10.549092 16.540720 -12.330660 20.240025 -7.972162 13.214646 -10.389496 17.586415 0.473385 2.063596 -3.870293 10.258093 -6.655124 11.312876 -12.158474 19.958212 -2.543029 6.566573
-1.364668 5.684423 -2.526877 5.800116 -4.089892 8.825738 -10.514010 16.548777 -12.315545 20.084027 -8.037333 13.034484 -10.403640 17.506486 0.499768 1.952487 -3.822263 10.019515 -6.696754 11.474944 -12.280748 19.832528 -2.563602 6.454018
-1.344456 5.629019 -2.556694 5.861072 -4.119006 8.776143 -10.515886 16.507628 -12.434928 20.037093 -8.173999 13.058474 -10.355876 17.508588 0.418308 1.872730 -3.788931 9.892951 -6.632799 11.559187 -12.196411 19.948567 -2.577908 6.431142
-1.333642 5.586069 -2.582231 5.909898 -4.105349 8.809221 -10.522991 16.499523 -12.508398 20.174845 -8.173459 13.231793 -10.330801 17.456143 0.382722 1.960313 -3.780434 9.832624 -6.494001 11.517861 -12.251164 19.867230 -2.660932 6.434457
-1.292594 5.559831 -2.593413 5.950740 -4.117069 8.811161 -10.624252 16.503980 -12.525057 20.298676 -8.140082 13.272367 -10.385601 17.416291 0.338621 2.046005 -3.813301 9.811072 -6.616074 11.358492 -12.328848 19.916968 -2.699679 6.559072
-1.330115 5.492775 -2.538148 5.969292 -4.185334 8.829499 -10.821693 16.630725 -12.595793 20.345657 -8.215955 13.245630 -10.505440 17.474042 0.336860 2.142280 -3.823040 9.849596 -6.730564 11.476386 -12.372388 20.026021 -2.730695 6.659724
-1.292699 5.509202 -2.593595 5.902555 -4.328530 8.916041 -10.986396 16.905339 -12.823116 20.427065 -8.215499 13.359966 -10.552410 17.633466 0.276822 2.189419 -3.824768 9.877492 -6.768795 11.639532 -12.373970 20.111320 -2.724429 6.745611
-1.339655 5.455772 -2.588776 5.960214 -4.346187 9.118372 -11.022817 17.167775 -12.876551 20.710109 -8.189418 13.415462 -10.581913 17.722605 0.258340 2.293438 -3.813134 9.894665 -6.703857 11.735092 -12.435421 20.143163 -2.741631 6.785442
-1.295125 5.501650 -2.743688 5.975179 -4.372484 9.184160 -11.113589 17.268311 -12.940374 20.824808 -8.196754 13.427608 -10.570248 17.773822 0.244486 2.359165 -3.793177 9.893425 -6.676557 11.702500 -12.388088 20.235463 -2.752526 6.839512
-1.226587 5.475290 -2.871267 6.177603 -4.353504 9.214570 -11.030806 17.404798 -12.907121 20.915916 -8.196468 13.464094 -10.515108 17.766681 0.254751 2.402332 -3.799171 9.871417 -6.689089 11.682864 -12.318793 20.204953 -2.733971 6.887277
-1.207639 5.402866 -2.937031 6.377716 -4.313057 9.179016 -10.919827 17.337474 -12.608546 20.895415 -8.232035 13.473914 -10.239375 17.695079 0.276123 2.403655 -3.805230 9.875084 -6.743150 11.699254 -12.229880 20.115373 -2.768118 6.885327
-1.114785 5.374540 -3.192516 6.492235 -4.262042 9.096528 -10.888241 17.188515 -12.523752 20.521233 -8.180785 13.519211 -10.059805 17.335523 0.295848 2.361864 -3.693208 9.888116 -6.877360 11.765975 -11.991453 19.979903 -2.826139 6.919539
-1.000333 5.269299 -3.485165 6.832751 -4.291646 8.981382 -10.947879 17.122763 -12.434038 20.333270 -8.043048 13.455244 -10.150427 17.035958 0.343036 2.311131 -3.521757 9.742009 -6.801271 11.942550 -12.004121 19.641346 -3.006218 6.987652
-0.944671 5.125797 -3.640120 7.276252 -4.388922 8.955051 -10.963776 17.190354 -12.406415 20.181266 -7.930466 13.263336 -10.069571 17.098742 0.280059 2.253577 -3.485948 9.458311 -6.849846 11.886924 -11.892843 19.557550 -3.089726 7.219155
-0.888853 5.041998 -3.630692 7.561740 -4.400130 9.046896 -11.006319 17.227374 -12.375450 20.100159 -7.735801 13.096690 -10.053566 17.025989 0.285982 2.341239 -3.415643 9.327103 -6.972549 11.930495 -11.903839 19.376900 -3.093889 7.363063
-1.009725 4.944930 -3.349206 7.596339 -4.386922 9.059767 -10.912336 17.289161 -12.290889 20.028821 -7.666913 12.840111 -9.917078 16.986029 0.270398 2.361260 -3.350114 9.210890 -6.751864 12.085188 -11.905828 19.332207 -3.101523 7.373262
-1.088680 5.041691 -2.971883 7.246241 -4.324248 9.025834 -10.765604 17.190933 -12.212050 19.892713 -7.653890 12.718640 -9.632218 16.804318 0.220576 2.380283 -3.212167 9.086659 -6.905178 11.848386 -11.753643 19.315729 -3.096758 7.356288
-1.176764 5.113957 -2.602929 6.702410 -4.218507 8.929672 -10.716312 16.989315 -12.016352 19.752436 -7.574772 12.690313 -9.596378 16.410849 0.303031 2.445270 -3.152000 8.852400 -6.831830 11.973680 -11.666717 19.123101 -3.113878 7.345266
-1.229980 5.165525 -2.405571 6.123825 -4.146879 8.763273 -10.563035 16.889012 -11.906778 19.476769 -7.589465 12.584291 -9.554792 16.281568 0.341591 2.354696 -3.197876 8.682331 -6.809612 11.884917 -11.647378 18.969246 -3.121205 7.367457
-1.250486 5.166949 -2.321457 5.759872 -4.145213 8.620695 -10.594563 16.685148 -11.920088 19.275465 -7.479136 12.575372 -9.306997 16.207583 0.341985 2.273522 -3.269710 8.690394 -6.787223 11.816075 -11.611874 18.901249 -3.028193 7.363781
-1.239681 5.132773 -2.361712 5.588189 -4.205167 8.565969 -10.666946 16.682412 -11.834183 19.251554 -7.454671 12.424183 -9.087383 15.884217 0.374751 2.230839 -3.289448 8.792981 -6.918086 11.759700 -11.577180 18.833083 -2.925510 7.205466
-1.216227 5.076685 -2.515573 5.605654 -4.256603 8.609756 -10.680096 16.774487 -11.848412 19.143810 -7.514199 12.351873 -8.910421 15.537630 0.378322 2.147091 -3.298606 8.848258 -6.895316 11.903695 -11.522250 18.770502 -2.932960 6.988905
-1.068008 5.033198 -2.772198 5.804208 -4.268075 8.668505 -10.737928 16.812134 -11.830036 19.129776 -7.476109 12.417795 -8.779706 15.250197 0.319375 2.105321 -3.286096 8.872539 -6.881335 11.915151 -11.399325 18.686602 -2.974473 6.923255
-1.002022 4.853606 -3.013939 6.158773 -4.307547 8.674762 -10.706183 16.894606 -11.787180 19.093238 -7.334235 12.403499 -8.835328 15.039295 0.352656 2.181166 -3.238687 8.866524 -6.882959 11.918023 -11.205464 18.512449 -3.052681 6.967611
-0.921645 4.749420 -3.181306 6.522860 -4.231153 8.713629 -10.638054 16.875797 -11.777894 19.022077 -7.305928 12.242264 -8.833703 15.068515 0.296066 2.175271 -3.194749 8.803894 -6.968206 11.934796 -11.197541 18.224871 -3.205082 7.083773
-0.807796 4.647369 -3.439304 6.800795 -4.255532 8.617445 -10.708093 16.789792 -11.769159 18.975726 -7.223271 12.201679 -8.735404 15.072680 0.193289 2.255938 -3.095449 8.728703 -6.957091 12.049659 -11.191916 18.133271 -3.271141 7.300906
-0.664466 4.495501 -3.627759 7.169297 -4.297803 8.620095 -10.876191 16.860136 -11.738123 18.931720 -7.118684 12.130070 -8.735273 14.951445 0.171496 2.431879 -2.970900 8.575215 -7.068753 12.063777 -11.157680 18.088575 -3.354268 7.421426
-0.691694 4.278525 -3.630216 7.474089 -4.344747 8.679310 -10.974138 17.085308 -11.705170 18.865985 -7.080101 12.016204 -8.805014 14.922074 0.169492 2.533533 -2.855807 8.360177 -7.085872 12.203338 -11.194595 18.026585 -3.396769 7.549340
-0.616261 4.247502 -3.728742 7.537620 -4.420177 8.755127 -11.009461 17.258935 -11.731367 18.797922 -7.140423 11.963940 -8.823012 15.000009 0.145932 2.585105 -2.751451 8.139907 -7.294596 12.251054 -11.291320 18.054323 -3.522134 7.645775
-0.592453 4.134057 -3.811472 7.677139 -4.453857 8.872295 -11.089639 17.338782 -11.837410 18.807108 -7.324786 12.038124 -8.837004 15.038140 0.156405 2.647630 -2.703445 7.941620 -7.274103 12.517404 -11.291930 18.179770 -3.606761 7.852630
-0.603301 4.066392 -3.754684 7.816536 -4.394386 8.952289 -11.094311 17.450846 -11.855988 18.930811 -7.336234 12.298055 -8.676167 15.059951 0.163791 2.660305 -2.644278 7.832697 -7.341056 12.561958 -11.185441 18.213083 -3.651073 8.059402
-0.643328 4.053912 -3.710607 7.778892 -4.438627 8.900210 -11.266888 17.483735 -11.938327 18.974163 -7.343787 12.386964 -8.632257 14.861065 0.168665 2.645636 -2.576981 7.741222 -7.335244 12.676529 -11.209031 18.094641 -3.749532 8.206545
-0.636133 4.090806 -3.704964 7.713012 -4.482057 8.937493 -11.321044 17.708938 -12.017010 19.076271 -7.272477 12.436605 -8.432102 14.763582 0.159204 2.628091 -2.504529 7.634309 -7.268392 12.714896 -11.095181 18.095630 -3.725766 8.387638
-0.637168 4.086610 -3.817601 7.694768 -4.488711 8.988791 -11.071264 17.831198 -11.873559 19.186593 -7.117623 12.385741 -8.148879 14.504783 0.153323 2.638074 -2.426788 7.503470 -7.373758 12.649569 -11.043697 17.949075 -3.760663 8.398618
-0.601014 4.097420 -3.929909 7.836507 -4.464202 8.992389 -11.055197 17.549333 -11.824176 19.026286 -7.064007 12.203517 -7.939226 14.097605 0.167959 2.632657 -2.416347 7.350751 -7.349091 12.754936 -10.987848 17.843777 -3.747387 8.429838
-0.550100 4.080003 -4.045564 8.012949 -4.377231 8.944749 -10.948513 17.462976 -11.703943 18.927421 -7.123464 12.094720 -7.937127 13.752630 0.190511 2.595793 -2.408873 7.280835 -7.469009 12.730024 -11.060280 17.740462 -3.719841 8.404695
-0.536130 4.030564 -4.164181 8.184996 -4.373473 8.815444 -11.003721 17.316284 -11.491225 18.760616 -7.128923 12.129427 -7.961233 13.686404 0.189288 2.556400 -2.394035 7.251420 -7.291465 12.860780 -11.014601 17.798049 -3.729768 8.337991
-0.527196 4.019799 -4.255293 8.365285 -4.367146 8.777672 -11.050261 17.354977 -11.378230 18.466210 -7.032159 12.121295 -8.009806 13.712856 0.180111 2.557215 -2.380071 7.219624 -7.323106 12.669269 -10.897616 17.752624 -3.783251 8.325219
-0.549017 4.031269 -4.281907 8.521686 -4.440008 8.757591 -11.100076 17.425270 -11.380489 18.275381 -7.064963 11.959804 -7.873735 13.777877 0.124946 2.573372 -2.374809 7.181841 -7.388827 12.661784 -10.783274 17.597927 -3.863854 8.413249
-0.493093 4.086209 -4.297427 8.589911 -4.513110 8.837726 -11.278126 17.503637 -11.478028 18.248488 -7.098046 11.933376 -7.760889 13.618964 0.093416 2.647547 -2.400211 7.152441 -7.464507 12.727727 -10.652683 17.415251 -3.959243 8.554233
-0.446072 4.037489 -4.318997 8.615959 -4.522836 8.937394 -11.177618 17.741453 -11.419996 18.371449 -7.087542 11.953520 -7.663364 13.439025 0.132433 2.706961 -2.459106 7.177882 -7.331296 12.829164 -10.574838 17.198189 -4.117629 8.705650
-0.506921 3.952689 -4.216864 8.638733 -4.471310 8.959865 -11.123239 17.673330 -11.347539 18.330187 -7.003761 11.943681 -7.496021 13.277054 0.153875 2.667056 -2.469101 7.275436 -7.384710 12.698133 -10.611592 17.032749 -4.151155 8.936916
-0.533691 3.996000 -4.136266 8.524497 -4.412898 8.875755 -10.958359 17.594428 -11.379096 18.229485 -6.958020 11.840405 -7.443745 13.030307 0.255447 2.605587 -2.375491 7.329368 -7.310242 12.750734 -10.661828 17.021389 -4.136741 9.018129
-0.553989 4.033364 -4.026382 8.409303 -4.363509 8.757671 -10.886179 17.379229 -11.437562 18.244711 -7.046887 11.761326 -7.427480 12.907496 0.292361 2.423248 -2.324769 7.210810 -7.339447 12.675162 -10.663299 17.072649 -4.049507 8.987446
-0.501043 4.054535 -4.029713 8.249773 -4.315984 8.646508 -10.806814 17.246145 -11.295164 18.309491 -6.902277 11.873817 -7.424191 12.863767 0.252287 2.293733 -2.223704 7.086375 -7.397980 12.683099 -10.667640 17.090805 -3.961631 8.859591
-0.456499 3.970504 -4.084082 8.214388 -4.298022 8.541734 -10.750323 17.123804 -11.176154 18.133691 -6.723455 11.749412 -7.438340 12.861860 0.253755 2.305319 -2.164649 6.897515 -7.435888 12.733719 -10.840583 17.110512 -3.929410 8.717036
-0.387254 3.871554 -4.147184 8.274977 -4.319167 8.476497 -10.723531 17.030941 -11.164504 17.935558 -6.695802 11.519221 -7.376434 12.883935 0.213177 2.309979 -2.162152 6.746896 -7.551887 12.770697 -10.629841 17.337925 -3.879533 8.646011
-0.381052 3.739319 -4.110951 8.366567 -4.309434 8.478255 -10.731944 16.977824 -11.177984 17.860337 -6.661410 11.459938 -7.259808 12.807030 0.184384 2.357383 -2.112973 6.700375 -7.554162 12.913051 -10.489440 17.140091 -3.902694 8.584607
-0.397612 3.671964 -4.079415 8.335857 -4.384170 8.464088 -10.928104 16.976247 -11.116937 17.843167 -6.630383 11.435857 -7.074323 12.640377 0.168403 2.401886 -2.089309 6.633063 -7.389579 12.955576 -10.520289 16.924327 -4.077059 8.620876
-0.430746 3.652322 -3.954471 8.288535 -4.353761 8.561075 -10.967221 17.217670 -11.220580 17.747901 -6.641043 11.422973 -7.006944 12.368939 0.160215 2.423782 -2.051060 6.584318 -7.449316 12.777997 -10.325623 16.899209 -4.158451 8.851307
-0.434457 3.666763 -3.869241 8.123397 -4.383669 8.548843 -10.924060 17.324007 -11.139829 17.842866 -6.584928 11.454957 -6.974123 12.225779 0.148499 2.435370 -2.018016 6.513036 -7.415850 12.813593 -10.257935 16.633734 -4.306937 9.009151
-0.441876 3.646662 -3.884476 7.972988 -4.424315 8.575293 -10.949943 17.297002 -10.923049 17.761228 -6.495020 11.402629 -6.818551 12.161459 0.129011 2.463470 -1.964677 6.430425 -7.445171 12.765253 -10.244939 16.469537 -4.240068 9.229064
-0.399589 3.633298 -3.904910 7.960014 -4.371784 8.629038 -10.905695 17.320430 -10.870201 17.475297 -6.512464 11.273397 -6.645560 11.954426 0.172385 2.496661 -1.979186 6.314566 -7.413930 12.769948 -10.185358 16.399283 -4.166022 9.162015
-0.227587 3.568437 -4.087433 7.984024 -4.376769 8.571508 -10.954308 17.272101 -10.867906 17.347150 -6.566761 11.249993 -6.520475 11.683969 0.143483 2.424433 -1.947487 6.282375 -7.487701 12.713849 -10.150175 16.304718 -4.140680 8.998132
-0.299334 3.314539 -4.031769 8.198116 -4.343757 8.557087 -10.797781 17.324232 -10.882830 17.315333 -6.537079 11.304771 -6.491256 11.470215 0.105028 2.420896 -1.886064 6.223710 -7.580050 12.779645 -10.150106 16.240486 -4.115280 8.915695
-0.377954 3.321366 -3.920445 8.171735 -4.240770 8.512706 -10.590733 17.143257 -10.871648 17.327724 -6.508227 11.277437 -6.616103 11.403424 0.099588 2.482120 -1.825688 6.117231 -7.394407 12.903338 -10.088702 16.225939 -3.983966 8.866906
-0.415361 3.416502 -3.843274 8.033501 -4.139572 8.369234 -10.392989 16.845770 -10.760372 17.317342 -6.379198 11.236720 -6.659554 11.554343 0.107159 2.532432 -1.822237 5.994580 -7.342200 12.703940 -10.067744 16.149501 -3.845490 8.670649
-0.391569 3.483537 -3.824503 7.906704 -4.011796 8.205070 -10.237302 16.534540 -10.510860 17.181352 -6.278255 11.062092 -6.777007 11.638349 0.143545 2.550016 -1.898101 5.940241 -7.349603 12.589954 -10.035301 16.112401 -3.653315 8.409088
-0.476016 3.462626 -3.664035 7.848729 -4.020118 7.999892 -10.206998 16.274936 -10.544010 16.845606 -6.319944 10.885752 -6.836011 11.788995 0.109187 2.503072 -1.981210 6.015311 -7.285315 12.557426 -9.990101 16.072500 -3.481332 8.057747
-0.448283 3.553363 -3.687342 7.631488 -4.085622 7.960520 -10.325632 16.179775 -10.530200 16.810903 -6.309639 10.885461 -6.881237 11.894378 0.113913 2.540282 -1.994826 6.147223 -7.176431 12.457676 -9.836337 16.017537 -3.363405 7.708038
-0.439746 3.535520 -3.689941 7.609931 -4.051710 8.047138 -10.291198 16.300578 -10.583765 16.789728 -6.306502 10.863601 -6.694439 11.974413 0.071863 2.555752 -2.000049 6.197341 -7.215351 12.293374 -9.929927 15.822511 -3.395396 7.439948
-0.491206 3.518260 -3.573592 7.610202 -4.082018 8.034619 -10.199377 16.284114 -10.557683 16.860286 -6.373996 10.837317 -6.548847 11.755658 0.082025 2.608880 -2.037966 6.200115 -7.124378 12.293147 -9.860064 15.893344 -3.428691 7.397173
-0.645012 3.573702 -3.363060 7.462304 -3.964196 8.081795 -10.069730 16.162021 -10.517594 16.850793 -6.404111 10.902249 -6.474374 11.521081 0.103126 2.594319 -2.079289 6.234785 -7.013624 12.167569 -9.792895 15.819838 -3.523496 7.425539
-0.617718 3.779302 -3.351547 7.169319 -3.875803 7.957844 -10.003038 15.970500 -10.484697 16.798788 -6.311074 10.951678 -6.408347 11.381421 0.137770 2.550890 -2.063495 6.291759 -7.135493 11.992161 -9.617649 15.714446 -3.647822 7.568219
-0.648335 3.798571 -3.345206 7.092726 -3.850230 7.816471 -9.924760 15.848254 -10.386518 16.748401 -6.190731 10.843321 -6.294713 11.274172 0.134831 2.481570 -2.017700 6.277979 -7.083638 12.090369 -9.690588 15.462977 -3.691599 7.780952
-0.561663 3.847519 -3.439779 7.070533 -3.847495 7.747394 -9.758679 15.726664 -10.287350 16.619785 -6.122295 10.663495 -6.306032 11.110592 0.201371 2.447253 -2.000391 6.195972 -7.022773 12.037970 -9.613509 15.481951 -3.666468 7.879342
-0.543525 3.758122 -3.317582 7.181068 -3.786774 7.731743 -9.719892 15.490290 -10.192260 16.469758 -6.116263 10.532218 -6.359300 11.087057 0.196878 2.329942 -2.045855 6.136041 -7.006570 11.945826 -9.646594 15.384861 -3.637837 7.832265
-0.592634 3.693745 -3.071889 7.036938 -3.778949 7.653307 -9.782460 15.385881 -10.024126 16.315154 -6.004241 10.495202 -6.392020 11.151740 0.165058 2.291017 -2.056762 6.176341 -6.894236 11.900002 -9.714972 15.403733 -3.630726 7.767966
-0.658858 3.689161 -2.855690 6.679893 -3.778775 7.620908 -9.720873 15.442568 -9.972726 16.068556 -5.908554 10.349849 -6.375359 11.213847 0.161926 2.328411 -2.044112 6.201827 -6.845362 11.745593 -9.687964 15.495156 -3.556562 7.739025
-0.763528 3.710892 -2.683718 6.330017 -3.726884 7.609094 -9.551500 15.381571 -10.019223 15.948816 -5.907134 10.194133 -6.326747 11.203087 0.192952 2.343490 -2.023563 6.177800 -6.687642 11.640381 -9.481045 15.488315 -3.463779 7.641186
-0.778066 3.802327 -2.664410 6.052873 -3.694946 7.529047 -9.409535 15.159001 -9.920253 15.981110 -5.862102 10.152362 -6.299555 11.127787 0.228563 2.288831 -2.011025 6.113833 -6.681118 11.402744 -9.375705 15.237084 -3.429956 7.495448
-0.794162 3.822067 -2.611778 5.979640 -3.610839 7.459846 -9.252119 14.932159 -9.648237 15.871247 -5.789406 10.077682 -6.325336 11.069078 0.278703 2.202386 -2.029861 6.044015 -6.659849 11.313401 -9.401394 15.048772 -3.415345 7.399790
-0.814128 3.837747 -2.627539 5.895564 -3.576464 7.338695 -9.204223 14.685498 -9.617594 15.512799 -5.749283 9.958500 -6.344714 11.087241 0.268808 2.093497 -1.956268 6.019765 -6.609487 11.239056 -9.450809 15.032091 -3.386081 7.322820
-0.874835 3.866800 -2.564574 5.887486 -3.466311 7.278870 -9.029415 14.569158 -9.545255 15.394978 -5.704512 9.867853 -6.253786 11.119115 0.238550 2.066735 -1.963996 5.890267 -6.532281 11.139759 -9.292368 15.087423 -3.329064 7.233804
