0.0776529 0 7.71151 0 
0.0786113 -0.143599 10.7437 -13.3747 
0.0461033 -0.132573 10.6145 -19.8903 
-0.0077611 -0.140744 9.98343 -19.2984 
-0.0783089 -0.0455816 10.1252 -18.5476 
-0.142232 0.0783142 10.3718 -18.6355 
-0.210561 0.202548 10.539 -18.8832 
-0.273031 0.338517 10.5556 -19.0084 
-0.306471 0.432388 10.463 -18.978 
-0.349267 0.526261 10.3908 -18.8195 
-0.357597 0.610141 10.2886 -18.7161 
-0.325199 0.628839 10.2355 -18.5673 
-0.229469 0.602845 10.2032 -18.4741 
-0.14076 0.462376 10.1549 -18.3848 
-0.0972027 0.329176 10.1696 -18.3211 
-0.129683 0.268315 10.2169 -18.3204 
-0.186822 0.284565 10.2545 -18.415 
-0.223125 0.310717 10.2306 -18.4783 
-0.208576 0.385126 10.2052 -18.4557 
-0.141585 0.356031 10.1826 -18.3927 
-0.130953 0.287228 10.1499 -18.3494 
-0.129599 0.277816 10.0951 -18.3133 
-0.0951631 0.266611 9.94848 -18.208 
-0.10167 0.213513 9.87564 -18.0184 
-0.134096 0.20351 9.82829 -17.8845 
-0.20913 0.236577 9.72766 -17.7737 
-0.249864 0.326916 9.71077 -17.6302 
-0.310911 0.397535 9.66706 -17.5984 
-0.323653 0.517396 9.72574 -17.5109 
-0.300475 0.572348 9.7752 -17.5531 
-0.320305 0.55957 9.83124 -17.6506 
-0.341289 0.585736 9.824 -17.7531 
-0.39308 0.636871 9.78253 -17.7687 
-0.49117 0.755573 9.73022 -17.7071 
-0.541314 0.906878 9.66083 -17.6263 
-0.596751 0.98881 9.63392 -17.5035 
-0.637857 1.0864 9.61034 -17.4271 
-0.635986 1.12275 9.59585 -17.383 
-0.623296 1.14469 9.55229 -17.3523 
-0.625342 1.1628 9.50124 -17.2935 
-0.634147 1.17854 9.45076 -17.2334 
-0.670077 1.20229 9.35889 -17.1368 
-0.773144 1.24816 9.34235 -16.9856 
-0.813253 1.41138 9.32802 -16.9346 
-0.82794 1.49421 9.29704 -16.8903 
-0.870099 1.5467 9.25798 -16.8275 
-0.9408 1.62294 9.21269 -16.7609 
-1.03616 1.73277 9.20365 -16.7145 
-1.04459 1.90635 9.17027 -16.6922 
-1.05944 1.96601 9.17831 -16.6636 
-1.09734 2.00871 9.19633 -16.7 
-1.13335 2.0654 9.26685 -16.7084 
-1.19761 2.14447 9.3206 -16.7933 
-1.27252 2.25785 9.28768 -16.8693 
-1.29797 2.36063 9.2026 -16.8355 
-1.35772 2.419 9.10288 -16.7085 
-1.36858 2.51278 9.08816 -16.5507 
-1.38795 2.53144 9.0797 -16.493 
-1.35765 2.59156 9.07194 -16.5017 
-1.34757 2.57301 9.11372 -16.4926 
-1.33452 2.56037 9.17722 -16.5253 
-1.31849 2.53707 9.27114 -16.6181 
-1.30337 2.52805 9.32977 -16.7727 
-1.3347 2.49589 9.30043 -16.8839 
-1.33246 2.53875 9.2348 -16.8504 
-1.36603 2.54543 9.16253 -16.7589 
-1.33834 2.58868 9.11684 -16.6408 
-1.2552 2.53607 9.10024 -16.5919 
-1.22406 2.41272 9.11078 -16.5642 
-1.17485 2.3488 9.1329 -16.5644 
-1.13025 2.2615 9.16741 -16.549 
-1.09995 2.16192 9.24242 -16.5965 
-1.05373 2.08926 9.30763 -16.7216 
-1.05282 2.00854 9.38578 -16.8275 
-1.06662 2.01576 9.44909 -16.96 
-1.00705 2.03936 9.48149 -17.053 
-0.947162 1.95267 9.49287 -17.1152 
-0.863189 1.85777 9.45846 -17.1382 
-0.819071 1.70329 9.4324 -17.114 
-0.790446 1.60485 9.4075 -17.0835 
-0.760747 1.53859 9.41356 -17.0489 
-0.697722 1.48155 9.41792 -17.0431 
-0.662198 1.38468 9.40772 -17.025 
-0.577653 1.30038 9.44622 -17.026 
-0.556815 1.18376 9.47635 -17.0924 
-0.538945 1.126 9.49284 -17.1362 
-0.476718 1.06851 9.54011 -17.1468 
-0.430045 0.939075 9.56308 -17.215 
-0.40609 0.857689 9.59194 -17.2824 
-0.381808 0.781388 9.55518 -17.3461 
-0.398661 0.731479 9.45997 -17.312 
-0.410333 0.779548 9.3347 -17.169 
-0.418208 0.796047 9.24065 -16.9866 
-0.476708 0.798878 9.18782 -16.8072 
-0.495632 0.887322 9.11603 -16.6899 
-0.525934 0.92824 9.02397 -16.5794 
-0.574201 0.986546 8.97014 -16.4551 
-0.591024 1.08154 8.91228 -16.3492 
-0.600808 1.13875 8.85174 -16.2233 
-0.623903 1.1589 8.77559 -16.1044 
-0.692079 1.16793 8.77061 -15.9616 
-0.760521 1.26622 8.75605 -15.9061 
-0.838317 1.42632 8.74859 -15.8957 
-0.923116 1.55648 8.71446 -15.8881 
-0.958007 1.70111 8.69389 -15.8438 
-0.992355 1.77144 8.73623 -15.8245 
-1.04798 1.83922 8.7299 -15.8757 
-1.0827 1.90979 8.75519 -15.8655 
-1.09522 1.9952 8.76732 -15.8978 
-1.16461 2.03423 8.80637 -15.923 
-1.21612 2.15785 8.86805 -15.9727 
-1.3007 2.25053 8.92608 -16.0811 
-1.32522 2.40034 8.99677 -16.2015 
-1.3136 2.47774 9.04341 -16.3164 
-1.33739 2.48368 9.06337 -16.3983 
-1.41029 2.52106 9.04641 -16.453 
-1.42047 2.64053 9.10422 -16.4389 
-1.43749 2.71649 9.13492 -16.4908 
-1.39847 2.72357 9.13955 -16.5267 
-1.37516 2.66008 9.0688 -16.5395 
-1.34436 2.61098 9.03148 -16.4682 
-1.2901 2.56051 9.04651 -16.413 
-1.24902 2.48872 9.09416 -16.4394 
-1.1966 2.41251 9.12122 -16.5007 
-1.11771 2.28854 9.15514 -16.5559 
-1.08501 2.17195 9.11923 -16.5813 
-0.986528 2.09535 9.0923 -16.5099 
-0.951634 1.92858 9.12893 -16.4852 
-0.892413 1.84024 9.15132 -16.5399 
-0.863508 1.75937 9.12717 -16.5939 
-0.796849 1.69747 9.14928 -16.5672 
-0.762695 1.57202 9.20868 -16.6174 
-0.738541 1.49564 9.22705 -16.6964 
-0.67516 1.40263 9.25111 -16.731 
-0.634629 1.2992 9.32842 -16.7806 
-0.567905 1.22887 9.39701 -16.8971 
-0.542482 1.10708 9.41893 -16.989 
-0.507282 1.07081 9.38524 -17.0268 
-0.473555 1.00763 9.37967 -17.0033 
-0.433664 0.911349 9.29584 -17.0024 
-0.339664 0.810759 9.25309 -16.8788 
-0.34513 0.693121 9.20496 -16.7924 
-0.349144 0.674543 9.13042 -16.7065 
-0.338961 0.689846 9.0523 -16.5788 
-0.394017 0.677556 9.02513 -16.4388 
-0.426605 0.743765 8.97205 -16.3779 
-0.485191 0.788605 9.00615 -16.3019 
-0.526236 0.880103 9.04793 -16.3283 
-0.596543 0.981825 9.02919 -16.3791 
-0.670022 1.09442 9.02251 -16.3644 
