-5.21541 0 -4.42664 0 
-7.33687 9.20235 -6.35082 7.85572 
-7.44507 13.936 -6.44048 12.1495 
-7.04323 13.8408 -6.03679 12.0477 
-7.0518 13.349 -5.93026 11.5495 
-7.1109 13.2941 -5.92577 11.3691 
-7.09991 13.2815 -5.97585 11.2508 
-7.02838 13.1978 -5.96107 11.2264 
-6.90904 13.0662 -5.91458 11.1786 
-6.84843 12.8562 -5.89646 11.0986 
-6.81429 12.7516 -5.91926 11.0921 
-6.77283 12.6816 -5.91718 11.0965 
-6.71211 12.5658 -5.89476 11.0657 
-6.68401 12.4601 -5.85965 11.0081 
-6.7009 12.4293 -5.86593 10.9616 
-6.69051 12.4409 -5.88768 10.9439 
-6.6329 12.4059 -5.89684 10.9279 
-6.60202 12.3034 -5.94584 10.941 
-6.5935 12.2357 -5.98749 11.0208 
-6.54297 12.2071 -6.00525 11.0911 
-6.47802 12.1254 -5.96899 11.1177 
-6.43674 12.0323 -5.95329 11.0984 
-6.43136 11.9195 -5.93024 11.0633 
-6.45649 11.909 -5.87726 11.0285 
-6.51485 11.9101 -5.85797 10.9705 
-6.57854 12.0101 -5.88864 10.9778 
-6.62729 12.1365 -5.90102 10.9967 
-6.64048 12.2314 -5.88742 10.9994 
-6.6007 12.2614 -5.91951 10.9731 
-6.50208 12.2269 -6.00364 11.0033 
-6.44691 12.083 -6.02953 11.0966 
-6.40181 11.9606 -6.1186 11.1624 
-6.39958 11.8868 -6.16765 11.2854 
-6.45507 11.8659 -6.17943 11.401 
-6.51009 11.9334 -6.16265 11.4356 
-6.54692 12.0209 -6.20042 11.4428 
-6.55246 12.1071 -6.23334 11.512 
-6.52002 12.1389 -6.25323 11.5531 
-6.53456 12.0857 -6.34043 11.6202 
-6.50718 12.1127 -6.39967 11.7549 
-6.45035 12.0909 -6.44842 11.8379 
-6.41247 12.011 -6.51368 11.9153 
-6.38267 11.955 -6.56135 12.0407 
-6.38575 11.8591 -6.57147 12.1372 
-6.39575 11.8752 -6.58759 12.1949 
-6.36384 11.9064 -6.59131 12.2138 
-6.34802 11.8332 -6.6141 12.1839 
-6.29488 11.8132 -6.65453 12.2382 
-6.22911 11.7154 -6.72119 12.3044 
-6.2075 11.6085 -6.73903 12.3922 
-6.1693 11.5435 -6.77848 12.4572 
-6.14956 11.5009 -6.87367 12.5345 
-6.13117 11.4823 -6.92592 12.6799 
-6.14333 11.4573 -6.95898 12.7588 
-6.09334 11.4421 -7.02558 12.8454 
-6.04416 11.3448 -7.06543 12.928 
-5.98465 11.2244 -7.10356 13.0258 
-5.99915 11.1496 -7.09285 13.0674 
-6.03339 11.1408 -7.06378 13.0774 
-6.05214 11.1807 -7.07124 13.0452 
-6.03527 11.2496 -7.08807 13.0539 
-5.96868 11.2045 -7.0996 13.076 
-5.87396 11.083 -7.13121 13.1043 
-5.76735 10.9555 -7.17715 13.1558 
-5.68771 10.8145 -7.19407 13.1942 
-5.63376 10.6827 -7.20132 13.2387 
-5.61052 10.5502 -7.20645 13.2739 
-5.60267 10.4955 -7.2482 13.3001 
-5.61973 10.492 -7.33726 13.3717 
-5.65197 10.5024 -7.41967 13.4978 
-5.65703 10.5213 -7.52623 13.6256 
-5.65885 10.5401 -7.55783 13.7552 
-5.67598 10.5379 -7.5559 13.8267 
-5.69433 10.5886 -7.52743 13.8431 
-5.68106 10.6076 -7.52369 13.8421 
-5.62892 10.6218 -7.49675 13.8639 
-5.57275 10.5678 -7.45022 13.8361 
-5.57959 10.4929 -7.4076 13.7749 
-5.52189 10.4858 -7.38177 13.704 
-5.47629 10.3789 -7.36847 13.6534 
-5.46411 10.2878 -7.33643 13.5935 
-5.44506 10.2672 -7.36177 13.5344 
-5.44725 10.2271 -7.34091 13.5546 
-5.48073 10.2089 -7.26915 13.5179 
-5.4472 10.2174 -7.15909 13.4115 
-5.39587 10.1621 -7.06826 13.2614 
-5.33815 10.0954 -7.02333 13.1163 
-5.28117 10.003 -6.99419 13.0082 
-5.18667 9.89255 -6.99535 12.9078 
-5.11024 9.73096 -6.98772 12.8953 
-4.98621 9.58438 -7.02517 12.915 
-4.95436 9.39858 -7.00462 12.9347 
-4.92986 9.3221 -6.99344 12.9019 
-4.92539 9.27587 -7.014 12.8675 
-4.85916 9.23041 -7.03363 12.8921 
-4.8579 9.13901 -7.05841 12.9047 
-4.88815 9.10584 -7.02247 12.9689 
-4.891 9.11899 -7.05637 12.9233 
-4.87622 9.13596 -7.08973 12.9485 
-4.88988 9.15243 -7.17441 12.9941 
-4.86769 9.15703 -7.25697 13.1537 
-4.85506 9.112 -7.24803 13.2752 
-4.87914 9.0613 -7.31175 13.3274 
-4.86438 9.11651 -7.38032 13.4075 
-4.83535 9.12666 -7.4003 13.5125 
-4.73656 9.07655 -7.40042 13.5704 
-4.66085 8.93376 -7.37417 13.582 
-4.63475 8.80035 -7.3372 13.5819 
-4.64644 8.717 -7.30942 13.5419 
-4.66308 8.71647 -7.29625 13.5007 
-4.62957 8.73529 -7.30946 13.4639 
-4.54928 8.69563 -7.27555 13.4446 
-4.50384 8.59177 -7.22712 13.3645 
