0.108633 0 -7.79696 0 
0.137038 -0.203015 -10.8579 13.5188 
0.200521 -0.258563 -10.6858 20.0468 
0.248023 -0.373113 -9.9757 19.408 
0.220878 -0.429431 -9.98632 18.5196 
0.238437 -0.409736 -10.2406 18.4742 
0.336001 -0.433006 -10.3764 18.6669 
0.37342 -0.555318 -10.3651 18.7308 
0.405047 -0.609434 -10.2921 18.6666 
0.455396 -0.691056 -10.1751 18.5354 
0.439974 -0.795431 -10.1251 18.3637 
0.412033 -0.822301 -10.0903 18.2593 
0.402318 -0.802055 -10.0674 18.203 
0.425171 -0.807399 -10.0415 18.1835 
0.433183 -0.823954 -9.96436 18.1477 
0.477641 -0.849652 -9.96002 18.0355 
0.498451 -0.897044 -9.91576 18.029 
0.516736 -0.937804 -9.85592 17.951 
0.534123 -0.966146 -9.80714 17.8307 
0.571103 -0.990901 -9.85177 17.7685 
0.569247 -1.05115 -9.88397 17.7838 
0.611722 -1.07707 -9.83146 17.8281 
0.695894 -1.15676 -9.74594 17.7576 
0.779668 -1.2866 -9.69374 17.647 
0.841133 -1.41218 -9.69485 17.5474 
0.898913 -1.52661 -9.70144 17.5349 
0.965391 -1.63112 -9.6831 17.5643 
0.973611 -1.7438 -9.58461 17.5671 
0.982018 -1.81253 -9.5254 17.3983 
0.977896 -1.8642 -9.48083 17.2769 
0.930719 -1.86882 -9.44574 17.198 
0.869656 -1.78358 -9.38091 17.1467 
0.817622 -1.68471 -9.31703 17.0582 
0.850539 -1.60331 -9.30401 16.9695 
0.88075 -1.63439 -9.25708 16.9251 
0.91813 -1.67042 -9.24314 16.8486 
0.93295 -1.72607 -9.21541 16.7712 
0.927915 -1.75739 -9.17008 16.7013 
0.919646 -1.75737 -9.14404 16.6479 
0.889418 -1.74459 -9.1227 16.5943 
0.882501 -1.72117 -9.13129 16.5478 
0.976208 -1.7197 -9.16542 16.5578 
0.977014 -1.83158 -9.20243 16.618 
1.0074 -1.85314 -9.18036 16.6438 
1.05276 -1.88397 -9.13127 16.6269 
1.13912 -1.97972 -9.0686 16.5589 
1.16581 -2.1034 -9.01241 16.4632 
1.13781 -2.15458 -8.9408 16.3596 
