0.00705599 0 0.000356203 0 0 0.01 0 0 0.000356203 0 0.00761071 0 0 0 0 0.01 
0.0100205 -0.012448 0.000426054 -0.000524621 -0.012448 0.0330427 -0.000524621 0.00100604 0.000426054 -0.000524621 0.0106581 -0.0132321 -0.000524621 0.00100604 -0.0132321 0.0345461 
0.0101134 -0.019015 0.000351679 -0.000629196 -0.019015 0.0699767 -0.000629196 0.00199836 0.000351679 -0.000629196 0.0106359 -0.0198346 -0.000629196 0.00199836 -0.0198346 0.0725791 
0.00953635 -0.0187473 0.000275026 -0.000411413 -0.0187473 0.0842536 -0.000415402 0.00149252 0.000275026 -0.000415402 0.0100673 -0.0193984 -0.000411413 0.00149252 -0.0193984 0.0864239 
0.00946352 -0.0180455 0.000254129 -0.000293082 -0.0180455 0.0876047 -0.000292706 0.00085789 0.000254129 -0.000292706 0.0101378 -0.0187079 -0.000293082 0.00085789 -0.0187079 0.0892916 
0.00959082 -0.0178897 0.000313016 -0.000323094 -0.0178897 0.0884627 -0.000316949 0.000748038 0.000313016 -0.000316949 0.010388 -0.0187262 -0.000323094 0.000748038 -0.0187262 0.0902801 
0.00967795 -0.0179136 0.000370299 -0.000399787 -0.0179136 0.0887397 -0.000390779 0.000880889 0.000370299 -0.000390779 0.0105741 -0.0189798 -0.000399787 0.000880889 -0.0189798 0.0911608 
0.00972506 -0.0179539 0.000394478 -0.000465275 -0.0179539 0.088839 -0.000459311 0.00106575 0.000394478 -0.000459311 0.0106178 -0.0191305 -0.000465275 0.00106575 -0.0191305 0.09171 
0.00976901 -0.0180131 0.000394475 -0.00049659 -0.0180131 0.0889517 -0.00049476 0.00120325 0.000394475 -0.00049476 0.010564 -0.0191098 -0.00049659 0.00120325 -0.0191098 0.0917807 
0.00980219 -0.0180704 0.000370985 -0.000480153 -0.0180704 0.0890823 -0.000483273 0.00121423 0.000370985 -0.000483273 0.0105271 -0.0190288 -0.000480153 0.00121423 -0.0190288 0.0916257 
0.00980853 -0.0180936 0.00034901 -0.00046245 -0.0180936 0.0891446 -0.000471516 0.00119807 0.00034901 -0.000471516 0.0104885 -0.0189823 -0.00046245 0.00119807 -0.0189823 0.0914563 
0.00980437 -0.0181309 0.000303919 -0.000401832 -0.0181309 0.0892651 -0.000413368 0.00105622 0.000303919 -0.000413368 0.0104838 -0.0189377 -0.000401832 0.00105622 -0.0189377 0.0913304 
0.00981764 -0.0181532 0.000288761 -0.000351467 -0.0181532 0.0893785 -0.000362049 0.000916976 0.000288761 -0.000362049 0.0104656 -0.0189105 -0.000351467 0.000916976 -0.0189105 0.0912151 
0.00982235 -0.018177 0.000294574 -0.00033267 -0.018177 0.089464 -0.000339741 0.000827458 0.000294574 -0.000339741 0.0104457 -0.0188808 -0.00033267 0.000827458 -0.0188808 0.0911208 
0.00981364 -0.0181618 0.000324765 -0.00035946 -0.0181618 0.0894479 -0.000362802 0.000856025 0.000324765 -0.000362802 0.0104337 -0.0188702 -0.00035946 0.000856025 -0.0188702 0.0910888 
0.00984147 -0.0181307 0.000345629 -0.000404152 -0.0181307 0.0893683 -0.000402474 0.00094964 0.000345629 -0.000402474 0.0103879 -0.0188766 -0.000404152 0.00094964 -0.0188766 0.091116 
0.00984011 -0.0181442 0.000338374 -0.00042965 -0.0181442 0.0893293 -0.000423452 0.00102502 0.000338374 -0.000423452 0.0103663 -0.0188341 -0.00042965 0.00102502 -0.0188341 0.0910786 
0.00983934 -0.0181597 0.000333443 -0.000423794 -0.0181597 0.089371 -0.000417359 0.00104791 0.000333443 -0.000417359 0.0103684 -0.0188019 -0.000423794 0.00104791 -0.0188019 0.0910056 
0.00982925 -0.0181675 0.000323611 -0.000413397 -0.0181675 0.0894088 -0.000409793 0.00103535 0.000323611 -0.000409793 0.0103935 -0.0188026 -0.000413397 0.00103535 -0.0188026 0.0909814 
0.00979872 -0.0181412 0.000308426 -0.000414012 -0.0181412 0.0893665 -0.000407937 0.00104038 0.000308426 -0.000407937 0.0104255 -0.0188494 -0.000414012 0.00104038 -0.0188494 0.0910717 
0.00974786 -0.0180841 0.000316471 -0.000384125 -0.0180841 0.0892336 -0.000377642 0.000982868 0.000316471 -0.000377642 0.0104518 -0.0189056 -0.000384125 0.000982868 -0.0189056 0.0912219 
0.00973616 -0.0180236 0.000321732 -0.000397437 -0.0180236 0.0890851 -0.000396078 0.000986071 0.000321732 -0.000396078 0.0104253 -0.018924 -0.000397437 0.000986071 -0.018924 0.091292 
0.00976514 -0.0180535 0.000317743 -0.000375861 -0.0180535 0.0891249 -0.000380414 0.00093874 0.000317743 -0.000380414 0.0103911 -0.0188566 -0.000375861 0.00093874 -0.0188566 0.0911745 
0.00978861 -0.0180671 0.00030339 -0.000388817 -0.0180671 0.0891427 -0.000391988 0.00095655 0.00030339 -0.000391988 0.0103486 -0.0188146 -0.000388817 0.00095655 -0.0188146 0.0910403 
