7.073 0 -2.39812 0 
9.87732 -12.3315 -3.44159 4.31837 
9.75166 -18.467 -3.52583 6.75298 
9.07252 -17.8743 -3.32639 6.74186 
9.00244 -17.0012 -3.26776 6.47732 
9.1576 -16.7806 -3.31399 6.36254 
9.22767 -16.8453 -3.33288 6.37307 
9.18946 -16.8554 -3.34269 6.35536 
9.15817 -16.73 -3.30549 6.34959 
9.1456 -16.665 -3.26575 6.28212 
9.06299 -16.6333 -3.16495 6.24167 
8.98504 -16.5077 -3.12383 6.07771 
8.94984 -16.3877 -3.15063 5.99644 
8.87511 -16.3318 -3.13964 5.99846 
8.73893 -16.2219 -3.1306 5.96076 
8.63736 -16.0067 -3.0898 5.93442 
8.56345 -15.8008 -3.07841 5.86518 
8.54486 -15.6797 -3.03923 5.83649 
8.58985 -15.6141 -2.98862 5.76722 
8.6579 -15.6744 -2.95068 5.68019 
8.68474 -15.745 -2.90131 5.61553 
8.69156 -15.7927 -2.84844 5.5383 
8.71604 -15.8183 -2.81059 5.46072 
8.69558 -15.854 -2.7982 5.38578 
8.64874 -15.8403 -2.79983 5.34986 
8.59379 -15.7901 -2.79216 5.33289 
8.4763 -15.6846 -2.80525 5.31773 
8.34333 -15.5118 -2.80254 5.3041 
8.22958 -15.31 -2.84155 5.29241 
8.1713 -15.1103 -2.85305 5.35036 
8.10935 -14.9726 -2.79703 5.36474 
8.0635 -14.8299 -2.78636 5.32279 
8.07748 -14.7408 -2.74227 5.29878 
8.05898 -14.7356 -2.75918 5.22574 
8.01675 -14.7296 -2.71761 5.20715 
7.96826 -14.6786 -2.69101 5.13381 
7.86386 -14.5646 -2.64622 5.0769 
7.82145 -14.4122 -2.58255 5.02377 
7.7925 -14.3096 -2.53416 4.93496 
7.72255 -14.2505 -2.55752 4.85063 
7.67772 -14.1504 -2.54476 4.84673 
7.58664 -14.0605 -2.5195 4.81335 
7.54178 -13.9186 -2.50063 4.77112 
7.47852 -13.8406 -2.46988 4.75607 
7.38895 -13.7316 -2.46488 4.7077 
7.35768 -13.6039 -2.41729 4.67139 
7.31078 -13.5114 -2.36991 4.58666 
7.33533 -13.4404 -2.33057 4.5053 
7.34205 -13.446 -2.29827 4.43275 
7.37317 -13.4321 -2.28027 4.36871 
7.42731 -13.4847 -2.28381 4.32097 
7.50608 -13.5741 -2.2286 4.29258 
7.59083 -13.6764 -2.21859 4.20892 
7.65124 -13.8069 -2.15549 4.16739 
7.70203 -13.9069 -2.15383 4.0943 
7.71287 -14.0021 -2.14122 4.07752 
7.76251 -14.042 -2.08967 4.05618 
7.79682 -14.1163 -2.00568 3.97174 
7.82667 -14.1787 -1.93437 3.83887 
7.90221 -14.2365 -1.90091 3.71879 
7.93884 -14.3559 -1.86262 3.62 
7.90805 -14.4335 -1.81628 3.54628 
7.87459 -14.41 -1.76442 3.44296 
7.80082 -14.3616 -1.74779 3.37504 
7.74611 -14.2633 -1.76886 3.33442 
7.651 -14.1684 -1.75591 3.35634 
7.54855 -14.0245 -1.72077 3.3387 
7.45859 -13.859 -1.69065 3.2722 
7.38595 -13.6973 -1.67488 3.20137 
7.337 -13.5842 -1.65454 3.17131 
7.37057 -13.4781 -1.66235 3.14824 
7.41889 -13.4908 -1.60886 3.11575 
7.47302 -13.5506 -1.60213 3.05005 
7.49227 -13.6461 -1.57482 3.01642 
7.50647 -13.6828 -1.47278 2.97826 
7.54655 -13.7231 -1.37912 2.81624 
7.58101 -13.7572 -1.34457 2.67589 
7.63029 -13.8249 -1.32282 2.60897 
7.59598 -13.8835 -1.23292 2.55959 
7.5204 -13.846 -1.23726 2.4387 
7.46363 -13.7396 -1.20336 2.4025 
7.40103 -13.6349 -1.14447 2.32517 
7.34481 -13.5207 -1.09634 2.20752 
7.27603 -13.4235 -1.0487 2.09762 
7.21782 -13.3235 -1.01861 2.00418 
7.18562 -13.2355 -1.01986 1.95866 
7.12356 -13.1881 -1.03617 1.92457 
7.04121 -13.0835 -1.04827 1.92201 
6.97255 -12.9205 -1.10124 1.95732 
6.88689 -12.8095 -1.15392 2.04901 
6.87646 -12.673 -1.15082 2.13065 
6.84551 -12.6032 -1.10035 2.13708 
6.81066 -12.5415 -1.07557 2.08074 
6.81634 -12.4921 -1.07933 2.03985 
6.80466 -12.4631 -1.07044 2.03625 
6.74452 -12.4611 -1.05383 2.00828 
6.68614 -12.3816 -1.00257 1.96661 
6.65008 -12.2797 -0.909739 1.90317 
6.60036 -12.2087 -0.867578 1.75452 
6.52791 -12.1277 -0.794544 1.66313 
6.4926 -12.0091 -0.775675 1.53991 
6.4418 -11.9372 -0.719992 1.48845 
6.42389 -11.8558 -0.686169 1.40921 
6.38247 -11.786 -0.630789 1.34959 
6.30385 -11.7052 -0.590888 1.28393 
6.25941 -11.5759 -0.594743 1.20337 
