-6.89889 0 2.464 0 
-9.60448 12.0378 3.50967 -4.44536 
-9.54054 17.9851 3.67423 -6.93309 
-8.97265 17.4796 3.50593 -7.04844 
-8.84218 16.7221 3.477 -6.86723 
-8.86935 16.4743 3.54921 -6.77515 
-8.90377 16.3815 3.54496 -6.7987 
-8.88957 16.2757 3.57879 -6.75634 
-8.83402 16.2152 3.6065 -6.77035 
-8.74243 16.1294 3.58169 -6.81671 
-8.70011 15.9766 3.51595 -6.78859 
-8.74979 15.8954 3.46681 -6.69278 
-8.7564 15.9229 3.41359 -6.61371 
-8.79192 15.9422 3.3711 -6.51452 
-8.87009 15.9874 3.33068 -6.42036 
-8.93048 16.1083 3.27554 -6.35528 
-8.96108 16.2144 3.23098 -6.25394 
-8.94038 16.2749 3.17611 -6.14998 
-8.9393 16.2544 3.12596 -6.05695 
-8.8315 16.2388 3.13916 -5.97637 
-8.71536 16.0733 3.18612 -5.96236 
-8.56652 15.8773 3.20713 -6.00917 
-8.43225 15.6537 3.20558 -6.03442 
-8.3053 15.4227 3.2183 -6.0254 
-8.20654 15.2234 3.23804 -6.06053 
-8.1785 15.0573 3.27807 -6.10811 
-8.1233 14.9577 3.29667 -6.18056 
-8.05496 14.848 3.31425 -6.19981 
-8.02373 14.7422 3.36756 -6.23035 
-7.93718 14.6832 3.38759 -6.29552 
-7.87128 14.5555 3.33979 -6.34487 
-7.80959 14.4374 3.34466 -6.31152 
-7.7262 14.3497 3.31941 -6.30372 
-7.64005 14.2061 3.31809 -6.25392 
-7.5962 14.0823 3.3637 -6.25393 
-7.53599 13.9987 3.38888 -6.32864 
-7.44832 13.887 3.45227 -6.36327 
-7.35346 13.7359 3.46163 -6.46549 
-7.3015 13.5427 3.4682 -6.46631 
-7.24883 13.4027 3.53678 -6.48735 
-7.24962 13.3145 3.58349 -6.59661 
-7.27218 13.3039 3.61867 -6.68443 
-7.26877 13.3214 3.68233 -6.74554 
-7.28783 13.3393 3.69594 -6.84649 
-7.36722 13.3725 3.69026 -6.8743 
-7.44945 13.4799 3.71572 -6.89561 
-7.47907 13.5923 3.67234 -6.9419 
-7.49653 13.639 3.62297 -6.89425 
-7.49752 13.6844 3.59781 -6.81619 
-7.52813 13.6946 3.56526 -6.78315 
-7.53434 13.7811 3.47941 -6.7142 
-7.55007 13.793 3.40211 -6.5784 
-7.55472 13.8083 3.38452 -6.46355 
-7.54748 13.8067 3.42479 -6.4152 
-7.47237 13.8049 3.40854 -6.43875 
-7.41234 13.7009 3.36687 -6.41713 
-7.41535 13.5907 3.31702 -6.37226 
-7.35906 13.5488 3.25611 -6.31703 
-7.28331 13.4896 3.20648 -6.1988 
-7.24131 13.4059 3.12954 -6.08392 
-7.22794 13.3157 3.09676 -5.96403 
-7.22946 13.285 3.08213 -5.89439 
-7.22717 13.2808 3.06032 -5.84564 
-7.2101 13.2608 2.99721 -5.75575 
-7.18364 13.2089 2.96983 -5.64354 
-7.16913 13.1685 2.96572 -5.59086 
-7.15716 13.1318 2.96982 -5.57692 
-7.17872 13.097 2.88879 -5.57587 
-7.21166 13.1213 2.82135 -5.47033 
-7.253 13.194 2.80306 -5.37504 
-7.31107 13.2529 2.85999 -5.32348 
-7.38847 13.3363 2.86846 -5.36834 
-7.45363 13.4617 2.899 -5.37486 
-7.47972 13.5931 2.93184 -5.42938 
-7.49346 13.6934 2.97759 -5.47976 
-7.55328 13.7368 3.01446 -5.55607 
-7.59739 13.7969 3.08993 -5.63234 
-7.61633 13.8597 3.16241 -5.75807 
-7.60685 13.8896 3.23533 -5.88076 
-7.62929 13.8753 3.2477 -6.00395 
-7.58963 13.8983 3.30534 -6.05457 
-7.54633 13.8583 3.33149 -6.14941 
-7.47887 13.8141 3.38082 -6.22678 
-7.45587 13.7148 3.46362 -6.32077 
-7.4158 13.6678 3.50602 -6.45688 
-7.36642 13.6012 3.56019 -6.53988 
-7.29853 13.5154 3.61654 -6.62397 
-7.27299 13.4236 3.67864 -6.72356 
-7.24073 13.3632 3.74174 -6.85285 
-7.2385 13.2959 3.75468 -6.97116 
-7.24765 13.2593 3.74003 -7.01029 
-7.24016 13.2861 3.72527 -6.99915 
-7.24512 13.2897 3.73712 -6.98425 
-7.25411 13.2974 3.72642 -7.00718 
-7.26105 13.303 3.74679 -6.99601 
-7.26229 13.3078 3.74149 -6.99177 
-7.27762 13.3222 3.73994 -6.98345 
-7.37404 13.3551 3.7507 -6.97236 
-7.42778 13.4751 3.74795 -7.0304 
-7.44352 13.584 3.74107 -7.03153 
-7.48073 13.6343 3.7002 -7.02943 
-7.51538 13.6761 3.70668 -6.99108 
-7.52845 13.7452 3.74996 -7.00272 
-7.54828 13.7808 3.81822 -7.04464 
-7.56463 13.8246 3.8577 -7.15827 
-7.62638 13.8546 3.8879 -7.2357 
-7.63653 13.9434 3.91411 -7.3008 
-7.6239 13.9728 3.9348 -7.33852 
-7.5594 13.972 3.93538 -7.36802 
-7.51333 13.8888 3.95687 -7.37609 
-7.46483 13.7929 4.01414 -7.42033 
-7.46486 13.7269 4.0324 -7.50748 
-7.43937 13.7121 3.99919 -7.56169 
-7.36341 13.6544 3.94711 -7.5086 
-7.26856 13.5417 3.86887 -7.44286 
-7.21383 13.4088 3.87264 -7.31925 
-7.14436 13.309 3.88844 -7.30135 
-7.10051 13.1932 3.86046 -7.27589 
-7.08721 13.0788 3.85475 -7.23618 
-7.06902 13.0046 3.88233 -7.22098 
-7.08641 12.9817 3.94274 -7.25011 
-7.14092 12.9975 3.99705 -7.35558 
-7.22085 13.1 4.04918 -7.4511 
-7.27763 13.2344 4.09614 -7.53627 
-7.28108 13.3172 4.08314 -7.61999 
-7.34302 13.3204 4.10809 -7.61707 
-7.43585 13.4206 4.11945 -7.65741 
-7.4851 13.5857 4.15635 -7.71016 
-7.56484 13.6873 4.2102 -7.76556 
-7.54061 13.8172 4.25492 -7.84921 
-7.52087 13.7999 4.30961 -7.94138 
-7.44935 13.7633 4.37364 -8.02382 
-7.36539 13.6766 4.45782 -8.14535 
-7.31849 13.5351 4.48236 -8.29161 
-7.32393 13.4556 4.51369 -8.34896 
-7.29452 13.4464 4.51542 -8.40853 
-7.31396 13.4266 4.53291 -8.43354 
-7.30204 13.4509 4.56246 -8.46646 
-7.28705 13.4546 4.59201 -8.53811 
-7.2827 13.4182 4.64433 -8.59486 
-7.3019 13.3842 4.71885 -8.68064 
-7.3138 13.3967 4.76318 -8.79445 
-7.35467 13.4188 4.7816 -8.84171 
-7.41988 13.4792 4.78823 -8.88367 
-7.47819 13.5902 4.79108 -8.88897 
-7.56748 13.7152 4.75394 -8.88434 
-7.64694 13.853 4.74728 -8.84384 
-7.70385 13.9865 4.78929 -8.86321 
-7.73589 14.0837 4.81165 -8.93897 
-7.79607 14.1476 4.80237 -8.98032 
