-4.148811 7.574379 5.389745 -12.726462 -2.350415 5.401221 14.198486 -23.186617 0.571011 0.881301 3.083347 -8.321181 -8.580951 13.157733 2.834770 -7.442346 -9.270916 14.472149 12.028289 -20.052145 -0.147575 2.244170 13.743733 -22.686026
-4.247301 7.781266 5.349882 -12.741325 -2.461776 5.523404 14.078604 -23.081308 0.399050 1.080751 3.031361 -8.276348 -8.670690 13.390010 2.940073 -7.434645 -9.258486 14.375439 12.023896 -20.131453 -0.141347 2.241977 13.523981 -22.561073
-4.122921 7.956593 5.298152 -12.689645 -2.536362 5.699414 13.965975 -22.902945 0.351311 1.362280 3.001855 -8.201064 -8.711050 13.553802 2.957385 -7.568804 -9.243630 14.349419 12.019014 -20.130850 -0.070085 2.218965 13.412673 -22.257614
-3.931970 7.869163 5.286740 -12.604145 -2.622764 5.833344 13.940671 -22.713028 0.362663 1.493694 3.038066 -8.151282 -8.648037 13.634093 2.967713 -7.626583 -9.180260 14.336242 11.932351 -20.113408 -0.069652 2.120143 13.204579 -22.052710
-3.938118 7.635814 5.217365 -12.559494 -2.584145 5.954513 13.968536 -22.626663 0.601893 1.506828 3.169615 -8.188680 -8.581308 13.570572 2.923103 -7.648898 -9.087613 14.254413 11.696374 -20.002366 -0.036598 2.109327 13.215745 -21.756078
-4.061853 7.576763 5.180349 -12.450860 -2.535779 5.902026 13.832267 -22.633061 0.620878 1.210058 3.195425 -8.356110 -8.435137 13.473723 2.893419 -7.590028 -9.037536 14.118060 11.642967 -19.688219 -0.037137 2.089787 13.209281 -21.708837
-4.155130 7.673126 5.174802 -12.368836 -2.515447 5.797660 13.747302 -22.464549 0.454821 1.115292 3.051198 -8.416387 -8.293195 13.274384 2.810022 -7.531913 -8.952502 14.014098 11.585952 -19.558276 -0.087309 2.109008 13.138103 -21.696219
-4.101443 7.775900 5.183974 -12.347916 -2.543862 5.734404 13.798519 -22.319945 0.420888 1.299756 3.033801 -8.234949 -8.288768 13.058209 2.793980 -7.401210 -8.892160 13.866808 11.429020 -19.471818 -0.063941 2.191251 13.008611 -21.605401
-3.975638 7.729542 5.171420 -12.357677 -2.472101 5.736715 13.636444 -22.346059 0.400578 1.380757 3.034665 -8.156717 -8.275688 13.009812 2.809755 -7.330800 -8.973260 13.748591 11.512699 -19.264777 -0.032044 2.186863 12.920965 -21.422313
-4.032825 7.574852 5.027615 -12.335455 -2.515048 5.623889 13.791614 -22.149504 0.445750 1.423028 3.092707 -8.133907 -8.451743 12.985502 2.813335 -7.322282 -8.984461 13.819395 11.542669 -19.321831 -0.000293 2.140979 12.734879 -21.271584
-4.224016 7.604118 4.868271 -12.123859 -2.468756 5.632238 13.793708 -22.293959 0.461042 1.380062 3.066315 -8.202146 -8.595271 13.199146 2.911781 -7.303210 -8.913759 13.859219 11.635733 -19.363957 0.047167 2.089233 12.697769 -21.010380
-4.210391 7.820971 4.795480 -11.845958 -2.424695 5.564373 13.848879 -22.330585 0.563801 1.348677 3.085588 -8.184749 -8.660763 13.425127 2.954044 -7.402503 -8.860665 13.794800 11.673052 -19.473563 0.080651 2.016054 12.885442 -20.908410
-3.933749 7.840106 4.809167 -11.683800 -2.450939 5.496926 13.997274 -22.411771 0.715223 1.201190 3.170014 -8.188075 -8.599185 13.552047 2.928730 -7.465658 -8.898919 13.735743 11.737179 -19.520970 0.021281 1.965685 13.059398 -21.123931
-3.948943 7.511843 4.885279 -11.664851 -2.412794 5.530998 13.992085 -22.618737 0.847538 0.969388 3.247449 -8.262621 -8.560656 13.502890 2.953636 -7.425515 -8.787842 13.803596 11.783800 -19.578297 -0.049332 2.040697 13.236230 -21.391515
-4.025961 7.454817 4.967843 -11.761125 -2.372760 5.522904 13.896982 -22.666740 0.912995 0.749363 3.328311 -8.335287 -8.393683 13.443548 2.928559 -7.434687 -8.875863 13.700189 11.759849 -19.631701 -0.110240 2.151897 13.351423 -21.665940
-4.047940 7.516098 5.040953 -11.899247 -2.385293 5.495676 13.950062 -22.566510 0.973941 0.621885 3.400991 -8.416399 -8.395362 13.222845 2.868287 -7.421416 -8.954416 13.799376 11.760165 -19.602100 -0.161636 2.251455 13.115117 -21.862569
-3.974637 7.544789 5.111977 -12.029487 -2.347560 5.505030 13.945094 -22.609324 0.797819 0.525737 3.272586 -8.509093 -8.470594 13.177838 2.837330 -7.364059 -8.855153 13.929248 11.658189 -19.591720 -0.120149 2.327978 12.947881 -21.606609
-3.994194 7.466332 5.102828 -12.151571 -2.393191 5.437977 13.686862 -22.610834 0.511836 0.722431 3.104001 -8.374845 -8.462138 13.268956 2.867519 -7.325781 -8.850245 13.821149 11.454359 -19.478895 -0.051022 2.284234 12.797522 -21.337066
-4.004334 7.482141 4.987912 -12.164697 -2.489339 5.473733 13.767339 -22.290084 0.265547 1.120597 2.985415 -8.156313 -8.349417 13.281234 2.863625 -7.367517 -8.748599 13.776532 11.347413 -19.213592 -0.000279 2.195446 12.785709 -21.097191
-4.120025 7.497571 4.750645 -12.002442 -2.468905 5.606291 13.640519 -22.308322 0.296490 1.520972 2.933718 -8.002155 -8.201470 13.139282 2.773236 -7.386813 -8.754796 13.626850 11.429007 -19.032500 0.025460 2.123306 12.611385 -21.036586
-4.006142 7.630813 4.568628 -11.631279 -2.451337 5.579661 13.507661 -22.147820 0.545095 1.563873 3.067640 -7.938953 -8.098179 12.922990 2.748703 -7.275327 -8.676311 13.583697 11.323842 -19.102524 0.108342 2.078220 12.450194 -20.812523
-3.851582 7.501392 4.480039 -11.279508 -2.484541 5.518003 13.575389 -21.941637 0.782070 1.244901 3.233800 -8.097199 -7.924304 12.749558 2.721341 -7.207872 -8.580704 13.475671 11.292628 -18.987383 0.197930 1.938048 12.431828 -20.560017
-3.860848 7.257727 4.477958 -11.065736 -2.473043 5.513147 13.569202 -21.972615 0.913806 0.877914 3.252262 -8.324592 -7.951868 12.496531 2.706025 -7.158792 -8.618356 13.333856 11.322438 -18.917354 0.199921 1.760742 12.399310 -20.481408
-3.930229 7.176981 4.596796 -11.007141 -2.466567 5.475524 13.644183 -21.969747 0.936698 0.632908 3.326170 -8.359558 -7.847134 12.474060 2.697986 -7.131120 -8.585797 13.356136 11.270496 -18.927710 0.196711 1.703300 12.348880 -20.429258
-4.026562 7.207650 4.749446 -11.156714 -2.438944 5.458070 13.699893 -22.062920 0.878207 0.552707 3.348121 -8.416851 -7.952799 12.341793 2.714266 -7.121505 -8.584409 13.344725 11.523474 -18.845138 0.244933 1.689152 12.460166 -20.357232
-3.970352 7.322656 4.810946 -11.413792 -2.347244 5.428506 13.669803 -22.156882 0.862091 0.625270 3.267723 -8.444015 -7.781908 12.441305 2.700036 -7.145992 -8.557030 13.352637 11.460341 -19.125529 0.223788 1.610323 12.589968 -20.476530
-3.858385 7.300016 4.990417 -11.562395 -2.329835 5.312431 13.583966 -22.146926 0.965306 0.661066 3.317826 -8.351872 -7.695377 12.252353 2.657252 -7.143248 -8.589360 13.339619 11.510576 -19.094829 0.218956 1.604093 12.715708 -20.663059
-3.742430 7.192748 5.179014 -11.831351 -2.366502 5.262760 13.642164 -22.042244 0.973639 0.522152 3.376512 -8.389946 -7.629905 12.100335 2.651447 -7.090485 -8.618964 13.392124 11.488619 -19.136350 0.189765 1.592465 12.889773 -20.856635
-3.764718 7.056542 5.300467 -12.163775 -2.424447 5.296314 13.794413 -22.088915 1.019519 0.478008 3.370182 -8.472578 -7.592434 11.986385 2.648199 -7.078351 -8.625783 13.443570 11.383365 -19.118313 0.157489 1.605342 13.093110 -21.109512
-3.695343 7.067824 5.412705 -12.409589 -2.335441 5.377367 13.972835 -22.285667 1.055692 0.414950 3.428678 -8.483856 -7.602422 11.914671 2.623445 -7.091918 -8.654529 13.460051 11.355347 -18.990047 0.113864 1.636366 13.130304 -21.413899
-3.786787 6.983824 5.504400 -12.613320 -2.185241 5.289194 13.937752 -22.555156 1.300639 0.355515 3.531653 -8.564626 -7.389089 11.912081 2.581316 -7.082041 -8.592313 13.492248 11.346665 -18.933734 0.091689 1.681056 13.047677 -21.522991
-3.629763 7.073307 5.517236 -12.789085 -2.092733 5.081056 13.998156 -22.585003 1.378155 0.034959 3.566685 -8.713820 -7.259836 11.649042 2.551446 -7.035483 -8.582524 13.409080 11.315235 -18.921683 0.111093 1.696682 13.045293 -21.437996
-3.562216 6.897565 5.388757 -12.847005 -1.965567 4.920758 14.030969 -22.676518 1.515050 -0.146628 3.635580 -8.782520 -7.062810 11.427864 2.522780 -6.992379 -8.563243 13.368227 11.343484 -18.886682 0.162626 1.668053 13.126612 -21.414012
-3.714613 6.762722 5.192829 -12.670863 -1.903207 4.705067 14.020847 -22.743817 1.772889 -0.362289 3.828869 -8.860627 -6.804336 11.134618 2.444319 -6.963160 -8.477179 13.321347 11.128264 -18.924132 0.223260 1.597213 13.289251 -21.512434
-3.443142 6.881397 5.107298 -12.349599 -1.836495 4.548602 13.925130 -22.750352 1.832253 -0.732252 3.848892 -9.091413 -6.712183 10.750489 2.389650 -6.875846 -8.422767 13.189088 10.988180 -18.680214 0.204236 1.485487 13.358181 -21.735891
-3.440040 6.532135 5.059947 -12.147548 -1.856081 4.404675 13.880087 -22.634903 1.998907 -0.893691 3.997875 -9.140020 -6.580454 10.554508 2.383134 -6.795095 -8.378317 13.072372 10.938228 -18.467491 0.181629 1.451248 13.532376 -21.868611
-3.452291 6.412415 5.067569 -12.035973 -1.932348 4.369247 13.940745 -22.550458 2.113788 -1.137978 4.028684 -9.309839 -6.567978 10.351704 2.355880 -6.781208 -8.331769 12.962650 10.826312 -18.380430 0.105251 1.449421 13.437589 -22.110221
-3.357228 6.356939 5.193462 -12.015203 -1.875136 4.440078 13.941427 -22.601463 2.109635 -1.343519 4.057230 -9.364271 -6.580026 10.290990 2.371171 -6.753900 -8.371401 12.854206 10.892223 -18.244143 0.120676 1.537580 13.454043 -22.046238
-3.544218 6.197478 5.261643 -12.177651 -1.844028 4.367977 13.993094 -22.611993 2.104831 -1.393591 4.079464 -9.393127 -6.607611 10.292832 2.386551 -6.771697 -8.526583 12.850151 10.941327 -18.318822 0.175439 1.530562 13.415084 -22.047467
-3.576395 6.379643 5.306941 -12.316491 -1.793387 4.291115 14.015151 -22.679601 2.096477 -1.395316 4.045509 -9.423023 -6.586079 10.325080 2.411158 -6.801501 -8.600422 13.024011 11.073088 -18.415425 0.203446 1.448113 13.417222 -21.999212
-3.415695 6.468370 5.401684 -12.405197 -1.782623 4.199089 14.066039 -22.725548 2.126358 -1.386023 4.056217 -9.394929 -6.621349 10.302014 2.376270 -6.849907 -8.628455 13.135820 11.037003 -18.623198 0.248063 1.375362 13.563897 -21.990247
-3.405881 6.323653 5.464016 -12.553110 -1.702160 4.165781 14.134505 -22.802320 2.092677 -1.426592 4.032748 -9.413698 -6.755300 10.339044 2.415133 -6.819455 -8.777563 13.176398 11.131056 -18.648037 0.211308 1.291637 13.646705 -22.170958
-3.328697 6.311013 5.490194 -12.678758 -1.665914 4.055530 14.244367 -22.908048 2.009498 -1.395881 4.031694 -9.402955 -6.811823 10.514446 2.436020 -6.857220 -8.749653 13.358414 11.154890 -18.784655 0.170252 1.309260 13.661997 -22.315275
-3.364095 6.224102 5.509152 -12.740100 -1.633004 3.976790 14.242877 -23.072441 2.022756 -1.275182 4.060298 -9.424684 -6.827290 10.622810 2.456863 -6.893412 -8.882606 13.348629 11.232888 -18.865060 0.098260 1.354829 13.680913 -22.363708
-3.495789 6.242020 5.534129 -12.776444 -1.629604 3.928104 14.310613 -23.113748 1.965156 -1.246703 3.919995 -9.510788 -6.821900 10.662551 2.462947 -6.926921 -8.926186 13.498147 11.312666 -18.992994 0.078424 1.460579 13.797660 -22.395875
-3.528347 6.396817 5.570267 -12.824653 -1.645315 3.934761 14.172320 -23.211096 1.954326 -1.171960 3.912532 -9.399858 -6.944222 10.661779 2.472492 -6.944195 -8.922152 13.574089 11.260771 -19.136123 0.026796 1.533775 13.898244 -22.548647
-3.358223 6.475955 5.567826 -12.894031 -1.728492 3.976408 14.164998 -23.064823 1.953990 -1.150161 3.924155 -9.391981 -6.933636 10.812883 2.451596 -6.962972 -8.900982 13.571453 11.168013 -19.121604 0.026744 1.637143 13.958586 -22.708637
-3.329980 6.304885 5.566552 -12.908363 -1.737194 4.110279 14.352399 -23.020073 1.915898 -1.138617 3.905922 -9.421836 -6.875795 10.836912 2.449645 -6.936115 -8.754864 13.530853 10.977317 -19.019339 0.081654 1.664521 13.922266 -22.816488
-3.169731 6.241405 5.617831 -12.902619 -1.637924 4.143798 14.187357 -23.236986 2.062203 -1.078837 3.955924 -9.415713 -6.862883 10.770343 2.474777 -6.912976 -8.617065 13.325164 10.866344 -18.776119 0.134675 1.570890 13.894218 -22.789937
-3.200647 6.015500 5.720392 -12.967499 -1.660586 4.002491 14.302310 -23.083912 2.098771 -1.245934 4.037098 -9.471111 -6.631637 10.736789 2.414141 -6.935816 -8.555171 13.086188 10.771893 -18.599425 0.171217 1.439928 13.791078 -22.745156
-3.344807 5.974118 5.654455 -13.123187 -1.639890 3.993437 14.199509 -23.192443 2.263248 -1.328693 4.156920 -9.574091 -6.455039 10.443471 2.388263 -6.866729 -8.557378 12.939207 10.729935 -18.452420 0.181753 1.337902 13.684074 -22.608565
-3.449251 6.107125 5.536502 -13.070999 -1.586372 3.963959 14.306974 -23.091048 2.190340 -1.541429 4.102913 -9.734606 -6.423375 10.159808 2.314810 -6.820733 -8.488527 12.909343 10.809938 -18.363620 0.247254 1.293353 13.697089 -22.447783
-3.330419 6.245699 5.474647 -12.879961 -1.596839 3.879568 14.228831 -23.200347 2.116433 -1.498917 4.014948 -9.693577 -6.529886 10.063007 2.315830 -6.717982 -8.578027 12.820916 11.023906 -18.434430 0.222742 1.200947 13.566390 -22.430563
-3.345617 6.136712 5.418402 -12.749688 -1.660177 3.855771 14.318152 -23.129487 2.070294 -1.403212 4.037368 -9.558717 -6.805026 10.181359 2.382110 -6.681987 -8.565989 12.917859 11.029138 -18.701110 0.160947 1.209092 13.575551 -22.267548
-3.490171 6.146658 5.287133 -12.652471 -1.619436 3.947227 14.441146 -23.223666 2.002778 -1.325312 3.968654 -9.546681 -6.877184 10.549912 2.470671 -6.743564 -8.566946 12.941421 11.000753 -18.750787 0.159432 1.312070 13.640756 -22.244137
-3.287802 6.332613 5.217513 -12.455131 -1.612212 3.927730 14.257652 -23.398319 1.875501 -1.222044 3.891294 -9.454948 -7.119606 10.716068 2.542497 -6.865521 -8.572144 12.963596 10.952651 -18.712466 0.117140 1.376552 13.594171 -22.324140
-3.361759 6.129436 5.179963 -12.303706 -1.703528 3.927765 14.128702 -23.215844 1.836004 -1.044081 3.884251 -9.334133 -7.067270 11.042174 2.532685 -6.987774 -8.605005 12.989835 11.064521 -18.632444 0.146964 1.459501 13.520030 -22.283885
-3.544947 6.173685 5.261226 -12.218830 -1.733047 4.076923 14.240023 -23.014753 1.857579 -0.952687 3.928963 -9.298557 -6.780685 11.048046 2.513364 -7.007095 -8.681930 13.043488 11.180311 -18.745974 0.172685 1.437519 13.498226 -22.178723
-3.485760 6.401390 5.488622 -12.319110 -1.718677 4.144457 14.306613 -23.099561 1.983430 -0.953405 4.001066 -9.356701 -6.940892 10.691181 2.449700 -6.994878 -8.713960 13.156423 11.192428 -18.909622 0.168358 1.392743 13.460873 -22.126762
-3.514954 6.397342 5.679065 -12.672493 -1.677587 4.105017 14.313820 -23.196925 1.870309 -1.107186 3.931579 -9.475090 -7.085899 10.811503 2.427292 -6.918710 -8.754069 13.231630 11.259202 -18.954970 0.188088 1.396584 13.604009 -22.072210
-3.310738 6.476772 5.818844 -13.031397 -1.685390 4.034784 14.230278 -23.230083 1.752052 -1.002349 3.818359 -9.435170 -7.048946 11.032232 2.504511 -6.863086 -8.814765 13.300127 11.219904 -19.048191 0.132080 1.385141 13.597881 -22.239608
-3.412122 6.285464 5.794189 -13.293632 -1.785020 4.047241 14.226127 -23.138022 1.631506 -0.830945 3.722740 -9.302263 -7.099722 11.036320 2.508670 -6.940565 -8.703385 13.393587 11.096449 -19.022415 0.072100 1.462564 13.515631 -22.271931
-3.446291 6.382669 5.675032 -13.310324 -1.900421 4.209768 14.220177 -23.111737 1.629656 -0.646173 3.698920 -9.166439 -7.101332 11.091037 2.505428 -6.961481 -8.707751 13.274408 11.084881 -18.869872 0.082781 1.564192 13.454086 -22.174839
-3.564922 6.431939 5.493473 -13.140918 -1.974163 4.428298 14.075759 -23.095157 1.576000 -0.605588 3.624300 -9.108505 -7.011259 11.103964 2.500076 -6.953244 -8.645075 13.245477 11.043695 -18.825533 0.055828 1.587355 13.393980 -22.075654
-3.709826 6.570599 5.315900 -12.855625 -2.007931 4.602665 13.888374 -22.908962 1.702697 -0.538538 3.783258 -8.983293 -6.945446 10.995443 2.453479 -6.938682 -8.615400 13.155850 11.033031 -18.768325 0.065825 1.649321 13.321136 -21.981813
-3.728512 6.771182 5.188641 -12.555549 -2.095789 4.691449 13.802504 -22.628509 1.702773 -0.677020 3.786449 -9.122574 -7.189910 10.890997 2.466294 -6.866979 -8.750303 13.091384 11.106552 -18.746096 0.070107 1.679509 13.269382 -21.874214
-3.812702 6.849666 5.063884 -12.323914 -2.139129 4.796967 13.756853 -22.447870 1.593967 -0.700836 3.691411 -9.130763 -7.192064 11.174984 2.521021 -6.847097 -8.706457 13.246569 11.115434 -18.829311 0.081381 1.699517 13.190333 -21.787835
-3.643816 6.994178 5.033088 -12.112125 -2.162091 4.840545 13.782685 -22.339518 1.523510 -0.575429 3.653101 -8.982430 -7.177583 11.244558 2.535158 -6.900502 -8.690964 13.231482 11.122784 -18.858769 0.110276 1.704767 13.030853 -21.672659
-3.417843 6.841444 5.050225 -12.020344 -2.180920 4.850558 13.622654 -22.340046 1.587477 -0.466445 3.713645 -8.871925 -7.059027 11.235924 2.484478 -6.921705 -8.595253 13.209778 10.985370 -18.871914 0.188815 1.672705 13.097183 -21.450072
-3.470297 6.535299 5.088859 -12.017888 -2.232015 4.873003 13.667907 -22.140295 1.610584 -0.524778 3.666574 -8.901092 -6.943514 11.086075 2.480527 -6.845306 -8.455333 13.096393 10.852465 -18.694127 0.143164 1.560415 13.012763 -21.482780
-3.511770 6.502000 5.187971 -12.061318 -2.157458 4.954663 13.538081 -22.147579 1.610635 -0.580728 3.714674 -8.821910 -6.803074 10.910787 2.462315 -6.810340 -8.290002 12.914653 10.825050 -18.468891 0.178245 1.598503 12.919922 -21.391456
-3.552843 6.499001 5.188969 -12.201007 -2.150529 4.864151 13.370091 -21.987066 1.638052 -0.604184 3.716206 -8.831831 -6.716083 10.698824 2.401972 -6.789512 -8.126267 12.685857 10.846009 -18.358877 0.207976 1.563240 12.713303 -21.255402
-3.536735 6.517054 5.170387 -12.233662 -2.190866 4.807712 13.186979 -21.740724 1.614634 -0.646487 3.740144 -8.807102 -6.706251 10.547478 2.415082 -6.720451 -8.150269 12.437359 10.736987 -18.341925 0.283278 1.500451 12.551319 -20.967222
-3.503110 6.488790 4.967559 -12.198844 -2.305046 4.821592 13.277289 -21.452381 1.618832 -0.630097 3.718837 -8.812637 -6.770403 10.505542 2.410340 -6.735487 -8.084912 12.425456 10.617764 -18.183915 0.347651 1.373504 12.381480 -20.701998
-3.544332 6.434757 4.733966 -11.903954 -2.286376 4.945180 13.234241 -21.489259 1.552684 -0.634063 3.658262 -8.779673 -6.741577 10.576991 2.390988 -6.752488 -7.989153 12.353351 10.463873 -17.992504 0.434128 1.249740 12.090826 -20.436018
-3.470448 6.458415 4.616471 -11.489252 -2.222019 4.928279 13.108709 -21.440126 1.655593 -0.562130 3.737907 -8.693378 -6.614659 10.558507 2.357380 -6.737754 -7.900086 12.217651 10.326802 -17.759211 0.532100 1.088692 11.984777 -20.018262
-3.606550 6.351680 4.592562 -11.218309 -2.247603 4.826175 13.085055 -21.273876 1.753956 -0.677746 3.813253 -8.771711 -6.549596 10.396191 2.343875 -6.681819 -7.799581 12.081062 10.376764 -17.529770 0.503085 0.897683 11.790671 -19.793501
-3.553806 6.479789 4.588815 -11.130740 -2.236996 4.820864 13.112392 -21.205797 1.825560 -0.827655 3.800507 -8.887035 -6.337766 10.277811 2.317059 -6.637533 -7.754431 11.926577 10.377447 -17.532073 0.478425 0.891827 11.647755 -19.511390
-3.482927 6.440792 4.560263 -11.113282 -2.198763 4.792129 13.010559 -21.222657 1.902894 -0.958894 3.834111 -8.891739 -6.209729 9.989572 2.242463 -6.587988 -7.687769 11.837112 10.264722 -17.525326 0.542007 0.945350 11.685441 -19.277185
-3.376101 6.351743 4.526979 -11.063162 -2.222720 4.720986 13.014902 -21.101088 1.966662 -1.098351 3.891236 -8.913340 -6.207777 9.768552 2.230457 -6.469628 -7.671521 11.738389 10.187490 -17.378083 0.536723 0.889920 11.827999 -19.272703
-3.403976 6.196889 4.501611 -10.988948 -2.213375 4.728067 12.836000 -21.077886 1.957937 -1.215878 3.922249 -8.960208 -6.260958 9.722559 2.247048 -6.407018 -7.608551 11.693456 10.073553 -17.250934 0.480559 0.883440 11.906195 -19.448307
-3.493665 6.177231 4.505364 -10.923480 -2.284004 4.712373 12.895117 -20.849982 1.963923 -1.230533 3.916090 -8.984055 -6.146500 9.781420 2.262463 -6.399121 -7.659362 11.594816 10.097894 -17.091710 0.472112 0.958727 11.900080 -19.584251
-3.310340 6.260343 4.491679 -10.908396 -2.256434 4.790622 12.955266 -20.866789 1.780419 -1.241090 3.794381 -8.963875 -6.129734 9.651583 2.229923 -6.409011 -7.644935 11.620669 10.067253 -17.098734 0.492164 0.977744 11.991969 -19.600662
-3.372302 6.042481 4.546258 -10.882076 -2.176123 4.753501 13.019591 -20.943511 1.861919 -1.019647 3.749727 -8.801204 -6.190076 9.598957 2.249787 -6.358071 -7.667245 11.594674 10.086316 -17.077205 0.455683 0.936766 12.066344 -19.711123
-3.552869 6.063964 4.599101 -10.942384 -2.102569 4.620482 13.131401 -21.043998 1.884276 -1.084918 3.812758 -8.690407 -6.302937 9.664052 2.312500 -6.360268 -7.767773 11.600239 10.161109 -17.111215 0.415560 0.972151 12.035479 -19.828931
-3.543967 6.285807 4.629699 -11.039512 -2.033561 4.484423 13.000446 -21.211280 1.860805 -1.146048 3.854832 -8.715345 -6.327699 9.817953 2.326858 -6.450226 -7.890463 11.711244 10.271691 -17.227182 0.425955 1.039254 12.021837 -19.817889
-3.616416 6.339915 4.685776 -11.112752 -2.078287 4.371757 12.974047 -21.093732 1.885973 -1.126987 3.884801 -8.748796 -6.212105 9.880727 2.289289 -6.511413 -7.962335 11.873345 10.214020 -17.409423 0.398650 1.040587 11.931622 -19.795509
-3.411720 6.475444 4.711752 -11.213992 -2.140701 4.420237 12.906560 -21.034535 1.884371 -1.147620 3.892780 -8.780567 -6.203807 9.750325 2.274094 -6.491001 -7.933675 11.995333 10.258206 -17.391000 0.368358 1.078432 11.787586 -19.679061
-3.367489 6.289419 4.820055 -11.281723 -2.281921 4.518036 13.004757 -20.933981 1.901639 -1.149874 3.892409 -8.802459 -6.127052 9.710848 2.251953 -6.473648 -7.996022 11.982556 10.328099 -17.449306 0.449762 1.144366 11.893216 -19.477595
-3.364202 6.212665 4.938551 -11.443927 -2.344194 4.730712 13.183242 -21.026332 1.953097 -1.172548 3.916560 -8.824718 -6.141893 9.609835 2.235702 -6.451817 -8.023739 12.060955 10.475955 -17.542930 0.442293 1.072103 12.040992 -19.565440
-3.300747 6.186292 4.937034 -11.655830 -2.254574 4.879702 13.259551 -21.264510 1.964661 -1.242941 3.896804 -8.883142 -6.202122 9.606984 2.250155 -6.431378 -7.972264 12.129348 10.496808 -17.729286 0.464963 1.071883 12.286921 -19.772282
-3.368677 6.085961 4.820100 -11.703424 -2.211292 4.816621 13.316416 -21.417073 2.010595 -1.275206 3.889392 -8.893246 -6.146479 9.682172 2.237650 -6.447820 -7.895467 12.106131 10.568805 -17.770814 0.471084 1.039838 12.514769 -20.122095
-3.434049 6.121499 4.772309 -11.535810 -2.180590 4.765873 13.356177 -21.529275 2.081408 -1.344113 4.015808 -8.895115 -6.179568 9.629708 2.220983 -6.434022 -7.936038 12.023516 10.574902 -17.846937 0.403850 0.994046 12.630619 -20.476007
-3.479272 6.184293 4.773923 -11.417150 -2.143627 4.743435 13.503080 -21.609418 2.126420 -1.440705 4.044638 -9.062741 -6.161457 9.657615 2.245398 -6.393281 -8.025219 12.067616 10.538300 -17.857462 0.402316 1.034772 12.769485 -20.691505
-3.359766 6.247023 4.798284 -11.403824 -1.980292 4.706469 13.484512 -21.813009 2.239646 -1.504039 4.093215 -9.155201 -6.107380 9.641452 2.278278 -6.399861 -8.073248 12.203459 10.655706 -17.805642 0.407248 1.022414 12.900234 -20.905672
-3.336329 6.125894 4.887816 -11.443869 -1.875394 4.478186 13.453286 -21.842774 2.331111 -1.656284 4.193761 -9.253902 -6.023296 9.567318 2.235676 -6.446884 -8.101705 12.288611 10.561643 -17.948459 0.380624 0.986720 12.931683 -21.111359
-3.074453 6.083507 4.960119 -11.578173 -1.859403 4.263052 13.490490 -21.816857 2.495192 -1.800176 4.248694 -9.424023 -5.912148 9.445626 2.232964 -6.411843 -8.040708 12.334202 10.472321 -17.877602 0.325499 0.989102 12.800393 -21.193453
