-2.452227 3.067342 -7.506729 16.196498 1.939259 -2.099151 -14.756151 24.402214 -7.000650 9.545401 -9.811073 17.550152 -2.033825 3.004094 -1.854190 6.275268 5.968427 -8.174260 -6.200827 12.554416 1.387152 -1.624677 -15.114171 24.693222
-2.381025 3.028457 -7.342528 15.908568 1.999878 -2.260998 -14.716707 24.204538 -6.936926 9.585375 -9.581763 17.543043 -2.041748 2.953541 -1.835849 6.352197 5.940862 -8.019667 -6.147086 12.514927 1.359902 -1.614395 -14.885373 24.662988
-2.476175 2.939620 -7.198551 15.640397 2.016875 -2.370825 -14.669473 24.113567 -6.892978 9.506070 -9.491747 17.288169 -2.025534 2.943193 -1.853439 6.352632 6.022143 -7.951430 -6.145334 12.432150 1.265828 -1.593533 -14.799968 24.369449
-2.309813 3.043230 -7.100060 15.387060 2.071087 -2.411401 -14.661235 24.037484 -6.797289 9.418561 -9.385728 17.149613 -2.091241 2.920473 -1.840902 6.371331 6.117853 -8.047212 -6.205053 12.409513 1.199869 -1.496484 -14.900459 24.188717
-2.384105 2.870146 -7.150450 15.204322 2.070254 -2.498468 -14.685278 24.008097 -6.717506 9.266377 -9.426765 17.004522 -1.912899 2.997788 -1.816094 6.352994 6.092690 -8.198148 -6.200032 12.476760 1.209750 -1.427248 -14.958329 24.262604
-2.283485 2.923851 -7.172879 15.242336 2.061000 -2.529724 -14.768102 24.029223 -6.743604 9.116334 -9.410145 17.029304 -1.737946 2.796564 -1.782075 6.300950 6.094190 -8.207783 -6.182600 12.475946 1.213654 -1.455269 -14.722727 24.345999
-2.403412 2.800239 -7.161542 15.283237 1.943047 -2.524454 -14.577563 24.137237 -6.585056 9.111451 -9.316491 17.006335 -1.708727 2.533449 -1.745132 6.225872 6.162243 -8.222196 -6.349687 12.426074 1.142476 -1.471347 -14.646388 24.074082
-2.475189 2.910257 -7.085582 15.260073 2.075685 -2.372827 -14.426649 23.926348 -6.422908 8.919213 -9.192050 16.873409 -1.736029 2.442934 -1.734723 6.134161 6.063009 -8.311967 -6.322565 12.598530 1.065440 -1.365431 -14.518879 23.917870
-2.443207 3.025453 -7.097227 15.134625 2.122694 -2.524804 -14.176146 23.683748 -6.425285 8.674044 -9.194480 16.676572 -1.813431 2.463936 -1.790041 6.065417 5.856611 -8.201073 -6.095453 12.600108 1.017236 -1.231616 -14.581689 23.723079
-2.231158 3.030122 -7.100306 15.126510 2.134849 -2.640557 -13.844696 23.315608 -6.470131 8.624407 -9.202638 16.620677 -1.963516 2.564919 -1.817546 6.100761 5.584803 -7.918254 -5.797131 12.328135 0.998103 -1.139218 -14.513054 23.752597
-2.294075 2.784574 -7.091774 15.154573 2.193504 -2.660260 -13.688954 22.829053 -6.445961 8.687211 -9.298371 16.596006 -1.940666 2.769523 -1.829203 6.142811 5.527545 -7.525232 -5.758794 11.911284 0.998607 -1.099981 -14.500527 23.672526
-2.334118 2.801107 -7.090684 15.142196 2.241012 -2.699160 -13.826402 22.535410 -6.473386 8.692836 -9.483444 16.679266 -1.991411 2.784388 -1.836193 6.169083 5.799860 -7.366609 -5.932578 11.784384 1.016607 -1.089148 -14.387142 23.637990
-2.293385 2.836083 -7.021516 15.120070 2.147005 -2.724533 -13.909749 22.650572 -6.373988 8.739389 -9.313637 16.897821 -1.873911 2.846827 -1.807648 6.188357 5.931179 -7.666717 -6.101763 11.976366 0.971572 -1.114887 -14.427519 23.488775
-2.153838 2.784856 -6.912199 15.021445 2.100748 -2.578789 -13.943002 22.789412 -6.340993 8.645228 -9.243470 16.710396 -1.828390 2.717081 -1.772669 6.159608 6.129516 -7.897141 -6.270676 12.224885 0.973125 -1.073274 -14.341964 23.501979
-2.124587 2.601448 -6.858024 14.851143 2.143630 -2.487643 -14.107151 22.857996 -6.363002 8.601839 -9.335721 16.561644 -1.663747 2.633874 -1.761684 6.101451 6.130632 -8.194065 -6.276168 12.471426 0.984247 -1.079456 -14.262228 23.396867
-2.258109 2.518732 -6.933781 14.741523 2.066207 -2.545304 -14.103710 23.066771 -6.381470 8.622755 -9.306654 16.637890 -1.604127 2.415522 -1.763990 6.067475 6.033481 -8.272282 -6.244935 12.506087 0.952952 -1.116663 -14.309866 23.270398
-2.254530 2.647217 -6.946421 14.817068 2.053524 -2.473990 -14.068627 23.107604 -6.338876 8.649851 -9.250635 16.622047 -1.603715 2.293538 -1.794759 6.066508 6.104203 -8.176991 -6.295699 12.450730 1.006332 -1.113992 -14.315943 23.295791
-2.200978 2.660221 -6.904482 14.854578 2.119075 -2.445799 -14.050540 23.071142 -6.367436 8.597149 -9.134968 16.561641 -1.497693 2.267922 -1.754451 6.123100 6.077867 -8.245022 -6.266976 12.489283 0.983881 -1.216890 -14.261942 23.305117
-2.122022 2.603486 -6.747102 14.800602 2.230597 -2.536053 -13.974125 23.036554 -6.279759 8.619321 -9.047973 16.415496 -1.449484 2.133356 -1.744874 6.100783 6.054744 -8.229619 -6.195523 12.467560 0.991021 -1.240963 -14.173269 23.237841
-2.012924 2.507901 -6.525046 14.575031 2.302910 -2.727757 -13.830461 22.928652 -6.171794 8.519329 -9.039737 16.278405 -1.437214 2.044602 -1.728129 6.084192 5.925291 -8.199831 -6.070878 12.383898 0.950260 -1.269325 -14.193431 23.110693
-1.965739 2.365354 -6.359980 14.218254 2.346939 -2.894163 -13.751533 22.722097 -6.147176 8.357890 -9.044064 16.233091 -1.279145 2.011419 -1.714676 6.056183 5.885170 -8.037045 -6.052483 12.217796 0.935932 -1.237982 -14.121344 23.103927
-1.940400 2.280361 -6.289910 13.913835 2.374931 -2.989043 -13.705469 22.580420 -6.073196 8.288813 -9.010658 16.215983 -1.102410 1.809270 -1.680767 6.027512 5.897532 -7.949567 -6.088163 12.159978 0.900093 -1.223456 -14.138367 23.011630
-1.841802 2.223647 -6.333598 13.755984 2.348330 -3.031806 -13.486746 22.497048 -5.995940 8.181209 -8.882854 16.163105 -1.008883 1.544166 -1.636170 5.970798 5.882247 -7.940102 -6.057291 12.193763 0.925785 -1.175841 -14.131008 23.010395
-1.924770 2.072733 -6.450793 13.788904 2.414740 -3.006942 -13.457409 22.208191 -5.900811 8.060070 -8.769802 15.991716 -1.074729 1.372732 -1.617105 5.881165 5.914968 -7.918720 -6.068162 12.160189 0.939987 -1.198834 -13.987187 23.000610
-2.010441 2.114302 -6.514789 13.956856 2.435423 -3.086528 -13.452415 22.104245 -5.842361 7.910840 -8.671073 15.818394 -1.194476 1.422288 -1.644793 5.802311 5.903731 -7.961430 -6.120450 12.151979 0.865427 -1.231990 -13.796195 22.819446
-2.050315 2.206626 -6.470387 14.066336 2.397378 -3.121338 -13.337412 22.078779 -5.798951 7.800264 -8.605926 15.661910 -1.173660 1.584393 -1.656884 5.788080 5.794720 -7.961175 -6.021388 12.198753 0.759861 -1.153771 -13.836487 22.539098
-2.027951 2.279056 -6.342670 14.015522 2.413072 -3.076708 -13.281646 21.932341 -5.787765 7.725357 -8.689417 15.540748 -1.126640 1.591085 -1.633180 5.780971 5.728849 -7.833083 -6.048076 12.061337 0.795372 -1.006739 -13.847202 22.521155
-2.030253 2.294291 -6.287063 13.825294 2.367531 -3.086115 -13.157621 21.828376 -5.790371 7.699751 -8.759556 15.602705 -1.299751 1.529186 -1.681625 5.728263 5.720668 -7.726197 -6.003138 12.040995 0.804646 -1.038543 -13.897007 22.527338
-2.236643 2.331676 -6.274626 13.711256 2.398748 -3.020935 -13.072043 21.654045 -5.764783 7.703479 -8.728511 15.684789 -1.435813 1.728714 -1.705426 5.762571 5.665759 -7.697034 -5.949097 11.962473 0.841551 -1.081432 -13.840536 22.588444
-2.203615 2.617395 -6.206369 13.676688 2.390369 -3.034381 -13.017677 21.510249 -5.804078 7.684933 -8.778108 15.645383 -1.436650 1.943900 -1.722091 5.802395 5.719059 -7.636631 -6.050699 11.855743 0.777188 -1.147393 -13.714532 22.532570
-2.098939 2.667473 -6.195734 13.579332 2.349408 -3.019042 -13.014006 21.412423 -5.812322 7.741677 -8.782840 15.682959 -1.382264 1.991003 -1.708183 5.839387 5.812815 -7.695090 -6.101909 11.939016 0.767779 -1.071225 -13.581038 22.364341
-2.135263 2.578576 -6.193518 13.552484 2.338538 -2.938991 -13.035867 21.392717 -5.817763 7.774889 -8.776115 15.688405 -1.255988 1.930637 -1.695278 5.838471 5.840854 -7.832010 -6.148661 12.001387 0.707817 -1.031548 -13.639028 22.159507
-1.989158 2.613061 -6.169016 13.550773 2.386074 -2.887893 -13.170718 21.419272 -5.825751 7.797600 -8.829550 15.674273 -1.277894 1.761169 -1.729408 5.829977 5.890559 -7.909230 -6.190136 12.051905 0.700744 -0.958884 -13.651426 22.181183
-2.036190 2.433673 -6.198891 13.512047 2.315232 -2.941103 -13.179305 21.588916 -5.771030 7.813091 -8.692343 15.736506 -1.196181 1.751835 -1.708616 5.892605 5.937753 -7.997923 -6.242343 12.093666 0.755673 -0.950037 -13.634082 22.199913
-1.985233 2.433176 -6.179867 13.537253 2.331602 -2.869716 -13.309899 21.637199 -5.745423 7.750542 -8.661379 15.581803 -1.079463 1.652843 -1.694119 5.908668 5.995995 -8.085196 -6.296211 12.150513 0.734811 -1.033848 -13.707326 22.181648
-2.182654 2.346767 -6.186048 13.510841 2.301206 -2.872606 -13.232913 21.808557 -5.785873 7.706172 -8.721372 15.509074 -1.047211 1.487787 -1.672296 5.912159 5.931120 -8.182382 -6.230998 12.220451 0.737046 -1.034833 -13.619935 22.267661
-2.162567 2.556220 -6.117109 13.496911 2.333659 -2.846692 -13.197145 21.749299 -5.775160 7.745872 -8.714687 15.566063 -0.998063 1.412474 -1.656188 5.895818 5.893841 -8.128209 -6.161580 12.153065 0.741102 -1.028358 -13.725973 22.180707
-1.970835 2.584562 -6.007484 13.396010 2.285754 -2.899634 -13.073384 21.685548 -5.759029 7.745782 -8.741285 15.565391 -1.011973 1.337907 -1.653494 5.872771 5.940536 -8.074380 -6.175385 12.050604 0.768828 -1.018369 -13.747311 22.292365
-2.034532 2.378007 -5.973200 13.234620 2.309072 -2.844083 -13.092266 21.521594 -5.809991 7.728257 -8.797289 15.591945 -1.143854 1.338879 -1.698479 5.860561 5.756720 -8.125810 -6.034928 12.041991 0.765644 -1.048443 -13.702384 22.345614
-1.961888 2.422839 -5.973848 13.153429 2.300904 -2.837575 -13.181613 21.513573 -5.836901 7.788652 -8.775486 15.663324 -1.177055 1.500876 -1.694949 5.919184 5.766507 -7.917064 -6.107402 11.856870 0.778579 -1.042489 -13.726924 22.303570
-2.057790 2.339648 -6.011903 13.138259 2.361668 -2.807493 -13.418780 21.627522 -5.826444 7.842817 -8.790690 15.649063 -1.214064 1.576099 -1.657784 5.937080 5.681735 -7.880396 -6.065091 11.892153 0.708468 -1.048529 -13.785055 22.324658
-2.008486 2.429335 -6.087653 13.186672 2.307170 -2.877246 -13.435527 21.946077 -5.750808 7.846120 -8.789848 15.663179 -1.274678 1.636301 -1.681378 5.881435 5.744960 -7.762867 -6.068090 11.844006 0.711598 -0.947594 -13.766435 22.402663
-2.093866 2.378463 -6.213167 13.298407 2.324704 -2.848995 -13.233578 22.033398 -5.836771 7.740315 -8.708896 15.675312 -1.298437 1.723435 -1.664262 5.878872 5.799929 -7.816027 -6.127594 11.833675 0.722796 -0.897738 -13.612149 22.400384
-2.042871 2.462993 -6.249332 13.498303 2.417738 -2.902830 -13.111638 21.791841 -5.797584 7.818425 -8.677468 15.586494 -1.334955 1.770958 -1.681381 5.840803 5.856471 -7.898107 -6.088713 11.910100 0.704669 -0.876297 -13.714142 22.210903
-1.988821 2.412123 -6.235786 13.592709 2.429494 -3.063051 -13.124381 21.578644 -5.772235 7.788059 -8.642109 15.538170 -1.370996 1.825569 -1.658057 5.836499 5.868501 -7.995099 -6.202448 11.874421 0.685895 -0.842918 -13.791783 22.292429
-2.057636 2.333454 -6.175490 13.589390 2.446517 -3.095254 -13.190802 21.555824 -5.892353 7.746866 -8.806452 15.486210 -1.293558 1.882456 -1.664017 5.787534 5.974602 -8.034144 -6.364260 12.002631 0.751049 -0.820101 -13.930757 22.406832
-1.943596 2.400875 -6.162191 13.499240 2.378399 -3.094059 -13.274296 21.643152 -5.976286 7.892174 -8.990781 15.666512 -1.321463 1.799761 -1.683208 5.763418 6.040865 -8.155713 -6.289304 12.248233 0.859944 -0.899481 -13.916475 22.605979
-1.848054 2.276703 -6.224931 13.460525 2.392505 -3.001362 -13.471475 21.767154 -5.907305 8.039449 -8.949011 15.919669 -1.320632 1.813958 -1.705854 5.775679 5.883248 -8.256807 -6.099110 12.237755 0.884153 -1.064563 -13.985640 22.635893
-1.896797 2.123450 -6.373298 13.555965 2.257909 -2.995895 -13.433122 22.037346 -5.951906 7.996125 -8.959841 15.911842 -1.395392 1.817332 -1.714657 5.814683 5.759237 -8.084796 -5.944437 12.032560 0.915774 -1.140918 -13.895996 22.728965
-2.021866 2.121254 -6.505900 13.782485 2.279640 -2.832103 -13.496596 22.048505 -5.903655 8.047470 -8.954907 15.915705 -1.267910 1.911410 -1.719951 5.847828 5.753332 -7.887685 -5.965412 11.821860 0.860510 -1.209463 -13.943999 22.639458
-2.076783 2.242207 -6.572015 14.004500 2.271537 -2.825731 -13.614480 22.124584 -5.957815 7.989301 -8.800668 15.924650 -1.210874 1.775531 -1.703472 5.879109 5.724446 -7.825756 -5.982945 11.821302 0.816065 -1.162901 -13.922053 22.677046
-2.014779 2.323602 -6.490252 14.131977 2.242691 -2.815799 -13.672849 22.286962 -5.968059 8.037134 -8.845356 15.753137 -0.954799 1.672748 -1.623690 5.883493 5.785926 -7.760559 -5.998896 11.862451 0.805118 -1.091557 -13.969411 22.658828
-1.988066 2.278232 -6.525645 14.049880 2.172828 -2.772704 -13.633548 22.397785 -5.995054 8.054017 -8.898361 15.789055 -0.903713 1.337653 -1.616692 5.783000 5.866555 -7.813114 -6.067603 11.901328 0.800714 -1.045150 -13.916736 22.714160
-2.077923 2.253528 -6.637489 14.080059 2.139826 -2.674662 -13.565521 22.373393 -6.008949 8.075682 -8.863821 15.879660 -0.834664 1.203063 -1.624191 5.736697 5.870977 -7.923427 -6.111151 11.999014 0.823804 -1.009613 -13.866784 22.663743
-2.089912 2.361455 -6.660129 14.257352 2.224022 -2.601200 -13.604243 22.284113 -5.937232 8.092673 -8.819009 15.863531 -0.988737 1.092262 -1.670727 5.733091 5.922071 -7.949157 -6.119684 12.079154 0.831920 -1.016958 -13.940799 22.591181
-2.223087 2.397239 -6.549536 14.330106 2.279947 -2.688681 -13.527201 22.310972 -5.920533 8.005048 -8.764786 15.806784 -1.171266 1.258039 -1.681829 5.802124 5.829242 -8.016804 -6.075868 12.106001 0.872613 -1.036770 -13.821764 22.664802
-2.160027 2.580965 -6.343461 14.181246 2.340309 -2.797906 -13.506120 22.218867 -5.965391 7.967178 -8.838688 15.720066 -1.366334 1.521274 -1.669589 5.845439 5.678430 -7.917890 -5.947219 12.057031 0.806737 -1.119926 -13.737346 22.532511
-2.120993 2.576794 -6.122419 13.860238 2.266015 -2.917138 -13.242379 22.169136 -5.926850 8.028734 -8.887206 15.772279 -1.417077 1.819357 -1.675601 5.832699 5.564104 -7.707331 -5.867418 11.885230 0.770743 -1.077462 -13.597979 22.394781
-2.104169 2.567851 -5.966990 13.497811 2.278288 -2.844341 -13.004978 21.836388 -5.984697 8.016276 -9.155277 15.813467 -1.438084 1.944007 -1.671686 5.817483 5.572985 -7.516422 -5.859842 11.747192 0.666038 -1.039225 -13.483514 22.187591
-2.116454 2.573097 -5.913092 13.210901 2.373356 -2.826060 -12.888486 21.470320 -5.993894 8.094478 -9.112642 16.127815 -1.486051 1.991096 -1.674435 5.789708 5.618051 -7.483258 -5.889926 11.706552 0.587141 -0.911464 -13.371369 21.994936
-2.036348 2.601837 -5.898627 13.079145 2.435415 -2.929771 -12.947774 21.246295 -5.889568 8.132450 -8.850250 16.132290 -1.440275 2.058840 -1.668430 5.768506 5.638366 -7.535279 -5.959323 11.728958 0.499117 -0.783380 -13.371755 21.809252
-1.840847 2.509661 -5.874864 13.037448 2.412218 -3.020311 -12.881467 21.274248 -5.734461 8.023913 -8.750216 15.806999 -1.365736 2.018419 -1.679705 5.740920 5.727534 -7.573034 -6.008326 11.811403 0.526351 -0.633166 -13.475164 21.765258
-1.805288 2.236897 -5.817731 12.998600 2.333017 -3.002042 -12.749064 21.203815 -5.587014 7.792317 -8.508812 15.628990 -1.308741 1.916869 -1.658650 5.742224 5.692324 -7.695936 -6.039962 11.874370 0.611273 -0.624308 -13.319318 21.882711
-1.955595 2.106834 -5.779215 12.899414 2.328675 -2.895268 -12.683058 21.023446 -5.483543 7.527647 -8.333822 15.320650 -1.221939 1.825221 -1.604533 5.713463 5.654797 -7.684469 -5.991696 11.914447 0.591562 -0.738400 -13.325450 21.717489
-1.889200 2.235400 -5.723251 12.794861 2.312727 -2.849555 -12.605386 20.903024 -5.401210 7.311618 -8.108135 15.068214 -1.162213 1.702784 -1.581360 5.619672 5.591877 -7.637297 -5.927642 11.853930 0.581659 -0.748990 -13.224173 21.685710
-1.855430 2.173487 -5.684164 12.686567 2.338341 -2.806358 -12.634831 20.782201 -5.440511 7.150258 -8.271691 14.749917 -1.058443 1.606142 -1.579506 5.536931 5.608044 -7.554158 -5.940670 11.754418 0.545140 -0.753192 -13.259828 21.551701
-1.834138 2.124092 -5.710243 12.615265 2.364437 -2.818726 -12.704927 20.792983 -5.533936 7.161310 -8.514099 14.876197 -1.016982 1.457930 -1.621188 5.490873 5.652832 -7.557588 -5.978446 11.746904 0.557401 -0.722614 -13.233178 21.562753
-1.936454 2.090507 -5.762287 12.637617 2.433890 -2.851767 -12.820970 20.883187 -5.600829 7.283371 -8.686281 15.183392 -1.061637 1.371994 -1.640424 5.531097 5.683638 -7.613286 -5.978954 11.795526 0.542676 -0.747411 -13.256333 21.531152
-1.940743 2.207178 -5.743477 12.715262 2.428362 -2.963314 -12.913895 21.042753 -5.634566 7.404341 -8.597717 15.439824 -1.148786 1.408178 -1.631770 5.581691 5.698666 -7.665789 -5.998477 11.808422 0.585501 -0.742960 -13.499370 21.551800
-1.916460 2.241673 -5.675083 12.703421 2.430722 -3.003699 -12.973426 21.189406 -5.649460 7.499726 -8.661754 15.361174 -1.149068 1.527072 -1.654402 5.593278 5.676681 -7.698524 -6.007185 11.834123 0.643828 -0.799366 -13.467599 21.857480
-1.706500 2.233757 -5.585863 12.602450 2.501500 -3.028243 -13.027575 21.293938 -5.506511 7.563005 -8.598596 15.402948 -1.208493 1.554407 -1.602942 5.633942 5.705424 -7.676073 -5.950568 11.852500 0.703103 -0.884557 -13.652693 21.891629
-1.716697 1.987143 -5.666556 12.462228 2.538727 -3.152037 -13.152468 21.376650 -5.521419 7.400031 -8.550325 15.330719 -1.268895 1.632565 -1.645673 5.576881 5.600150 -7.712602 -5.935743 11.778738 0.728721 -0.960555 -13.651251 22.130751
-1.761398 1.937048 -5.776424 12.544124 2.459683 -3.255584 -13.020748 21.543894 -5.540978 7.371288 -8.439796 15.261636 -1.128983 1.724872 -1.626147 5.610636 5.572577 -7.596247 -5.917707 11.734769 0.717411 -0.992704 -13.565125 22.187486
-1.746744 1.950387 -5.850612 12.719257 2.503132 -3.186217 -12.903406 21.420026 -5.462105 7.387229 -8.350440 15.122808 -1.093577 1.569508 -1.628001 5.601086 5.774057 -7.534408 -6.059216 11.692207 0.705794 -0.954295 -13.436417 22.097004
-1.897803 1.905209 -5.845219 12.854626 2.541214 -3.238039 -12.795206 21.241213 -5.383409 7.289135 -8.288717 14.994237 -0.993786 1.488255 -1.587105 5.606492 5.943795 -7.775322 -6.175148 11.843475 0.668619 -0.911895 -13.270832 21.917419
-1.853651 2.068040 -5.695140 12.863590 2.526204 -3.306573 -12.585072 21.064997 -5.263661 7.161793 -8.153929 14.893298 -0.920005 1.350463 -1.614085 5.555225 5.908133 -8.055326 -6.217148 11.999489 0.624728 -0.869436 -13.004406 21.668138
-1.627565 2.064384 -5.514573 12.648473 2.547894 -3.294099 -12.426581 20.769446 -5.262214 6.985959 -8.248567 14.694443 -0.883459 1.230457 -1.614369 5.578204 5.921731 -8.089207 -6.256708 12.056137 0.511230 -0.849472 -12.818083 21.275179
-1.537626 1.816422 -5.426121 12.358713 2.539915 -3.304883 -12.173214 20.509943 -5.185706 6.947120 -8.210219 14.750862 -0.740190 1.158979 -1.567839 5.597914 5.894862 -8.125359 -6.269913 12.079901 0.404721 -0.758405 -12.851980 20.947178
-1.507013 1.664612 -5.427242 12.182551 2.666361 -3.284989 -12.163618 20.141734 -5.084219 6.846786 -8.151915 14.702742 -0.705765 0.968336 -1.616959 5.545206 5.797246 -8.113200 -6.249897 12.068119 0.360671 -0.649024 -12.780983 20.908509
-1.724262 1.578659 -5.548197 12.148226 2.647690 -3.436409 -12.109874 20.046635 -5.088781 6.692011 -8.066471 14.618211 -0.633003 0.882865 -1.600961 5.601576 5.701742 -7.992373 -6.093321 12.027238 0.379234 -0.590738 -12.857519 20.810106
-1.643955 1.799415 -5.549072 12.297789 2.645448 -3.440481 -12.173107 19.964405 -5.166621 6.653266 -8.057339 14.504132 -0.716502 0.774584 -1.580731 5.615295 5.667092 -7.849172 -5.986583 11.823984 0.388975 -0.599971 -12.976136 20.881280
-1.656726 1.735133 -5.423317 12.334844 2.614895 -3.421989 -12.190926 20.029509 -5.227538 6.740164 -8.140187 14.479928 -0.733792 0.856096 -1.601051 5.595766 5.722549 -7.784659 -6.058650 11.645763 0.518650 -0.604271 -12.972025 21.045465
-1.613509 1.746249 -5.261114 12.162029 2.626476 -3.374450 -12.344368 20.067214 -5.223625 6.836219 -8.222468 14.584461 -0.953074 0.897814 -1.632360 5.616425 5.651586 -7.844202 -6.076495 11.693826 0.516206 -0.761823 -12.893364 21.079835
-1.541238 1.719628 -5.235952 11.883401 2.580228 -3.382022 -12.425889 20.262172 -5.263223 6.846743 -8.253542 14.714153 -0.900924 1.174846 -1.599448 5.669077 5.686807 -7.763682 -6.066645 11.729935 0.448938 -0.794610 -12.913938 20.990739
-1.700009 1.645513 -5.240371 11.787678 2.538980 -3.326429 -12.466216 20.406940 -5.353129 6.890370 -8.301744 14.786260 -0.774569 1.171187 -1.610067 5.639316 5.653430 -7.784453 -6.075813 11.725774 0.438147 -0.700534 -13.022623 20.995701
-1.539598 1.829625 -5.290604 11.783514 2.541921 -3.266630 -12.506989 20.486401 -5.339682 7.007644 -8.223356 14.871902 -0.531120 1.008008 -1.595590 5.641407 5.690584 -7.742196 -6.058873 11.749126 0.527926 -0.649828 -12.994093 21.131987
-1.468250 1.671589 -5.468316 11.852401 2.593796 -3.264463 -12.637835 20.550685 -5.275256 7.015546 -8.116264 14.807550 -0.425721 0.667461 -1.550567 5.632902 5.787526 -7.767605 -6.081227 11.759521 0.561814 -0.756969 -12.980799 21.128829
-1.525975 1.534194 -5.713368 12.128853 2.610237 -3.340013 -12.516376 20.723606 -5.211532 6.936716 -8.031326 14.666914 -0.203620 0.464964 -1.534813 5.574551 5.955382 -7.885318 -6.121485 11.822647 0.589533 -0.843876 -13.055273 21.110898
-1.619022 1.534151 -5.859769 12.535393 2.755885 -3.402652 -12.555594 20.607127 -5.162977 6.847800 -8.114011 14.518974 -0.157231 0.153696 -1.521902 5.532825 6.041161 -8.118787 -6.207537 11.912199 0.586286 -0.925053 -12.970365 21.197689
-1.598089 1.603738 -5.866899 12.817931 2.762877 -3.639601 -12.509515 20.618038 -5.142213 6.777073 -8.180254 14.564052 -0.069603 0.030329 -1.494668 5.499647 6.060998 -8.277993 -6.214987 12.051979 0.559025 -0.963935 -12.915584 21.112207
-1.547878 1.572299 -5.786199 12.873904 2.798397 -3.715614 -12.646540 20.565125 -5.064522 6.745599 -8.141428 14.627336 -0.159467 -0.100602 -1.477809 5.442673 6.019772 -8.341100 -6.240170 12.083500 0.513428 -0.945886 -12.926498 21.023744
-1.604478 1.507411 -5.701208 12.771628 2.738608 -3.767255 -12.520579 20.727682 -5.072358 6.652391 -8.089448 14.571531 -0.260914 -0.016898 -1.507571 5.381802 6.051846 -8.311753 -6.371471 12.093195 0.544278 -0.885471 -12.933286 21.016234
-1.438839 1.576310 -5.605606 12.631544 2.682900 -3.706341 -12.289974 20.609557 -4.937032 6.651463 -7.975842 14.481639 -0.456740 0.127966 -1.518171 5.383173 5.974644 -8.345244 -6.252417 12.230871 0.593399 -0.918209 -12.869588 21.022531
-1.497307 1.402428 -5.466174 12.481371 2.785426 -3.636481 -12.230618 20.290629 -4.926296 6.483583 -7.870145 14.323724 -0.425784 0.399102 -1.559297 5.383004 5.896122 -8.269342 -6.231257 12.082559 0.563533 -1.012181 -12.860026 20.944181
