5.24947 0 -5.74743 0 
6.34357 -7.97568 -7.02157 8.72586 
6.45693 -12.244 -7.16205 13.4992 
6.04155 -11.9784 -6.74838 13.2392 
5.84156 -11.1592 -6.51946 12.4069 
5.6379 -10.5533 -6.28331 11.7586 
5.45237 -10.1324 -6.04342 11.2865 
5.27498 -9.77368 -5.82084 10.8387 
7.12231 -13.2899 -7.93443 14.6666 
6.89085 -12.9288 -7.76289 14.3406 
6.69899 -12.6344 -7.72196 14.1375 
6.60969 -12.4231 -7.71219 14.1557 
6.55757 -12.2912 -7.76064 14.1907 
6.50244 -12.1819 -7.74132 14.2518 
6.46156 -12.0768 -7.68083 14.2327 
6.45242 -12.0298 -7.6338 14.1879 
6.45248 -11.9675 -7.5881 14.0719 
6.45463 -11.9007 -7.50094 13.9348 
6.4575 -11.9175 -7.40908 13.842 
6.43774 -11.9119 -7.31901 13.6988 
6.39763 -11.8749 -7.2903 13.5397 
6.32699 -11.8194 -7.25961 13.4651 
6.23306 -11.6982 -7.24101 13.3866 
6.16219 -11.5613 -7.2338 13.3497 
6.08263 -11.4338 -7.24808 13.3157 
6.0202 -11.3203 -7.24157 13.3341 
5.98241 -11.2072 -7.21552 13.3169 
5.90687 -11.1224 -7.27494 13.2815 
5.90338 -10.9617 -7.28554 13.3119 
5.89857 -10.9036 -7.2669 13.3371 
5.93198 -10.916 -7.30283 13.3715 
6.0359 -10.9742 -7.32474 13.4323 
6.13138 -11.1469 -7.3039 13.4997 
6.16394 -11.2841 -7.29923 13.4573 
6.17048 -11.3368 -7.27668 13.4206 
6.15344 -11.3757 -7.22998 13.4096 
6.1101 -11.3809 -7.17863 13.3637 
6.01665 -11.2889 -7.11635 13.2364 
5.96659 -11.1403 -7.05128 13.1251 
6.02981 -11.0418 -6.96224 13.0164 
6.07163 -11.1084 -6.85769 12.8826 
6.10056 -11.1708 -6.76625 12.7076 
6.12239 -11.2302 -6.73357 12.56 
6.13391 -11.2615 -6.72758 12.4689 
6.15931 -11.2854 -6.73619 12.4343 
6.18151 -11.3328 -6.75223 12.4327 
6.23588 -11.3869 -6.72189 12.4522 
6.28763 -11.478 -6.70941 12.4141 
6.37456 -11.5729 -6.67799 12.3838 
6.47722 -11.7239 -6.64963 12.3455 
6.55651 -11.8779 -6.63529 12.2793 
6.66036 -12.0464 -6.68466 12.2748 
6.74775 -12.2151 -6.70956 12.3293 
6.85282 -12.37 -6.71812 12.3643 
6.91945 -12.5372 -6.72796 12.3627 
6.96274 -12.6714 -6.71161 12.3779 
6.9187 -12.7584 -6.66293 12.3678 
6.82592 -12.7313 -6.61541 12.3121 
6.7277 -12.6056 -6.5594 12.2326 
6.67083 -12.4365 -6.50661 12.1232 
6.648 -12.3581 -6.46956 12.0555 
6.65164 -12.2829 -6.40395 11.9643 
6.63686 -12.2702 -6.34742 11.8565 
6.64145 -12.2623 -6.26201 11.7636 
6.60741 -12.2651 -6.17051 11.6263 
6.54174 -12.2148 -6.11432 11.4695 
6.50022 -12.0482 -6.03786 11.3031 
6.46023 -11.9774 -6.05928 11.193 
6.3931 -11.8905 -6.06499 11.1769 
6.35049 -11.8078 -6.09048 11.2034 
6.3414 -11.7585 -6.13668 11.2625 
6.31755 -11.7258 -6.17296 11.3269 
6.33099 -11.645 -6.18824 11.3504 
6.33523 -11.6369 -6.231 11.3702 
6.35998 -11.6484 -6.27585 11.4368 
6.40317 -11.7084 -6.33763 11.542 
6.48245 -11.7837 -6.40603 11.6632 
6.56079 -11.898 -6.52098 11.777 
6.6289 -12.0475 -6.65712 11.9729 
6.66137 -12.1908 -6.73958 12.2183 
6.69993 -12.2748 -6.81064 12.3874 
6.75662 -12.3322 -6.87306 12.5106 
6.76507 -12.4152 -6.93795 12.6247 
6.78418 -12.4563 -6.99065 12.7521 
6.75872 -12.5019 -7.02328 12.8617 
6.83214 -12.4829 -7.02126 12.9269 
6.93865 -12.59 -7.01573 12.9532 
7.0503 -12.7242 -7.05545 12.9194 
7.1421 -12.9434 -7.10298 13.0105 
7.19755 -13.1232 -7.12242 13.1027 
7.23635 -13.2171 -7.15986 13.1333 
7.2027 -13.2963 -7.17761 13.1932 
7.11126 -13.2447 -7.20596 13.2013 
7.07369 -13.1477 -7.23408 13.2651 
7.02105 -13.079 -7.25202 13.3147 
6.95055 -12.9775 -7.20267 13.3248 
6.87499 -12.8328 -7.13874 13.2341 
6.84041 -12.7206 -7.10687 13.1495 
6.78486 -12.6263 -7.02146 13.058 
6.72131 -12.5297 -6.92171 12.9217 
6.68965 -12.4358 -6.92436 12.7789 
6.63585 -12.3642 -6.86734 12.7515 
6.60776 -12.2763 -6.7993 12.6781 
6.57956 -12.2354 -6.78592 12.595 
6.56729 -12.1701 -6.78047 12.5466 
6.62766 -12.1468 -6.75772 12.5364 
6.70448 -12.2087 -6.74073 12.4982 
6.7145 -12.3187 -6.68088 12.4658 
6.74311 -12.3697 -6.65803 12.3946 
6.78179 -12.4071 -6.62329 12.3405 
6.83329 -12.4647 -6.60475 12.2734 
6.9084 -12.5734 -6.57753 12.2438 
6.98576 -12.7097 -6.57321 12.2082 
6.99278 -12.8084 -6.55684 12.1614 
6.97758 -12.8159 -6.55465 12.1009 
6.93396 -12.8073 -6.57015 12.0813 
6.88822 -12.7728 -6.57358 12.1058 
6.85036 -12.7148 -6.61671 12.1189 
6.73628 -12.6428 -6.67184 12.1645 
6.72616 -12.5083 -6.7413 12.2696 
6.7343 -12.4732 -6.79416 12.3911 
6.78892 -12.4645 -6.8347 12.4849 
6.83952 -12.5245 -6.89851 12.564 
6.8498 -12.5767 -6.91628 12.6564 
6.90316 -12.5998 -6.92022 12.7106 
6.94961 -12.6663 -6.93893 12.7276 
7.02819 -12.7724 -6.9564 12.7847 
7.07643 -12.9221 -6.9483 12.8398 
7.13759 -12.993 -6.95582 12.8104 
7.21907 -13.1171 -6.96697 12.837 
7.2912 -13.2629 -6.96579 12.8633 
7.37877 -13.3853 -6.94572 12.8623 
7.48684 -13.5566 -6.93476 12.8664 
7.52258 -13.7222 -6.88152 12.8334 
7.58947 -13.7964 -6.8346 12.7388 
7.62138 -13.9184 -6.79738 12.6673 
7.63685 -13.9973 -6.82015 12.599 
7.63315 -14.07 -6.81472 12.629 
7.5766 -14.0473 -6.74955 12.5892 
7.51344 -13.9102 -6.6301 12.4308 
7.42516 -13.8101 -6.54516 12.2445 
7.32645 -13.6468 -6.44561 12.0636 
7.26886 -13.5175 -6.3392 11.9228 
7.21576 -13.4555 -6.29856 11.7839 
7.23649 -13.3316 -6.2069 11.6542 
7.23798 -13.3163 -6.14733 11.491 
7.20145 -13.2823 -6.10099 11.3411 
7.21915 -13.2428 -6.06903 11.2588 
7.26594 -13.2904 -6.05491 11.2181 
7.32918 -13.3658 -6.02035 11.1926 
