7.59948 0 1.15426 0 
9.26978 -11.5205 1.42377 -1.76511 
9.42391 -17.6411 1.51 -2.76947 
8.81395 -17.0568 1.43271 -2.81643 
8.49503 -15.9389 1.38093 -2.66739 
8.24997 -15.2044 1.30972 -2.52877 
7.96574 -14.6703 1.24392 -2.38996 
7.67809 -14.1846 1.18244 -2.274 
10.4665 -19.3086 1.62664 -3.05846 
10.2683 -18.9001 1.62314 -2.99808 
10.1 -18.616 1.60952 -2.98271 
9.96271 -18.3946 1.582 -2.97045 
9.9159 -18.2199 1.53199 -2.94613 
9.86068 -18.1016 1.48602 -2.88146 
9.80682 -18.0064 1.47899 -2.81007 
9.77308 -17.9333 1.43695 -2.78725 
9.73037 -17.881 1.41853 -2.72948 
9.62387 -17.7925 1.38792 -2.68212 
9.50305 -17.6211 1.38703 -2.62322 
9.43338 -17.3948 1.35511 -2.59942 
9.35454 -17.2349 1.32895 -2.54997 
9.36928 -17.1738 1.29613 -2.51682 
9.44791 -17.2472 1.23083 -2.47446 
9.50942 -17.3298 1.19226 -2.37228 
9.49223 -17.4008 1.12356 -2.28834 
9.45795 -17.3392 1.07648 -2.16532 
9.40766 -17.2467 1.03104 -2.05806 
9.37249 -17.1764 1.00098 -1.96295 
9.36636 -17.1138 0.957928 -1.89251 
9.39896 -17.0857 0.915149 -1.81544 
9.40127 -17.1461 0.914652 -1.74572 
9.37374 -17.1448 0.867966 -1.72446 
9.31257 -17.1091 0.835252 -1.65531 
9.26131 -17.0052 0.786913 -1.58664 
9.20153 -16.9304 0.712276 -1.4971 
9.17158 -16.8427 0.675705 -1.37341 
9.20722 -16.8028 0.640973 -1.29437 
9.2225 -16.813 0.621027 -1.22302 
9.27733 -16.8346 0.592076 -1.17573 
9.33292 -16.9465 0.543082 -1.12914 
9.35877 -17.0331 0.49345 -1.05356 
9.36293 -17.0482 0.439469 -0.968088 
9.342 -17.0845 0.399933 -0.875677 
9.31616 -17.0481 0.418705 -0.799613 
9.27561 -16.9859 0.430632 -0.799049 
9.28643 -16.9384 0.46285 -0.811996 
9.28002 -16.9007 0.492211 -0.849027 
9.22813 -16.8807 0.53639 -0.894255 
9.17436 -16.8551 0.578662 -0.965552 
9.14965 -16.7835 0.615993 -1.04097 
9.07925 -16.7244 0.637782 -1.11253 
8.98638 -16.6221 0.696902 -1.16262 
8.91551 -16.5019 0.709598 -1.25361 
8.88793 -16.3905 0.745957 -1.29207 
8.86247 -16.3145 0.821597 -1.34577 
8.87013 -16.3392 0.896589 -1.46307 
8.81959 -16.326 0.902676 -1.59322 
8.74773 -16.1883 0.920484 -1.64321 
8.66948 -16.0408 0.880353 -1.69014 
8.56833 -15.8891 0.879634 -1.65861 
8.47556 -15.7305 0.908609 -1.65736 
8.37898 -15.5498 0.925677 -1.69149 
8.29059 -15.3655 0.958887 -1.71778 
8.27951 -15.2355 0.970952 -1.76754 
8.27383 -15.1942 1.01436 -1.79859 
8.25227 -15.1473 1.02264 -1.8597 
8.26751 -15.1398 1.02032 -1.88717 
8.30337 -15.1456 1.04336 -1.89133 
8.36416 -15.1955 1.10255 -1.92485 
8.40895 -15.2889 1.15046 -2.01348 
8.4671 -15.3894 1.1961 -2.10503 
8.50834 -15.4786 1.24223 -2.18777 
8.53611 -15.5501 1.2546 -2.26839 
8.60789 -15.6442 1.26892 -2.3145 
8.6407 -15.7299 1.32648 -2.33956 
8.69526 -15.7798 1.37066 -2.4138 
8.78816 -15.8804 1.39041 -2.49233 
8.80245 -16.016 1.3935 -2.54175 
8.78962 -16.0664 1.38387 -2.56606 
8.77112 -16.0629 1.32327 -2.56939 
8.75035 -16.0005 1.27505 -2.48778 
8.70994 -15.9796 1.25074 -2.4072 
8.70259 -15.9183 1.23359 -2.34971 
8.72013 -15.9045 1.24861 -2.30758 
8.69271 -15.9664 1.29276 -2.31858 
8.64715 -15.9268 1.34992 -2.37975 
8.62399 -15.8335 1.38265 -2.47217 
8.61632 -15.813 1.43893 -2.54803 
8.60039 -15.7738 1.5183 -2.64022 
8.59615 -15.72 1.61041 -2.76138 
8.59199 -15.6991 1.68036 -2.90587 
8.57645 -15.6697 1.71664 -3.03199 
8.5542 -15.6668 1.78655 -3.12891 
8.59238 -15.6508 1.85788 -3.25582 
8.62593 -15.7111 1.96257 -3.39399 
