-4.3158 0 6.34641 0 
-5.23901 6.57307 7.74954 -9.63218 
-5.42062 10.2005 7.92502 -14.9027 
-5.16324 10.1056 7.45495 -14.5613 
-5.01014 9.53329 7.18664 -13.6369 
-4.89311 9.06386 6.89164 -12.9405 
-4.7871 8.7658 6.61268 -12.366 
-4.66506 8.55778 6.39453 -11.8734 
-6.41715 11.7577 8.71981 -16.148 
-6.34177 11.6506 8.57604 -15.8592 
-6.32172 11.5861 8.44045 -15.6693 
-6.31735 11.5709 8.31911 -15.4654 
-6.36054 11.6189 8.20891 -15.3248 
-6.37039 11.6924 8.1421 -15.1502 
-6.40413 11.7521 8.09781 -15.0504 
-6.44563 11.789 8.06387 -14.9282 
-6.52091 11.891 8.0877 -14.8993 
-6.58076 12.0227 8.12726 -14.9351 
-6.58229 12.1239 8.18765 -14.979 
-6.55853 12.1673 8.22669 -15.0683 
-6.60581 12.1324 8.26197 -15.1089 
-6.67031 12.2107 8.30408 -15.1944 
-6.72418 12.3206 8.35549 -15.2833 
-6.72914 12.4106 8.34075 -15.3662 
-6.71623 12.4053 8.29518 -15.3225 
-6.72157 12.4107 8.24968 -15.2795 
-6.71612 12.3879 8.19499 -15.1789 
-6.70832 12.351 8.14364 -15.0616 
-6.72406 12.3168 8.0766 -14.9437 
-6.74809 12.3584 8.02675 -14.8624 
-6.70759 12.4001 7.99856 -14.7766 
-6.70473 12.366 7.95175 -14.7213 
-6.75248 12.3853 7.92064 -14.6734 
-6.77923 12.4684 7.92631 -14.6406 
-6.85685 12.5153 7.93757 -14.6277 
-6.93621 12.6365 7.97804 -14.6399 
-7.032 12.8064 8.02691 -14.7278 
-7.08838 12.9682 8.07087 -14.8049 
-7.13153 13.0661 8.03996 -14.8654 
-7.14841 13.133 8.01821 -14.8345 
-7.12593 13.1372 8.00475 -14.7664 
-7.09134 13.1479 8.03886 -14.7723 
-7.07425 13.0882 8.01909 -14.7869 
-7.05707 13.0483 7.96346 -14.7438 
-7.01002 12.9939 7.91109 -14.626 
-6.94041 12.8804 7.81945 -14.4841 
-6.92104 12.8029 7.74953 -14.3827 
-6.92348 12.785 7.73028 -14.3048 
-6.93835 12.7898 7.70462 -14.2709 
-6.88958 12.7771 7.64219 -14.1972 
-6.86477 12.6979 7.57266 -14.0833 
-6.82631 12.6578 7.50811 -13.9749 
-6.80242 12.5923 7.4582 -13.8556 
-6.76525 12.5094 7.37046 -13.7191 
-6.73375 12.4619 7.30096 -13.5929 
-6.69723 12.4482 7.25778 -13.5127 
-6.64657 12.355 7.15563 -13.3903 
-6.62605 12.2772 7.10969 -13.2407 
-6.61243 12.1877 7.06751 -13.0986 
-6.58578 12.1523 7.06563 -13.016 
-6.60142 12.1471 7.11075 -13.0312 
-6.63495 12.1659 7.12824 -13.0924 
-6.65639 12.246 7.12643 -13.1596 
-6.69198 12.2499 7.05919 -13.1252 
-6.72229 12.3255 7.01695 -13.0557 
-6.7616 12.3998 7.00413 -12.9973 
-6.77287 12.438 7.01363 -12.9346 
-6.83063 12.44 6.95709 -12.9034 
-6.89082 12.5431 6.87077 -12.8445 
-6.8948 12.6481 6.82016 -12.72 
-6.8542 12.6731 6.7485 -12.6206 
-6.7843 12.6036 6.66834 -12.4785 
-6.75026 12.5183 6.61695 -12.3506 
-6.72002 12.4479 6.58172 -12.2379 
-6.69272 12.393 6.49919 -12.1598 
-6.70503 12.359 6.40291 -12.0398 
-6.69921 12.3523 6.33133 -11.8655 
-6.71692 12.3476 6.31426 -11.733 
-6.70832 12.3754 6.31189 -11.6875 
-6.65338 12.3599 6.31082 -11.6625 
-6.57715 12.2768 6.34133 -11.6456 
-6.47499 12.1302 6.3511 -11.6516 
-6.39803 11.9799 6.36019 -11.689 
-6.28504 11.8347 6.40408 -11.7142 
-6.15577 11.6491 6.4505 -11.7777 
-6.0985 11.4472 6.50046 -11.8661 
-6.11185 11.3103 6.55034 -11.942 
-6.1329 11.3239 6.62506 -12.0542 
-6.16798 11.3781 6.69424 -12.1976 
-6.15834 11.4152 6.74627 -12.293 
-6.18848 11.3896 6.7372 -12.3526 
-6.22596 11.4673 6.76047 -12.4013 
-6.20434 11.5184 6.74702 -12.4366 
-6.17898 11.4562 6.68533 -12.3884 
-6.16825 11.3902 6.62947 -12.2893 
-6.1992 11.3618 6.57659 -12.2075 
-6.21778 11.4091 6.56281 -12.1446 
-6.21328 11.4427 6.533 -12.1124 
-6.22369 11.4509 6.44095 -12.0633 
-6.20836 11.4446 6.3776 -11.9076 
-6.18045 11.4363 6.30314 -11.7962 
-6.16836 11.4262 6.25185 -11.6905 
-6.16123 11.4291 6.21932 -11.6178 
-6.15894 11.4076 6.2008 -11.5441 
-6.13307 11.3567 6.16152 -11.4583 
-6.09196 11.3023 6.11071 -11.3734 
-6.07014 11.2415 6.052 -11.2858 
-6.02379 11.1705 6.04859 -11.1579 
-5.98658 11.0808 6.03957 -11.118 
-5.96444 11.0498 6.08153 -11.1416 
-5.94318 11.0076 6.16735 -11.1967 
-5.8856 10.9782 6.24633 -11.3334 
-5.85517 10.9088 6.30222 -11.4883 
-5.8559 10.8256 6.35154 -11.5688 
-5.88617 10.8271 6.43146 -11.674 
-5.93593 10.8823 6.51237 -11.8267 
-5.94887 10.9406 6.57546 -11.9566 
-5.98847 10.9743 6.60064 -12.0739 
-6.07867 11.0266 6.61249 -12.1286 
-6.17514 11.1743 6.67578 -12.1859 
-6.28789 11.3242 6.69989 -12.2797 
-6.35268 11.5008 6.74793 -12.3383 
-6.38393 11.6255 6.79749 -12.4195 
-6.37823 11.6771 6.86018 -12.4901 
-6.40811 11.699 6.96008 -12.6003 
-6.43743 11.7767 7.05207 -12.7852 
-6.43655 11.8586 7.15141 -12.9722 
-6.45943 11.8719 7.2564 -13.1436 
-6.49358 11.9397 7.374 -13.3606 
-6.45947 11.9877 7.43166 -13.5481 
-6.43074 11.9541 7.46156 -13.6587 
-6.38276 11.9112 7.50604 -13.7151 
-6.41434 11.8429 7.5469 -13.7811 
-6.41401 11.8644 7.59868 -13.8482 
-6.35129 11.8307 7.63575 -13.892 
-6.31228 11.7646 7.73669 -13.9856 
-6.30821 11.7041 7.81516 -14.1477 
-6.32684 11.6742 7.85895 -14.2782 
