7.74446 0 0.573591 0 
9.4386 -11.7129 0.73238 -0.876247 
9.64318 -17.9908 0.802971 -1.42449 
9.0397 -17.4244 0.820391 -1.48864 
8.72598 -16.3051 0.808009 -1.48091 
8.47438 -15.5894 0.761184 -1.43685 
8.21329 -15.0518 0.743623 -1.36491 
7.96088 -14.5673 0.73792 -1.331 
10.8577 -19.9166 1.04798 -1.86588 
10.6541 -19.5695 1.04037 -1.90254 
10.5516 -19.2926 1.01546 -1.90988 
10.5075 -19.2309 1.01155 -1.89591 
10.4684 -19.1857 0.979209 -1.88542 
10.4653 -19.1501 0.942351 -1.83525 
10.5041 -19.1193 0.868773 -1.7644 
10.5299 -19.172 0.769339 -1.64969 
10.5396 -19.1981 0.678545 -1.489 
10.5091 -19.1764 0.580484 -1.32537 
10.5063 -19.1622 0.514802 -1.15848 
10.5434 -19.131 0.474611 -1.03293 
10.5124 -19.1428 0.418991 -0.946236 
10.4801 -19.1062 0.371843 -0.849331 
10.4649 -19.1152 0.356453 -0.758908 
10.5084 -19.1043 0.312498 -0.710356 
10.5413 -19.1943 0.256895 -0.639675 
10.5014 -19.225 0.193257 -0.543261 
10.4405 -19.1631 0.11471 -0.429878 
10.3914 -19.0717 0.0896296 -0.289815 
10.2952 -18.9003 0.0938317 -0.213105 
10.1565 -18.7384 0.098844 -0.193425 
10.0745 -18.5066 0.0797369 -0.194678 
10.0288 -18.387 0.0972961 -0.173354 
9.94465 -18.2798 0.0972478 -0.183987 
9.8983 -18.1511 0.0693935 -0.179702 
9.84413 -18.058 0.0887532 -0.142136 
9.83936 -17.9858 0.108958 -0.15338 
9.83744 -18.0051 0.0764356 -0.179414 
9.77057 -17.9657 0.0438594 -0.143625 
9.71407 -17.8795 0.0347645 -0.0968176 
9.60395 -17.76 0.0878514 -0.0739866 
9.56258 -17.6043 0.167705 -0.135067 
9.61942 -17.5279 0.233829 -0.25254 
9.69006 -17.6126 0.303358 -0.367912 
9.72506 -17.7249 0.383193 -0.492051 
9.72198 -17.7786 0.448627 -0.633414 
9.74889 -17.7869 0.501774 -0.762577 
9.76546 -17.7722 0.542071 -0.867856 
9.80807 -17.7864 0.578442 -0.954591 
9.79374 -17.8183 0.607878 -1.03518 
9.86228 -17.8484 0.641093 -1.10928 
9.97086 -17.9844 0.725656 -1.18354 
10.0741 -18.1474 0.808328 -1.31411 
10.1903 -18.3936 0.848913 -1.45635 
10.2649 -18.5541 0.903677 -1.53777 
10.2762 -18.5919 0.934089 -1.62269 
10.3676 -18.6719 0.965605 -1.69461 
10.4388 -18.8733 1.01942 -1.76654 
10.5051 -19.0497 1.07785 -1.86284 
10.4997 -19.1495 1.13348 -1.96439 
10.4843 -19.1774 1.20613 -2.06352 
10.4132 -19.0968 1.22037 -2.17718 
10.3467 -18.9803 1.22929 -2.22615 
10.2838 -18.8552 1.28891 -2.25251 
10.1845 -18.7466 1.32693 -2.33872 
10.1256 -18.6038 1.33635 -2.41422 
10.0439 -18.5158 1.31346 -2.4537 
9.9922 -18.3888 1.2847 -2.44311 
9.9243 -18.2528 1.24991 -2.40274 
9.8123 -18.1189 1.20303 -2.34989 
9.74302 -17.9182 1.19821 -2.28255 
9.68489 -17.8152 1.22779 -2.27002 
9.60354 -17.7161 1.2618 -2.30587 
9.54939 -17.5939 1.30632 -2.35663 
9.4745 -17.4901 1.34408 -2.42001 
9.44804 -17.3412 1.3519 -2.47685 
9.42768 -17.2843 1.34953 -2.50026 
9.40678 -17.2608 1.33759 -2.50958 
9.35424 -17.1855 1.33049 -2.49556 
