-4.4771 0 -6.29839 0 
-5.44857 6.82178 -7.68775 9.56397 
-5.66354 10.6251 -7.8991 14.7827 
-5.33937 10.5845 -7.43026 14.4702 
-5.11179 9.90194 -7.08494 13.5007 
-4.92196 9.29633 -6.78881 12.6925 
-4.75227 8.88579 -6.54778 12.1356 
-4.61514 8.56104 -6.30453 11.7092 
-6.28521 11.6855 -8.61306 15.9138 
-6.18584 11.483 -8.50023 15.6621 
-6.09124 11.353 -8.4252 15.522 
-5.97147 11.2041 -8.33727 15.3842 
-5.88995 11.0694 -8.28597 15.3009 
-5.84417 10.9404 -8.24685 15.2169 
-5.81381 10.851 -8.21309 15.1422 
-5.77004 10.7986 -8.1768 15.0932 
-5.758 10.744 -8.15708 15.0548 
-5.72082 10.6652 -8.09175 14.9665 
-5.65575 10.6054 -8.03498 14.8862 
-5.61694 10.4777 -7.98605 14.758 
-5.58737 10.4476 -7.96657 14.7395 
-5.51706 10.3874 -7.98057 14.7011 
-5.47026 10.2361 -7.97822 14.6566 
-5.40625 10.1377 -7.99163 14.6533 
-5.36366 10.0468 -8.02021 14.6923 
-5.2926 9.95356 -8.05262 14.7169 
-5.25522 9.86829 -8.0749 14.7908 
-5.19059 9.77562 -8.07962 14.7944 
-5.11433 9.65576 -8.0589 14.7853 
-5.04829 9.54464 -8.06915 14.7918 
-5.01463 9.41878 -8.03848 14.7924 
-4.95654 9.34438 -8.08238 14.7597 
-4.92174 9.24185 -8.15266 14.8017 
-4.90296 9.15722 -8.21607 14.882 
-4.86521 9.1394 -8.30919 15.0281 
-4.77893 9.05829 -8.31918 15.1435 
-4.68081 8.94211 -8.33587 15.22 
-4.61095 8.77514 -8.33539 15.2499 
-4.57507 8.61577 -8.25298 15.2205 
-4.55099 8.56213 -8.19797 15.1821 
-4.49868 8.49425 -8.13325 15.0743 
-4.47176 8.38276 -8.05375 14.9332 
-4.48196 8.31361 -7.9639 14.8007 
-4.49235 8.32132 -7.88057 14.6981 
-4.47014 8.30776 -7.78561 14.5356 
-4.46624 8.26247 -7.72556 14.3542 
-4.47402 8.25709 -7.65052 14.246 
-4.51642 8.26345 -7.59805 14.1104 
-4.54525 8.33034 -7.56832 14.0269 
-4.60927 8.3964 -7.59389 13.9785 
-4.6544 8.48945 -7.60423 13.9872 
-4.69586 8.56297 -7.63037 13.9855 
-4.77312 8.64848 -7.60835 14.0291 
-4.8138 8.77894 -7.58727 14.0078 
-4.87708 8.85784 -7.51979 13.9466 
-4.92804 8.96428 -7.45213 13.8419 
-5.05432 9.09359 -7.44306 13.7756 
-5.11721 9.27866 -7.41115 13.7298 
-5.21611 9.41345 -7.44568 13.6794 
-5.25286 9.56806 -7.49449 13.6904 
-5.2646 9.66567 -7.51228 13.7558 
-5.2206 9.70383 -7.51558 13.7822 
-5.23246 9.67577 -7.53159 13.8066 
-5.1828 9.66253 -7.53703 13.8009 
-5.1073 9.59289 -7.56099 13.8058 
-5.067 9.49519 -7.60241 13.8612 
-5.0395 9.42041 -7.61702 13.9284 
-4.96886 9.36583 -7.64457 13.9629 
-4.9222 9.2601 -7.65181 14.009 
-4.92138 9.16713 -7.68081 14.0234 
-4.88671 9.15561 -7.7373 14.0901 
-4.82795 9.12439 -7.78399 14.2181 
-4.75118 9.01534 -7.79804 14.286 
-4.67569 8.85556 -7.76975 14.2937 
-4.63911 8.72289 -7.76015 14.2747 
-4.59648 8.64236 -7.75891 14.2617 
-4.5696 8.5435 -7.70492 14.2286 
-4.53803 8.46239 -7.64124 14.1253 
-4.4842 8.4106 -7.62524 14.0416 
-4.45826 8.3267 -7.57124 14.006 
-4.45559 8.277 -7.55553 13.9475 
-4.44182 8.26295 -7.50195 13.9295 
-4.42099 8.21896 -7.45198 13.8341 
-4.47198 8.20415 -7.38506 13.7879 
-4.55694 8.2575 -7.34427 13.6754 
-4.60679 8.36506 -7.33133 13.5676 
-4.62156 8.4618 -7.27786 13.5175 
-4.61219 8.51645 -7.20967 13.4421 
-4.62287 8.53493 -7.17965 13.3466 
-4.59566 8.52404 -7.15399 13.2236 
-4.55321 8.50454 -7.15044 13.1726 
-4.56881 8.43876 -7.12238 13.1394 
-4.57473 8.43762 -7.08886 13.0889 
-4.5989 8.45175 -7.0779 13.0359 
-4.65027 8.4968 -7.09752 13.0184 
-4.65783 8.5822 -7.18952 13.0526 
-4.72372 8.62176 -7.29312 13.1959 
-4.76667 8.71328 -7.39597 13.3691 
-4.82278 8.76598 -7.40272 13.5103 
-4.85371 8.85175 -7.39938 13.557 
-4.83561 8.94095 -7.3944 13.6009 
-4.82173 8.94497 -7.36031 13.6006 
-4.81733 8.926 -7.35102 13.5492 
-4.80198 8.921 -7.28743 13.5291 
-4.78536 8.90079 -7.2336 13.4378 
-4.78313 8.85676 -7.24665 13.315 
-4.77661 8.84166 -7.28616 13.297 
-4.8131 8.83407 -7.3141 13.3503 
-4.86747 8.89868 -7.36399 13.4279 
-4.92427 8.98829 -7.40407 13.5112 
-5.01637 9.07873 -7.46117 13.5704 
-5.02833 9.21999 -7.51336 13.658 
-5.00851 9.27245 -7.56797 13.7502 
-4.98413 9.28996 -7.65562 13.8833 
-4.95649 9.2531 -7.72919 14.0051 
-4.95638 9.21678 -7.79695 14.1354 
-4.95795 9.19687 -7.88037 14.2434 
-4.99449 9.20175 -8.00824 14.3928 
-5.0312 9.26737 -8.09666 14.6301 
-5.07749 9.3264 -8.16993 14.802 
-5.13221 9.40888 -8.1723 14.9591 
-5.16148 9.46879 -8.15313 14.9627 
-5.2101 9.53205 -8.11682 14.9665 
-5.25143 9.60326 -8.09176 14.9158 
-5.31226 9.69268 -8.08366 14.9043 
-5.33856 9.78316 -8.06051 14.8714 
-5.35278 9.84547 -8.06605 14.8313 
-5.38661 9.88176 -8.07496 14.8248 
