1.93926 0 -7.42034 0 
2.36099 -2.95504 -9.00712 11.2188 
2.43538 -4.60869 -9.26962 17.2436 
2.27984 -4.56888 -8.78574 16.8118 
2.1852 -4.23116 -8.45993 15.7846 
2.07314 -3.97474 -8.20523 15.0846 
1.97091 -3.74612 -7.93987 14.5438 
1.89514 -3.57738 -7.72941 14.1242 
2.61536 -4.85562 -10.6143 19.357 
2.5912 -4.79669 -10.5044 19.0933 
2.5248 -4.77799 -10.5194 19.0133 
2.44732 -4.69059 -10.5341 19.0537 
2.38703 -4.58213 -10.5098 19.1314 
2.30713 -4.4819 -10.5249 19.1317 
2.22147 -4.33883 -10.5366 19.1149 
2.14152 -4.19798 -10.5642 19.1843 
2.05348 -4.05973 -10.5902 19.2504 
1.97787 -3.90005 -10.553 19.2422 
1.97759 -3.76557 -10.5467 19.2114 
1.92254 -3.71573 -10.5051 19.1581 
1.87125 -3.62734 -10.4791 19.1154 
1.86216 -3.52259 -10.4649 19.0429 
1.83843 -3.484 -10.4732 19.0531 
1.79578 -3.43065 -10.4626 19.0335 
1.70438 -3.35558 -10.4364 19.0194 
1.58908 -3.22276 -10.4538 19.0209 
1.48021 -3.04283 -10.5149 19.0688 
1.39748 -2.85731 -10.5499 19.1547 
1.31755 -2.69832 -10.533 19.2013 
1.24492 -2.55284 -10.4902 19.2216 
1.23477 -2.41191 -10.4153 19.1427 
1.16004 -2.35405 -10.3671 19.0198 
1.10089 -2.23658 -10.3525 18.9372 
1.03382 -2.11783 -10.3198 18.8874 
0.942199 -1.99146 -10.2672 18.8538 
0.878193 -1.83152 -10.2037 18.7451 
0.815561 -1.70466 -10.1592 18.6444 
0.763137 -1.58357 -10.1135 18.5597 
0.712724 -1.47808 -10.0804 18.5132 
0.692404 -1.37238 -10.0561 18.3628 
0.696283 -1.31481 -10.0841 18.315 
0.727761 -1.30867 -10.106 18.4114 
0.772566 -1.34139 -10.0912 18.4352 
0.853964 -1.40474 -10.0571 18.3823 
0.941451 -1.53458 -10.0185 18.3681 
1.00215 -1.68227 -10.0264 18.3097 
1.04063 -1.79363 -10.051 18.277 
1.08631 -1.87805 -10.0524 18.3056 
1.15011 -1.96854 -10.0842 18.3303 
1.21804 -2.07515 -10.0901 18.3671 
1.26866 -2.19642 -10.1002 18.3876 
1.31678 -2.30452 -10.1453 18.4375 
1.32074 -2.39928 -10.1627 18.4919 
1.32678 -2.44207 -10.1753 18.5519 
1.32623 -2.46264 -10.1263 18.5274 
1.38625 -2.48262 -10.1143 18.5255 
1.48402 -2.55472 -10.0436 18.4489 
1.56769 -2.69234 -10.0118 18.3211 
1.62059 -2.83409 -9.95105 18.2579 
1.63956 -2.94215 -9.94299 18.2031 
1.61747 -2.9943 -9.89538 18.1712 
1.63884 -2.98334 -9.89463 18.0872 
1.68203 -3.01853 -9.83708 18.0853 
1.68532 -3.07524 -9.74215 17.9227 
1.70517 -3.10781 -9.65385 17.8014 
1.77749 -3.15212 -9.61816 17.666 
1.85915 -3.26823 -9.53644 17.6035 
1.96444 -3.40248 -9.44042 17.4579 
2.03048 -3.55757 -9.39422 17.2609 
2.12764 -3.69575 -9.3941 17.2443 
2.22079 -3.85708 -9.4183 17.2446 
2.27596 -4.02158 -9.43362 17.2629 
2.34722 -4.13507 -9.45166 17.2454 
2.32278 -4.26623 -9.46489 17.2465 
2.31108 -4.27722 -9.51365 17.2333 
2.30233 -4.28461 -9.57929 17.3232 
2.24956 -4.29837 -9.68132 17.4715 
2.22362 -4.25503 -9.803 17.6805 
2.23088 -4.21107 -9.87986 17.8832 
2.25499 -4.19366 -9.90776 17.9893 
2.24 -4.2017 -9.94326 18.0226 
2.18841 -4.17389 -9.97678 18.0871 
2.10235 -4.09649 -10.0284 18.1712 
2.00741 -3.95368 -10.0353 18.2261 
1.89416 -3.80312 -10.0466 18.286 
1.82829 -3.61226 -9.97714 18.2799 
1.76029 -3.47578 -9.90644 18.1817 
1.66891 -3.35343 -9.8638 18.082 
1.60521 -3.19723 -9.79294 17.9882 
1.58241 -3.07078 -9.74872 17.8995 
1.61957 -2.99754 -9.73786 17.8299 
1.66537 -3.01771 -9.74117 17.8122 
1.68423 -3.07539 -9.74387 17.803 
1.73759 -3.11654 -9.76896 17.8274 
1.7873 -3.19167 -9.78434 17.8369 
1.86633 -3.28769 -9.76971 17.8786 
1.94638 -3.41687 -9.7307 17.8498 
2.02082 -3.55789 -9.65297 17.7967 
2.04542 -3.68613 -9.5336 17.645 
2.03783 -3.75878 -9.44193 17.4542 
2.03173 -3.76626 -9.32601 17.2419 
2.005 -3.77334 -9.23755 17.0798 
2.00258 -3.74398 -9.12226 16.9486 
1.99913 -3.71927 -9.03487 16.7202 
1.9475 -3.71153 -8.97099 16.5745 
1.88442 -3.63945 -8.86572 16.4535 
1.82699 -3.53323 -8.78777 16.2837 
1.78681 -3.43519 -8.78894 16.1822 
1.75529 -3.34869 -8.8016 16.1362 
1.68361 -3.27612 -8.8435 16.1064 
1.65468 -3.16627 -8.85864 16.1414 
1.56819 -3.0979 -8.86261 16.1569 
1.4878 -2.96723 -8.86941 16.1597 
1.44653 -2.82489 -8.89704 16.1576 
1.40121 -2.73931 -8.93264 16.2452 
1.3724 -2.65781 -8.98711 16.3132 
1.36375 -2.58817 -8.94912 16.3446 
1.32761 -2.55724 -8.97511 16.3337 
1.29613 -2.50099 -9.08079 16.4136 
1.22255 -2.4418 -9.16802 16.6144 
1.15961 -2.3315 -9.226 16.793 
1.06524 -2.2139 -9.24397 16.8528 
1.01694 -2.05408 -9.23915 16.8386 
0.998933 -1.94704 -9.21228 16.8284 
0.971764 -1.88718 -9.17126 16.7958 
0.972875 -1.83619 -9.13524 16.7828 
0.987122 -1.82082 -9.08963 16.7463 
1.04979 -1.82814 -9.03317 16.6556 
1.1125 -1.90767 -8.9603 16.5643 
1.14869 -2.0065 -8.91354 16.4552 
1.11676 -2.07093 -8.88105 16.3121 
1.09888 -2.04687 -8.89342 16.2336 
1.10238 -2.01536 -8.86075 16.2033 
1.12678 -2.0194 -8.83855 16.1772 
1.16549 -2.06326 -8.79297 16.1832 
1.23446 -2.12969 -8.75211 16.1306 
1.25903 -2.22886 -8.70137 16.0237 
1.22391 -2.28677 -8.66428 15.9477 
1.17903 -2.25952 -8.61981 15.8833 
1.14208 -2.19355 -8.65965 15.7717 
1.1145 -2.13202 -8.63384 15.8055 
1.10994 -2.08157 -8.54943 15.7598 
1.12095 -2.06869 -8.47669 15.6698 
1.16692 -2.08024 -8.41084 15.5359 
1.25707 -2.14537 -8.39714 15.4203 
1.33903 -2.27401 -8.33059 15.3775 
1.37955 -2.40647 -8.24861 15.2517 
1.44014 -2.49941 -8.18989 15.1051 
1.49822 -2.61112 -8.14456 15.0056 
1.53148 -2.71491 -8.0971 14.9037 
