1268.669979 0.000000 360.879464 0.000000 0.000000 100.000000 0.000000 0.000000 360.879464 0.000000 191.747436 0.000000 0.000000 0.000000 0.000000 100.000000 1305.924806 0.000000 -268.311333 0.000000 0.000000 100.000000 0.000000 0.000000 -268.311333 0.000000 140.819767 0.000000 0.000000 0.000000 0.000000 100.000000 660.888028 0.000000 -544.389166 0.000000 0.000000 100.000000 0.000000 0.000000 -544.389166 0.000000 593.946265 0.000000 0.000000 0.000000 0.000000 100.000000 113.316208 0.000000 -136.604684 0.000000 0.000000 100.000000 0.000000 0.000000 -136.604684 0.000000 677.884396 0.000000 0.000000 0.000000 0.000000 100.000000 158.158982 0.000000 111.293230 0.000000 0.000000 100.000000 0.000000 0.000000 111.293230 0.000000 244.635881 0.000000 0.000000 0.000000 0.000000 100.000000 188.007213 0.000000 -44.549639 0.000000 0.000000 100.000000 0.000000 0.000000 -44.549639 0.000000 100.722031 0.000000 0.000000 0.000000 0.000000 100.000000 82.000239 0.000000 -0.290208 0.000000 0.000000 100.000000 0.000000 0.000000 -0.290208 0.000000 434.925221 0.000000 0.000000 0.000000 0.000000 100.000000 424.189165 0.000000 403.544421 0.000000 0.000000 100.000000 0.000000 0.000000 403.544421 0.000000 557.900807 0.000000 0.000000 0.000000 0.000000 100.000000
1002.973206 120.489180 267.628620 20.728030 120.489180 94.555887 20.728030 15.888111 267.628620 20.728030 204.326228 58.633394 20.728030 15.888111 58.633394 47.143201 1031.436823 123.269339 -199.163126 -15.551519 123.269339 96.686889 -15.551519 -11.920296 -199.163126 -15.551519 166.598358 55.739007 -15.551519 -11.920296 55.739007 44.924642 559.053324 90.801025 -410.125569 -36.178558 90.801025 71.799808 -36.178558 -27.730997 -410.125569 -36.178558 508.621519 86.352266 -36.178558 -27.730997 86.352266 68.389817 148.018859 55.552139 -109.408017 -14.056318 55.552139 44.781407 -14.056318 -10.774220 -109.408017 -14.056318 600.186997 113.644951 -14.056318 -10.774220 113.644951 89.309760 192.620686 66.824836 101.830109 21.182039 66.824836 53.421971 21.182039 16.236111 101.830109 21.182039 271.744565 83.283672 21.182039 16.236111 83.283672 66.037729 228.682845 79.214094 -44.439629 -11.298164 79.214094 62.918383 -11.298164 -8.660084 -44.439629 -11.298164 141.613204 57.077836 -11.298164 -8.660084 57.077836 45.950860 122.937611 52.329807 -0.251135 -0.044199 52.329807 42.311478 -0.044199 -0.033879 -0.251135 -0.044199 428.345840 106.080806 -0.044199 -0.033879 106.080806 83.511816 388.539398 81.055173 313.225004 33.875929 81.055173 64.329577 33.875929 25.966024 313.225004 33.875929 492.324329 92.279727 33.875929 25.966024 92.279727 72.933238
1066.469402 179.856245 285.450922 43.582129 179.856245 79.222350 43.715528 18.038529 285.450922 43.715528 210.592247 48.684084 43.582129 18.038529 48.684084 25.198799 1100.165206 185.456568 -222.225900 -35.237051 185.456568 81.484302 -34.263084 -13.934444 -222.225900 -34.263084 174.723211 43.536467 -35.237051 -13.934444 43.536467 22.876878 604.972446 114.427270 -450.588253 -73.777171 114.427270 52.211693 -73.948793 -30.464542 -450.588253 -73.948793 546.357782 104.599560 -73.777171 -30.464542 104.599560 48.301726 151.976292 40.811658 -126.157428 -24.559509 40.811658 22.000621 -24.195087 -10.184598 -126.157428 -24.195087 695.604886 147.080745 -24.559509 -10.184598 147.080745 65.431451 213.267448 56.173130 130.256756 30.225961 56.173130 28.168375 30.226336 12.331430 130.256756 30.226336 314.457791 79.653642 30.225961 12.331430 79.653642 37.748591 260.462903 68.957050 -64.530335 -16.133931 68.957050 33.317519 -15.967493 -6.254150 -64.530335 -15.967493 154.703035 43.186665 -16.133931 -6.254150 43.186665 22.620460 124.180613 35.503060 -4.602435 -1.080746 35.503060 19.733849 -1.294459 -0.317404 -4.602435 -1.294459 520.253917 122.742929 -1.080746 -0.317404 122.742929 54.913734 441.748232 93.547083 365.320933 65.824578 93.547083 43.090218 66.642517 27.026994 365.320933 66.642517 544.314805 111.038767 65.824578 27.026994 111.038767 51.008964
1112.280591 182.179669 316.990828 50.429223 182.179669 60.838224 49.439549 14.410842 316.990828 49.439549 212.546830 42.600156 50.429223 14.410842 42.600156 19.672363 1198.348097 196.434957 -248.166920 -39.086388 196.434957 63.925392 -38.669579 -10.987685 -248.166920 -38.669579 168.773179 35.477886 -39.086388 -10.987685 35.477886 17.600455 636.859364 111.305229 -491.264510 -79.244852 111.305229 39.681926 -79.338822 -23.022687 -491.264510 -79.338822 571.963307 100.783150 -79.244852 -23.022687 100.783150 36.709516 143.153464 32.037573 -139.812194 -24.546432 32.037573 16.721844 -24.477239 -7.092514 -139.812194 -24.477239 741.093749 136.639029 -24.546432 -7.092514 136.639029 46.634981 203.550987 43.789833 134.064177 25.245145 43.789833 20.095618 25.231155 7.282445 134.064177 25.231155 308.559428 63.585204 25.245145 7.282445 63.585204 25.794617 248.500612 52.898723 -61.186328 -11.621208 52.898723 22.735583 -11.664109 -3.303204 -61.186328 -11.664109 139.542720 31.731185 -11.621208 -3.303204 31.731185 16.559622 112.204690 26.604084 -7.254933 -1.301356 26.604084 15.130485 -1.468946 -0.285084 -7.254933 -1.468946 528.696583 103.005134 -1.301356 -0.285084 103.005134 36.915792 448.186138 82.964537 395.470979 66.830319 82.964537 31.373228 66.567182 19.234810 395.470979 66.567182 577.411969 105.474983 66.830319 19.234810 105.474983 37.895594
1079.197027 160.725272 319.364935 45.997554 160.725272 46.901731 44.787810 10.479135 319.364935 44.787810 209.127859 38.949292 45.997554 10.479135 38.949292 17.936369 1237.646540 183.329495 -251.538510 -34.768250 183.329495 50.617638 -35.192961 -7.902418 -251.538510 -35.192961 160.320852 31.564345 -34.768250 -7.902418 31.564345 16.266459 637.876653 100.420595 -498.378595 -71.418994 100.420595 32.149051 -71.529342 -16.476774 -498.378595 -71.529342 570.141394 90.642745 -71.418994 -16.476774 90.642745 29.949322 135.395108 28.529483 -139.605391 -20.957155 28.529483 15.612083 -20.891324 -4.823045 -139.605391 -20.891324 734.940082 118.275973 -20.957155 -4.823045 118.275973 36.149880 192.151669 37.729008 126.679237 19.870225 37.729008 17.847211 19.958104 4.776266 126.679237 19.958104 287.530281 52.547432 19.870225 4.776266 52.547432 21.424896 230.110058 44.062962 -53.135241 -8.249485 44.062962 19.539338 -8.385790 -2.082333 -53.135241 -8.385790 126.972289 27.316319 -8.249485 -2.082333 27.316319 15.403115 104.572971 23.902865 -5.927064 -0.826471 23.902865 14.537708 -0.837831 -0.152804 -5.927064 -0.837831 494.875300 83.805649 -0.826471 -0.152804 83.805649 28.636836 422.783853 69.870854 388.121845 57.353492 69.870854 25.316367 56.261350 13.168229 388.121845 56.261350 577.771992 94.059968 57.353492 13.168229 94.059968 30.633178
1035.072407 141.720553 307.555164 39.386784 141.720553 38.946629 38.743262 7.885495 307.555164 38.743262 202.964466 36.487514 39.386784 7.885495 36.487514 17.192781 1216.031893 163.404969 -243.580271 -29.961899 163.404969 42.009498 -30.481146 -5.957345 -243.580271 -30.481146 154.864198 30.097108 -29.961899 -5.957345 30.097108 15.928581 630.264869 91.868073 -479.580559 -60.468028 91.868073 28.297131 -61.848531 -12.319163 -479.580559 -61.848531 536.716393 78.321663 -60.468028 -12.319163 78.321663 25.744819 129.574159 27.177091 -129.784120 -17.123757 27.177091 15.384648 -16.776448 -3.503935 -129.784120 -16.776448 704.295121 103.151573 -17.123757 -3.503935 103.151573 30.951027 183.877135 35.181226 117.926890 16.539281 35.181226 17.278550 16.629156 3.798401 117.926890 16.629156 270.695897 47.247318 16.539281 3.798401 47.247318 20.083314 218.797035 40.748427 -47.714059 -6.785221 40.748427 18.868750 -6.917096 -1.738690 -47.714059 -6.917096 121.057506 26.295936 -6.785221 -1.738690 26.295936 15.347572 101.726997 23.581401 -6.012220 -0.786114 23.581401 14.634533 -0.848558 -0.166842 -6.012220 -0.848558 454.584070 71.537822 -0.786114 -0.166842 71.537822 25.275682 394.125803 60.929525 366.428907 48.145652 60.929525 22.468329 46.854466 9.780273 366.428907 46.854466 560.686820 83.945997 48.145652 9.780273 83.945997 26.860939
991.541270 127.852231 291.574472 33.992235 127.852231 34.653682 33.906192 6.450269 291.574472 33.906192 196.552924 34.795094 33.992235 6.450269 34.795094 16.771811 1156.010271 144.380783 -239.166642 -28.212379 144.380783 36.827869 -27.458785 -5.116560 -239.166642 -27.458785 155.299344 30.144377 -28.212379 -5.116560 30.144377 15.870045 605.258732 83.079701 -456.837601 -53.256128 83.079701 25.863731 -53.847260 -10.171568 -456.837601 -53.847260 515.016383 72.040837 -53.256128 -10.171568 72.040837 23.947734 126.580084 26.768068 -120.344184 -14.683913 26.768068 15.312723 -14.363657 -2.946470 -120.344184 -14.363657 668.898733 93.022758 -14.683913 -2.946470 93.022758 28.581836 175.093246 33.490370 109.382823 14.745230 33.490370 17.014162 14.543577 3.474224 109.382823 14.543577 262.739137 45.680630 14.745230 3.474224 45.680630 19.875829 210.384137 39.360243 -43.479564 -6.097037 39.360243 18.763122 -6.194363 -1.650924 -43.479564 -6.194363 118.369769 26.140103 -6.097037 -1.650924 26.140103 15.358320 101.112701 23.726070 -3.523684 -0.384450 23.726070 14.688134 -0.236498 -0.080880 -3.523684 -0.236498 435.847428 67.153767 -0.384450 -0.080880 67.153767 24.425091 380.671776 57.414377 346.694821 41.725012 57.414377 21.435577 41.581804 8.238370 346.694821 41.581804 530.989532 75.232734 41.725012 8.238370 75.232734 24.749445
958.896504 119.290052 277.308733 30.391120 119.290052 32.538525 30.729371 5.725829 277.308733 30.729371 190.771504 33.591091 30.391120 5.725829 33.591091 16.506576 1105.518433 132.559683 -227.102913 -24.809289 132.559683 34.342034 -24.590959 -4.446201 -227.102913 -24.590959 152.468408 29.420451 -24.809289 -4.446201 29.420451 15.676556 583.345664 77.740997 -434.715070 -48.190849 77.740997 24.761037 -48.683374 -9.121126 -434.715070 -48.683374 493.005741 67.315271 -48.190849 -9.121126 67.315271 22.919304 126.669164 26.891166 -117.666322 -13.948619 26.891166 15.304177 -14.102860 -2.871454 -117.666322 -14.102860 643.025071 87.663931 -13.948619 -2.871454 87.663931 27.702552 172.255547 33.321953 106.255040 14.397542 33.321953 17.028318 14.249695 3.508636 106.255040 14.249695 259.830618 45.377767 14.397542 3.508636 45.377767 19.896597 209.585734 39.678980 -43.974316 -6.497237 39.678980 18.903282 -6.492064 -1.749470 -43.974316 -6.492064 118.949171 26.469709 -6.497237 -1.749470 26.469709 15.395225 101.137656 23.811477 -2.501219 -0.294179 23.811477 14.672363 -0.172809 -0.080696 -2.501219 -0.172809 421.922672 65.020367 -0.294179 -0.080696 65.020367 24.181231 368.084930 54.778493 329.337509 37.960009 54.778493 20.842285 38.055186 7.551929 329.337509 38.055186 507.410154 70.459809 37.960009 7.551929 70.459809 23.914598
942.610717 115.140931 269.707830 28.834190 115.140931 31.665289 29.219128 5.447276 269.707830 29.219128 187.615497 33.037834 28.834190 5.447276 33.037834 16.390644 1059.606240 124.637563 -218.707152 -23.335078 124.637563 33.088044 -23.010791 -4.213409 -218.707152 -23.010791 151.072790 29.138935 -23.335078 -4.213409 29.138935 15.609541 562.805063 73.859733 -420.981926 -46.116739 73.859733 24.151013 -45.779135 -8.733825 -420.981926 -45.779135 485.077446 65.997177 -46.116739 -8.733825 65.997177 22.672592 126.598806 26.851740 -115.891389 -13.627509 26.851740 15.271593 -13.801996 -2.838125 -115.891389 -13.801996 629.256917 85.707805 -13.627509 -2.838125 85.707805 27.537615 172.347102 33.539292 107.168584 14.762081 33.539292 17.057329 14.649215 3.607643 107.168584 14.649215 262.516444 46.047990 14.762081 3.607643 46.047990 20.047538 209.456738 39.840723 -44.935269 -6.760557 39.840723 18.918913 -6.711898 -1.782368 -44.935269 -6.711898 119.814311 26.644011 -6.760557 -1.782368 26.644011 15.390457 101.363284 23.854046 -7.658657 -1.140638 23.854046 14.655787 -1.512000 -0.282290 -7.658657 -1.512000 416.118506 64.646071 -1.140638 -0.282290 64.646071 24.210691 352.052218 52.197709 312.303786 35.606334 52.197709 20.427900 35.328115 7.215194 312.303786 35.328115 489.929361 68.131439 35.606334 7.215194 68.131439 23.652134
927.128708 112.479819 259.659811 27.098239 112.479819 31.276545 27.833968 5.213965 259.659811 27.833968 182.790265 32.302284 27.098239 5.213965 32.302284 16.269632 1022.389666 119.842338 -211.395611 -22.301110 119.842338 32.528988 -22.028937 -4.103505 -211.395611 -22.028937 149.668978 28.912664 -22.301110 -4.103505 28.912664 15.575778 546.595564 71.670372 -411.084684 -44.957604 71.670372 23.903619 -44.284067 -8.589707 -411.084684 -44.284067 480.545673 65.382268 -44.957604 -8.589707 65.382268 22.596614 125.007490 26.549596 -110.904547 -13.008066 26.549596 15.216060 -12.846452 -2.733412 -110.904547 -12.846452 616.945667 84.516424 -13.008066 -2.733412 84.516424 27.483573 174.417246 34.001924 108.713855 15.010808 34.001924 17.120420 15.073125 3.658472 108.713855 15.073125 262.497517 45.970503 15.010808 3.658472 45.970503 20.018990 205.032283 39.034391 -44.779809 -6.735422 39.034391 18.733021 -6.639375 -1.761847 -44.779809 -6.639375 120.469267 26.731401 -6.735422 -1.761847 26.731401 15.393002 101.577277 23.873017 -11.437417 -1.597260 23.873017 14.649376 -2.026904 -0.346824 -11.437417 -2.026904 418.091049 65.376810 -1.597260 -0.346824 65.376810 24.343262 351.882674 52.708269 308.086069 35.141589 52.708269 20.563717 35.440791 7.253923 308.086069 35.440791 479.740852 66.875746 35.141589 7.253923 66.875746 23.509928
