0.010727 0.000000 -0.003796 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003796 -0.000000 0.002383 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004826 0.000000 -0.004896 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004896 0.000000 0.008942 0.000000 0.000000 0.000000 0.000000 0.010000 0.004547 0.000000 0.002496 0.000000 0.000000 0.010000 0.000000 0.000000 0.002496 0.000000 0.011381 0.000000 0.000000 0.000000 0.000000 0.010000 0.011908 0.000000 -0.001467 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001467 0.000000 0.004701 0.000000 0.000000 0.000000 0.000000 0.010000 0.002968 0.000000 -0.003170 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003170 0.000000 0.011106 0.000000 0.000000 0.000000 0.000000 0.010000 0.002011 0.000000 0.003239 0.000000 0.000000 0.010000 0.000000 0.000000 0.003239 0.000000 0.011165 0.000000 0.000000 0.000000 0.000000 0.010000 0.007586 -0.000000 0.005616 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005616 0.000000 0.005353 0.000000 0.000000 0.000000 0.000000 0.010000 0.011841 -0.000000 0.001982 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001982 0.000000 0.001105 0.000000 0.000000 0.000000 0.000000 0.010000
0.015119 -0.018705 -0.005320 0.006563 -0.018705 0.045041 0.006563 -0.012583 -0.005320 0.006563 0.003424 -0.004280 0.006563 -0.012583 -0.004280 0.017381 0.006883 -0.008571 -0.006839 0.008420 -0.008571 0.025609 0.008420 -0.016144 -0.006839 0.008420 0.012633 -0.015650 0.008420 -0.016144 -0.015650 0.039183 0.006613 -0.008320 0.003447 -0.004217 -0.008320 0.025127 -0.004217 0.008087 0.003447 -0.004217 0.016052 -0.019868 -0.004217 0.008087 -0.019868 0.047270 0.016782 -0.020762 -0.002019 0.002465 -0.020762 0.048983 0.002465 -0.004727 -0.002019 0.002465 0.006862 -0.008649 0.002465 -0.004727 -0.008649 0.025758 0.004308 -0.005415 -0.004421 0.005437 -0.005415 0.019557 0.005437 -0.010426 -0.004421 0.005437 0.015659 -0.019376 0.005437 -0.010426 -0.019376 0.046327 0.002907 -0.003646 0.004539 -0.005598 -0.003646 0.016165 -0.005598 0.010733 0.004539 -0.005598 0.015733 -0.019464 -0.005598 0.010733 -0.019464 0.046494 0.010710 -0.013264 0.007879 -0.009723 -0.013264 0.034606 -0.009723 0.018644 0.007879 -0.009723 0.007577 -0.009397 -0.009723 0.018644 -0.009397 0.027193 0.016680 -0.020631 0.002781 -0.003432 -0.020631 0.048732 -0.003432 0.006580 0.002781 -0.003432 0.001619 -0.002044 -0.003432 0.006580 -0.002044 0.013093
0.014636 -0.026467 -0.005013 0.008700 -0.026467 0.093585 0.008700 -0.027816 -0.005013 0.008700 0.003697 -0.007343 0.008700 -0.027816 -0.007343 0.032440 0.007089 -0.013664 -0.006305 0.010742 -0.013664 0.052839 0.010742 -0.034220 -0.006305 0.010742 0.012399 -0.022696 0.010742 -0.034220 -0.022696 0.081611 0.007214 -0.015078 0.003054 -0.004815 -0.015078 0.057889 -0.004815 0.015160 0.003054 -0.004815 0.015590 -0.028261 -0.004815 0.015160 -0.028261 0.099398 0.016237 -0.029298 -0.001769 0.002728 -0.029298 0.102670 0.002728 -0.008559 -0.001769 0.002728 0.007618 -0.015894 0.002728 -0.008559 -0.015894 0.060617 0.004816 -0.009979 -0.004013 0.006820 -0.009979 0.041205 0.006820 -0.021689 -0.004013 0.006820 0.015217 -0.027490 0.006820 -0.021689 -0.027490 0.096895 0.003267 -0.006594 0.004290 -0.007392 -0.006594 0.030073 -0.007392 0.023625 0.004290 -0.007392 0.015203 -0.027481 -0.007392 0.023625 -0.027481 0.096831 0.010518 -0.019142 0.007426 -0.013025 -0.019142 0.070132 -0.013025 0.041685 0.007426 -0.013025 0.007496 -0.013962 -0.013025 0.041685 -0.013962 0.053556 0.016140 -0.029011 0.002557 -0.004595 -0.029011 0.101717 -0.004595 0.014705 0.002557 -0.004595 0.001887 -0.004124 -0.004595 0.014705 -0.004124 0.022073
0.013529 -0.024135 -0.004520 0.007063 -0.024135 0.103100 0.007055 -0.026435 -0.004520 0.007055 0.003737 -0.008726 0.007063 -0.026435 -0.008726 0.045165 0.006780 -0.014473 -0.005577 0.008238 -0.014473 0.068166 0.008237 -0.030011 -0.005577 0.008237 0.011643 -0.021410 0.008238 -0.030011 -0.021410 0.093416 0.006999 -0.016463 0.002757 -0.003395 -0.016463 0.078686 -0.003395 0.011305 0.002757 -0.003395 0.014380 -0.025773 -0.003395 0.011305 -0.025773 0.109662 0.014973 -0.026505 -0.001612 0.001898 -0.026505 0.112137 0.001896 -0.006168 -0.001612 0.001896 0.007275 -0.017267 0.001898 -0.006168 -0.017267 0.081959 0.004945 -0.011960 -0.003609 0.005091 -0.011960 0.059687 0.005085 -0.018374 -0.003609 0.005085 0.014038 -0.025145 0.005091 -0.018374 -0.025145 0.107058 0.003376 -0.008279 0.003851 -0.005979 -0.008279 0.043610 -0.005994 0.022296 0.003851 -0.005994 0.014052 -0.024953 -0.005979 0.022296 -0.024953 0.106220 0.009901 -0.018135 0.006678 -0.010695 -0.018135 0.080172 -0.010705 0.040496 0.006678 -0.010705 0.007032 -0.013787 -0.010695 0.040496 -0.013787 0.063919 0.014936 -0.026237 0.002187 -0.003676 -0.026237 0.110849 -0.003698 0.014133 0.002187 -0.003698 0.002005 -0.005727 -0.003676 0.014133 -0.005727 0.033427
0.013564 -0.022799 -0.004518 0.006151 -0.022799 0.101829 0.006135 -0.021534 -0.004518 0.006135 0.003797 -0.009500 0.006151 -0.021534 -0.009500 0.054940 0.006838 -0.014411 -0.005611 0.007076 -0.014411 0.075200 0.007062 -0.023105 -0.005611 0.007062 0.011627 -0.020571 0.007076 -0.023105 -0.020571 0.094972 0.006814 -0.015751 0.002913 -0.003139 -0.015751 0.083968 -0.003143 0.008647 0.002913 -0.003143 0.014337 -0.024158 -0.003139 0.008647 -0.024158 0.107369 0.015048 -0.024840 -0.001538 0.001801 -0.024840 0.109267 0.001798 -0.004773 -0.001538 0.001798 0.006951 -0.016260 0.001801 -0.004773 -0.016260 0.086273 0.005031 -0.012406 -0.003758 0.004453 -0.012406 0.069552 0.004458 -0.014023 -0.003758 0.004458 0.013960 -0.023650 0.004453 -0.014023 -0.023650 0.105381 0.003470 -0.009171 0.003864 -0.005177 -0.009171 0.054209 -0.005200 0.018037 0.003864 -0.005200 0.014076 -0.023523 -0.005177 0.018037 -0.023523 0.104409 0.009934 -0.017689 0.006661 -0.009282 -0.017689 0.082936 -0.009316 0.033526 0.006661 -0.009316 0.007117 -0.013692 -0.009282 0.033526 -0.013692 0.069016 0.014993 -0.024702 0.002127 -0.003008 -0.024702 0.108283 -0.003071 0.011323 0.002127 -0.003071 0.002052 -0.006711 -0.003008 0.011323 -0.006711 0.043873
0.013890 -0.022912 -0.004648 0.006097 -0.022912 0.101691 0.006082 -0.018923 -0.004648 0.006082 0.003820 -0.009766 0.006097 -0.018923 -0.009766 0.060724 0.006853 -0.014411 -0.005786 0.007186 -0.014411 0.077969 0.007176 -0.020494 -0.005786 0.007176 0.011925 -0.020563 0.007186 -0.020494 -0.020563 0.095597 0.006810 -0.015177 0.003065 -0.003458 -0.015177 0.083745 -0.003468 0.008560 0.003065 -0.003468 0.014651 -0.024114 -0.003458 0.008560 -0.024114 0.106202 0.015417 -0.024965 -0.001591 0.001798 -0.024965 0.108224 0.001803 -0.004535 -0.001591 0.001803 0.006934 -0.015507 0.001798 -0.004535 -0.015507 0.085268 0.004981 -0.012351 -0.003896 0.004708 -0.012351 0.072987 0.004737 -0.012872 -0.003896 0.004737 0.014290 -0.023575 0.004708 -0.012872 -0.023575 0.104498 0.003524 -0.009463 0.003990 -0.005151 -0.009463 0.060267 -0.005173 0.015841 0.003990 -0.005173 0.014401 -0.023617 -0.005151 0.015841 -0.023617 0.103955 0.010001 -0.017901 0.006870 -0.009128 -0.017901 0.085288 -0.009159 0.029388 0.006870 -0.009159 0.007429 -0.013999 -0.009128 0.029388 -0.013999 0.072812 0.015375 -0.024839 0.002131 -0.002859 -0.024839 0.107535 -0.002935 0.009537 0.002131 -0.002935 0.002026 -0.007061 -0.002859 0.009537 -0.007061 0.050693
0.014081 -0.023288 -0.004739 0.006272 -0.023288 0.102534 0.006263 -0.018217 -0.004739 0.006263 0.003824 -0.009723 0.006272 -0.018217 -0.009723 0.063131 0.006829 -0.014297 -0.005874 0.007488 -0.014297 0.078664 0.007478 -0.020340 -0.005874 0.007478 0.012146 -0.020846 0.007488 -0.020340 -0.020846 0.096316 0.006998 -0.015022 0.003182 -0.003692 -0.015022 0.083018 -0.003701 0.009143 0.003182 -0.003701 0.014802 -0.024466 -0.003692 0.009143 -0.024466 0.106527 0.015631 -0.025400 -0.001650 0.001872 -0.025400 0.108811 0.001881 -0.004638 -0.001650 0.001881 0.006984 -0.015364 0.001872 -0.004638 -0.015364 0.084315 0.004995 -0.012109 -0.004003 0.004954 -0.012109 0.073479 0.004981 -0.013138 -0.004003 0.004981 0.014470 -0.023929 0.004954 -0.013138 -0.023929 0.104891 0.003562 -0.009460 0.004090 -0.005326 -0.009460 0.062771 -0.005345 0.015315 0.004090 -0.005345 0.014583 -0.023992 -0.005326 0.015315 -0.023992 0.104664 0.010002 -0.017958 0.007014 -0.009400 -0.017958 0.086699 -0.009388 0.028028 0.007014 -0.009388 0.007641 -0.014395 -0.009400 0.028028 -0.014395 0.075445 0.015578 -0.025292 0.002228 -0.002868 -0.025292 0.108274 -0.002933 0.008809 0.002228 -0.002933 0.002029 -0.007013 -0.002868 0.008809 -0.007013 0.053839
0.014055 -0.023470 -0.004853 0.006409 -0.023470 0.103179 0.006405 -0.018243 -0.004853 0.006405 0.003926 -0.009604 0.006409 -0.018243 -0.009604 0.063703 0.006680 -0.014154 -0.005826 0.007637 -0.014154 0.078479 0.007619 -0.020675 -0.005826 0.007619 0.012363 -0.021055 0.007637 -0.020675 -0.021055 0.096888 0.007119 -0.015225 0.003234 -0.003820 -0.015225 0.083025 -0.003833 0.009582 0.003234 -0.003833 0.014828 -0.024614 -0.003820 0.009582 -0.024614 0.106951 0.015662 -0.025619 -0.001756 0.001940 -0.025619 0.109437 0.001943 -0.004798 -0.001756 0.001943 0.007027 -0.015427 0.001940 -0.004798 -0.015427 0.084112 0.005005 -0.012000 -0.004022 0.005108 -0.012000 0.073189 0.005125 -0.013557 -0.004022 0.005125 0.014535 -0.024103 0.005108 -0.013557 -0.024103 0.105365 0.003594 -0.009404 0.004145 -0.005471 -0.009404 0.063493 -0.005488 0.015409 0.004145 -0.005488 0.014622 -0.024165 -0.005471 0.015409 -0.024165 0.105247 0.010011 -0.017854 0.007058 -0.009628 -0.017854 0.087015 -0.009576 0.027882 0.007058 -0.009576 0.007696 -0.014623 -0.009628 0.027882 -0.014623 0.076943 0.015648 -0.025494 0.002235 -0.003016 -0.025494 0.108936 -0.003049 0.008751 0.002235 -0.003049 0.002016 -0.006905 -0.003016 0.008751 -0.006905 0.054827
0.013979 -0.023398 -0.004934 0.006582 -0.023398 0.103243 0.006561 -0.018554 -0.004934 0.006561 0.004039 -0.009647 0.006582 -0.018554 -0.009647 0.063813 0.006601 -0.013916 -0.005785 0.007597 -0.013916 0.077909 0.007558 -0.020753 -0.005785 0.007558 0.012455 -0.021293 0.007597 -0.020753 -0.021293 0.097421 0.007106 -0.015409 0.003259 -0.003863 -0.015409 0.083432 -0.003879 0.009783 0.003259 -0.003879 0.014821 -0.024624 -0.003863 0.009783 -0.024624 0.107079 0.015659 -0.025631 -0.001778 0.002063 -0.025631 0.109642 0.002057 -0.005032 -0.001778 0.002057 0.007070 -0.015494 0.002063 -0.005032 -0.015494 0.084213 0.005079 -0.011970 -0.004048 0.005141 -0.011970 0.072936 0.005150 -0.013778 -0.004048 0.005150 0.014514 -0.024152 0.005141 -0.013778 -0.024152 0.105563 0.003655 -0.009380 0.004187 -0.005554 -0.009380 0.063601 -0.005573 0.015613 0.004187 -0.005573 0.014594 -0.024177 -0.005554 0.015613 -0.024177 0.105418 0.009936 -0.017790 0.007068 -0.009717 -0.017790 0.086894 -0.009661 0.028010 0.007068 -0.009661 0.007791 -0.014650 -0.009717 0.028010 -0.014650 0.077510 0.015656 -0.025544 0.002236 -0.003068 -0.025544 0.109192 -0.003077 0.008864 0.002236 -0.003077 0.002027 -0.006800 -0.003068 0.008864 -0.006800 0.054899
0.013956 -0.023274 -0.004950 0.006718 -0.023274 0.102976 0.006673 -0.018930 -0.004950 0.006673 0.004076 -0.009779 0.006718 -0.018930 -0.009779 0.064033 0.006515 -0.013789 -0.005731 0.007542 -0.013789 0.077398 0.007494 -0.020650 -0.005731 0.007494 0.012550 -0.021417 0.007542 -0.020650 -0.021417 0.097841 0.007058 -0.015413 0.003266 -0.003885 -0.015413 0.083646 -0.003897 0.009857 0.003266 -0.003897 0.014818 -0.024608 -0.003885 0.009857 -0.024608 0.107068 0.015700 -0.025617 -0.001658 0.002092 -0.025617 0.109644 0.002083 -0.005180 -0.001658 0.002083 0.007058 -0.015554 0.002092 -0.005180 -0.015554 0.084364 0.005132 -0.012062 -0.004062 0.005165 -0.012062 0.072973 0.005174 -0.013877 -0.004062 0.005174 0.014493 -0.024120 0.005165 -0.013877 -0.024120 0.105555 0.003676 -0.009436 0.004179 -0.005612 -0.009436 0.063672 -0.005635 0.015802 0.004179 -0.005635 0.014593 -0.024128 -0.005612 0.015802 -0.024128 0.105351 0.009888 -0.017673 0.007063 -0.009744 -0.017673 0.086615 -0.009694 0.028130 0.007063 -0.009694 0.007860 -0.014734 -0.009744 0.028130 -0.014734 0.077760 0.015660 -0.025541 0.002209 -0.003080 -0.025541 0.109239 -0.003082 0.008929 0.002209 -0.003082 0.002035 -0.006763 -0.003080 0.008929 -0.006763 0.054749
