0.011272 0.000000 -0.003030 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003030 -0.000000 0.002255 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005149 0.000000 -0.005503 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005503 0.000000 0.007898 0.000000 0.000000 0.000000 0.000000 0.010000 0.000941 0.000000 -0.001567 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001567 0.000000 0.011977 0.000000 0.000000 0.000000 0.000000 0.010000 0.002499 0.000000 0.004101 0.000000 0.000000 0.010000 0.000000 0.000000 0.004101 0.000000 0.010461 0.000000 0.000000 0.000000 0.000000 0.010000 0.008496 -0.000000 0.005226 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005226 0.000000 0.004812 0.000000 0.000000 0.000000 0.000000 0.010000 0.012120 0.000000 -0.000859 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000859 0.000000 0.002420 0.000000 0.000000 0.000000 0.000000 0.010000 0.005418 0.000000 -0.002281 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002281 0.000000 0.011427 0.000000 0.000000 0.000000 0.000000 0.010000 0.009984 0.000000 0.003875 0.000000 0.000000 0.010000 0.000000 0.000000 0.003875 0.000000 0.005404 0.000000 0.000000 0.000000 0.000000 0.010000
0.015885 -0.019653 -0.004238 0.005221 -0.019653 0.046857 0.005221 -0.010010 -0.004238 0.005221 0.003275 -0.004117 0.005221 -0.010010 -0.004117 0.017069 0.007297 -0.009055 -0.007716 0.009519 -0.009055 0.026536 0.009519 -0.018252 -0.007716 0.009519 0.011151 -0.013810 0.009519 -0.018252 -0.013810 0.035654 0.001387 -0.001756 -0.002199 0.002714 -0.001756 0.012542 0.002714 -0.005204 -0.002199 0.002714 0.016871 -0.020866 0.002714 -0.005204 -0.020866 0.049184 0.003575 -0.004459 0.005753 -0.007099 -0.004459 0.017724 -0.007099 0.013612 0.005753 -0.007099 0.014744 -0.018242 -0.007099 0.013612 -0.018242 0.044151 0.011998 -0.014859 0.007317 -0.009020 -0.014859 0.037666 -0.009020 0.017296 0.007317 -0.009020 0.006840 -0.008501 -0.009020 0.017296 -0.008501 0.025473 0.017072 -0.021115 -0.001195 0.001467 -0.021115 0.049661 0.001467 -0.002814 -0.001195 0.001467 0.003577 -0.004538 0.001467 -0.002814 -0.004538 0.017876 0.007860 -0.009876 -0.003137 0.003827 -0.009876 0.028110 0.003827 -0.007339 -0.003137 0.003827 0.016121 -0.019956 0.003827 -0.007339 -0.019956 0.047438 0.014114 -0.017491 0.005368 -0.006577 -0.017491 0.042712 -0.006577 0.012611 0.005368 -0.006577 0.007771 -0.009718 -0.006577 0.012611 -0.009718 0.027809
0.015369 -0.027774 -0.003954 0.006753 -0.027774 0.097779 0.006753 -0.021542 -0.003954 0.006753 0.003727 -0.007679 0.006753 -0.021542 -0.007679 0.033676 0.007360 -0.013611 -0.007268 0.012668 -0.013611 0.052461 0.012668 -0.040518 -0.007268 0.012668 0.010859 -0.019939 0.012668 -0.040518 -0.019939 0.072703 0.001668 -0.003695 -0.002038 0.003640 -0.003695 0.020687 0.003640 -0.011650 -0.002038 0.003640 0.016307 -0.029325 0.003640 -0.011650 -0.029325 0.102723 0.003773 -0.007376 0.005412 -0.009498 -0.007376 0.032486 -0.009498 0.030392 0.005412 -0.009498 0.014299 -0.025815 -0.009498 0.030392 -0.025815 0.091491 0.011731 -0.021468 0.006837 -0.011817 -0.021468 0.077630 -0.011817 0.037742 0.006837 -0.011817 0.006958 -0.013137 -0.011817 0.037742 -0.013137 0.051024 0.016474 -0.029675 -0.001168 0.001795 -0.029675 0.103845 0.001795 -0.005694 -0.001168 0.001795 0.004275 -0.009398 0.001795 -0.005694 -0.009398 0.039522 0.008673 -0.017381 -0.002707 0.004192 -0.017381 0.065331 0.004192 -0.013134 -0.002707 0.004192 0.015659 -0.028421 0.004192 -0.013134 -0.028421 0.099924 0.013801 -0.025436 0.004845 -0.007705 -0.025436 0.090461 -0.007705 0.024331 0.004845 -0.007705 0.008155 -0.016330 -0.007705 0.024331 -0.016330 0.061708
0.014217 -0.025252 -0.003511 0.005301 -0.025252 0.107400 0.005292 -0.019445 -0.003511 0.005292 0.003885 -0.009649 0.005301 -0.019445 -0.009649 0.049789 0.007049 -0.013774 -0.006533 0.010309 -0.013774 0.063832 0.010328 -0.038806 -0.006533 0.010328 0.010121 -0.018755 0.010309 -0.038806 -0.018755 0.082936 0.001837 -0.005328 -0.001830 0.002955 -0.005328 0.031781 0.002943 -0.011275 -0.001830 0.002943 0.015048 -0.026476 0.002955 -0.011275 -0.026476 0.111790 0.003864 -0.008477 0.004957 -0.007775 -0.008477 0.043764 -0.007773 0.029415 0.004957 -0.007773 0.013146 -0.023596 -0.007775 0.029415 -0.023596 0.100915 0.010962 -0.020209 0.006117 -0.009398 -0.020209 0.088601 -0.009392 0.034917 0.006117 -0.009392 0.006665 -0.013647 -0.009398 0.034917 -0.013647 0.064084 0.015194 -0.026744 -0.001063 0.001431 -0.026744 0.112910 0.001415 -0.004811 -0.001063 0.001415 0.004313 -0.011879 0.001431 -0.004811 -0.011879 0.060460 0.008255 -0.018519 -0.002450 0.002862 -0.018519 0.085939 0.002866 -0.009303 -0.002450 0.002866 0.014444 -0.025898 0.002862 -0.009303 -0.025898 0.110191 0.012788 -0.023680 0.004329 -0.005569 -0.023680 0.102577 -0.005564 0.018814 0.004329 -0.005564 0.007826 -0.017196 -0.005569 0.018814 -0.017196 0.080488
0.014265 -0.023803 -0.003493 0.004549 -0.023803 0.105544 0.004538 -0.015209 -0.003493 0.004538 0.003914 -0.010451 0.004549 -0.015209 -0.010451 0.060723 0.006947 -0.013913 -0.006473 0.008934 -0.013913 0.069978 0.008969 -0.031740 -0.006473 0.008969 0.010333 -0.018104 0.008934 -0.031740 -0.018104 0.085181 0.001902 -0.006394 -0.001761 0.002560 -0.006394 0.042352 0.002540 -0.009277 -0.001761 0.002540 0.015103 -0.024857 0.002560 -0.009277 -0.024857 0.108950 0.003977 -0.009345 0.004962 -0.006849 -0.009345 0.053005 -0.006879 0.024435 0.004962 -0.006879 0.013164 -0.022229 -0.006849 0.024435 -0.022229 0.099778 0.011000 -0.019452 0.006114 -0.008113 -0.019452 0.090494 -0.008108 0.027811 0.006114 -0.008108 0.006708 -0.013764 -0.008113 0.027811 -0.013764 0.071004 0.015222 -0.025076 -0.001117 0.001301 -0.025076 0.109853 0.001280 -0.003819 -0.001117 0.001280 0.004109 -0.011971 0.001301 -0.003819 -0.011971 0.070145 0.007986 -0.017438 -0.002535 0.002702 -0.017438 0.089562 0.002709 -0.007132 -0.002535 0.002709 0.014459 -0.024259 0.002702 -0.007132 -0.024259 0.107755 0.012803 -0.022282 0.004408 -0.005040 -0.022282 0.101941 -0.005031 0.014345 0.004408 -0.005031 0.007654 -0.016518 -0.005040 0.014345 -0.016518 0.085356
0.014620 -0.023913 -0.003583 0.004531 -0.023913 0.105009 0.004527 -0.013312 -0.003583 0.004527 0.003898 -0.010507 0.004531 -0.013312 -0.010507 0.065714 0.006958 -0.013968 -0.006632 0.008773 -0.013968 0.073705 0.008770 -0.027692 -0.006632 0.008770 0.010677 -0.018504 0.008773 -0.027692 -0.018504 0.087415 0.001876 -0.006797 -0.001728 0.002439 -0.006797 0.049437 0.002410 -0.007974 -0.001728 0.002410 0.015491 -0.024982 0.002439 -0.007974 -0.024982 0.108028 0.004068 -0.009790 0.005117 -0.006768 -0.009790 0.059317 -0.006818 0.021596 0.005117 -0.006818 0.013458 -0.022324 -0.006768 0.021596 -0.022324 0.099721 0.011253 -0.019568 0.006300 -0.008087 -0.019568 0.091792 -0.008085 0.024405 0.006300 -0.008085 0.006796 -0.013892 -0.008087 0.024405 -0.013892 0.074671 0.015598 -0.025161 -0.001131 0.001398 -0.025161 0.108734 0.001382 -0.003655 -0.001131 0.001382 0.003987 -0.011373 0.001398 -0.003655 -0.011373 0.071956 0.007977 -0.016794 -0.002682 0.002936 -0.016794 0.088553 0.002939 -0.007109 -0.002682 0.002939 0.014776 -0.024285 0.002936 -0.007109 -0.024285 0.106633 0.013111 -0.022239 0.004568 -0.005328 -0.022239 0.101224 -0.005325 0.013657 0.004568 -0.005325 0.007671 -0.016027 -0.005328 0.013657 -0.016027 0.085394
0.014812 -0.024322 -0.003675 0.004674 -0.024322 0.105711 0.004678 -0.012970 -0.003675 0.004678 0.003913 -0.010336 0.004674 -0.012970 -0.010336 0.067117 0.006994 -0.013907 -0.006750 0.008992 -0.013907 0.075296 0.008948 -0.026374 -0.006750 0.008948 0.010840 -0.018939 0.008992 -0.026374 -0.018939 0.089414 0.001841 -0.006770 -0.001739 0.002389 -0.006770 0.052808 0.002348 -0.007302 -0.001739 0.002348 0.015721 -0.025445 0.002389 -0.007302 -0.025445 0.108726 0.004049 -0.009903 0.005179 -0.006954 -0.009903 0.062495 -0.006997 0.020676 0.005179 -0.006997 0.013679 -0.022668 -0.006954 0.020676 -0.022668 0.100601 0.011478 -0.019823 0.006391 -0.008368 -0.019823 0.092873 -0.008370 0.023721 0.006391 -0.008370 0.006771 -0.013906 -0.008368 0.023721 -0.013906 0.076158 0.015818 -0.025602 -0.001187 0.001436 -0.025602 0.109297 0.001430 -0.003758 -0.001187 0.001430 0.003956 -0.010956 0.001436 -0.003758 -0.010956 0.071273 0.008100 -0.016683 -0.002802 0.003142 -0.016683 0.087736 0.003143 -0.007597 -0.002802 0.003143 0.014933 -0.024651 0.003142 -0.007597 -0.024651 0.107033 0.013179 -0.022561 0.004704 -0.005592 -0.022561 0.101567 -0.005596 0.014175 0.004704 -0.005596 0.007900 -0.015900 -0.005592 0.014175 -0.015900 0.084848
0.014889 -0.024508 -0.003677 0.004808 -0.024508 0.106313 0.004810 -0.013140 -0.003677 0.004810 0.003902 -0.010228 0.004808 -0.013140 -0.010228 0.067205 0.007036 -0.013836 -0.006797 0.009173 -0.013836 0.075687 0.009124 -0.026234 -0.006797 0.009124 0.010856 -0.019084 0.009173 -0.026234 -0.019084 0.090442 0.001822 -0.006618 -0.001737 0.002397 -0.006618 0.053851 0.002358 -0.007031 -0.001737 0.002358 0.015793 -0.025685 0.002397 -0.007031 -0.025685 0.109442 0.004002 -0.009788 0.005175 -0.007058 -0.009788 0.063523 -0.007078 0.020494 0.005175 -0.007078 0.013775 -0.022890 -0.007058 0.020494 -0.022890 0.101342 0.011642 -0.020028 0.006384 -0.008515 -0.020028 0.093564 -0.008530 0.023856 0.006384 -0.008530 0.006665 -0.013765 -0.008515 0.023856 -0.013765 0.076344 0.015887 -0.025828 -0.001194 0.001502 -0.025828 0.109933 0.001499 -0.003911 -0.001194 0.001499 0.003997 -0.010799 0.001502 -0.003911 -0.010799 0.070494 0.008151 -0.016824 -0.002825 0.003269 -0.016824 0.087692 0.003275 -0.007991 -0.002825 0.003275 0.014990 -0.024806 0.003269 -0.007991 -0.024806 0.107494 0.013176 -0.022611 0.004739 -0.005755 -0.022611 0.101826 -0.005749 0.014672 0.004739 -0.005749 0.008065 -0.016135 -0.005755 0.014672 -0.016135 0.084942
0.014915 -0.024568 -0.003645 0.004824 -0.024568 0.106562 0.004826 -0.013275 -0.003645 0.004826 0.003909 -0.010158 0.004824 -0.013275 -0.010158 0.066999 0.007159 -0.013819 -0.006823 0.009254 -0.013819 0.075686 0.009226 -0.026394 -0.006823 0.009226 0.010753 -0.019045 0.009254 -0.026394 -0.019045 0.090653 0.001835 -0.006491 -0.001753 0.002399 -0.006491 0.053888 0.002371 -0.006962 -0.001753 0.002371 0.015796 -0.025744 0.002399 -0.006962 -0.025744 0.109750 0.004003 -0.009633 0.005186 -0.007080 -0.009633 0.063504 -0.007074 0.020448 0.005186 -0.007074 0.013773 -0.022981 -0.007080 0.020448 -0.022981 0.101726 0.011696 -0.020198 0.006363 -0.008516 -0.020198 0.094036 -0.008551 0.023972 0.006363 -0.008551 0.006635 -0.013555 -0.008516 0.023972 -0.013555 0.075911 0.015906 -0.025884 -0.001132 0.001515 -0.025884 0.110207 0.001512 -0.004006 -0.001132 0.001512 0.004027 -0.010828 0.001515 -0.004006 -0.010828 0.070193 0.008183 -0.016904 -0.002866 0.003284 -0.016904 0.087887 0.003290 -0.008141 -0.002866 0.003290 0.014963 -0.024851 0.003284 -0.008141 -0.024851 0.107686 0.013126 -0.022585 0.004760 -0.005783 -0.022585 0.101814 -0.005766 0.014868 0.004760 -0.005766 0.008164 -0.016364 -0.005783 0.014868 -0.016364 0.085436
0.014905 -0.024592 -0.003647 0.004781 -0.024592 0.106656 0.004788 -0.013253 -0.003647 0.004788 0.003972 -0.010150 0.004781 -0.013253 -0.010150 0.066857 0.007273 -0.013952 -0.006834 0.009292 -0.013952 0.075836 0.009299 -0.026582 -0.006834 0.009299 0.010662 -0.018880 0.009292 -0.026582 -0.018880 0.090373 0.001840 -0.006448 -0.001748 0.002420 -0.006448 0.053703 0.002407 -0.006996 -0.001748 0.002407 0.015794 -0.025736 0.002420 -0.006996 -0.025736 0.109806 0.004013 -0.009573 0.005190 -0.007107 -0.009573 0.063262 -0.007096 0.020478 0.005190 -0.007096 0.013764 -0.022970 -0.007107 0.020478 -0.022970 0.101819 0.011741 -0.020266 0.006337 -0.008490 -0.020266 0.094314 -0.008531 0.023977 0.006337 -0.008531 0.006601 -0.013475 -0.008490 0.023977 -0.013475 0.075500 0.015903 -0.025897 -0.001126 0.001433 -0.025897 0.110286 0.001437 -0.003912 -0.001126 0.001437 0.004058 -0.010889 0.001433 -0.003912 -0.010889 0.070232 0.008171 -0.016948 -0.002894 0.003324 -0.016948 0.088040 0.003331 -0.008223 -0.002894 0.003331 0.014941 -0.024815 0.003324 -0.008223 -0.024815 0.107675 0.013090 -0.022524 0.004762 -0.005791 -0.022524 0.101697 -0.005770 0.014898 0.004762 -0.005770 0.008240 -0.016510 -0.005791 0.014898 -0.016510 0.085908
