0.009709 0.000000 -0.004701 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004701 -0.000000 0.003307 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003772 0.000000 -0.004611 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004611 0.000000 0.009671 0.000000 0.000000 0.000000 0.000000 0.010000 0.003590 0.000000 0.002429 0.000000 0.000000 0.010000 0.000000 0.000000 0.002429 0.000000 0.011509 0.000000 0.000000 0.000000 0.000000 0.010000 0.012195 0.000000 -0.000004 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000004 0.000000 0.004599 0.000000 0.000000 0.000000 0.000000 0.010000 0.003384 0.000000 -0.002799 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002799 0.000000 0.011306 0.000000 0.000000 0.000000 0.000000 0.010000 0.003128 0.000000 0.004169 0.000000 0.000000 0.010000 0.000000 0.000000 0.004169 0.000000 0.010278 0.000000 0.000000 0.000000 0.000000 0.010000 0.008861 -0.000000 0.005188 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005188 0.000000 0.004123 0.000000 0.000000 0.000000 0.000000 0.010000 0.012176 0.000000 0.000463 0.000000 0.000000 0.010000 0.000000 0.000000 0.000463 0.000000 0.000718 0.000000 0.000000 0.000000 0.000000 0.010000
0.013690 -0.016942 -0.006592 0.008134 -0.016942 0.041660 0.008134 -0.015596 -0.006592 0.008134 0.004713 -0.005866 0.008134 -0.015596 -0.005866 0.020422 0.005391 -0.006721 -0.006452 0.007951 -0.006721 0.022061 0.007951 -0.015245 -0.006452 0.007951 0.013645 -0.016892 0.007951 -0.015245 -0.016892 0.041563 0.005240 -0.006605 0.003370 -0.004133 -0.006605 0.021839 -0.004133 0.007924 0.003370 -0.004133 0.016226 -0.020078 -0.004133 0.007924 -0.020078 0.047672 0.017177 -0.021244 -0.000005 0.000006 -0.021244 0.049909 0.000006 -0.000012 -0.000005 0.000006 0.006730 -0.008495 0.000006 -0.000012 -0.008495 0.025463 0.004928 -0.006204 -0.003890 0.004777 -0.006204 0.021071 0.004777 -0.009159 -0.003890 0.004777 0.015941 -0.019727 0.004777 -0.009159 -0.019727 0.047000 0.004487 -0.005605 0.005835 -0.007191 -0.005605 0.019922 -0.007191 0.013789 0.005835 -0.007191 0.014494 -0.017937 -0.007191 0.013789 -0.017937 0.043568 0.012501 -0.015474 0.007277 -0.008979 -0.015474 0.038844 -0.008979 0.017216 0.007277 -0.008979 0.005854 -0.007273 -0.008979 0.017216 -0.007273 0.023119 0.017151 -0.021212 0.000649 -0.000801 -0.021212 0.049847 -0.000801 0.001536 0.000649 -0.000801 0.001072 -0.001366 -0.000801 0.001536 -0.001366 0.011794
0.013225 -0.024097 -0.006259 0.010844 -0.024097 0.085998 0.010844 -0.034690 -0.006259 0.010844 0.004924 -0.009330 0.010844 -0.034690 -0.009330 0.038758 0.005642 -0.010954 -0.005990 0.010335 -0.010954 0.044098 0.010335 -0.032982 -0.005990 0.010335 0.013307 -0.024175 0.010335 -0.032982 -0.024175 0.086290 0.005802 -0.012435 0.003008 -0.004911 -0.012435 0.049324 -0.004911 0.015532 0.003008 -0.004911 0.015746 -0.028446 -0.004911 0.015532 -0.028446 0.099961 0.016584 -0.029832 0.000078 0.000007 -0.029832 0.104345 0.000007 -0.000022 0.000078 0.000007 0.007788 -0.015837 0.000007 -0.000022 -0.015837 0.060483 0.005599 -0.011581 -0.003548 0.005797 -0.011581 0.046493 0.005797 -0.018374 -0.003548 0.005797 0.015439 -0.027991 0.005797 -0.018374 -0.027991 0.098510 0.004759 -0.009461 0.005406 -0.009368 -0.009461 0.039318 -0.009368 0.029902 0.005406 -0.009368 0.014115 -0.025525 -0.009368 0.029902 -0.025525 0.090595 0.012247 -0.022124 0.006821 -0.011995 -0.022124 0.079682 -0.011995 0.038377 0.006821 -0.011995 0.005859 -0.011168 -0.011995 0.038377 -0.011168 0.044628 0.016565 -0.029789 0.000551 -0.001076 -0.029789 0.104207 -0.001076 0.003444 0.000551 -0.001076 0.001370 -0.003133 -0.001076 0.003444 -0.003133 0.018879
0.012194 -0.022096 -0.005684 0.008933 -0.022096 0.095544 0.008906 -0.033462 -0.005684 0.008906 0.004883 -0.010244 0.008933 -0.033462 -0.010244 0.050453 0.005528 -0.012077 -0.005334 0.008102 -0.012077 0.058588 0.008102 -0.029976 -0.005334 0.008102 0.012385 -0.022445 0.008102 -0.029976 -0.022445 0.096940 0.005590 -0.014261 0.002638 -0.003522 -0.014261 0.070094 -0.003516 0.012143 0.002638 -0.003516 0.014579 -0.025898 -0.003522 0.012143 -0.025898 0.109940 0.015295 -0.026878 0.000020 -0.000093 -0.026878 0.113347 -0.000085 0.000127 0.000020 -0.000085 0.007725 -0.017581 -0.000093 0.000127 -0.017581 0.082636 0.005563 -0.013662 -0.003132 0.004264 -0.013662 0.066865 0.004274 -0.014874 -0.003132 0.004274 0.014289 -0.025501 0.004264 -0.014874 -0.025501 0.108589 0.004741 -0.010814 0.004818 -0.007349 -0.010814 0.053908 -0.007341 0.027265 0.004818 -0.007341 0.013097 -0.023522 -0.007349 0.027265 -0.023522 0.100843 0.011412 -0.020661 0.006130 -0.009760 -0.020661 0.089682 -0.009781 0.036980 0.006130 -0.009781 0.005624 -0.011527 -0.009760 0.036980 -0.011527 0.055564 0.015281 -0.026850 0.000470 -0.000796 -0.026850 0.113223 -0.000815 0.003233 0.000470 -0.000815 0.001574 -0.004828 -0.000796 0.003233 -0.004828 0.029762
0.012283 -0.020921 -0.005642 0.007864 -0.020921 0.095273 0.007802 -0.027696 -0.005642 0.007802 0.004897 -0.010869 0.007864 -0.027696 -0.010869 0.058883 0.005452 -0.012458 -0.005280 0.006960 -0.012458 0.067177 0.006957 -0.023532 -0.005280 0.006957 0.012511 -0.021403 0.006960 -0.023532 -0.021403 0.097352 0.005290 -0.013780 0.002663 -0.003107 -0.013780 0.077189 -0.003093 0.009096 0.002663 -0.003093 0.014627 -0.024361 -0.003107 0.009096 -0.024361 0.107712 0.015333 -0.025200 -0.000033 -0.000030 -0.025200 0.110214 -0.000025 0.000114 -0.000033 -0.000025 0.007574 -0.016901 -0.000030 0.000114 -0.016901 0.087722 0.005408 -0.013606 -0.003163 0.003733 -0.013606 0.075357 0.003743 -0.011223 -0.003163 0.003743 0.014326 -0.023997 0.003733 -0.011223 -0.023997 0.106604 0.004701 -0.011367 0.004764 -0.006316 -0.011367 0.063303 -0.006304 0.021445 0.004764 -0.006304 0.013199 -0.022324 -0.006316 0.021445 -0.022324 0.100416 0.011396 -0.019842 0.006139 -0.008451 -0.019842 0.090907 -0.008487 0.030368 0.006139 -0.008487 0.005761 -0.011819 -0.008451 0.030368 -0.011819 0.062460 0.015317 -0.025180 0.000483 -0.000631 -0.025180 0.110127 -0.000666 0.002505 0.000483 -0.000666 0.001665 -0.005964 -0.000631 0.002505 -0.005964 0.040519
0.012585 -0.021122 -0.005792 0.007720 -0.021122 0.095864 0.007673 -0.024369 -0.005792 0.007673 0.004963 -0.011115 0.007720 -0.024369 -0.011115 0.064199 0.005384 -0.012399 -0.005392 0.006908 -0.012399 0.071085 0.006888 -0.020535 -0.005392 0.006888 0.012889 -0.021610 0.006908 -0.020535 -0.021610 0.097996 0.005159 -0.013027 0.002764 -0.003258 -0.013027 0.077468 -0.003241 0.008484 0.002764 -0.003241 0.014983 -0.024439 -0.003258 0.008484 -0.024439 0.106817 0.015706 -0.025298 0.000023 0.000039 -0.025298 0.109091 0.000038 -0.000023 0.000023 0.000038 0.007529 -0.016401 0.000039 -0.000023 -0.016401 0.087437 0.005447 -0.013112 -0.003359 0.003885 -0.013112 0.076874 0.003887 -0.010319 -0.003359 0.003887 0.014606 -0.024060 0.003885 -0.010319 -0.024060 0.105789 0.004698 -0.011372 0.004874 -0.006253 -0.011372 0.067769 -0.006231 0.018688 0.004874 -0.006231 0.013549 -0.022501 -0.006253 0.018688 -0.022501 0.100641 0.011588 -0.019943 0.006341 -0.008363 -0.019943 0.092140 -0.008376 0.026610 0.006341 -0.008376 0.005944 -0.012220 -0.008363 0.026610 -0.012220 0.067324 0.015689 -0.025277 0.000502 -0.000640 -0.025277 0.109020 -0.000666 0.002125 0.000502 -0.000666 0.001668 -0.006430 -0.000640 0.002125 -0.006430 0.047912
0.012741 -0.021490 -0.005905 0.007885 -0.021490 0.097069 0.007868 -0.023275 -0.005905 0.007868 0.005020 -0.011144 0.007885 -0.023275 -0.011144 0.066650 0.005310 -0.012163 -0.005442 0.007111 -0.012163 0.072048 0.007072 -0.019897 -0.005442 0.007072 0.013147 -0.022036 0.007111 -0.019897 -0.022036 0.099135 0.005217 -0.012628 0.002889 -0.003439 -0.012628 0.076329 -0.003424 0.008784 0.002889 -0.003424 0.015156 -0.024843 -0.003439 0.008784 -0.024843 0.107350 0.015933 -0.025740 0.000119 -0.000023 -0.025740 0.109663 -0.000022 0.000006 0.000119 -0.000022 0.007482 -0.016262 -0.000023 0.000006 -0.016262 0.086822 0.005588 -0.012948 -0.003475 0.004179 -0.012948 0.076606 0.004185 -0.010704 -0.003475 0.004185 0.014767 -0.024372 0.004179 -0.010704 -0.024372 0.106197 0.004696 -0.011226 0.004940 -0.006436 -0.011226 0.069115 -0.006407 0.018078 0.004940 -0.006407 0.013764 -0.022900 -0.006436 0.018078 -0.022900 0.101604 0.011721 -0.020141 0.006461 -0.008635 -0.020141 0.093249 -0.008617 0.025484 0.006461 -0.008617 0.006032 -0.012452 -0.008635 0.025484 -0.012452 0.070097 0.015919 -0.025717 0.000496 -0.000679 -0.025717 0.109593 -0.000690 0.002039 0.000496 -0.000690 0.001649 -0.006463 -0.000679 0.002039 -0.006463 0.051592
0.012816 -0.021629 -0.005922 0.008042 -0.021629 0.097795 0.008036 -0.023165 -0.005922 0.008036 0.005011 -0.011112 0.008042 -0.023165 -0.011112 0.067465 0.005317 -0.011928 -0.005448 0.007215 -0.011928 0.071770 0.007166 -0.019956 -0.005448 0.007166 0.013229 -0.022296 0.007215 -0.019956 -0.022296 0.099983 0.005369 -0.012611 0.003057 -0.003595 -0.012611 0.075689 -0.003593 0.009217 0.003057 -0.003593 0.015124 -0.025009 -0.003595 0.009217 -0.025009 0.107863 0.016003 -0.025974 0.000148 -0.000141 -0.025974 0.110313 -0.000135 0.000220 0.000148 -0.000135 0.007460 -0.016200 -0.000141 0.000220 -0.016200 0.086513 0.005694 -0.013061 -0.003505 0.004329 -0.013061 0.076542 0.004346 -0.011198 -0.003505 0.004346 0.014814 -0.024519 0.004329 -0.011198 -0.024519 0.106602 0.004690 -0.011102 0.004950 -0.006546 -0.011102 0.069201 -0.006519 0.018143 0.004950 -0.006519 0.013841 -0.023108 -0.006546 0.018143 -0.023108 0.102311 0.011726 -0.020227 0.006513 -0.008819 -0.020227 0.093803 -0.008791 0.025403 0.006513 -0.008791 0.006096 -0.012492 -0.008819 0.025403 -0.012492 0.071244 0.015991 -0.025953 0.000475 -0.000679 -0.025953 0.110248 -0.000685 0.002012 0.000475 -0.000685 0.001638 -0.006349 -0.000679 0.002012 -0.006349 0.052874
0.012823 -0.021678 -0.005923 0.008085 -0.021678 0.098057 0.008085 -0.023246 -0.005923 0.008085 0.005016 -0.011031 0.008085 -0.023246 -0.011031 0.067534 0.005328 -0.011859 -0.005431 0.007233 -0.011859 0.071372 0.007192 -0.020057 -0.005431 0.007192 0.013253 -0.022366 0.007233 -0.020057 -0.022366 0.100349 0.005448 -0.012804 0.003112 -0.003785 -0.012804 0.075787 -0.003806 0.009704 0.003112 -0.003806 0.015095 -0.024942 -0.003785 0.009704 -0.024942 0.107890 0.016011 -0.026032 0.000068 -0.000179 -0.026032 0.110597 -0.000171 0.000378 0.000068 -0.000171 0.007437 -0.016172 -0.000179 0.000378 -0.016172 0.086367 0.005735 -0.013217 -0.003504 0.004353 -0.013217 0.076822 0.004371 -0.011407 -0.003504 0.004371 0.014819 -0.024550 0.004353 -0.011407 -0.024550 0.106751 0.004658 -0.011035 0.004915 -0.006567 -0.011035 0.068992 -0.006546 0.018244 0.004915 -0.006546 0.013885 -0.023169 -0.006567 0.018244 -0.023169 0.102606 0.011770 -0.020188 0.006494 -0.008908 -0.020188 0.093878 -0.008880 0.025545 0.006494 -0.008880 0.006075 -0.012507 -0.008908 0.025545 -0.012507 0.071591 0.015995 -0.026013 0.000510 -0.000651 -0.026013 0.110538 -0.000660 0.001953 0.000510 -0.000660 0.001650 -0.006245 -0.000651 0.001953 -0.006245 0.053072
0.012813 -0.021674 -0.005922 0.008095 -0.021674 0.098107 0.008098 -0.023307 -0.005922 0.008098 0.005042 -0.010998 0.008095 -0.023307 -0.010998 0.067412 0.005354 -0.011867 -0.005428 0.007206 -0.011867 0.071209 0.007180 -0.020070 -0.005428 0.007180 0.013244 -0.022382 0.007206 -0.020070 -0.022382 0.100456 0.005510 -0.012938 0.003169 -0.003852 -0.012938 0.076136 -0.003882 0.010024 0.003169 -0.003882 0.015053 -0.024891 -0.003852 0.010024 -0.024891 0.107750 0.016009 -0.026032 0.000054 -0.000082 -0.026032 0.110660 -0.000082 0.000286 0.000054 -0.000082 0.007363 -0.016143 -0.000082 0.000286 -0.016143 0.086275 0.005760 -0.013301 -0.003590 0.004339 -0.013301 0.077130 0.004352 -0.011416 -0.003590 0.004352 0.014751 -0.024551 0.004339 -0.011416 -0.024551 0.106779 0.004609 -0.010976 0.004855 -0.006528 -0.010976 0.068773 -0.006508 0.018224 0.004855 -0.006508 0.013941 -0.023212 -0.006528 0.018224 -0.023212 0.102737 0.011799 -0.020220 0.006472 -0.008892 -0.020220 0.093886 -0.008876 0.025608 0.006472 -0.008876 0.006061 -0.012456 -0.008892 0.025608 -0.012456 0.071582 0.015988 -0.026009 0.000556 -0.000696 -0.026009 0.110597 -0.000698 0.001983 0.000556 -0.000698 0.001674 -0.006208 -0.000696 0.001983 -0.006208 0.052979
