0.001012 0.000000 0.001838 0.000000 0.000000 0.010000 0.000000 0.000000 0.001838 0.000000 0.011893 0.000000 0.000000 0.000000 0.000000 0.010000 0.005399 0.000000 0.005614 0.000000 0.000000 0.010000 0.000000 0.000000 0.005614 0.000000 0.007557 0.000000 0.000000 0.000000 0.000000 0.010000 0.011104 -0.000000 0.003304 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003304 0.000000 0.002191 0.000000 0.000000 0.000000 0.000000 0.010000 0.011005 0.000000 -0.003260 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003260 0.000000 0.003266 0.000000 0.000000 0.000000 0.000000 0.010000 0.004625 0.000000 -0.000846 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000846 0.000000 0.012101 0.000000 0.000000 0.000000 0.000000 0.010000 0.011605 0.000000 0.002216 0.000000 0.000000 0.010000 0.000000 0.000000 0.002216 0.000000 0.003870 0.000000 0.000000 0.000000 0.000000 0.010000 0.008784 0.000000 -0.004995 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004995 -0.000000 0.004882 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002229 0.000000 -0.003717 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003717 0.000000 0.010809 0.000000 0.000000 0.000000 0.000000 0.010000
0.001484 -0.001876 0.002580 -0.003184 -0.001876 0.012772 -0.003184 0.006105 0.002580 -0.003184 0.016753 -0.020721 -0.003184 0.006105 -0.020721 0.048905 0.007643 -0.009479 0.007876 -0.009719 -0.009479 0.027349 -0.009719 0.018636 0.007876 -0.009719 0.010671 -0.013216 -0.009719 0.018636 -0.013216 0.034514 0.015649 -0.019360 0.004627 -0.005704 -0.019360 0.046296 -0.005704 0.010937 0.004627 -0.005704 0.003168 -0.003974 -0.005704 0.010937 -0.003974 0.016794 0.015519 -0.019206 -0.004542 0.005583 -0.019206 0.046000 0.005583 -0.010705 -0.004542 0.005583 0.004737 -0.005952 0.005583 -0.010705 -0.005952 0.020586 0.006762 -0.008532 -0.001164 0.001421 -0.008532 0.025533 0.001421 -0.002725 -0.001164 0.001421 0.017047 -0.021085 0.001421 -0.002725 -0.021085 0.049604 0.016360 -0.020243 0.003069 -0.003759 -0.020243 0.047989 -0.003759 0.007208 0.003069 -0.003759 0.005651 -0.007125 -0.003759 0.007208 -0.007125 0.022836 0.012409 -0.015373 -0.006981 0.008597 -0.015373 0.038651 0.008597 -0.016484 -0.006981 0.008597 0.006955 -0.008657 0.008597 -0.016484 -0.008657 0.025773 0.003202 -0.004002 -0.005213 0.006431 -0.004002 0.016848 0.006431 -0.012331 -0.005213 0.006431 0.015233 -0.018845 0.006431 -0.012331 -0.018845 0.045309
0.001769 -0.003834 0.002427 -0.004274 -0.003834 0.021126 -0.004274 0.013681 0.002427 -0.004274 0.016188 -0.029130 -0.004274 0.013681 -0.029130 0.102096 0.007678 -0.014088 0.007442 -0.013005 -0.014088 0.053964 -0.013005 0.041618 0.007442 -0.013005 0.010367 -0.019089 -0.013005 0.041618 -0.019089 0.069967 0.015178 -0.027362 0.004297 -0.007479 -0.027362 0.096456 -0.007479 0.023887 0.004297 -0.007479 0.003467 -0.007188 -0.007479 0.023887 -0.007188 0.032018 0.015081 -0.027303 -0.004125 0.006927 -0.027303 0.096311 0.006927 -0.022008 -0.004125 0.006927 0.005272 -0.010857 0.006927 -0.022008 -0.010857 0.044063 0.007654 -0.015835 -0.000998 0.001565 -0.015835 0.060460 0.001565 -0.004906 -0.000998 0.001565 0.016474 -0.029657 0.001565 -0.004906 -0.029657 0.103797 0.015851 -0.028665 0.002731 -0.004385 -0.028665 0.100660 -0.004385 0.013841 0.002731 -0.004385 0.006434 -0.013362 -0.004385 0.013841 -0.013362 0.052360 0.012095 -0.022298 -0.006484 0.011032 -0.022298 0.080330 0.011032 -0.035164 -0.006484 0.011032 0.007221 -0.013679 0.011032 -0.035164 -0.013679 0.052857 0.003451 -0.006874 -0.004896 0.008563 -0.006874 0.030911 0.008563 -0.027390 -0.004896 0.008563 0.014760 -0.026638 0.008563 -0.027390 -0.026638 0.094129
0.001916 -0.005435 0.002156 -0.003515 -0.005435 0.032089 -0.003512 0.013339 0.002156 -0.003512 0.014949 -0.026304 -0.003515 0.013339 -0.026304 0.111160 0.007358 -0.014068 0.006716 -0.010682 -0.014068 0.064687 -0.010708 0.040379 0.006716 -0.010708 0.009614 -0.017951 -0.010682 0.040379 -0.017951 0.079842 0.014002 -0.024940 0.003892 -0.005914 -0.024940 0.106079 -0.005924 0.022085 0.003892 -0.005924 0.003596 -0.008818 -0.005914 0.022085 -0.008818 0.046255 0.013904 -0.025006 -0.003720 0.005138 -0.025006 0.106654 0.005139 -0.018348 -0.003720 0.005139 0.005350 -0.012789 0.005138 -0.018348 -0.012789 0.063065 0.007442 -0.017380 -0.000893 0.001062 -0.017380 0.082224 0.001062 -0.003479 -0.000893 0.001062 0.015195 -0.026761 0.001062 -0.003479 -0.026761 0.112960 0.014652 -0.026043 0.002401 -0.003112 -0.026043 0.110524 -0.003108 0.010561 0.002401 -0.003108 0.006349 -0.015321 -0.003112 0.010561 -0.015321 0.073872 0.011331 -0.020955 -0.005762 0.008570 -0.020955 0.091885 0.008549 -0.031244 -0.005762 0.008549 0.006921 -0.014512 0.008570 -0.031244 -0.014512 0.067864 0.003628 -0.008208 -0.004519 0.006961 -0.008208 0.043005 0.006960 -0.026232 -0.004519 0.006960 0.013543 -0.024285 0.006961 -0.026232 -0.024285 0.103567
0.002007 -0.006474 0.002187 -0.003025 -0.006474 0.042520 -0.003012 0.011018 0.002187 -0.003012 0.014975 -0.024716 -0.003025 0.011018 -0.024716 0.108425 0.007393 -0.014185 0.006695 -0.009301 -0.014185 0.070323 -0.009359 0.033456 0.006695 -0.009359 0.009689 -0.017300 -0.009301 0.033456 -0.017300 0.082159 0.013969 -0.023487 0.003980 -0.005165 -0.023487 0.104387 -0.005165 0.017662 0.003980 -0.005165 0.003716 -0.009647 -0.005165 0.017662 -0.009647 0.056709 0.013926 -0.023504 -0.003767 0.004545 -0.023504 0.105049 0.004533 -0.013994 -0.003767 0.004533 0.005248 -0.013062 0.004545 -0.013994 -0.013062 0.072318 0.007201 -0.016517 -0.000865 0.000987 -0.016517 0.086876 0.000988 -0.002634 -0.000865 0.000988 0.015241 -0.025090 0.000987 -0.002634 -0.025090 0.109921 0.014650 -0.024460 0.002498 -0.002766 -0.024460 0.108098 -0.002762 0.007896 0.002498 -0.002762 0.006197 -0.014913 -0.002766 0.007896 -0.014913 0.080810 0.011433 -0.020120 -0.005757 0.007381 -0.020120 0.093476 0.007361 -0.024279 -0.005757 0.007361 0.006835 -0.014508 0.007381 -0.024279 -0.014508 0.075001 0.003818 -0.009198 -0.004607 0.006165 -0.009198 0.053005 0.006205 -0.021677 -0.004607 0.006205 0.013489 -0.022808 0.006165 -0.021677 -0.022808 0.101998
0.002051 -0.006915 0.002324 -0.003010 -0.006915 0.049623 -0.003003 0.009678 0.002324 -0.003003 0.015311 -0.024807 -0.003010 0.009678 -0.024807 0.107518 0.007559 -0.014445 0.006885 -0.009152 -0.014445 0.074292 -0.009202 0.029374 0.006885 -0.009202 0.009889 -0.017540 -0.009152 0.029374 -0.017540 0.084300 0.014275 -0.023494 0.004138 -0.005283 -0.023494 0.103787 -0.005256 0.015744 0.004138 -0.005256 0.003752 -0.009910 -0.005283 0.015744 -0.009910 0.062355 0.014246 -0.023538 -0.003918 0.004713 -0.023538 0.104320 0.004699 -0.012788 -0.003918 0.004699 0.005202 -0.012722 0.004713 -0.012788 -0.012722 0.074821 0.007112 -0.015884 -0.000833 0.001003 -0.015884 0.086199 0.001001 -0.002499 -0.000833 0.001001 0.015626 -0.025192 0.001003 -0.002499 -0.025192 0.108820 0.015026 -0.024483 0.002553 -0.002988 -0.024483 0.107047 -0.002983 0.007543 0.002553 -0.002983 0.006120 -0.014376 -0.002988 0.007543 -0.014376 0.081298 0.011697 -0.020266 -0.005948 0.007419 -0.020266 0.094430 0.007424 -0.021454 -0.005948 0.007424 0.006885 -0.014353 0.007419 -0.021454 -0.014353 0.077696 0.003856 -0.009719 -0.004718 0.006205 -0.009719 0.059620 0.006287 -0.019375 -0.004718 0.006287 0.013828 -0.022794 0.006205 -0.019375 -0.022794 0.101498
0.002046 -0.006990 0.002394 -0.003176 -0.006990 0.053205 -0.003192 0.009406 0.002394 -0.003192 0.015523 -0.025200 -0.003176 0.009406 -0.025200 0.108096 0.007676 -0.014619 0.007015 -0.009392 -0.014619 0.076525 -0.009420 0.028012 0.007015 -0.009420 0.009977 -0.017786 -0.009392 0.028012 -0.017786 0.085986 0.014535 -0.023830 0.004142 -0.005528 -0.023830 0.104326 -0.005492 0.015531 0.004142 -0.005492 0.003674 -0.009853 -0.005528 0.015531 -0.009853 0.064467 0.014383 -0.023889 -0.004068 0.004965 -0.023889 0.104799 0.004958 -0.013028 -0.004068 0.004958 0.005270 -0.012446 0.004965 -0.013028 -0.012446 0.074776 0.007213 -0.015673 -0.000814 0.000979 -0.015673 0.085298 0.000972 -0.002460 -0.000814 0.000972 0.015859 -0.025646 0.000979 -0.002460 -0.025646 0.109415 0.015270 -0.024913 0.002547 -0.003100 -0.024913 0.107558 -0.003100 0.007822 0.002547 -0.003100 0.006180 -0.014119 -0.003100 0.007822 -0.014119 0.080597 0.011881 -0.020527 -0.006054 0.007731 -0.020527 0.095316 0.007747 -0.021203 -0.006054 0.007747 0.006897 -0.014255 0.007731 -0.021203 -0.014255 0.078330 0.003831 -0.009756 -0.004760 0.006363 -0.009756 0.062695 0.006430 -0.018715 -0.004760 0.006430 0.014063 -0.023181 0.006363 -0.018715 -0.023181 0.102205
0.002058 -0.006900 0.002426 -0.003281 -0.006900 0.054495 -0.003308 0.009525 0.002426 -0.003308 0.015584 -0.025408 -0.003281 0.009525 -0.025408 0.108692 0.007707 -0.014680 0.007059 -0.009586 -0.014680 0.077472 -0.009606 0.027841 0.007059 -0.009606 0.010003 -0.017825 -0.009586 0.027841 -0.017825 0.086719 0.014659 -0.024096 0.004089 -0.005549 -0.024096 0.104981 -0.005537 0.015600 0.004089 -0.005537 0.003585 -0.009625 -0.005549 0.015600 -0.009625 0.064688 0.014390 -0.024007 -0.004142 0.005173 -0.024007 0.105199 0.005161 -0.013548 -0.004142 0.005161 0.005388 -0.012415 0.005173 -0.013548 -0.012415 0.074446 0.007226 -0.015789 -0.000839 0.000951 -0.015789 0.085149 0.000944 -0.002394 -0.000839 0.000944 0.015926 -0.025889 0.000951 -0.002394 -0.025889 0.110089 0.015318 -0.025171 0.002580 -0.003083 -0.025171 0.108227 -0.003090 0.007920 0.002580 -0.003090 0.006323 -0.014151 -0.003083 0.007920 -0.014151 0.080285 0.011909 -0.020678 -0.006091 0.007906 -0.020678 0.095824 0.007923 -0.021570 -0.006091 0.007923 0.006950 -0.014156 0.007906 -0.021570 -0.014156 0.078216 0.003849 -0.009613 -0.004798 0.006440 -0.009613 0.063536 0.006466 -0.018557 -0.004798 0.006466 0.014112 -0.023431 0.006440 -0.018557 -0.023431 0.102954
0.002095 -0.006829 0.002498 -0.003334 -0.006829 0.054747 -0.003359 0.009668 0.002498 -0.003359 0.015564 -0.025452 -0.003334 0.009668 -0.025452 0.108931 0.007685 -0.014654 0.007055 -0.009675 -0.014654 0.077696 -0.009691 0.027966 0.007055 -0.009691 0.010036 -0.017796 -0.009675 0.027966 -0.017796 0.086838 0.014743 -0.024228 0.003983 -0.005469 -0.024228 0.105411 -0.005489 0.015516 0.003983 -0.005489 0.003510 -0.009411 -0.005469 0.015516 -0.009411 0.064203 0.014340 -0.023981 -0.004192 0.005274 -0.023981 0.105232 0.005252 -0.013927 -0.004192 0.005252 0.005504 -0.012543 0.005274 -0.013927 -0.012543 0.074482 0.007261 -0.015835 -0.000808 0.000973 -0.015835 0.085274 0.000970 -0.002398 -0.000808 0.000970 0.015938 -0.025942 0.000973 -0.002398 -0.025942 0.110377 0.015323 -0.025208 0.002578 -0.003106 -0.025208 0.108503 -0.003108 0.007944 0.002578 -0.003108 0.006376 -0.014352 -0.003106 0.007944 -0.014352 0.080549 0.012000 -0.020676 -0.006045 0.007969 -0.020676 0.095938 0.007979 -0.021845 -0.006045 0.007979 0.006905 -0.014169 0.007969 -0.021845 -0.014169 0.078066 0.003871 -0.009545 -0.004819 0.006503 -0.009545 0.063568 0.006509 -0.018576 -0.004819 0.006509 0.014100 -0.023468 0.006503 -0.018576 -0.023468 0.103267
0.002117 -0.006833 0.002523 -0.003429 -0.006833 0.054758 -0.003458 0.009879 0.002523 -0.003458 0.015551 -0.025416 -0.003429 0.009879 -0.025416 0.108919 0.007709 -0.014591 0.007049 -0.009698 -0.014591 0.077594 -0.009703 0.028077 0.007049 -0.009703 0.010023 -0.017810 -0.009698 0.028077 -0.017810 0.086829 0.014801 -0.024330 0.003893 -0.005323 -0.024330 0.105708 -0.005367 0.015263 0.003893 -0.005367 0.003464 -0.009259 -0.005323 0.015263 -0.009259 0.063639 0.014364 -0.023912 -0.004156 0.005330 -0.023912 0.105090 0.005301 -0.014133 -0.004156 0.005301 0.005507 -0.012715 0.005330 -0.014133 -0.012715 0.074827 0.007267 -0.015883 -0.000856 0.000940 -0.015883 0.085404 0.000937 -0.002361 -0.000856 0.000937 0.015925 -0.025947 0.000940 -0.002361 -0.025947 0.110444 0.015327 -0.025204 0.002568 -0.003099 -0.025204 0.108549 -0.003097 0.007932 0.002568 -0.003097 0.006338 -0.014458 -0.003099 0.007932 -0.014458 0.080921 0.012045 -0.020774 -0.006007 0.007910 -0.020774 0.096072 0.007922 -0.021857 -0.006007 0.007922 0.006906 -0.014116 0.007910 -0.021857 -0.014116 0.077925 0.003863 -0.009536 -0.004799 0.006541 -0.009536 0.063491 0.006547 -0.018670 -0.004799 0.006547 0.014113 -0.023438 0.006541 -0.018670 -0.023438 0.103276
