109.798775 0.000000 -53.365217 0.000000 0.000000 100.000000 0.000000 0.000000 -53.365217 0.000000 184.445030 0.000000 0.000000 0.000000 0.000000 100.000000 203.768877 0.000000 183.067526 0.000000 0.000000 100.000000 0.000000 0.000000 183.067526 0.000000 357.224013 0.000000 0.000000 0.000000 0.000000 100.000000 894.079670 0.000000 211.014767 0.000000 0.000000 100.000000 0.000000 0.000000 211.014767 0.000000 136.831113 0.000000 0.000000 0.000000 0.000000 100.000000 1213.349207 0.000000 -344.320949 0.000000 0.000000 100.000000 0.000000 0.000000 -344.320949 0.000000 186.792504 0.000000 0.000000 0.000000 0.000000 100.000000 692.182965 0.000000 -657.554707 0.000000 0.000000 100.000000 0.000000 0.000000 -657.554707 0.000000 790.604169 0.000000 0.000000 0.000000 0.000000 100.000000 128.411012 0.000000 -210.475452 0.000000 0.000000 100.000000 0.000000 0.000000 -210.475452 0.000000 1036.513035 0.000000 0.000000 0.000000 0.000000 100.000000 172.474167 0.000000 218.586814 0.000000 0.000000 100.000000 0.000000 0.000000 218.586814 0.000000 610.108707 0.000000 0.000000 0.000000 0.000000 100.000000 282.270818 0.000000 74.914472 0.000000 0.000000 100.000000 0.000000 0.000000 74.914472 0.000000 110.022945 0.000000 0.000000 0.000000 0.000000 100.000000
150.522026 59.268242 -52.954106 -13.319760 59.268242 47.629814 -13.319760 -10.209645 -52.954106 -13.319760 224.593227 77.899671 -13.319760 -10.209645 77.899671 61.910872 226.578928 69.547185 155.814833 25.884687 69.547185 55.508661 25.884687 19.840708 155.814833 25.884687 357.189674 91.244852 25.884687 19.840708 91.244852 72.140002 749.260280 117.433855 162.746810 16.916965 117.433855 92.213970 16.916965 12.966916 162.746810 16.916965 165.226335 56.725558 16.916965 12.966916 56.725558 45.680837 965.460552 120.004642 -256.418061 -20.596537 120.004642 94.184487 -20.596537 -15.787321 -256.418061 -20.596537 200.977067 58.598233 -20.596537 -15.787321 58.598233 47.116249 574.784365 86.867137 -486.926239 -37.218685 86.867137 68.784468 -37.218685 -28.528258 -486.926239 -37.218685 647.666312 92.437940 -37.218685 -28.528258 92.437940 73.054509 158.198723 55.641560 -159.911228 -15.019072 55.641560 44.849949 -15.019072 -11.512174 -159.911228 -15.019072 848.140033 120.441751 -15.019072 -11.512174 120.441751 94.519533 195.524105 61.735222 175.370452 22.723698 61.735222 49.520763 22.723698 17.417798 175.370452 22.723698 546.634796 107.230535 22.723698 17.417798 107.230535 84.393087 307.348660 91.342797 68.981951 14.593440 91.342797 72.215078 14.593440 11.185926 68.981951 14.593440 148.741196 57.788679 14.593440 11.185926 57.788679 46.495723
164.335376 45.475711 -72.173821 -17.739997 45.475711 23.618195 -17.850586 -7.086763 -72.173821 -17.850586 253.718495 67.193872 -17.739997 -7.086763 67.193872 32.662287 257.158137 64.325373 195.064162 41.943330 64.325373 31.381951 42.207499 17.190356 195.064162 42.207499 410.152365 96.874428 41.943330 17.190356 96.874428 45.095787 843.449459 163.360006 185.974422 32.958776 163.360006 72.130804 33.046128 13.564510 185.974422 33.046128 172.206590 44.004772 32.958776 13.564510 44.004772 23.240704 1040.449822 178.781367 -276.389074 -42.898932 178.781367 78.476146 -43.185869 -17.757793 -276.389074 -43.185869 207.491470 48.415984 -42.898932 -17.757793 48.415984 25.097463 599.494021 106.779908 -527.309447 -81.125884 106.779908 49.474857 -79.298714 -32.761310 -527.309447 -79.298714 709.062419 125.714161 -81.125884 -32.761310 125.714161 55.835435 167.927346 43.142333 -190.348436 -32.343572 43.142333 22.687760 -33.153839 -12.969751 -190.348436 -33.153839 951.345322 175.544102 -32.343572 -12.969751 175.544102 76.654297 214.256407 53.362593 211.007978 41.256788 53.362593 26.923532 41.746171 16.969234 211.007978 41.746171 618.136686 131.833321 41.256788 16.969234 131.833321 59.774970 345.698137 86.926688 82.927213 19.254355 86.926688 41.285936 19.252764 8.066727 82.927213 19.252764 155.161434 42.693786 19.254355 8.066727 42.693786 22.748042
150.829956 33.970828 -70.089213 -13.413777 33.970828 17.214006 -13.431137 -3.855813 -70.089213 -13.431137 238.855445 50.953830 -13.413777 -3.855813 50.953830 22.247249 255.241761 52.821221 204.933000 37.283183 52.821221 22.591448 37.578009 10.810929 204.933000 37.578009 405.442493 79.970235 37.283183 10.810929 79.970235 30.790431 891.133245 156.894348 208.220164 35.290638 156.894348 52.831092 34.901509 10.050011 208.220164 34.901509 167.730788 36.029403 35.290638 10.050011 36.029403 17.804786 1107.788148 183.189318 -304.769736 -48.229753 183.189318 60.492229 -48.011387 -13.904433 -304.769736 -48.011387 205.361961 41.363328 -48.229753 -13.904433 41.363328 19.386684 628.745017 106.499291 -575.922486 -89.716803 106.499291 38.483214 -88.844206 -25.728711 -575.922486 -88.844206 754.056790 126.322833 -89.716803 -25.728711 126.322833 43.476964 157.600447 33.893248 -204.847305 -33.297487 33.893248 17.195784 -33.102489 -9.424152 -204.847305 -33.102489 1033.929342 177.256967 -33.297487 -9.424152 177.256967 58.015387 206.821376 43.051941 227.604137 39.882626 43.051941 19.860851 39.732064 11.467371 227.604137 39.732064 658.881132 122.769261 39.882626 11.467371 122.769261 42.892410 334.921478 68.816335 82.856646 15.678626 68.816335 27.668723 15.696209 4.667329 82.856646 15.696209 142.883654 32.404300 15.678626 4.667329 32.404300 16.861698
139.222883 29.396131 -62.502326 -9.914640 29.396131 15.900020 -9.938637 -2.482794 -62.502326 -9.938637 216.936363 41.792616 -9.914640 -2.482794 41.792616 19.056667 238.133108 44.341773 192.171663 29.459821 44.341773 19.343538 29.516780 7.004179 192.171663 29.516780 380.807846 66.415122 29.459821 7.004179 66.415122 24.742690 855.961643 133.351339 207.939906 30.969640 133.351339 40.133698 30.307979 7.036089 207.939906 30.307979 162.023737 32.466168 30.969640 7.036089 32.466168 16.472763 1114.141466 166.500320 -309.085759 -43.738448 166.500320 47.382211 -43.654147 -10.037288 -309.085759 -43.654147 199.100958 37.279122 -43.738448 -10.037288 37.279122 17.602924 620.832257 95.835729 -583.049013 -81.971657 95.835729 31.252241 -81.005077 -18.699439 -583.049013 -81.005077 762.862930 116.200669 -81.971657 -18.699439 116.200669 35.465552 143.238675 29.043988 -193.720435 -27.723734 29.043988 15.771196 -26.005570 -6.199518 -193.720435 -26.005570 1073.302821 163.686699 -27.723734 -6.199518 163.686699 45.867706 196.941303 37.682037 223.250359 33.484591 37.682037 17.744220 33.361285 7.757605 223.250359 33.361285 643.537391 104.885479 33.484591 7.757605 104.885479 33.292560 312.066007 56.787168 79.411709 12.738263 56.787168 22.660745 12.635477 3.117886 79.411709 12.635477 134.863607 28.783195 12.738263 3.117886 28.783195 15.732390
136.025831 28.718351 -59.181622 -8.648133 28.718351 15.894234 -8.787705 -2.165490 -59.181622 -8.787705 203.481745 38.323509 -8.648133 -2.165490 38.323509 18.351747 222.167760 39.825474 175.718500 23.968643 39.825474 18.228180 23.820870 5.291198 175.718500 23.820870 357.781181 58.683525 23.968643 5.291198 58.683525 22.416623 795.602771 113.075170 205.525303 28.054759 113.075170 33.312395 26.579390 5.538478 205.525303 26.579390 162.509391 31.900082 28.054759 5.538478 31.900082 16.284140 1088.879242 148.618695 -292.429785 -36.023998 148.618695 39.619464 -36.932754 -7.326043 -292.429785 -36.932754 188.247015 34.205488 -36.023998 -7.326043 34.205488 16.780869 610.177646 87.708386 -567.718477 -71.087630 87.708386 27.464540 -71.312166 -14.173606 -567.718477 -71.312166 735.411490 102.605699 -71.087630 -14.173606 102.605699 30.286816 138.578119 28.166428 -185.461929 -23.689485 28.166428 15.601762 -22.978103 -4.744133 -185.461929 -22.978103 1032.543369 141.987353 -23.689485 -4.744133 141.987353 37.935660 186.850787 34.745947 207.962298 27.537953 34.745947 16.986177 27.311207 5.744480 207.962298 27.311207 609.071158 90.843088 27.537953 5.744480 90.843088 28.650033 299.092945 51.943952 70.372988 9.689362 51.943952 21.282866 9.967865 2.325664 70.372988 9.967865 126.726438 26.970225 9.689362 2.325664 26.970225 15.446116
133.110981 28.263072 -57.667768 -8.367657 28.263072 15.850133 -8.281840 -2.133937 -57.667768 -8.281840 204.945454 38.994412 -8.367657 -2.133937 38.994412 18.603914 213.914962 38.187790 165.830759 21.468471 38.187790 17.923168 21.314152 4.758218 165.830759 21.314152 344.779338 55.359480 21.468471 4.758218 55.359480 21.685159 752.722906 101.818756 194.900645 24.008613 101.818756 30.328896 23.249086 4.598854 194.900645 23.249086 159.375330 30.876941 24.008613 4.598854 30.876941 16.044485 1049.187313 133.894007 -277.918906 -31.624589 133.894007 35.246725 -32.287708 -6.025220 -277.918906 -32.287708 182.540282 32.992577 -31.624589 -6.025220 32.992577 16.454395 606.031607 83.354529 -542.066123 -61.315865 83.354529 25.695435 -63.681068 -11.614238 -542.066123 -63.681068 683.019831 89.185239 -61.315865 -11.614238 89.185239 26.956306 135.570264 27.720655 -173.971442 -20.390269 27.720655 15.471791 -20.007422 -3.872167 -173.971442 -20.007422 978.555541 125.882260 -20.390269 -3.872167 125.882260 33.847770 181.252126 33.632721 193.518658 23.743328 33.632721 16.734980 23.859416 4.905746 193.518658 23.859416 568.155307 80.898324 23.743328 4.905746 80.898324 26.440586 296.369866 50.943105 63.493675 8.165909 50.943105 21.136659 8.659929 2.081842 63.493675 8.659929 121.743522 26.315445 8.165909 2.081842 26.315445 15.365558
134.664963 28.772300 -59.540039 -8.777867 28.772300 15.958079 -8.794558 -2.269750 -59.540039 -8.794558 206.813152 39.368854 -8.777867 -2.269750 39.368854 18.676003 207.138930 37.116303 159.472019 20.462963 37.116303 17.739044 20.098049 4.617484 159.472019 20.098049 341.000824 54.716266 20.462963 4.617484 54.716266 21.626946 737.211685 97.730483 183.932536 20.800097 97.730483 29.340303 21.138076 4.124910 183.932536 21.138076 154.315611 29.758729 20.800097 4.124910 29.758729 15.831674 1010.000308 123.863516 -262.660532 -28.237387 123.863516 33.030115 -28.930616 -5.306379 -262.660532 -28.930616 177.025965 31.976141 -28.237387 -5.306379 31.976141 16.206701 594.415821 78.634589 -520.642118 -55.877595 78.634589 24.493320 -57.803517 -10.340489 -520.642118 -57.803517 650.627603 82.721256 -55.877595 -10.340489 82.721256 25.577634 132.655438 27.238764 -161.885734 -18.017845 27.238764 15.334421 -17.523715 -3.383739 -161.885734 -17.523715 932.201080 115.963993 -18.017845 -3.383739 115.963993 31.973297 178.007862 33.123910 182.595383 21.719352 33.123910 16.622566 22.043943 4.607066 182.595383 22.043943 534.746988 75.213676 21.719352 4.607066 75.213676 25.552257 295.175515 50.672820 60.173429 7.901874 50.672820 21.174152 8.271745 2.066432 60.173429 8.271745 119.784038 26.242742 7.901874 2.066432 26.242742 15.334878
135.454316 28.891886 -60.477856 -8.912841 28.891886 15.953616 -8.938485 -2.299692 -60.477856 -8.938485 207.839486 39.498754 -8.912841 -2.299692 39.498754 18.693683 209.097917 37.813034 159.819464 20.572819 37.813034 17.872968 20.641750 4.723151 159.819464 20.641750 337.830595 54.147976 20.572819 4.723151 54.147976 21.561199 718.823469 94.320658 178.868017 20.268185 94.320658 28.763079 20.346722 4.083526 178.868017 20.346722 152.967447 29.662090 20.268185 4.083526 29.662090 15.828121 982.192207 118.174706 -253.519107 -26.794270 118.174706 32.056643 -27.206660 -5.030699 -253.519107 -27.206660 174.117986 31.539617 -26.794270 -5.030699 31.539617 16.100992 580.126224 75.201673 -499.506287 -52.196325 75.201673 23.911733 -53.670575 -9.696159 -499.506287 -53.670575 622.108499 78.337595 -52.196325 -9.696159 78.337595 24.809506 135.216164 27.779783 -164.055870 -17.982102 27.779783 15.396771 -18.908580 -3.506178 -164.055870 -18.908580 891.837342 109.480126 -17.982102 -3.506178 109.480126 31.062226 173.699185 32.392563 174.264602 20.736141 32.392563 16.492316 20.660365 4.466799 174.264602 20.660365 519.852393 73.749790 20.736141 4.466799 73.749790 25.456698 296.212459 50.933518 58.917186 7.967938 50.933518 21.282819 8.210147 2.063312 58.917186 8.210147 118.968467 26.229029 7.967938 2.063312 26.229029 15.292758
133.964583 28.524775 -59.423058 -8.695680 28.524775 15.869297 -8.621878 -2.248231 -59.423058 -8.621878 208.816081 39.657003 -8.695680 -2.248231 39.657003 18.729668 211.381867 38.220741 161.146120 20.817339 38.220741 17.916305 21.005102 4.775548 161.146120 21.005102 336.763470 54.112023 20.817339 4.775548 54.112023 21.584587 695.472292 91.087227 178.609298 20.986928 91.087227 28.352540 20.322026 4.186427 178.609298 20.322026 154.843634 30.134878 20.986928 4.186427 30.134878 15.913105 955.658205 114.211391 -249.063417 -26.648047 114.211391 31.563023 -26.454339 -4.981659 -249.063417 -26.454339 173.756752 31.594483 -26.648047 -4.981659 31.594483 16.100553 561.743504 71.957696 -484.284241 -50.708332 71.957696 23.503037 -50.857523 -9.432464 -484.284241 -50.857523 610.381514 77.353177 -50.708332 -9.432464 77.353177 24.669302 135.387650 27.672717 -161.883581 -17.587712 27.672717 15.359860 -18.277621 -3.422621 -161.883581 -18.277621 866.837065 106.726853 -17.587712 -3.422621 106.726853 30.823817 173.500670 32.587693 171.487685 20.617712 32.587693 16.546999 20.809559 4.523123 171.487685 20.809559 507.689470 72.607687 20.617712 4.523123 72.607687 25.333546 299.251181 51.509710 57.107901 7.696095 51.509710 21.412587 7.969388 1.985335 57.107901 7.969388 117.634505 26.014382 7.696095 1.985335 26.014382 15.219992
