0.001470 0.000000 0.001106 0.000000 0.000000 0.010000 0.000000 0.000000 0.001106 0.000000 0.012081 0.000000 0.000000 0.000000 0.000000 0.010000 0.005342 0.000000 0.005558 0.000000 0.000000 0.010000 0.000000 0.000000 0.005558 0.000000 0.007687 0.000000 0.000000 0.000000 0.000000 0.010000 0.010841 -0.000000 0.003707 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003707 0.000000 0.002050 0.000000 0.000000 0.000000 0.000000 0.010000 0.011869 0.000000 -0.001901 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001901 -0.000000 0.001111 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007513 0.000000 -0.005454 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005454 0.000000 0.005841 0.000000 0.000000 0.000000 0.000000 0.010000 0.002457 0.000000 -0.001020 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001020 0.000000 0.012088 0.000000 0.000000 0.000000 0.000000 0.010000 0.010715 0.000000 0.002936 0.000000 0.000000 0.010000 0.000000 0.000000 0.002936 0.000000 0.006372 0.000000 0.000000 0.000000 0.000000 0.010000 0.006884 0.000000 -0.004596 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004596 0.000000 0.008218 0.000000 0.000000 0.000000 0.000000 0.010000
0.002179 -0.002768 0.001546 -0.001905 -0.002768 0.014482 -0.001905 0.003653 0.001546 -0.001905 0.017018 -0.021048 -0.001905 0.003653 -0.021048 0.049532 0.007567 -0.009388 0.007794 -0.009616 -0.009388 0.027176 -0.009616 0.018439 0.007794 -0.009616 0.010855 -0.013444 -0.009616 0.018439 -0.013444 0.034953 0.015276 -0.018898 0.005202 -0.006421 -0.018898 0.045410 -0.006421 0.012311 0.005202 -0.006421 0.002941 -0.003673 -0.006421 0.012311 -0.003673 0.016216 0.016720 -0.020680 -0.002666 0.003290 -0.020680 0.048827 0.003290 -0.006308 -0.002666 0.003290 0.001629 -0.002059 0.003290 -0.006308 -0.002059 0.013122 0.010622 -0.013165 -0.007636 0.009412 -0.013165 0.034417 0.009412 -0.018046 -0.007636 0.009412 0.008282 -0.010280 0.009412 -0.018046 -0.010280 0.028886 0.003629 -0.004603 -0.001419 0.001743 -0.004603 0.018001 0.001743 -0.003342 -0.001419 0.001743 0.017028 -0.021062 0.001743 -0.003342 -0.021062 0.049558 0.015144 -0.018766 0.004032 -0.004916 -0.018766 0.045156 -0.004916 0.009426 0.004032 -0.004916 0.009180 -0.011494 -0.004916 0.009426 -0.011494 0.031213 0.009809 -0.012208 -0.006376 0.007819 -0.012208 0.032582 0.007819 -0.014993 -0.006376 0.007819 0.011660 -0.014478 0.007819 -0.014993 -0.014478 0.036935
0.002660 -0.005968 0.001360 -0.002461 -0.005968 0.028229 -0.002461 0.007848 0.001360 -0.002461 0.016452 -0.029579 -0.002461 0.007848 -0.029579 0.103536 0.007543 -0.014038 0.007328 -0.012811 -0.014038 0.053823 -0.012811 0.040979 0.007328 -0.012811 0.010646 -0.019441 -0.012811 0.040979 -0.019441 0.071107 0.014732 -0.026680 0.004979 -0.008626 -0.026680 0.094256 -0.008626 0.027613 0.004979 -0.008626 0.003206 -0.006225 -0.008626 0.027613 -0.006225 0.028775 0.016169 -0.029078 -0.002471 0.004396 -0.029078 0.101933 0.004396 -0.014066 -0.002471 0.004396 0.001929 -0.004197 0.004396 -0.014066 -0.004197 0.022322 0.010460 -0.019276 -0.007118 0.012297 -0.019276 0.070639 0.012297 -0.039266 -0.007118 0.012297 0.008314 -0.015507 0.012297 -0.039266 -0.015507 0.058604 0.004413 -0.009484 -0.001408 0.002131 -0.009484 0.039797 0.002131 -0.006761 -0.001408 0.002131 0.016420 -0.029609 0.002131 -0.006761 -0.029609 0.103637 0.014759 -0.027146 0.003531 -0.005328 -0.027146 0.095939 -0.005328 0.016674 0.003531 -0.005328 0.009753 -0.019264 -0.005328 0.016674 -0.019264 0.071274 0.010082 -0.019095 -0.005705 0.009291 -0.019095 0.070387 0.009291 -0.029385 -0.005705 0.009291 0.011580 -0.021792 0.009291 -0.029385 -0.021792 0.078918
0.002866 -0.008266 0.001066 -0.001832 -0.008266 0.044938 -0.001813 0.006899 0.001066 -0.001813 0.015204 -0.026701 -0.001832 0.006899 -0.026701 0.112652 0.007057 -0.014012 0.006569 -0.010431 -0.014012 0.064878 -0.010429 0.039303 0.006569 -0.010429 0.010059 -0.018427 -0.010431 0.039303 -0.018427 0.081481 0.013564 -0.024199 0.004558 -0.007226 -0.024199 0.103352 -0.007197 0.027157 0.004558 -0.007197 0.003304 -0.007473 -0.007226 0.027157 -0.007473 0.039563 0.014918 -0.026282 -0.002234 0.003537 -0.026282 0.111050 0.003550 -0.013499 -0.002234 0.003550 0.002114 -0.005883 0.003537 -0.013499 -0.005883 0.034094 0.009748 -0.018508 -0.006380 0.009732 -0.018508 0.082323 0.009728 -0.036106 -0.006380 0.009728 0.007960 -0.015572 0.009732 -0.036106 -0.015572 0.071330 0.004591 -0.012073 -0.001238 0.001701 -0.012073 0.060923 0.001726 -0.005746 -0.001238 0.001726 0.015152 -0.026679 0.001701 -0.005746 -0.026679 0.112715 0.013640 -0.024958 0.003197 -0.003713 -0.024958 0.107311 -0.003705 0.011820 0.003197 -0.003705 0.009127 -0.019717 -0.003713 0.011820 -0.019717 0.090200 0.009502 -0.019286 -0.005032 0.006657 -0.019286 0.086968 0.006670 -0.022972 -0.005032 0.006670 0.010925 -0.021032 0.006657 -0.022972 -0.021032 0.093344
0.002851 -0.009139 0.000901 -0.001398 -0.009139 0.056693 -0.001346 0.004971 0.000901 -0.001346 0.015267 -0.025084 -0.001398 0.004971 -0.025084 0.109752 0.007118 -0.013892 0.006551 -0.009038 -0.013892 0.070290 -0.009009 0.032140 0.006551 -0.009009 0.010109 -0.018002 -0.009038 0.032140 -0.018002 0.084344 0.013571 -0.022767 0.004581 -0.006430 -0.022767 0.101631 -0.006364 0.022922 0.004581 -0.006364 0.003432 -0.008398 -0.006430 0.022922 -0.008398 0.049010 0.014939 -0.024681 -0.002276 0.003074 -0.024681 0.108346 0.003089 -0.011057 -0.002276 0.003089 0.002215 -0.006964 0.003074 -0.011057 -0.006964 0.044911 0.009652 -0.017886 -0.006396 0.008424 -0.017886 0.085445 0.008403 -0.028662 -0.006396 0.008403 0.008130 -0.015527 0.008424 -0.028662 -0.015527 0.077056 0.004434 -0.012374 -0.001200 0.001486 -0.012374 0.071061 0.001513 -0.004497 -0.001200 0.001513 0.015201 -0.025026 0.001486 -0.004497 -0.025026 0.109698 0.013696 -0.023370 0.003280 -0.003533 -0.023370 0.105456 -0.003525 0.009204 0.003280 -0.003525 0.008754 -0.018403 -0.003533 0.009204 -0.018403 0.092423 0.009217 -0.018431 -0.005133 0.005883 -0.018431 0.090482 0.005891 -0.017206 -0.005133 0.005891 0.011020 -0.020081 0.005883 -0.017206 -0.020081 0.095212
0.002725 -0.009100 0.000920 -0.001192 -0.009100 0.061798 -0.001119 0.003769 0.000920 -0.001119 0.015641 -0.025216 -0.001192 0.003769 -0.025216 0.108788 0.007255 -0.014126 0.006739 -0.008911 -0.014126 0.073911 -0.008875 0.028100 0.006739 -0.008875 0.010333 -0.018220 -0.008911 0.028100 -0.018220 0.086647 0.013904 -0.022853 0.004696 -0.006372 -0.022853 0.101315 -0.006298 0.020376 0.004696 -0.006298 0.003479 -0.008898 -0.006372 0.020376 -0.008898 0.055714 0.015291 -0.024763 -0.002367 0.003100 -0.024763 0.107422 0.003098 -0.009772 -0.002367 0.003098 0.002236 -0.007389 0.003100 -0.009772 -0.007389 0.051960 0.009683 -0.017813 -0.006611 0.008449 -0.017813 0.086942 0.008406 -0.025230 -0.006611 0.008406 0.008447 -0.015810 0.008449 -0.025230 -0.015810 0.080351 0.004277 -0.011887 -0.001171 0.001480 -0.011887 0.073317 0.001489 -0.004042 -0.001171 0.001489 0.015587 -0.025134 0.001480 -0.004042 -0.025134 0.108635 0.014089 -0.023400 0.003378 -0.003800 -0.023400 0.104429 -0.003803 0.009202 0.003378 -0.003803 0.008646 -0.017680 -0.003800 0.009202 -0.017680 0.090919 0.009127 -0.017893 -0.005357 0.006227 -0.017893 0.090198 0.006214 -0.016109 -0.005357 0.006214 0.011342 -0.020069 0.006227 -0.016109 -0.020069 0.095348
0.002633 -0.008749 0.000881 -0.001210 -0.008749 0.062866 -0.001151 0.003367 0.000881 -0.001151 0.015876 -0.025658 -0.001210 0.003367 -0.025658 0.109421 0.007373 -0.014269 0.006873 -0.009149 -0.014269 0.075935 -0.009126 0.026878 0.006873 -0.009126 0.010418 -0.018463 -0.009149 0.026878 -0.018463 0.088245 0.014092 -0.023252 0.004789 -0.006483 -0.023252 0.102191 -0.006432 0.019426 0.004789 -0.006432 0.003499 -0.008985 -0.006483 0.019426 -0.008985 0.059177 0.015516 -0.025174 -0.002400 0.003231 -0.025174 0.108017 0.003216 -0.009468 -0.002400 0.003216 0.002214 -0.007409 0.003231 -0.009468 -0.007409 0.055270 0.009741 -0.017761 -0.006735 0.008787 -0.017761 0.087510 0.008724 -0.024650 -0.006735 0.008724 0.008612 -0.016132 0.008787 -0.024650 -0.016132 0.082225 0.004216 -0.011455 -0.001129 0.001470 -0.011455 0.072820 0.001462 -0.003918 -0.001129 0.001462 0.015827 -0.025590 0.001470 -0.003918 -0.025590 0.109246 0.014331 -0.023845 0.003385 -0.003953 -0.023845 0.104947 -0.003966 0.009669 0.003385 -0.003966 0.008791 -0.017459 -0.003953 0.009669 -0.017459 0.089812 0.009172 -0.017635 -0.005476 0.006611 -0.017635 0.089399 0.006582 -0.016745 -0.005476 0.006582 0.011500 -0.020369 0.006611 -0.016745 -0.020369 0.095816
0.002639 -0.008448 0.000942 -0.001175 -0.008448 0.062400 -0.001134 0.003254 0.000942 -0.001134 0.015939 -0.025900 -0.001175 0.003254 -0.025900 0.110095 0.007530 -0.014332 0.006937 -0.009341 -0.014332 0.076778 -0.009337 0.026816 0.006937 -0.009337 0.010326 -0.018486 -0.009341 0.026816 -0.018486 0.088877 0.014134 -0.023442 0.004836 -0.006589 -0.023442 0.102912 -0.006562 0.019220 0.004836 -0.006562 0.003511 -0.008919 -0.006589 0.019220 -0.008919 0.060436 0.015596 -0.025402 -0.002381 0.003284 -0.025402 0.108660 0.003271 -0.009464 -0.002381 0.003271 0.002194 -0.007280 0.003284 -0.009464 -0.007280 0.056293 0.009733 -0.017730 -0.006762 0.008981 -0.017730 0.087544 0.008920 -0.024905 -0.006762 0.008920 0.008716 -0.016262 0.008981 -0.024905 -0.016262 0.083076 0.004270 -0.011259 -0.001098 0.001424 -0.011259 0.072034 0.001407 -0.003809 -0.001098 0.001407 0.015904 -0.025841 0.001424 -0.003809 -0.025841 0.109938 0.014409 -0.024108 0.003366 -0.003943 -0.024108 0.105634 -0.003956 0.009825 0.003366 -0.003956 0.008912 -0.017627 -0.003943 0.009825 -0.017627 0.089690 0.009241 -0.017613 -0.005512 0.006775 -0.017613 0.088949 0.006748 -0.017365 -0.005512 0.006748 0.011515 -0.020511 0.006775 -0.017365 -0.020511 0.096201
0.002674 -0.008350 0.001017 -0.001242 -0.008350 0.061820 -0.001224 0.003336 0.001017 -0.001224 0.015935 -0.025948 -0.001242 0.003336 -0.025948 0.110374 0.007612 -0.014472 0.006955 -0.009439 -0.014472 0.077218 -0.009465 0.027034 0.006955 -0.009465 0.010254 -0.018305 -0.009439 0.027034 -0.018305 0.088708 0.014147 -0.023459 0.004832 -0.006662 -0.023459 0.103154 -0.006645 0.019286 0.004832 -0.006645 0.003504 -0.008847 -0.006662 0.019286 -0.008847 0.060682 0.015624 -0.025472 -0.002318 0.003259 -0.025472 0.108964 0.003259 -0.009436 -0.002318 0.003259 0.002185 -0.007161 0.003259 -0.009436 -0.007161 0.056332 0.009730 -0.017677 -0.006759 0.009023 -0.017677 0.087391 0.008975 -0.025122 -0.006759 0.008975 0.008741 -0.016344 0.009023 -0.025122 -0.016344 0.083415 0.004385 -0.011299 -0.001071 0.001382 -0.011299 0.071735 0.001365 -0.003695 -0.001071 0.001365 0.015914 -0.025907 0.001382 -0.003695 -0.025907 0.110253 0.014505 -0.024186 0.003270 -0.003896 -0.024186 0.105985 -0.003903 0.009741 0.003270 -0.003903 0.008914 -0.017810 -0.003896 0.009741 -0.017810 0.090058 0.009383 -0.017685 -0.005516 0.006802 -0.017685 0.088896 0.006789 -0.017632 -0.005516 0.006789 0.011422 -0.020504 0.006802 -0.017632 -0.020504 0.096281
0.002698 -0.008374 0.001041 -0.001337 -0.008374 0.061577 -0.001344 0.003576 0.001041 -0.001344 0.015928 -0.025931 -0.001337 0.003576 -0.025931 0.110402 0.007524 -0.014569 0.006927 -0.009474 -0.014569 0.077529 -0.009519 0.027228 0.006927 -0.009519 0.010351 -0.018166 -0.009474 0.027228 -0.018166 0.088288 0.014092 -0.023457 0.004884 -0.006672 -0.023457 0.103177 -0.006662 0.019366 0.004884 -0.006662 0.003568 -0.008788 -0.006672 0.019366 -0.008788 0.060578 0.015632 -0.025500 -0.002283 0.003171 -0.025500 0.109082 0.003186 -0.009289 -0.002283 0.003186 0.002193 -0.007100 0.003171 -0.009289 -0.007100 0.056134 0.009694 -0.017665 -0.006748 0.009009 -0.017665 0.087277 0.008977 -0.025181 -0.006748 0.008977 0.008798 -0.016369 0.009009 -0.025181 -0.016369 0.083552 0.004508 -0.011480 -0.001082 0.001344 -0.011480 0.071978 0.001331 -0.003590 -0.001082 0.001331 0.015908 -0.025911 0.001344 -0.003590 -0.025911 0.110332 0.014553 -0.024292 0.003223 -0.003771 -0.024292 0.106238 -0.003780 0.009491 0.003223 -0.003780 0.008875 -0.017839 -0.003771 0.009491 -0.017839 0.090304 0.009565 -0.017868 -0.005511 0.006785 -0.017868 0.089192 0.006792 -0.017685 -0.005511 0.006792 0.011293 -0.020388 0.006785 -0.017685 -0.020388 0.096095
