0.009893 0.000000 -0.004562 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004562 -0.000000 0.003156 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003691 0.000000 -0.004399 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004399 0.000000 0.009920 0.000000 0.000000 0.000000 0.000000 0.010000 0.004588 0.000000 0.002964 0.000000 0.000000 0.010000 0.000000 0.000000 0.002964 0.000000 0.011040 0.000000 0.000000 0.000000 0.000000 0.010000 0.011931 0.000000 -0.001374 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001374 0.000000 0.005052 0.000000 0.000000 0.000000 0.000000 0.010000 0.002577 0.000000 -0.002335 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002335 0.000000 0.011628 0.000000 0.000000 0.000000 0.000000 0.010000 0.003042 0.000000 0.004239 0.000000 0.000000 0.010000 0.000000 0.000000 0.004239 0.000000 0.010232 0.000000 0.000000 0.000000 0.000000 0.010000 0.008758 -0.000000 0.005247 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005247 0.000000 0.004184 0.000000 0.000000 0.000000 0.000000 0.010000 0.012163 0.000000 0.000603 0.000000 0.000000 0.010000 0.000000 0.000000 0.000603 0.000000 0.000726 0.000000 0.000000 0.000000 0.000000 0.010000
0.013949 -0.017262 -0.006396 0.007891 -0.017262 0.042273 0.007891 -0.015131 -0.006396 0.007891 0.004502 -0.005607 0.007891 -0.015131 -0.005607 0.019926 0.005288 -0.006601 -0.006150 0.007574 -0.006601 0.021831 0.007574 -0.014523 -0.006150 0.007574 0.013996 -0.017326 0.007574 -0.014523 -0.017326 0.042396 0.006653 -0.008358 0.004101 -0.005022 -0.008358 0.025201 -0.005022 0.009629 0.004101 -0.005022 0.015579 -0.019287 -0.005022 0.009629 -0.019287 0.046156 0.016814 -0.020801 -0.001888 0.002302 -0.020801 0.049059 0.002302 -0.004415 -0.001888 0.002302 0.007362 -0.009273 0.002302 -0.004415 -0.009273 0.026955 0.003773 -0.004763 -0.003255 0.004002 -0.004763 0.018307 0.004002 -0.007673 -0.003255 0.004002 0.016387 -0.020272 0.004002 -0.007673 -0.020272 0.048045 0.004357 -0.005439 0.005937 -0.007320 -0.005439 0.019603 -0.007320 0.014036 0.005937 -0.007320 0.014427 -0.017854 -0.007320 0.014036 -0.017854 0.043408 0.012355 -0.015293 0.007362 -0.009085 -0.015293 0.038497 -0.009085 0.017420 0.007362 -0.009085 0.005938 -0.007375 -0.009085 0.017420 -0.007375 0.023315 0.017133 -0.021189 0.000846 -0.001044 -0.021189 0.049803 -0.001044 0.002002 0.000846 -0.001044 0.001082 -0.001379 -0.001044 0.002002 -0.001379 0.011819
0.013511 -0.024533 -0.006040 0.010500 -0.024533 0.087397 0.010500 -0.033584 -0.006040 0.010500 0.004720 -0.009025 0.010500 -0.033584 -0.009025 0.037797 0.005520 -0.010983 -0.005660 0.009750 -0.010983 0.044244 0.009750 -0.031088 -0.005660 0.009750 0.013690 -0.024789 0.009750 -0.031088 -0.024789 0.088265 0.007119 -0.014911 0.003511 -0.005815 -0.014911 0.057289 -0.005815 0.018339 0.003511 -0.005815 0.015279 -0.027566 -0.005815 0.018339 -0.027566 0.097199 0.016277 -0.029350 -0.001622 0.002507 -0.029350 0.102836 0.002507 -0.007849 -0.001622 0.002507 0.008054 -0.016799 0.002507 -0.007849 -0.016799 0.063537 0.004394 -0.009309 -0.002944 0.004983 -0.009309 0.039122 0.004983 -0.015837 -0.002944 0.004983 0.015874 -0.028622 0.004983 -0.015837 -0.028622 0.100500 0.004577 -0.009083 0.005513 -0.009610 -0.009083 0.038062 -0.009610 0.030699 0.005513 -0.009610 0.014054 -0.025381 -0.009610 0.030699 -0.025381 0.090127 0.012036 -0.021862 0.006939 -0.012168 -0.021862 0.078838 -0.012168 0.038940 0.006939 -0.012168 0.006001 -0.011258 -0.012168 0.038940 -0.011258 0.044901 0.016545 -0.029759 0.000780 -0.001403 -0.029759 0.104109 -0.001403 0.004492 0.000780 -0.001403 0.001384 -0.003142 -0.001403 0.004492 -0.003142 0.018905
0.012465 -0.022519 -0.005478 0.008579 -0.022519 0.097049 0.008563 -0.032186 -0.005478 0.008563 0.004698 -0.010033 0.008579 -0.032186 -0.010033 0.049792 0.005548 -0.012184 -0.005116 0.007528 -0.012184 0.059600 0.007513 -0.027673 -0.005116 0.007513 0.012608 -0.023031 0.007528 -0.027673 -0.023031 0.099100 0.006514 -0.016175 0.002975 -0.003975 -0.016175 0.077503 -0.003950 0.013648 0.002975 -0.003950 0.014283 -0.025409 -0.003975 0.013648 -0.025409 0.108144 0.015042 -0.026555 -0.001395 0.001709 -0.026555 0.112291 0.001711 -0.005531 -0.001395 0.001711 0.007647 -0.017880 0.001709 -0.005531 -0.017880 0.084425 0.004593 -0.011613 -0.002692 0.003689 -0.011613 0.058665 0.003686 -0.013247 -0.002692 0.003686 0.014618 -0.025989 0.003689 -0.013247 -0.025989 0.110140 0.004610 -0.010310 0.004971 -0.007618 -0.010310 0.051718 -0.007604 0.028443 0.004971 -0.007604 0.012983 -0.023383 -0.007618 0.028443 -0.023383 0.100222 0.011183 -0.020330 0.006252 -0.009992 -0.020330 0.088576 -0.009990 0.037805 0.006252 -0.009990 0.005796 -0.011641 -0.009992 0.037805 -0.011641 0.055657 0.015268 -0.026821 0.000625 -0.001131 -0.026821 0.113122 -0.001136 0.004354 0.000625 -0.001136 0.001582 -0.004832 -0.001131 0.004354 -0.004832 0.029741
0.012379 -0.021322 -0.005552 0.007523 -0.021322 0.096681 0.007482 -0.026447 -0.005552 0.007482 0.004894 -0.010694 0.007523 -0.026447 -0.010694 0.058542 0.005646 -0.012660 -0.005194 0.006566 -0.012660 0.068464 0.006571 -0.021635 -0.005194 0.006571 0.012547 -0.021758 0.006566 -0.021635 -0.021758 0.099001 0.006064 -0.015070 0.003010 -0.003438 -0.015070 0.082290 -0.003387 0.009892 0.003010 -0.003387 0.014355 -0.024049 -0.003438 0.009892 -0.024049 0.106696 0.015079 -0.024922 -0.001420 0.001536 -0.024922 0.109449 0.001542 -0.004136 -0.001420 0.001542 0.007411 -0.016744 0.001536 -0.004136 -0.016744 0.087945 0.004664 -0.012101 -0.002780 0.003285 -0.012101 0.069036 0.003297 -0.010148 -0.002780 0.003297 0.014608 -0.024374 0.003285 -0.010148 -0.024374 0.107714 0.004740 -0.010977 0.005024 -0.006608 -0.010977 0.061091 -0.006604 0.022708 0.005024 -0.006604 0.012950 -0.022133 -0.006608 0.022708 -0.022133 0.099720 0.011301 -0.019484 0.006198 -0.008695 -0.019484 0.089680 -0.008687 0.031281 0.006198 -0.008687 0.005808 -0.011994 -0.008695 0.031281 -0.011994 0.062575 0.015309 -0.025162 0.000586 -0.000865 -0.025162 0.110049 -0.000895 0.003427 0.000586 -0.000895 0.001679 -0.005963 -0.000865 0.003427 -0.005963 0.040468
0.012593 -0.021294 -0.005761 0.007558 -0.021294 0.096825 0.007488 -0.023438 -0.005761 0.007488 0.005044 -0.011165 0.007558 -0.023438 -0.011165 0.064298 0.005651 -0.012774 -0.005354 0.006703 -0.012774 0.072512 0.006737 -0.019359 -0.005354 0.006737 0.012855 -0.021692 0.006703 -0.019359 -0.021692 0.098841 0.005971 -0.014110 0.003129 -0.003639 -0.014110 0.081193 -0.003590 0.009245 0.003129 -0.003590 0.014701 -0.024132 -0.003639 0.009245 -0.024132 0.106023 0.015453 -0.025006 -0.001449 0.001639 -0.025006 0.108369 0.001645 -0.004012 -0.001449 0.001645 0.007460 -0.016120 0.001639 -0.004012 -0.016120 0.086881 0.004709 -0.011992 -0.002888 0.003459 -0.011992 0.072399 0.003485 -0.009379 -0.002888 0.003485 0.014949 -0.024393 0.003459 -0.009379 -0.024393 0.106693 0.004796 -0.011267 0.005192 -0.006641 -0.011267 0.066332 -0.006664 0.020046 0.005192 -0.006664 0.013237 -0.022145 -0.006641 0.020046 -0.022145 0.099693 0.011663 -0.019766 0.006326 -0.008490 -0.019766 0.091213 -0.008495 0.027321 0.006326 -0.008495 0.005809 -0.012262 -0.008490 0.027321 -0.012262 0.067345 0.015678 -0.025266 0.000637 -0.000776 -0.025266 0.108970 -0.000818 0.002752 0.000637 -0.000818 0.001696 -0.006444 -0.000776 0.002752 -0.006444 0.047888
0.012669 -0.021513 -0.005927 0.007845 -0.021513 0.097497 0.007767 -0.022730 -0.005927 0.007767 0.005177 -0.011329 0.007845 -0.022730 -0.011329 0.067192 0.005586 -0.012634 -0.005421 0.006983 -0.012634 0.073636 0.007009 -0.019224 -0.005421 0.007009 0.013095 -0.022005 0.006983 -0.019224 -0.022005 0.099403 0.006150 -0.013778 0.003251 -0.003850 -0.013778 0.079727 -0.003817 0.009663 0.003251 -0.003817 0.014854 -0.024512 -0.003850 0.009663 -0.024512 0.106544 0.015708 -0.025444 -0.001379 0.001691 -0.025444 0.108929 0.001696 -0.004155 -0.001379 0.001696 0.007560 -0.016095 0.001691 -0.004155 -0.016095 0.086199 0.004787 -0.011882 -0.002904 0.003637 -0.011882 0.073023 0.003660 -0.009575 -0.002904 0.003660 0.015179 -0.024780 0.003637 -0.009575 -0.024780 0.107162 0.004840 -0.011249 0.005314 -0.006892 -0.011249 0.068406 -0.006920 0.019570 0.005314 -0.006920 0.013391 -0.022449 -0.006892 0.019570 -0.022449 0.100381 0.011908 -0.020221 0.006401 -0.008615 -0.020221 0.092977 -0.008647 0.025833 0.006401 -0.008647 0.005761 -0.012244 -0.008615 0.025833 -0.012244 0.069666 0.015907 -0.025702 0.000640 -0.000845 -0.025702 0.109552 -0.000870 0.002558 0.000640 -0.000870 0.001676 -0.006506 -0.000845 0.002558 -0.006506 0.051657
0.012713 -0.021539 -0.005967 0.008079 -0.021539 0.097813 0.008006 -0.022911 -0.005967 0.008006 0.005191 -0.011397 0.008079 -0.022911 -0.011397 0.068329 0.005510 -0.012418 -0.005407 0.007113 -0.012418 0.073439 0.007113 -0.019494 -0.005407 0.007113 0.013220 -0.022244 0.007113 -0.019494 -0.022244 0.100010 0.006383 -0.013950 0.003340 -0.003989 -0.013950 0.079378 -0.003980 0.010122 0.003340 -0.003980 0.014845 -0.024654 -0.003989 0.010122 -0.024654 0.107002 0.015802 -0.025712 -0.001311 0.001599 -0.025712 0.109627 0.001608 -0.004070 -0.001311 0.001608 0.007570 -0.016239 0.001599 -0.004070 -0.016239 0.086266 0.004837 -0.011916 -0.002916 0.003664 -0.011916 0.073125 0.003675 -0.009730 -0.002916 0.003675 0.015245 -0.025019 0.003664 -0.009730 -0.025019 0.107772 0.004910 -0.011181 0.005379 -0.007079 -0.011181 0.068878 -0.007103 0.019791 0.005379 -0.007103 0.013398 -0.022579 -0.007079 0.019791 -0.022579 0.100866 0.012109 -0.020479 0.006363 -0.008716 -0.020479 0.094147 -0.008768 0.025456 0.006363 -0.008768 0.005612 -0.012074 -0.008716 0.025456 -0.012074 0.070236 0.015980 -0.025937 0.000607 -0.000871 -0.025937 0.110204 -0.000881 0.002554 0.000607 -0.000881 0.001662 -0.006402 -0.000871 0.002554 -0.006402 0.053019
0.012784 -0.021542 -0.005927 0.008150 -0.021542 0.097832 0.008096 -0.023168 -0.005927 0.008096 0.005129 -0.011347 0.008150 -0.023168 -0.011347 0.068569 0.005393 -0.012242 -0.005332 0.007118 -0.012242 0.072894 0.007097 -0.019615 -0.005332 0.007097 0.013334 -0.022372 0.007118 -0.019615 -0.022372 0.100398 0.006539 -0.014288 0.003431 -0.004068 -0.014288 0.079920 -0.004083 0.010420 0.003431 -0.004083 0.014769 -0.024619 -0.004068 0.010420 -0.024619 0.107058 0.015801 -0.025800 -0.001333 0.001506 -0.025800 0.109987 0.001517 -0.003853 -0.001333 0.001517 0.007620 -0.016281 0.001506 -0.003853 -0.016281 0.086451 0.004867 -0.011988 -0.002989 0.003665 -0.011988 0.073286 0.003669 -0.009745 -0.002989 0.003669 0.015211 -0.025078 0.003665 -0.009745 -0.025078 0.108059 0.004951 -0.011197 0.005380 -0.007181 -0.011197 0.068923 -0.007205 0.020088 0.005380 -0.007205 0.013397 -0.022548 -0.007181 0.020088 -0.022548 0.100922 0.012095 -0.020694 0.006376 -0.008684 -0.020694 0.094870 -0.008756 0.025318 0.006376 -0.008756 0.005632 -0.011792 -0.008684 0.025318 -0.011792 0.069845 0.015991 -0.025999 0.000566 -0.000833 -0.025999 0.110495 -0.000843 0.002495 0.000566 -0.000843 0.001670 -0.006296 -0.000833 0.002495 -0.006296 0.053252
0.012817 -0.021620 -0.005901 0.008092 -0.021620 0.097921 0.008074 -0.023218 -0.005901 0.008074 0.005101 -0.011225 0.008092 -0.023218 -0.011225 0.068357 0.005318 -0.012061 -0.005260 0.007037 -0.012061 0.072318 0.006998 -0.019517 -0.005260 0.006998 0.013421 -0.022508 0.007037 -0.019517 -0.022508 0.100728 0.006577 -0.014536 0.003493 -0.004155 -0.014536 0.080659 -0.004183 0.010643 0.003493 -0.004183 0.014715 -0.024521 -0.004155 0.010643 -0.024521 0.106884 0.015805 -0.025790 -0.001312 0.001530 -0.025790 0.110067 0.001537 -0.003790 -0.001312 0.001537 0.007566 -0.016346 0.001530 -0.003790 -0.016346 0.086621 0.004934 -0.012039 -0.003079 0.003744 -0.012039 0.073462 0.003754 -0.009857 -0.003079 0.003754 0.015153 -0.025029 0.003744 -0.009857 -0.025029 0.108053 0.004929 -0.011237 0.005342 -0.007191 -0.011237 0.068965 -0.007213 0.020236 0.005342 -0.007213 0.013434 -0.022528 -0.007191 0.020236 -0.022528 0.100845 0.011997 -0.020676 0.006418 -0.008718 -0.020676 0.095116 -0.008777 0.025311 0.006418 -0.008777 0.005738 -0.011747 -0.008718 0.025311 -0.011747 0.069449 0.015989 -0.026003 0.000544 -0.000774 -0.026003 0.110568 -0.000790 0.002365 0.000544 -0.000790 0.001685 -0.006253 -0.000774 0.002365 -0.006253 0.053162
