0.012162 0.000000 0.000593 0.000000 0.000000 0.010000 0.000000 0.000000 0.000593 0.000000 0.001615 0.000000 0.000000 0.000000 0.000000 0.010000 0.009135 0.000000 -0.005015 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005015 -0.000000 0.003976 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003504 0.000000 -0.004886 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004886 0.000000 0.009449 0.000000 0.000000 0.000000 0.000000 0.010000 0.000785 0.000000 0.000745 0.000000 0.000000 0.010000 0.000000 0.000000 0.000745 0.000000 0.012147 0.000000 0.000000 0.000000 0.000000 0.010000 0.004444 0.000000 0.005178 0.000000 0.000000 0.010000 0.000000 0.000000 0.005178 0.000000 0.008736 0.000000 0.000000 0.000000 0.000000 0.010000 0.011277 -0.000000 0.002938 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002938 0.000000 0.002793 0.000000 0.000000 0.000000 0.000000 0.010000 0.008978 0.000000 -0.003843 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003843 0.000000 0.007605 0.000000 0.000000 0.000000 0.000000 0.010000 0.006663 0.000000 0.003968 0.000000 0.000000 0.010000 0.000000 0.000000 0.003968 0.000000 0.009349 0.000000 0.000000 0.000000 0.000000 0.010000
0.017131 -0.021187 0.000828 -0.001019 -0.021187 0.049799 -0.001019 0.001954 0.000828 -0.001019 0.002398 -0.003050 -0.001019 0.001954 -0.003050 0.015023 0.012888 -0.015954 -0.007029 0.008671 -0.015954 0.039765 0.008671 -0.016625 -0.007029 0.008671 0.005656 -0.007034 0.008671 -0.016625 -0.007034 0.022661 0.004985 -0.006199 -0.006854 0.008458 -0.006199 0.021060 0.008458 -0.016218 -0.006854 0.008458 0.013324 -0.016489 0.008458 -0.016218 -0.016489 0.040791 0.001169 -0.001488 0.001045 -0.001289 -0.001488 0.012028 -0.001289 0.002472 0.001045 -0.001289 0.017109 -0.021160 -0.001289 0.002472 -0.021160 0.049747 0.006316 -0.007850 0.007256 -0.008948 -0.007850 0.024227 -0.008948 0.017156 0.007256 -0.008948 0.012330 -0.015267 -0.008948 0.017156 -0.015267 0.038447 0.015896 -0.019669 0.004098 -0.005041 -0.019669 0.046888 -0.005041 0.009665 0.004098 -0.005041 0.004064 -0.005114 -0.005041 0.009665 -0.005114 0.018981 0.012748 -0.015836 -0.005291 0.006460 -0.015836 0.039539 0.006460 -0.012387 -0.005291 0.006460 0.010857 -0.013527 0.006460 -0.012387 -0.013527 0.035111 0.009539 -0.011902 0.005479 -0.006701 -0.011902 0.031995 -0.006701 0.012850 0.005479 -0.006701 0.013247 -0.016437 -0.006701 0.012850 -0.016437 0.040692
0.016542 -0.029760 0.000772 -0.001300 -0.029760 0.104113 -0.001300 0.004140 0.000772 -0.001300 0.002991 -0.006632 -0.001300 0.004140 -0.006632 0.030439 0.012472 -0.022819 -0.006642 0.011494 -0.022819 0.081923 0.011494 -0.036749 -0.006642 0.011494 0.005858 -0.010995 0.011494 -0.036749 -0.010995 0.044116 0.004978 -0.009696 -0.006391 0.011320 -0.009696 0.039907 0.011320 -0.036225 -0.006391 0.011320 0.013064 -0.023469 0.011320 -0.036225 -0.023469 0.083981 0.001475 -0.003357 0.000915 -0.001728 -0.003357 0.019613 -0.001728 0.005530 0.000915 -0.001728 0.016530 -0.029720 -0.001728 0.005530 -0.029720 0.103984 0.006510 -0.012151 0.006832 -0.011812 -0.012151 0.047833 -0.011812 0.037753 0.006832 -0.011812 0.011952 -0.021941 -0.011812 0.037753 -0.021941 0.079125 0.015427 -0.027856 0.003726 -0.006324 -0.027856 0.098060 -0.006324 0.020112 0.003726 -0.006324 0.004600 -0.009597 -0.006324 0.020112 -0.009597 0.039988 0.012549 -0.023840 -0.004618 0.007158 -0.023840 0.085544 0.007158 -0.022460 -0.004618 0.007158 0.011290 -0.021281 0.007158 -0.022460 -0.021281 0.077516 0.009724 -0.019208 0.004815 -0.007620 -0.019208 0.070910 -0.007620 0.023983 0.004815 -0.007620 0.013204 -0.024366 -0.007620 0.023983 -0.024366 0.087142
0.015256 -0.026823 0.000701 -0.001008 -0.026823 0.113144 -0.001005 0.003644 0.000701 -0.001005 0.003239 -0.009141 -0.001008 0.003644 -0.009141 0.048668 0.011479 -0.021095 -0.006019 0.009364 -0.021095 0.091890 0.009335 -0.034960 -0.006019 0.009335 0.005801 -0.011764 0.009364 -0.034960 -0.011764 0.056387 0.004704 -0.010202 -0.005674 0.009217 -0.010202 0.050620 0.009177 -0.034975 -0.005674 0.009177 0.012255 -0.021806 0.009217 -0.034975 -0.021806 0.093843 0.001670 -0.005091 0.000784 -0.001338 -0.005091 0.030916 -0.001316 0.005225 0.000784 -0.001316 0.015251 -0.026798 -0.001338 0.005225 -0.026798 0.113017 0.006386 -0.012807 0.006172 -0.009519 -0.012807 0.060432 -0.009548 0.035565 0.006172 -0.009548 0.011020 -0.020419 -0.009519 0.035565 -0.020419 0.089444 0.014223 -0.025411 0.003370 -0.004723 -0.025411 0.108031 -0.004727 0.017056 0.003370 -0.004727 0.004714 -0.011680 -0.004723 0.017056 -0.011680 0.058648 0.011531 -0.022536 -0.004193 0.004966 -0.022536 0.099519 0.004945 -0.016167 -0.004193 0.004945 0.010623 -0.021214 0.004966 -0.016167 -0.021214 0.094424 0.009034 -0.019282 0.004286 -0.005333 -0.019282 0.088343 -0.005319 0.017747 0.004286 -0.005319 0.012362 -0.023144 -0.005333 0.017747 -0.023144 0.100750
0.015281 -0.025151 0.000791 -0.000890 -0.025151 0.110055 -0.000885 0.002851 0.000791 -0.000885 0.003262 -0.009959 -0.000890 0.002851 -0.009959 0.060494 0.011524 -0.020011 -0.006002 0.008216 -0.020011 0.092373 0.008144 -0.028576 -0.006002 0.008144 0.005877 -0.012312 0.008216 -0.028576 -0.012312 0.064442 0.004605 -0.010475 -0.005555 0.007926 -0.010475 0.057807 0.007828 -0.028610 -0.005555 0.007828 0.012455 -0.020988 0.007926 -0.028610 -0.020988 0.094593 0.001741 -0.006208 0.000774 -0.001104 -0.006208 0.041802 -0.001062 0.004099 0.000774 -0.001062 0.015290 -0.025140 -0.001104 0.004099 -0.025140 0.109972 0.006605 -0.013219 0.006219 -0.008276 -0.013219 0.068039 -0.008345 0.028812 0.006219 -0.008345 0.010901 -0.019438 -0.008276 0.028812 -0.019438 0.090532 0.014203 -0.023876 0.003468 -0.004168 -0.023876 0.106105 -0.004161 0.013068 0.003468 -0.004161 0.004696 -0.012112 -0.004168 0.013068 -0.012112 0.068682 0.011297 -0.020982 -0.004428 0.004696 -0.020982 0.099177 0.004668 -0.012457 -0.004428 0.004668 0.010474 -0.020005 0.004696 -0.012457 -0.020005 0.096144 0.008766 -0.018070 0.004418 -0.004881 -0.018070 0.090808 -0.004859 0.013446 0.004418 -0.004859 0.012361 -0.021876 -0.004881 0.013446 -0.021876 0.100898
0.015636 -0.025233 0.000933 -0.001017 -0.025233 0.108924 -0.001000 0.002722 0.000933 -0.001000 0.003235 -0.009887 -0.001017 0.002722 -0.009887 0.065111 0.011816 -0.020146 -0.006163 0.008124 -0.020146 0.093176 0.008054 -0.025135 -0.006163 0.008054 0.005946 -0.012602 0.008124 -0.025135 -0.012602 0.069401 0.004602 -0.010571 -0.005663 0.007668 -0.010571 0.062418 0.007537 -0.024668 -0.005663 0.007537 0.012818 -0.021375 0.007668 -0.024668 -0.021375 0.096050 0.001752 -0.006616 0.000830 -0.001068 -0.006616 0.049018 -0.001031 0.003446 0.000830 -0.001031 0.015658 -0.025241 -0.001068 0.003446 -0.025241 0.108896 0.006878 -0.013646 0.006451 -0.008272 -0.013646 0.072799 -0.008366 0.025446 0.006451 -0.008366 0.010991 -0.019360 -0.008272 0.025446 -0.019360 0.091247 0.014558 -0.023873 0.003564 -0.004380 -0.023873 0.105240 -0.004359 0.011968 0.003564 -0.004359 0.004651 -0.011906 -0.004380 0.011968 -0.011906 0.071910 0.011476 -0.020559 -0.004645 0.005203 -0.020559 0.097699 0.005182 -0.012575 -0.004645 0.005182 0.010608 -0.019611 0.005203 -0.012575 -0.019611 0.095211 0.008816 -0.017483 0.004591 -0.005261 -0.017483 0.089779 -0.005240 0.013090 0.004591 -0.005240 0.012648 -0.021772 -0.005261 0.013090 -0.021772 0.100220
0.015858 -0.025650 0.000995 -0.001218 -0.025650 0.109448 -0.001188 0.003052 0.000995 -0.001188 0.003220 -0.009663 -0.001218 0.003052 -0.009663 0.066073 0.012138 -0.020488 -0.006195 0.008317 -0.020488 0.094364 0.008281 -0.024133 -0.006195 0.008281 0.005817 -0.012626 0.008317 -0.024133 -0.012626 0.071599 0.004598 -0.010529 -0.005753 0.007783 -0.010529 0.064599 0.007662 -0.023187 -0.005753 0.007662 0.013016 -0.021820 0.007783 -0.023187 -0.021820 0.097732 0.001750 -0.006630 0.000902 -0.001133 -0.006630 0.052471 -0.001116 0.003308 0.000902 -0.001116 0.015878 -0.025675 -0.001133 0.003308 -0.025675 0.109474 0.006933 -0.013935 0.006560 -0.008595 -0.013935 0.075318 -0.008694 0.024759 0.006560 -0.008694 0.011153 -0.019410 -0.008595 0.024759 -0.019410 0.091810 0.014821 -0.024268 0.003555 -0.004562 -0.024268 0.105739 -0.004549 0.012124 0.003555 -0.004549 0.004592 -0.011644 -0.004562 0.012124 -0.011644 0.072209 0.011729 -0.020702 -0.004652 0.005532 -0.020702 0.097359 0.005520 -0.013505 -0.004652 0.005520 0.010789 -0.019680 0.005532 -0.013505 -0.019680 0.094844 0.008959 -0.017426 0.004654 -0.005544 -0.017426 0.089072 -0.005528 0.013778 0.004654 -0.005528 0.012832 -0.022055 -0.005544 0.013778 -0.022055 0.100446
0.015927 -0.025875 0.001006 -0.001311 -0.025875 0.110059 -0.001280 0.003381 0.001006 -0.001280 0.003217 -0.009523 -0.001311 0.003381 -0.009523 0.065922 0.012279 -0.020837 -0.006189 0.008357 -0.020837 0.095400 0.008373 -0.023938 -0.006189 0.008373 0.005725 -0.012349 0.008357 -0.023938 -0.012349 0.071876 0.004592 -0.010424 -0.005790 0.007906 -0.010424 0.065250 0.007822 -0.022896 -0.005790 0.007822 0.013068 -0.022000 0.007906 -0.022896 -0.022000 0.098684 0.001751 -0.006536 0.000940 -0.001227 -0.006536 0.053653 -0.001234 0.003456 0.000940 -0.001234 0.015944 -0.025899 -0.001227 0.003456 -0.025899 0.110107 0.006967 -0.013919 0.006588 -0.008783 -0.013919 0.076181 -0.008853 0.024901 0.006588 -0.008853 0.011204 -0.019526 -0.008783 0.024901 -0.019526 0.092150 0.014872 -0.024545 0.003583 -0.004555 -0.024545 0.106415 -0.004562 0.012264 0.003583 -0.004562 0.004674 -0.011455 -0.004555 0.012264 -0.011455 0.071747 0.011807 -0.020991 -0.004594 0.005514 -0.020991 0.097754 0.005511 -0.013847 -0.004594 0.005511 0.010979 -0.019881 0.005514 -0.013847 -0.019881 0.095055 0.009054 -0.017580 0.004674 -0.005601 -0.017580 0.089071 -0.005592 0.014166 0.004674 -0.005592 0.012864 -0.022246 -0.005601 0.014166 -0.022246 0.100873
0.015935 -0.025931 0.001002 -0.001321 -0.025931 0.110327 -0.001301 0.003528 0.001002 -0.001301 0.003224 -0.009469 -0.001321 0.003528 -0.009469 0.065660 0.012293 -0.020998 -0.006192 0.008345 -0.020998 0.096050 0.008394 -0.023885 -0.006192 0.008394 0.005703 -0.012123 0.008345 -0.023885 -0.012123 0.071384 0.004567 -0.010334 -0.005783 0.007972 -0.010334 0.065222 0.007926 -0.022986 -0.005783 0.007926 0.013090 -0.022010 0.007972 -0.022986 -0.022010 0.098960 0.001755 -0.006456 0.000917 -0.001284 -0.006456 0.053860 -0.001303 0.003648 0.000917 -0.001303 0.015954 -0.025950 -0.001284 0.003648 -0.025950 0.110370 0.006940 -0.013886 0.006560 -0.008848 -0.013886 0.076281 -0.008884 0.025060 0.006560 -0.008884 0.011269 -0.019563 -0.008848 0.025060 -0.019563 0.092304 0.014851 -0.024589 0.003612 -0.004576 -0.024589 0.106714 -0.004585 0.012320 0.003612 -0.004585 0.004774 -0.011520 -0.004576 0.012320 -0.011520 0.071563 0.011805 -0.021107 -0.004562 0.005395 -0.021107 0.098160 0.005392 -0.013670 -0.004562 0.005392 0.011066 -0.020130 0.005395 -0.013670 -0.020130 0.095584 0.009174 -0.017716 0.004691 -0.005592 -0.017716 0.089359 -0.005591 0.014231 0.004691 -0.005591 0.012794 -0.022277 -0.005592 0.014231 -0.022277 0.101072
0.015928 -0.025931 0.001024 -0.001307 -0.025931 0.110386 -0.001296 0.003552 0.001024 -0.001296 0.003244 -0.009466 -0.001307 0.003552 -0.009466 0.065526 0.012312 -0.021006 -0.006178 0.008365 -0.021006 0.096269 0.008411 -0.023914 -0.006178 0.008411 0.005686 -0.012040 0.008365 -0.023914 -0.012040 0.070936 0.004509 -0.010255 -0.005743 0.007982 -0.010255 0.064976 0.007956 -0.023103 -0.005743 0.007956 0.013142 -0.022009 0.007982 -0.023103 -0.022009 0.098981 0.001747 -0.006417 0.000860 -0.001264 -0.006417 0.053786 -0.001277 0.003698 0.000860 -0.001277 0.015958 -0.025951 -0.001264 0.003698 -0.025951 0.110425 0.006902 -0.013832 0.006530 -0.008828 -0.013832 0.076171 -0.008835 0.025064 0.006530 -0.008835 0.011327 -0.019641 -0.008828 0.025064 -0.019641 0.092451 0.014889 -0.024553 0.003546 -0.004611 -0.024553 0.106718 -0.004608 0.012381 0.003546 -0.004608 0.004775 -0.011676 -0.004611 0.012381 -0.011676 0.071808 0.011831 -0.021118 -0.004533 0.005331 -0.021118 0.098335 0.005325 -0.013425 -0.004533 0.005325 0.011092 -0.020259 0.005331 -0.013425 -0.020259 0.096046 0.009211 -0.017873 0.004678 -0.005593 -0.017873 0.089741 -0.005601 0.014224 0.004678 -0.005601 0.012790 -0.022194 -0.005593 0.014224 -0.022194 0.100994
