166.322239 0.000000 -60.231381 0.000000 0.000000 100.000000 0.000000 0.000000 -60.231381 0.000000 125.023279 0.000000 0.000000 0.000000 0.000000 100.000000 120.405947 0.000000 97.843561 0.000000 0.000000 100.000000 0.000000 0.000000 97.843561 0.000000 331.267711 0.000000 0.000000 0.000000 0.000000 100.000000 633.006196 0.000000 246.996523 0.000000 0.000000 100.000000 0.000000 0.000000 246.996523 0.000000 192.719775 0.000000 0.000000 0.000000 0.000000 100.000000 1221.168914 0.000000 -187.854721 0.000000 0.000000 100.000000 0.000000 0.000000 -187.854721 0.000000 112.978194 0.000000 0.000000 0.000000 0.000000 100.000000 850.012885 0.000000 -658.287463 0.000000 0.000000 100.000000 0.000000 0.000000 -658.287463 0.000000 646.238429 0.000000 0.000000 0.000000 0.000000 100.000000 213.834305 0.000000 -371.562068 0.000000 0.000000 100.000000 0.000000 0.000000 -371.562068 0.000000 1129.211273 0.000000 0.000000 0.000000 0.000000 100.000000 125.974568 0.000000 176.754121 0.000000 0.000000 100.000000 0.000000 0.000000 176.754121 0.000000 792.456540 0.000000 0.000000 0.000000 0.000000 100.000000 291.456554 0.000000 149.541955 0.000000 0.000000 100.000000 0.000000 0.000000 149.541955 0.000000 188.765799 0.000000 0.000000 0.000000 0.000000 100.000000
206.840265 73.552751 -59.931818 -15.159576 73.552751 58.578942 -15.159576 -11.619870 -59.931818 -15.159576 165.746706 63.158257 -15.159576 -11.619870 63.158257 50.611525 157.156557 58.933344 87.177222 16.823361 58.933344 47.373113 16.823361 12.895168 87.177222 16.823361 345.031391 95.189216 16.823361 12.895168 95.189216 75.163372 561.341764 106.802807 196.521115 24.418329 106.802807 84.065232 24.418329 18.716738 196.521115 24.418329 211.030846 63.275641 24.418329 18.716738 63.275641 50.701500 975.509391 123.711226 -140.593437 -11.771163 123.711226 97.025597 -11.771163 -9.022640 -140.593437 -11.771163 146.121974 54.270895 -11.771163 -9.022640 54.270895 43.799329 691.166639 95.423102 -487.046752 -36.936619 95.423102 75.342646 -36.936619 -28.312054 -487.046752 -36.936619 540.400154 83.989283 -36.936619 -28.312054 83.989283 66.578582 221.535649 60.538034 -277.889488 -23.134186 60.538034 48.603114 -23.134186 -17.732438 -277.889488 -23.134186 906.141690 117.531207 -23.134186 -17.732438 117.531207 92.288590 157.384957 56.262834 138.460639 15.808800 56.262834 45.326158 15.808800 12.117503 138.460639 15.808800 679.474735 115.872647 15.808800 12.117503 115.872647 91.017298 307.050910 86.420637 131.448232 24.339247 86.420637 68.442224 24.339247 18.656122 131.448232 24.339247 216.785151 69.706828 24.339247 18.656122 69.706828 55.631029
221.708396 59.230810 -73.067833 -17.921723 59.230810 29.769890 -17.843262 -7.424460 -73.067833 -17.843262 178.847612 48.956197 -17.921723 -7.424460 48.956197 25.223491 168.139862 45.472252 112.032440 25.408949 45.472252 23.786242 25.413294 10.328297 112.032440 25.413294 409.282323 100.156824 25.408949 10.328297 100.156824 46.023984 658.565742 138.629737 235.832208 45.166201 138.629737 61.440570 45.457121 18.475221 235.832208 45.457121 228.191088 55.392684 45.166201 18.475221 55.392684 27.913674 1039.850000 181.409497 -154.738048 -25.129811 181.409497 80.371277 -24.712737 -10.185826 -154.738048 -24.712737 150.272549 39.742858 -25.129811 -10.185826 39.742858 21.440966 737.196319 128.752361 -519.969030 -78.364066 128.752361 57.841919 -79.024152 -32.405482 -519.969030 -79.024152 565.131205 101.884732 -78.364066 -32.405482 101.884732 47.284744 229.727366 52.167920 -300.530824 -47.841909 52.167920 26.675493 -47.513565 -19.720122 -300.530824 -47.513565 979.396635 171.759775 -47.841909 -19.720122 171.759775 75.718809 159.936094 41.867830 153.637587 28.418243 41.867830 22.535349 27.538395 11.819413 153.637587 27.538395 783.366898 158.099331 28.418243 11.819413 158.099331 69.634622 360.179626 88.397712 164.679919 36.674238 88.397712 41.230426 36.850238 15.086180 164.679919 36.850238 239.014580 61.029304 36.674238 15.086180 61.029304 30.316750
209.200314 45.451582 -70.931668 -13.687451 45.451582 20.776360 -13.709709 -4.074117 -70.931668 -13.709709 163.888379 36.521498 -13.687451 -4.074117 36.521498 18.062314 156.360231 34.823402 111.381919 20.670819 34.823402 17.521065 20.722716 6.037525 111.381919 20.722716 392.225913 78.528838 20.670819 6.037525 78.528838 30.339290 699.084924 128.409940 255.217051 43.991505 128.409940 44.065359 44.297079 12.676819 255.217051 44.297079 223.040191 45.715200 43.991505 12.676819 45.715200 20.679719 1101.821336 184.343778 -176.042332 -28.828214 184.343778 61.346834 -28.064597 -8.086062 -176.042332 -28.064597 143.391518 31.706972 -28.828214 -8.086062 31.706972 16.543207 789.102526 131.778375 -570.629696 -88.228721 131.778375 45.330107 -88.735817 -25.582523 -570.629696 -88.735817 593.031331 100.999794 -88.228721 -25.582523 100.999794 36.794997 225.741755 44.497568 -329.521398 -52.497276 44.497568 20.382119 -51.945000 -15.141054 -329.521398 -51.945000 1067.387446 178.760171 -52.497276 -15.141054 178.760171 58.749113 153.942563 33.847434 172.599798 29.650544 33.847434 17.256178 29.746418 8.628135 172.599798 29.746418 823.770796 147.926428 29.650544 8.628135 147.926428 50.059698 361.315346 72.808888 173.239645 32.098993 72.808888 28.357402 32.177252 9.274224 173.239645 32.177252 232.492250 48.920273 32.098993 9.274224 48.920273 21.626290
191.846081 37.950344 -65.919519 -10.720688 37.950344 18.133266 -10.643468 -2.709865 -65.919519 -10.643468 154.234908 32.008399 -10.720688 -2.709865 32.008399 16.578354 142.869774 29.783125 98.588793 15.278881 29.783125 15.987916 15.184226 3.747154 98.588793 15.184226 357.689837 63.260861 15.278881 3.747154 63.260861 24.204790 667.195853 107.050430 254.119366 38.290480 107.050430 33.726635 37.742738 8.757621 254.119366 37.742738 219.253196 41.267796 38.290480 8.757621 41.267796 18.532850 1100.015530 166.034658 -170.517858 -23.924799 166.034658 47.658685 -24.143433 -5.537719 -170.517858 -24.143433 133.692992 27.954731 -23.924799 -5.537719 27.954731 15.461561 794.264062 120.402024 -582.395196 -81.503650 120.402024 36.586760 -81.621855 -18.710227 -582.395196 -81.621855 596.209149 92.821215 -81.503650 -18.710227 92.821215 30.411802 217.602652 39.876728 -329.651571 -46.836679 39.876728 18.267818 -46.488403 -10.786421 -329.651571 -46.488403 1065.142128 160.103921 -46.836679 -10.786421 160.103921 45.719719 146.865467 30.260421 171.495279 25.398704 30.260421 16.006915 25.648582 5.909668 171.495279 25.648582 798.422094 126.143415 25.398704 5.909668 126.143415 38.276443 340.475368 60.565895 160.028852 24.596390 60.565895 23.207327 24.852706 5.908783 160.028852 24.852706 213.007216 40.560377 24.596390 5.908783 40.560377 18.564726
186.827221 36.337680 -62.608245 -9.263745 36.337680 17.812779 -9.314511 -2.311159 -62.608245 -9.314511 147.640447 30.323950 -9.263745 -2.311159 30.323950 16.311011 138.793053 28.818088 94.445110 13.286285 28.818088 15.844646 13.321751 3.068399 94.445110 13.321751 341.607670 57.273687 13.286285 3.068399 57.273687 22.393899 627.860071 92.362626 242.159298 32.321812 92.362626 28.941573 31.739775 6.594603 242.159298 31.739775 213.061774 38.477244 32.321812 6.594603 38.477244 17.672921 1061.453733 145.965678 -165.944212 -21.172115 145.965678 39.465569 -21.089497 -4.274421 -165.944212 -21.089497 130.314978 27.215269 -21.172115 -4.274421 27.215269 15.367541 789.708649 110.750407 -564.141182 -69.734939 110.750407 31.850809 -71.422622 -14.046365 -564.141182 -71.422622 564.167228 80.698081 -69.734939 -14.046365 80.698081 26.099007 211.370891 37.518438 -318.271197 -40.343479 37.518438 17.451943 -40.343623 -8.115791 -318.271197 -40.343623 1024.632883 140.233723 -40.343479 -8.115791 140.233723 37.987900 141.323382 28.746672 162.204403 21.223967 28.746672 15.691334 21.166798 4.354979 162.204403 21.166798 764.356472 110.298122 21.223967 4.354979 110.298122 32.531721 321.969968 54.002323 149.569089 20.621152 54.002323 21.391732 20.706577 4.628081 149.569089 20.706577 203.153705 37.597977 20.621152 4.628081 37.597977 17.801055
181.432813 35.341344 -59.556845 -8.628475 35.341344 17.696839 -8.617958 -2.238825 -59.556845 -8.617958 145.216669 30.125171 -8.628475 -2.238825 30.125171 16.352985 134.251492 28.040345 87.833939 11.778691 28.040345 15.709569 11.523551 2.728731 87.833939 11.523551 333.662583 55.168711 11.778691 2.728731 55.168711 21.977885 596.246337 84.044220 226.290757 27.562094 84.044220 26.929447 27.498066 5.537800 226.290757 27.498066 204.488435 36.289635 27.562094 5.537800 36.289635 17.192943 1015.098522 130.881758 -157.403170 -18.391161 130.881758 35.097240 -18.413966 -3.507939 -157.403170 -18.413966 128.180043 26.884597 -18.391161 -3.507939 26.884597 15.290275 764.562928 100.690009 -537.276595 -60.973030 100.690009 28.840059 -62.369467 -11.459451 -537.276595 -62.369467 536.156078 73.138019 -60.973030 -11.459451 73.138019 23.974168 205.728091 35.945423 -302.763852 -35.226785 35.945423 16.993588 -35.290048 -6.650621 -302.763852 -35.290048 976.968961 125.446265 -35.226785 -6.650621 125.446265 33.865912 138.099722 28.139781 153.320383 18.550798 28.139781 15.563868 18.324077 3.656998 153.320383 18.324077 735.957620 100.706386 18.550798 3.656998 100.706386 29.946268 301.931260 49.658644 143.028511 19.173585 49.658644 20.612434 18.683792 4.285231 143.028511 18.683792 202.953727 37.531820 19.173585 4.285231 37.531820 17.789051
180.325373 35.397380 -59.769984 -8.845542 35.397380 17.751582 -8.789558 -2.331411 -59.769984 -8.789558 146.223424 30.519992 -8.845542 -2.331411 30.519992 16.436485 132.823233 27.980271 84.880593 11.344624 27.980271 15.692012 11.184795 2.711919 84.880593 11.184795 328.370064 54.238395 11.344624 2.711919 54.238395 21.883334 589.526201 82.088100 213.502349 24.332023 82.088100 26.516701 25.259200 5.077536 213.502349 25.259200 194.463497 34.351990 24.332023 5.077536 34.351990 16.850363 977.915573 121.648412 -144.886653 -15.398319 121.648412 33.026862 -16.081540 -2.987167 -144.886653 -16.081540 125.061926 26.340768 -15.398319 -2.987167 26.340768 15.158461 721.728851 90.746773 -513.577540 -56.372255 90.746773 26.824077 -55.655371 -10.209781 -513.577540 -55.655371 526.141680 70.681064 -56.372255 -10.209781 70.681064 23.249214 196.265588 33.937960 -284.983965 -31.553793 33.937960 16.569805 -30.435967 -5.767149 -284.983965 -30.435967 954.755717 118.630699 -31.553793 -5.767149 118.630699 32.208787 139.121440 28.404201 151.043525 17.620028 28.404201 15.580592 18.159409 3.558544 151.043525 18.159409 701.516246 93.456355 17.620028 3.558544 93.456355 28.611235 291.654010 48.509961 135.064656 17.617616 48.509961 20.548674 17.498546 4.121642 135.064656 17.498546 196.867445 36.291611 17.617616 4.121642 36.291611 17.563005
180.272339 35.553121 -59.127767 -8.744277 35.553121 17.778095 -8.752528 -2.326927 -59.127767 -8.752528 145.362141 30.332588 -8.744277 -2.326927 30.332588 16.375801 133.764462 28.286423 84.922047 11.455780 28.286423 15.731030 11.560712 2.784824 84.922047 11.560712 322.423416 53.418534 11.455780 2.784824 53.418534 21.798690 587.529220 81.188269 210.832706 24.311075 81.188269 26.379270 24.842602 5.105316 210.832706 24.842602 192.561032 34.338697 24.311075 5.105316 34.338697 16.870396 942.964372 115.419179 -134.749946 -13.868617 115.419179 32.002275 -14.626388 -2.764355 -134.749946 -14.626388 122.736698 26.027240 -13.868617 -2.764355 26.027240 15.088511 680.260757 83.937433 -492.190911 -53.135353 83.937433 25.786852 -51.339637 -9.583685 -492.190911 -51.339637 519.509478 69.173257 -53.135353 -9.583685 69.173257 22.899599 193.096144 33.578350 -276.100132 -29.834762 33.578350 16.499389 -29.305067 -5.549221 -276.100132 -29.305067 930.407467 113.350183 -29.834762 -5.549221 113.350183 31.275646 139.377463 28.380224 147.689098 16.965806 28.380224 15.553145 17.590958 3.484462 147.689098 17.590958 672.019772 89.146798 16.965806 3.484462 89.146798 28.064977 284.439096 47.941270 128.069764 16.676673 47.941270 20.507909 16.769737 4.053921 128.069764 16.769737 190.663710 35.403429 16.676673 4.053921 35.403429 17.450792
180.087047 35.522499 -59.924240 -8.973179 35.522499 17.747021 -8.930708 -2.365707 -59.924240 -8.930708 146.659238 30.632429 -8.973179 -2.365707 30.632429 16.432952 134.552839 28.385176 86.404350 11.758702 28.385176 15.726338 11.835143 2.825365 86.404350 11.835143 324.735023 54.129832 11.758702 2.825365 54.129832 21.947471 582.209554 80.072171 214.094959 25.552253 80.072171 26.254012 25.204986 5.259744 214.094959 25.204986 196.451852 35.241590 25.552253 5.259744 35.241590 17.015638 919.937698 112.287497 -129.698130 -13.593565 112.287497 31.629487 -14.053875 -2.716274 -129.698130 -14.053875 121.705146 25.957181 -13.593565 -2.716274 25.957181 15.069669 662.070080 82.208355 -478.202985 -50.651715 82.208355 25.624849 -49.772804 -9.326603 -478.202985 -49.772804 508.852206 66.959670 -50.651715 -9.326603 66.959670 22.554511 191.605046 33.561769 -267.974407 -28.621920 33.561769 16.497265 -28.821226 -5.461024 -267.974407 -28.821226 895.140614 108.280022 -28.621920 -5.461024 108.280022 30.645276 139.353441 28.319162 145.114696 16.683008 28.319162 15.544688 17.180014 3.472378 145.114696 17.180014 652.527618 87.190785 16.683008 3.472378 87.190785 27.907098 291.221837 49.685656 125.802115 16.388396 49.685656 20.822459 16.926810 4.056926 125.802115 16.926810 184.457939 34.505624 16.388396 4.056926 34.505624 17.299741
