635.175964 0.000000 542.709952 0.000000 0.000000 100.000000 0.000000 0.000000 542.709952 0.000000 614.441956 0.000000 0.000000 0.000000 0.000000 100.000000 1349.015275 0.000000 302.747861 0.000000 0.000000 100.000000 0.000000 0.000000 302.747861 0.000000 154.340302 0.000000 0.000000 0.000000 0.000000 100.000000 1255.272351 0.000000 -350.047132 0.000000 0.000000 100.000000 0.000000 0.000000 -350.047132 0.000000 186.436957 0.000000 0.000000 0.000000 0.000000 100.000000 429.435481 0.000000 -404.822648 0.000000 0.000000 100.000000 0.000000 0.000000 -404.822648 0.000000 553.688660 0.000000 0.000000 0.000000 0.000000 100.000000 82.263993 0.000000 -10.039412 0.000000 0.000000 100.000000 0.000000 0.000000 -10.039412 0.000000 463.789174 0.000000 0.000000 0.000000 0.000000 100.000000 192.979659 0.000000 50.740762 0.000000 0.000000 100.000000 0.000000 0.000000 50.740762 0.000000 105.199070 0.000000 0.000000 0.000000 0.000000 100.000000 154.760055 0.000000 -109.485946 0.000000 0.000000 100.000000 0.000000 0.000000 -109.485946 0.000000 246.749360 0.000000 0.000000 0.000000 0.000000 100.000000 109.120966 0.000000 126.863896 0.000000 0.000000 100.000000 0.000000 0.000000 126.863896 0.000000 675.431960 0.000000 0.000000 0.000000 0.000000 100.000000
539.874535 89.239341 409.048738 36.211246 89.239341 70.602771 36.211246 27.756053 409.048738 36.211246 524.246998 87.855905 36.211246 27.756053 87.855905 69.542362 1059.940233 123.097972 223.892804 16.909758 123.097972 96.555536 16.909758 12.961391 223.892804 16.909758 176.435629 56.370285 16.909758 12.961391 56.370285 45.408519 994.136937 120.562368 -259.923365 -20.357272 120.562368 94.611986 -20.357272 -15.603924 -259.923365 -20.357272 200.485834 58.403386 -20.357272 -15.603924 58.403386 46.966899 392.573579 81.466507 -314.172950 -33.949355 81.466507 64.644865 -33.949355 -26.022305 -314.172950 -33.949355 489.003430 91.886663 -33.949355 -26.022305 91.886663 72.631954 123.163310 52.368027 -8.590958 -1.454837 52.368027 42.340774 -1.454837 -1.115138 -8.590958 -1.454837 449.643290 107.655829 -1.454837 -1.115138 107.655829 84.719077 232.658714 79.720680 50.165434 12.523336 79.720680 63.306682 12.523336 9.599183 50.165434 12.523336 145.873431 58.055537 12.523336 9.599183 58.055537 46.700271 189.561712 66.216981 -100.253159 -20.896828 66.216981 52.956048 -20.896828 -16.017495 -100.253159 -20.896828 273.793695 83.774345 -20.896828 -16.017495 83.774345 66.413832 144.687701 55.142573 101.741482 13.157458 55.142573 44.467473 13.157458 10.085240 101.741482 13.157458 598.854108 113.876487 13.157458 10.085240 113.876487 89.487234
593.099607 113.031632 453.216187 74.108590 113.031632 51.250573 74.839236 30.570876 453.216187 74.839236 562.114638 107.008902 74.108590 30.570876 107.008902 49.383112 1113.387877 184.904568 233.442245 34.862664 184.904568 81.660193 35.216809 14.659208 233.442245 35.216809 179.211646 43.704023 34.862664 14.659208 43.704023 23.199674 1051.703086 178.127331 -282.317517 -44.150276 178.127331 78.832914 -43.494329 -17.901640 -282.317517 -43.494329 210.051688 48.949091 -44.150276 -17.901640 48.949091 25.153130 434.551168 91.707892 -360.029948 -65.029111 91.707892 42.836933 -65.178739 -26.830525 -360.029948 -65.178739 541.684590 110.877882 -65.029111 -26.830525 110.877882 50.883072 124.165158 35.489100 -3.729622 -0.696072 35.489100 19.740241 -0.326049 -0.486460 -3.729622 -0.326049 531.752690 123.877144 -0.696072 -0.486460 123.877144 55.931607 254.749999 67.255796 60.516926 14.751829 67.255796 33.048763 14.732823 6.149196 60.516926 14.732823 152.161806 42.328526 14.751829 6.149196 42.328526 22.568457 214.226563 56.578135 -130.386940 -30.251547 56.578135 28.148940 -30.438988 -12.298392 -130.386940 -30.438988 312.827489 79.146929 -30.251547 -12.298392 79.146929 37.703233 150.203605 40.610789 120.627126 23.576837 40.610789 21.827752 23.677477 9.732999 120.627126 23.677477 682.083827 144.442633 23.576837 9.732999 144.442633 64.877195
618.451568 108.100810 494.021057 79.746165 108.100810 38.671899 79.684477 23.072603 494.021057 79.684477 594.048963 104.526477 79.746165 23.072603 104.526477 37.733001 1204.741186 196.483149 247.253017 37.504573 196.483149 64.332953 38.421079 11.259205 247.253017 38.421079 168.029486 35.059475 37.504573 11.259205 35.059475 17.705211 1120.826249 184.539346 -307.418513 -48.309954 184.539346 61.179038 -48.045587 -13.925263 -307.418513 -48.045587 205.763342 41.272650 -48.309954 -13.925263 41.272650 19.336248 458.553747 85.409642 -396.019552 -66.827852 85.409642 31.985128 -67.222704 -19.341077 -396.019552 -67.222704 564.726741 102.937974 -66.827852 -19.341077 102.937974 37.315597 112.082537 26.580650 -0.973175 -0.242693 26.580650 15.130650 -0.006705 -0.207976 -0.973175 -0.006705 530.926692 103.126256 -0.242693 -0.207976 103.126256 37.424177 242.357474 51.789253 62.065359 12.080678 51.789253 22.615963 12.031621 3.540567 62.065359 12.031621 141.647724 32.343833 12.080678 3.540567 32.343833 16.799348 207.467884 44.673732 -129.965444 -24.278475 44.673732 20.233446 -24.605396 -7.094992 -129.965444 -24.605396 289.224988 59.605975 -24.278475 -7.094992 59.605975 25.009534 139.931303 31.460310 128.812676 22.564389 31.460310 16.539602 22.598580 6.568528 128.812676 22.598580 707.759907 131.021142 22.564389 6.568528 131.021142 45.626856
608.140178 95.642866 498.029144 71.605089 95.642866 31.129852 71.071075 16.442506 498.029144 71.071075 596.947695 94.813649 71.605089 16.442506 94.813649 30.829307 1219.532005 180.313737 254.822283 35.771202 180.313737 50.473499 35.923514 8.350814 254.822283 35.923514 162.718702 32.107179 35.771202 8.350814 32.107179 16.476938 1104.090880 164.529934 -314.494211 -45.123651 164.529934 47.357008 -44.224495 -10.274999 -314.494211 -44.224495 203.431619 38.081635 -45.123651 -10.274999 38.081635 17.755776 446.321945 74.093762 -390.887520 -57.350261 74.093762 26.093340 -57.485187 -13.287915 -390.887520 -57.485187 551.454874 89.560931 -57.350261 -13.287915 89.560931 29.814054 104.488545 23.893915 -1.157568 -0.293562 23.893915 14.538160 -0.216942 -0.134061 -1.157568 -0.216942 505.299608 85.723496 -0.293562 -0.134061 85.723496 29.246919 219.880929 42.399598 54.046439 8.604300 42.399598 19.268374 8.624089 2.190557 54.046439 8.624089 129.795999 27.899733 8.604300 2.190557 27.899733 15.549609 198.858532 38.960498 -122.162918 -19.048995 38.960498 18.076279 -19.478281 -4.671327 -122.162918 -19.478281 262.701464 48.536706 -19.048995 -4.671327 48.536706 20.733411 130.849791 27.805569 124.559334 18.710103 27.805569 15.457668 18.545165 4.373246 124.559334 18.545165 692.884964 112.512955 18.710103 4.373246 112.512955 35.280975
589.997095 85.950349 480.292247 61.257522 85.950349 27.236327 61.308573 12.345553 480.292247 61.308573 573.969385 83.769296 61.257522 12.345553 83.769296 26.723670 1167.211643 157.143707 249.737502 32.011476 157.143707 41.404642 31.484318 6.368884 249.737502 31.484318 160.156664 31.111259 32.011476 6.368884 31.111259 16.146940 1054.700557 143.760727 -306.158464 -39.507233 143.760727 39.105236 -38.543698 -7.820228 -306.158464 -38.543698 199.976113 36.239029 -39.507233 -7.820228 36.239029 17.134358 424.071004 65.371213 -370.965501 -48.330424 65.371213 23.201270 -48.189015 -9.908456 -370.965501 -48.189015 528.409703 79.278912 -48.330424 -9.908456 79.278912 26.088298 101.639649 23.571678 1.909770 0.249125 23.571678 14.633244 0.512395 0.042173 1.909770 0.512395 468.426210 73.671542 0.249125 0.042173 73.671542 25.735814 209.497687 39.484687 50.203604 7.362428 39.484687 18.640511 7.382101 1.861240 50.203604 7.382101 124.988032 26.981216 7.362428 1.861240 26.981216 15.495906 187.352878 35.536245 -113.848923 -16.097757 35.536245 17.358508 -16.075011 -3.731500 -113.848923 -16.075011 252.883878 45.201921 -16.097757 -3.731500 45.201921 19.743931 126.199689 26.814541 116.456835 15.481338 26.814541 15.323282 15.393440 3.268721 116.456835 15.393440 653.460060 96.947319 15.481338 3.268721 96.947319 30.083052
565.282674 78.181462 456.596207 53.525555 78.181462 25.053681 53.533338 10.177424 456.596207 53.533338 550.181808 76.341897 53.525555 10.177424 76.341897 24.679344 1110.476693 140.048889 237.370326 27.671014 140.048889 36.515848 27.400516 5.134988 237.370326 27.400516 156.893537 30.241907 27.671014 5.134988 30.241907 15.895548 990.166455 126.682080 -294.255293 -35.361138 126.682080 34.410039 -34.040427 -6.529973 -294.255293 -34.040427 198.468288 35.418969 -35.361138 -6.529973 35.418969 16.854728 399.144252 59.058860 -349.714588 -42.317982 59.058860 21.699252 -41.586042 -8.282150 -349.714588 -41.586042 511.389633 73.525180 -42.317982 -8.282150 73.525180 24.472962 101.098798 23.729132 2.757060 0.338758 23.729132 14.688311 0.521674 0.062291 2.757060 0.521674 441.614894 67.697341 0.338758 0.062291 67.697341 24.549655 210.081650 39.766698 50.264101 7.348368 39.766698 18.794681 7.377581 1.896122 50.264101 7.377581 124.250517 27.103514 7.348368 1.896122 27.103514 15.562769 184.620881 35.101077 -111.009818 -15.191900 35.101077 17.372419 -15.196187 -3.590960 -111.009818 -15.196187 248.598460 44.020023 -15.191900 -3.590960 44.020023 19.492166 123.231078 26.398265 107.377275 13.249741 26.398265 15.248530 12.987694 2.725674 107.377275 12.987694 621.448997 88.078187 13.249741 2.725674 88.078187 27.934419
538.749805 72.511721 431.594001 48.155941 72.511721 23.888110 48.028039 9.093699 431.594001 48.028039 526.757346 71.300923 48.155941 9.093699 71.300923 23.643904 1061.725793 128.719587 230.675655 25.882067 128.719587 33.995496 25.232060 4.659261 230.675655 25.232060 156.512058 30.035284 25.882067 4.659261 30.035284 15.795870 942.584562 116.803340 -277.156353 -30.865332 116.803340 32.223359 -30.483885 -5.713244 -277.156353 -30.483885 192.411435 33.931169 -30.865332 -5.713244 33.931169 16.532380 380.622692 55.558874 -334.153293 -38.968325 55.558874 21.039216 -38.036513 -7.629110 -334.153293 -38.036513 500.611918 70.493570 -38.968325 -7.629110 70.493570 23.819789 101.128027 23.811218 1.689006 0.158711 23.811218 14.671544 0.150989 0.024342 1.689006 0.150989 433.168730 66.485656 0.158711 0.024342 66.485656 24.446276 212.452068 40.280580 50.916273 7.488604 40.280580 18.918248 7.519714 1.947806 50.916273 7.519714 124.403378 27.229560 7.488604 1.947806 27.229560 15.564949 183.321552 35.017449 -109.005013 -14.852444 35.017449 17.390394 -14.877068 -3.600679 -109.005013 -14.877068 245.669970 43.527665 -14.852444 -3.600679 43.527665 19.440716 121.149749 26.119398 100.176515 11.998161 26.119398 15.171093 11.588303 2.502221 100.176515 11.588303 602.124461 84.023523 11.998161 2.502221 84.023523 27.226157
526.951795 70.615092 415.040329 45.052040 70.615092 23.586867 45.544635 8.671901 415.040329 45.544635 505.734920 67.654225 45.052040 8.671901 67.654225 23.058940 1033.787860 123.246140 221.506074 23.521287 123.246140 32.984895 23.546890 4.309280 221.506074 23.546890 153.776436 29.383670 23.521287 4.309280 29.383670 15.659320 915.648628 112.055328 -264.425010 -28.232053 112.055328 31.333923 -28.495580 -5.354790 -264.425010 -28.495580 187.016270 32.929791 -28.232053 -5.354790 32.929791 16.365005 362.778253 52.879852 -321.997542 -37.216550 52.879852 20.619343 -35.861131 -7.362789 -321.997542 -35.861131 497.507439 69.727641 -37.216550 -7.362789 69.727641 23.741666 101.168268 23.813057 0.835854 0.066207 23.813057 14.646700 0.002720 0.017744 0.835854 0.002720 426.520115 65.827348 0.066207 0.017744 65.827348 24.409795 215.603806 40.802172 51.555349 7.580412 40.802172 19.015039 7.630810 1.972167 51.555349 7.630810 124.392678 27.218110 7.580412 1.972167 27.218110 15.537225 182.013514 34.880709 -107.429787 -14.719582 34.880709 17.370446 -14.716059 -3.616441 -107.429787 -14.716059 243.919214 43.385607 -14.719582 -3.616441 43.385607 19.448648 119.215402 25.850067 94.164380 11.225823 25.850067 15.104762 10.672290 2.383615 94.164380 10.672290 592.488623 82.626821 11.225823 2.383615 82.626821 27.099673
518.713182 69.469336 404.630640 43.772464 69.469336 23.449445 44.232096 8.535503 404.630640 44.232096 493.268233 66.189656 43.772464 8.535503 66.189656 22.900688 1014.251717 120.158365 217.041826 22.886929 120.158365 32.539227 22.868319 4.243119 217.041826 22.868319 152.750912 29.229134 22.886929 4.243119 29.229134 15.640121 893.792925 109.024730 -255.254422 -27.051654 109.024730 30.898751 -27.376226 -5.224269 -255.254422 -27.376226 183.360992 32.486287 -27.051654 -5.224269 32.486287 16.312997 354.669530 52.396305 -313.782921 -36.040469 52.396305 20.584004 -35.316334 -7.296561 -313.782921 -35.316334 489.557777 68.312346 -36.040469 -7.296561 68.312346 23.592879 101.185892 23.802870 2.811219 0.413243 23.802870 14.635791 0.550802 0.106097 2.811219 0.550802 424.143789 65.845237 0.413243 0.106097 65.845237 24.436343 214.962056 40.497047 52.462810 7.792949 40.497047 18.950998 7.750075 2.007829 52.462810 7.750075 125.348175 27.414154 7.792949 2.007829 27.414154 15.568513 177.882185 34.160895 -105.308469 -14.560907 34.160895 17.231072 -14.330313 -3.578091 -105.308469 -14.330313 245.728876 43.929765 -14.560907 -3.578091 43.929765 19.568621 118.168501 25.759392 91.079118 10.948974 25.759392 15.080579 10.499355 2.357538 91.079118 10.499355 588.921645 82.414778 10.948974 2.357538 82.414778 27.143546
