348.128522 0.000000 -57.786339 0.000000 0.000000 100.000000 0.000000 0.000000 -57.786339 0.000000 94.547550 0.000000 0.000000 0.000000 0.000000 100.000000 286.363465 0.000000 -308.198856 0.000000 0.000000 100.000000 0.000000 0.000000 -308.198856 0.000000 546.792152 0.000000 0.000000 0.000000 0.000000 100.000000 82.507162 0.000000 23.012253 0.000000 0.000000 100.000000 0.000000 0.000000 23.012253 0.000000 1126.171070 0.000000 0.000000 0.000000 0.000000 100.000000 442.109301 0.000000 593.219369 0.000000 0.000000 100.000000 0.000000 0.000000 593.219369 0.000000 1059.228912 0.000000 0.000000 0.000000 0.000000 100.000000 1036.703284 0.000000 493.840706 0.000000 0.000000 100.000000 0.000000 0.000000 493.840706 0.000000 337.449674 0.000000 0.000000 0.000000 0.000000 100.000000 873.175133 0.000000 -58.587782 0.000000 0.000000 100.000000 0.000000 0.000000 -58.587782 0.000000 86.338519 0.000000 0.000000 0.000000 0.000000 100.000000 249.127675 0.000000 -167.001558 0.000000 0.000000 100.000000 0.000000 0.000000 -167.001558 0.000000 248.875536 0.000000 0.000000 0.000000 0.000000 100.000000 103.982982 0.000000 48.055414 0.000000 0.000000 100.000000 0.000000 0.000000 48.055414 0.000000 187.050479 0.000000 0.000000 0.000000 0.000000 100.000000
361.134868 98.916675 -51.721474 -10.115739 98.916675 78.020483 -10.115739 -7.753751 -51.721474 -10.115739 134.168048 54.526272 -10.115739 -7.753751 54.526272 43.995076 285.317157 72.364217 -244.883566 -30.213783 72.364217 57.667927 -30.213783 -23.158975 -244.883566 -30.213783 492.244291 97.894928 -30.213783 -23.158975 97.894928 77.237310 123.321091 52.364707 17.409616 1.585217 52.364707 42.338229 1.585217 1.215075 17.409616 1.585217 912.891263 124.258331 1.585217 1.215075 124.258331 97.444955 389.285060 72.469493 438.762864 33.176797 72.469493 57.748621 33.176797 25.430136 438.762864 33.176797 845.725261 106.982951 33.176797 25.430136 106.982951 84.203313 835.266662 110.477047 368.467554 30.077923 110.477047 86.881551 30.077923 23.054838 368.467554 30.077923 313.535132 67.888220 30.077923 23.054838 67.888220 54.237059 738.964911 120.224686 -45.617820 -5.027727 120.224686 94.353152 -5.027727 -3.853771 -45.617820 -5.027727 126.315477 52.702082 -5.027727 -3.853771 52.702082 42.596828 268.701160 78.655574 -145.653761 -26.305937 78.655574 62.490275 -26.305937 -20.163597 -145.653761 -26.305937 268.481253 78.615857 -26.305937 -20.163597 78.615857 62.459832 144.817576 57.867645 47.830667 12.105947 57.867645 46.556251 12.105947 9.279253 47.830667 12.105947 227.496580 78.793710 12.105947 9.279253 78.793710 62.596157
424.204981 103.801508 -57.689447 -12.698137 103.801508 47.751166 -13.009439 -5.563054 -57.689447 -13.009439 135.227024 37.904923 -12.698137 -5.563054 37.904923 20.840235 309.851648 70.735673 -287.564249 -55.293780 70.735673 34.469550 -54.695151 -22.669055 -287.564249 -54.695151 569.377534 121.283172 -55.293780 -22.669055 121.283172 54.604785 125.041949 35.677038 28.730884 4.925808 35.677038 19.786487 5.849870 1.801990 28.730884 5.849870 1026.582649 186.221300 4.925808 1.801990 186.221300 80.688280 404.894317 77.509175 469.672782 71.268813 77.509175 37.201788 70.396806 29.118156 469.672782 70.396806 909.800464 154.876087 71.268813 29.118156 154.876087 68.264274 893.258119 156.635975 397.236581 62.491179 156.635975 69.736882 62.561120 25.837249 397.236581 62.561120 329.286614 67.757656 62.491179 25.837249 67.757656 33.078662 836.691148 165.491855 -59.956091 -11.682500 165.491855 73.141774 -11.048465 -4.361657 -59.956091 -11.048465 129.172034 36.479106 -11.682500 -4.361657 36.479106 20.088597 304.126008 75.184347 -186.104661 -41.450907 75.184347 36.103912 -41.146083 -16.785014 -186.104661 -41.146083 316.552179 78.450147 -41.450907 -16.785014 78.450147 36.942941 154.347185 42.972458 62.951882 15.472165 42.972458 22.697628 15.540396 6.253546 62.951882 15.540396 255.277395 67.611556 15.472165 6.253546 67.611556 32.914259
409.572379 82.036148 -59.065646 -11.111854 82.036148 31.428674 -11.134688 -3.366577 -59.065646 -11.134688 123.809215 28.810955 -11.111854 -3.366577 28.810955 15.821352 311.777190 61.199247 -310.137245 -53.903629 61.199247 25.269857 -53.655198 -15.595499 -310.137245 -53.655198 593.728408 110.122408 -53.903629 -15.595499 110.122408 39.105855 112.351370 26.600504 16.152320 2.354039 26.600504 15.136369 1.629680 0.672784 16.152320 1.629680 1108.127798 187.929935 2.354039 0.672784 187.929935 61.096273 428.043091 75.833827 518.558110 80.220443 75.833827 29.282709 80.644029 23.161275 518.558110 80.644029 963.140044 157.917042 80.220443 23.161275 157.917042 53.016846 944.096835 157.922602 441.052557 70.509902 157.922602 53.413281 69.721900 20.231402 441.052557 69.721900 345.883772 64.006392 70.509902 20.231402 64.006392 25.818763 875.666203 155.996810 -65.612410 -11.309905 155.996810 52.765661 -11.016679 -3.083375 -65.612410 -11.016679 117.715577 27.542231 -11.309905 -3.083375 27.542231 15.379285 305.287784 62.393789 -195.863664 -36.111650 62.393789 25.439419 -36.177125 -10.359955 -195.863664 -36.177125 310.641037 63.055554 -36.111650 -10.359955 63.055554 25.531033 141.327967 32.190654 60.543004 11.612420 32.190654 16.735098 11.642056 3.386616 60.543004 11.642056 237.393172 50.669243 11.612420 3.386616 50.669243 22.253447
370.993804 65.414730 -52.652170 -8.243584 65.414730 24.800007 -8.275596 -2.073065 -52.652170 -8.275596 114.885940 25.534434 -8.243584 -2.073065 25.534434 14.954939 300.925573 53.331582 -302.200488 -45.041001 53.331582 21.437521 -45.138865 -10.528429 -302.200488 -45.138865 569.381060 92.948573 -45.041001 -10.528429 92.948573 30.596693 104.560535 23.892435 8.747150 1.194276 23.892435 14.542314 0.333817 0.324758 8.747150 0.333817 1116.096969 168.550068 1.194276 0.324758 168.550068 47.358825 425.335492 68.998099 521.471050 72.686130 68.998099 24.853161 73.253602 16.781648 521.471050 73.253602 952.009796 141.928601 72.686130 16.781648 141.928601 41.835331 940.046577 142.144755 447.556578 63.937386 142.144755 41.984666 63.272095 14.601596 447.556578 63.272095 344.210303 58.102350 63.937386 14.601596 58.102350 22.306558 855.392098 134.531264 -65.150615 -9.643751 134.531264 40.357545 -9.483087 -2.156227 -65.150615 -9.483087 110.135625 24.718438 -9.643751 -2.156227 24.718438 14.716472 286.295824 52.101669 -181.074526 -27.791133 52.101669 21.218448 -27.991172 -6.627569 -181.074526 -27.991172 284.825742 51.462627 -27.791133 -6.627569 51.462627 21.109167 132.502626 28.428802 56.643274 9.102550 28.428802 15.654672 9.166504 2.283008 56.643274 9.166504 219.001705 42.282381 9.102550 2.283008 42.282381 19.199069
344.237219 57.572905 -47.851292 -6.716811 57.572905 22.644790 -6.741160 -1.592682 -47.851292 -6.741160 111.062490 24.898909 -6.716811 -1.592682 24.898909 14.948464 291.059537 48.788995 -288.641320 -38.073479 48.788995 19.874216 -38.331970 -7.954820 -288.641320 -38.331970 541.426774 81.428246 -38.073479 -7.954820 81.428246 26.702802 101.661981 23.570686 5.988257 0.838842 23.570686 14.636057 0.272844 0.220301 5.988257 0.272844 1079.779031 147.827095 0.838842 0.220301 147.827095 39.322229 411.772252 62.422551 505.793041 63.387484 62.422551 22.360076 63.436375 12.665319 505.793041 63.436375 926.476039 127.055789 63.387484 12.665319 127.055789 35.388633 908.538864 125.712533 434.683438 55.418991 125.712533 35.241819 54.912122 11.032611 434.683438 54.912122 335.789971 53.362481 55.418991 11.032611 53.362481 20.539693 817.432505 117.164292 -63.669633 -8.476998 117.164292 33.985568 -8.262755 -1.694855 -63.669633 -8.262755 107.288379 24.316287 -8.476998 -1.694855 24.316287 14.780581 272.803142 47.182012 -170.214520 -23.385851 47.182012 19.841288 -23.471403 -5.198543 -170.214520 -23.471403 270.878194 46.810143 -23.385851 -5.198543 46.810143 19.819941 127.363217 27.336379 51.942490 7.593554 27.336379 15.563381 7.621843 1.898131 51.942490 7.621843 206.451534 38.924583 7.593554 1.898131 38.924583 18.500640
328.915473 54.520079 -44.212555 -5.904742 54.520079 22.090694 -5.968110 -1.433660 -44.212555 -5.968110 109.653729 24.868763 -5.904742 -1.433660 24.868763 14.965037 282.446330 46.148915 -273.229068 -33.338063 46.148915 19.194393 -33.723751 -6.779970 -273.229068 -33.723751 512.681864 73.858494 -33.338063 -6.779970 73.858494 24.889011 101.251812 23.757485 12.625275 1.661851 23.757485 14.695009 2.170945 0.390585 12.625275 2.170945 1024.927854 131.354346 1.661851 0.390585 131.354346 34.979330 393.482077 56.924825 485.662631 56.234498 56.924825 20.869227 55.287747 10.363967 485.662631 55.287747 907.726179 117.364252 56.234498 10.363967 117.364252 32.065658 860.904520 111.734012 416.472048 49.194845 111.734012 31.360048 48.207110 9.147523 416.472048 48.207110 329.353313 50.673533 49.194845 9.147523 50.673533 19.709564 787.474923 106.826265 -57.567626 -6.618329 106.826265 31.126717 -6.870990 -1.335595 -57.567626 -6.870990 105.903795 24.271209 -6.618329 -1.335595 24.271209 14.795899 260.865459 44.421733 -161.777045 -21.244749 44.421733 19.327245 -21.045571 -4.737136 -161.777045 -21.045571 264.867177 45.325468 -21.244749 -4.737136 45.325468 19.524048 125.141020 27.161829 49.287482 7.108098 27.161829 15.587624 7.083826 1.856781 49.287482 7.083826 202.016284 38.371964 7.108098 1.856781 38.371964 18.516968
317.226365 52.952325 -41.741806 -5.590959 52.952325 21.900182 -5.628297 -1.399845 -41.741806 -5.628297 109.180515 24.890326 -5.590959 -1.399845 24.890326 14.942545 271.955638 44.004779 -257.824048 -30.412296 44.004779 18.803087 -30.509993 -6.266961 -257.824048 -30.509993 490.220429 69.759109 -30.412296 -6.266961 69.759109 24.178119 101.558688 23.887688 19.533762 2.317135 23.887688 14.685890 3.341771 0.476773 19.533762 3.341771 974.297226 120.579113 2.317135 0.476773 120.579113 32.872196 387.603590 55.160152 472.180407 51.575854 55.160152 20.371996 51.628810 9.352315 472.180407 51.628810 879.362965 108.749924 51.575854 9.352315 108.749924 30.015004 830.645395 104.711621 392.645194 42.951985 104.711621 29.752716 43.362237 8.020715 392.645194 43.362237 312.455882 46.832306 42.951985 8.020715 46.832306 18.937166 758.060139 100.047732 -59.155103 -7.245343 100.047732 29.797767 -6.912402 -1.401794 -59.155103 -6.912402 106.447236 24.467473 -7.245343 -1.401794 24.467473 14.801493 251.628449 42.944425 -157.053726 -20.550892 42.944425 19.129405 -20.100557 -4.672991 -157.053726 -20.100557 265.014726 45.393937 -20.550892 -4.672991 45.393937 19.574103 123.140511 26.909300 48.112685 7.068839 26.909300 15.524091 6.905868 1.871533 48.112685 6.905868 206.313917 39.550842 7.068839 1.871533 39.550842 18.789034
319.306013 53.877558 -43.258825 -6.063498 53.877558 22.089669 -6.002415 -1.486979 -43.258825 -6.002415 109.745082 25.023729 -6.063498 -1.486979 25.023729 14.943714 267.372102 43.478363 -248.174820 -29.042905 43.478363 18.768060 -29.347652 -6.152099 -248.174820 -29.347652 471.738081 67.157029 -29.042905 -6.152099 67.157029 23.831718 101.599174 23.869153 19.090776 2.052946 23.869153 14.655146 2.477558 0.361265 19.090776 2.477558 942.731261 115.295463 2.052946 0.361265 115.295463 32.083693 378.425960 53.364436 453.674968 47.883091 53.364436 20.023057 48.287041 8.753137 453.674968 48.287041 843.507053 102.053347 47.883091 8.753137 102.053347 28.897669 819.689775 102.088091 375.876620 39.377486 102.088091 29.219546 40.758033 7.527860 375.876620 40.758033 297.804370 44.311730 39.377486 7.527860 44.311730 18.539243 727.525567 95.293943 -61.128197 -7.674333 95.293943 29.157474 -7.052843 -1.448982 -61.128197 -7.052843 107.133837 24.569400 -7.674333 -1.448982 24.569400 14.792435 250.017403 43.066440 -157.559284 -20.759877 43.066440 19.185480 -20.414389 -4.772443 -157.559284 -20.414389 267.945664 45.824292 -20.759877 -4.772443 45.824292 19.669529 122.246754 26.852239 48.022586 7.150370 26.852239 15.490551 6.996954 1.890138 48.022586 6.996954 210.596904 40.266155 7.150370 1.890138 40.266155 18.896008
320.418593 54.163946 -44.856609 -6.369166 54.163946 22.088865 -6.256097 -1.525807 -44.856609 -6.256097 110.337598 25.109342 -6.369166 -1.525807 25.109342 14.947156 264.413808 43.162979 -243.498990 -28.759832 43.162979 18.747359 -28.907661 -6.151683 -243.498990 -28.907661 464.348656 66.729505 -28.759832 -6.151683 66.729505 23.836541 101.539252 23.837157 17.617204 1.830991 23.837157 14.640934 1.896681 0.324268 17.617204 1.896681 920.746251 112.588493 1.830991 0.324268 112.588493 31.804186 370.170363 51.885109 442.028758 46.233614 51.885109 19.796426 46.171491 8.500736 442.028758 46.171491 827.486867 99.798255 46.233614 8.500736 99.798255 28.633885 808.362030 99.894930 366.239127 38.423343 99.894930 28.904299 39.394861 7.401499 366.239127 39.394861 290.825070 43.688696 38.423343 7.401499 43.688696 18.477612 717.043398 94.414669 -60.592181 -7.220277 94.414669 29.149940 -6.925557 -1.403578 -60.592181 -6.925557 107.121348 24.505893 -7.220277 -1.403578 24.505893 14.770903 247.206980 42.820383 -155.935315 -20.531933 42.820383 19.129073 -20.292258 -4.758139 -155.935315 -20.292258 267.656233 45.702288 -20.531933 -4.758139 45.702288 19.675325 120.692575 26.588743 47.073238 6.988779 26.588743 15.411505 6.800634 1.834399 47.073238 6.800634 214.676168 40.827941 6.988779 1.834399 40.827941 18.993533
