0.009735 0.000000 0.004235 0.000000 0.000000 0.010000 0.000000 0.000000 0.004235 0.000000 0.004906 0.000000 0.000000 0.000000 0.000000 0.010000 0.009070 0.000000 -0.003635 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003635 0.000000 0.007967 0.000000 0.000000 0.000000 0.000000 0.010000 0.004725 0.000000 0.003890 0.000000 0.000000 0.010000 0.000000 0.000000 0.003890 0.000000 0.010169 0.000000 0.000000 0.000000 0.000000 0.010000 0.011005 -0.000000 0.003393 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003393 0.000000 0.002520 0.000000 0.000000 0.000000 0.000000 0.010000 0.011447 0.000000 -0.002818 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002818 -0.000000 0.001579 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006511 0.000000 -0.005745 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005745 0.000000 0.006389 0.000000 0.000000 0.000000 0.000000 0.010000 0.001448 0.000000 -0.002671 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002671 0.000000 0.011531 0.000000 0.000000 0.000000 0.000000 0.010000 0.002392 0.000000 0.003376 0.000000 0.000000 0.010000 0.000000 0.000000 0.003376 0.000000 0.011032 0.000000 0.000000 0.000000 0.000000 0.010000
0.013756 -0.017043 0.005888 -0.007231 -0.017043 0.041854 -0.007231 0.013864 0.005888 -0.007231 0.007042 -0.008798 -0.007231 0.013864 -0.008798 0.026044 0.012884 -0.016009 -0.004993 0.006088 -0.016009 0.039871 0.006088 -0.011674 -0.004993 0.006088 0.011370 -0.014163 0.006088 -0.011674 -0.014163 0.036330 0.006804 -0.008516 0.005402 -0.006628 -0.008516 0.025502 -0.006628 0.012710 0.005402 -0.006628 0.014364 -0.017792 -0.006628 0.012710 -0.017792 0.043290 0.015513 -0.019194 0.004745 -0.005846 -0.019194 0.045978 -0.005846 0.011209 0.004745 -0.005846 0.003645 -0.004573 -0.005846 0.011209 -0.004573 0.017943 0.016128 -0.019949 -0.003952 0.004876 -0.019949 0.047426 0.004876 -0.009350 -0.003952 0.004876 0.002290 -0.002877 0.004876 -0.009350 -0.002877 0.014691 0.009201 -0.011400 -0.008061 0.009950 -0.011400 0.031034 0.009950 -0.019078 -0.008061 0.009950 0.009029 -0.011188 0.009950 -0.019078 -0.011188 0.030626 0.002102 -0.002643 -0.003746 0.004622 -0.002643 0.014242 0.004622 -0.008863 -0.003746 0.004622 0.016246 -0.020095 0.004622 -0.008863 -0.020095 0.047706 0.003459 -0.004338 0.004725 -0.005822 -0.004338 0.017493 -0.005822 0.011164 0.004725 -0.005822 0.015550 -0.019239 -0.005822 0.011164 -0.019239 0.046064
0.013584 -0.024721 0.005254 -0.008797 -0.024721 0.088141 -0.008797 0.027892 0.005254 -0.008797 0.007384 -0.014690 -0.008797 0.027892 -0.014690 0.056336 0.012817 -0.024146 -0.004305 0.006613 -0.024146 0.086547 0.006613 -0.020701 -0.004305 0.006613 0.011665 -0.022140 0.006613 -0.020701 -0.022140 0.080268 0.007227 -0.014548 0.004733 -0.007959 -0.014548 0.055953 -0.007959 0.025201 0.004733 -0.007959 0.014189 -0.025687 -0.007959 0.025201 -0.025687 0.091222 0.015115 -0.027181 0.004313 -0.007562 -0.027181 0.095886 -0.007562 0.024123 0.004313 -0.007562 0.003921 -0.008266 -0.007562 0.024123 -0.008266 0.035550 0.015612 -0.028107 -0.003696 0.006497 -0.028107 0.098827 0.006497 -0.020784 -0.003696 0.006497 0.002554 -0.005360 0.006497 -0.020784 -0.005360 0.026063 0.009009 -0.016615 -0.007613 0.013359 -0.016615 0.062036 0.013359 -0.042764 -0.007613 0.013359 0.008935 -0.016329 0.013359 -0.042764 -0.016329 0.061122 0.002434 -0.004977 -0.003608 0.006177 -0.004977 0.024818 0.006177 -0.019763 -0.003608 0.006177 0.015665 -0.028297 0.006177 -0.019763 -0.028297 0.099434 0.003816 -0.007834 0.004403 -0.007576 -0.007834 0.034133 -0.007576 0.024181 0.004403 -0.007576 0.015067 -0.027223 -0.007576 0.024181 -0.027223 0.096018
0.012681 -0.023256 0.004630 -0.006337 -0.023256 0.100412 -0.006353 0.022435 0.004630 -0.006353 0.007103 -0.015768 -0.006337 0.022435 -0.015768 0.074434 0.011832 -0.022915 -0.003862 0.004528 -0.022915 0.100702 0.004520 -0.014577 -0.003862 0.004520 0.010991 -0.021716 0.004528 -0.014577 -0.021716 0.096544 0.006836 -0.015799 0.004046 -0.005613 -0.015799 0.074912 -0.005590 0.019754 0.004046 -0.005590 0.013357 -0.024045 -0.005613 0.019754 -0.024045 0.103191 0.014036 -0.024904 0.003786 -0.005774 -0.024904 0.105877 -0.005806 0.021557 0.003786 -0.005806 0.003923 -0.009900 -0.005774 0.021557 -0.009900 0.051125 0.014412 -0.025492 -0.003340 0.005262 -0.025492 0.108082 0.005270 -0.019903 -0.003340 0.005270 0.002690 -0.006898 0.005262 -0.019903 -0.006898 0.038147 0.008381 -0.015911 -0.006864 0.011034 -0.015911 0.071907 0.011020 -0.041790 -0.006864 0.011020 0.008484 -0.015795 0.011034 -0.041790 -0.015795 0.071208 0.002582 -0.006601 -0.003275 0.005146 -0.006601 0.036633 0.005174 -0.019260 -0.003275 0.005174 0.014453 -0.025566 0.005146 -0.019260 -0.025566 0.108512 0.003913 -0.009563 0.003978 -0.005970 -0.009563 0.049314 -0.005972 0.022065 0.003978 -0.005972 0.013906 -0.024821 -0.005970 0.022065 -0.024821 0.105746
0.012811 -0.022086 0.004631 -0.005513 -0.022086 0.100698 -0.005537 0.016735 0.004631 -0.005537 0.006820 -0.015405 -0.005513 0.016735 -0.015405 0.080791 0.011659 -0.021376 -0.004063 0.004262 -0.021376 0.100293 0.004250 -0.011183 -0.004063 0.004250 0.010841 -0.020467 0.004262 -0.011183 -0.020467 0.097612 0.006642 -0.015226 0.004068 -0.004780 -0.015226 0.081036 -0.004729 0.014372 0.004068 -0.004729 0.013429 -0.022933 -0.004780 0.014372 -0.022933 0.103126 0.014042 -0.023576 0.003832 -0.004872 -0.023576 0.104596 -0.004930 0.016616 0.003832 -0.004930 0.003962 -0.010431 -0.004872 0.016616 -0.010431 0.061080 0.014427 -0.023989 -0.003371 0.004584 -0.023989 0.105908 0.004591 -0.016306 -0.003371 0.004591 0.002798 -0.007861 0.004584 -0.016306 -0.007861 0.048525 0.008338 -0.015513 -0.006835 0.009636 -0.015513 0.075419 0.009594 -0.034815 -0.006835 0.009594 0.008655 -0.015660 0.009636 -0.034815 -0.015660 0.075383 0.002689 -0.007623 -0.003280 0.004519 -0.007623 0.047162 0.004567 -0.016093 -0.003280 0.004567 0.014483 -0.024028 0.004519 -0.016093 -0.024028 0.106109 0.003947 -0.010292 0.003989 -0.005203 -0.010292 0.059727 -0.005215 0.017512 0.003989 -0.005215 0.013937 -0.023382 -0.005203 0.017512 -0.023382 0.104144
0.013079 -0.022197 0.004831 -0.005682 -0.022197 0.100655 -0.005715 0.015237 0.004831 -0.005715 0.006821 -0.014822 -0.005682 0.015237 -0.014822 0.081556 0.011734 -0.021044 -0.004285 0.004705 -0.021044 0.098931 0.004695 -0.011276 -0.004285 0.004695 0.011083 -0.020109 0.004705 -0.011276 -0.020109 0.096582 0.006622 -0.014704 0.004206 -0.004964 -0.014704 0.081571 -0.004915 0.013030 0.004206 -0.004915 0.013760 -0.022996 -0.004964 0.013030 -0.022996 0.102919 0.014331 -0.023629 0.004013 -0.004958 -0.023629 0.104202 -0.004996 0.014594 0.004013 -0.004996 0.004001 -0.010459 -0.004958 0.014594 -0.010459 0.065544 0.014768 -0.024069 -0.003479 0.004582 -0.024069 0.105261 0.004574 -0.014381 -0.003479 0.004574 0.002827 -0.008258 0.004582 -0.014381 -0.008258 0.055133 0.008496 -0.015639 -0.007017 0.009462 -0.015639 0.078128 0.009395 -0.030547 -0.007017 0.009395 0.008879 -0.016097 0.009462 -0.030547 -0.016097 0.078956 0.002711 -0.008052 -0.003350 0.004467 -0.008052 0.054032 0.004509 -0.014232 -0.003350 0.004509 0.014844 -0.024132 0.004467 -0.014232 -0.024132 0.105415 0.003987 -0.010373 0.004149 -0.005227 -0.010373 0.064713 -0.005243 0.015510 0.004149 -0.005243 0.014238 -0.023464 -0.005227 0.015510 -0.023464 0.103673
0.013245 -0.022465 0.004936 -0.006020 -0.022465 0.101164 -0.006047 0.015596 0.004936 -0.006047 0.006878 -0.014619 -0.006020 0.015596 -0.014619 0.081030 0.011976 -0.021088 -0.004351 0.005023 -0.021088 0.098542 0.005012 -0.012112 -0.004351 0.005012 0.011149 -0.020327 0.005023 -0.012112 -0.020327 0.096469 0.006786 -0.014507 0.004301 -0.005207 -0.014507 0.081035 -0.005174 0.013310 0.004301 -0.005174 0.013912 -0.023343 -0.005207 0.013310 -0.023343 0.103475 0.014529 -0.023939 0.004095 -0.005262 -0.023939 0.104744 -0.005268 0.014507 0.004095 -0.005268 0.004014 -0.010355 -0.005262 0.014507 -0.010355 0.066880 0.014973 -0.024464 -0.003551 0.004730 -0.024464 0.105937 0.004715 -0.013856 -0.003551 0.004715 0.002835 -0.008272 0.004730 -0.013856 -0.008272 0.058168 0.008585 -0.015824 -0.007141 0.009660 -0.015824 0.079960 0.009598 -0.028986 -0.007141 0.009598 0.008998 -0.016392 0.009660 -0.028986 -0.016392 0.081380 0.002685 -0.008076 -0.003346 0.004554 -0.008076 0.057279 0.004576 -0.013562 -0.003346 0.004576 0.015091 -0.024561 0.004554 -0.013562 -0.024561 0.106154 0.004027 -0.010278 0.004283 -0.005467 -0.010278 0.066317 -0.005483 0.015272 0.004283 -0.005483 0.014395 -0.023802 -0.005467 0.015272 -0.023802 0.104285
0.013299 -0.022606 0.004952 -0.006182 -0.022606 0.101543 -0.006196 0.016124 0.004952 -0.006196 0.006948 -0.014610 -0.006182 0.016124 -0.014610 0.080679 0.012121 -0.021352 -0.004307 0.005077 -0.021352 0.098843 0.005073 -0.012523 -0.004307 0.005073 0.011229 -0.020401 0.005077 -0.012523 -0.020401 0.096639 0.006901 -0.014655 0.004313 -0.005319 -0.014655 0.080953 -0.005307 0.013705 0.004313 -0.005307 0.013963 -0.023482 -0.005319 0.013705 -0.023482 0.103919 0.014590 -0.024118 0.004115 -0.005409 -0.024118 0.105234 -0.005402 0.014842 0.004115 -0.005402 0.004045 -0.010252 -0.005409 0.014842 -0.010252 0.066982 0.015048 -0.024667 -0.003554 0.004835 -0.024667 0.106569 0.004821 -0.013856 -0.003554 0.004821 0.002827 -0.008179 0.004835 -0.013856 -0.008179 0.059108 0.008584 -0.015873 -0.007183 0.009823 -0.015873 0.080813 0.009781 -0.028665 -0.007183 0.009781 0.009054 -0.016468 0.009823 -0.028665 -0.016468 0.082469 0.002642 -0.007949 -0.003300 0.004562 -0.007949 0.058292 0.004559 -0.013299 -0.003300 0.004559 0.015191 -0.024823 0.004562 -0.013299 -0.024823 0.106918 0.004026 -0.010205 0.004328 -0.005661 -0.010205 0.066571 -0.005683 0.015609 0.004328 -0.005683 0.014443 -0.023937 -0.005661 0.015609 -0.023937 0.104748
0.013312 -0.022646 0.004935 -0.006199 -0.022646 0.101690 -0.006203 0.016336 0.004935 -0.006203 0.006997 -0.014689 -0.006199 0.016336 -0.014689 0.080663 0.012278 -0.021534 -0.004225 0.004990 -0.021534 0.099303 0.004993 -0.012469 -0.004225 0.004993 0.011232 -0.020496 0.004990 -0.012469 -0.020496 0.096836 0.006960 -0.014826 0.004277 -0.005309 -0.014826 0.081278 -0.005310 0.013824 0.004277 -0.005310 0.013992 -0.023519 -0.005309 0.013824 -0.023519 0.104086 0.014589 -0.024163 0.004116 -0.005442 -0.024163 0.105433 -0.005435 0.015041 0.004116 -0.005435 0.004121 -0.010235 -0.005442 0.015041 -0.010235 0.066852 0.015054 -0.024727 -0.003555 0.004848 -0.024727 0.106843 0.004842 -0.013907 -0.003555 0.004842 0.002835 -0.008089 0.004848 -0.013907 -0.008089 0.059180 0.008601 -0.015815 -0.007186 0.009899 -0.015815 0.080973 0.009872 -0.028711 -0.007186 0.009872 0.009047 -0.016472 0.009899 -0.028711 -0.016472 0.082785 0.002633 -0.007811 -0.003297 0.004514 -0.007811 0.058318 0.004490 -0.013089 -0.003297 0.004490 0.015200 -0.024922 0.004514 -0.013089 -0.024922 0.107326 0.003986 -0.010136 0.004311 -0.005739 -0.010136 0.066417 -0.005760 0.015915 0.004311 -0.005760 0.014468 -0.023956 -0.005739 0.015915 -0.023956 0.104871
0.013289 -0.022660 0.004934 -0.006164 -0.022660 0.101744 -0.006164 0.016313 0.004934 -0.006164 0.007062 -0.014773 -0.006164 0.016313 -0.014773 0.080835 0.012389 -0.021728 -0.004205 0.004868 -0.021728 0.099786 0.004875 -0.012200 -0.004205 0.004875 0.011123 -0.020519 0.004868 -0.012200 -0.020519 0.096976 0.007058 -0.014936 0.004297 -0.005246 -0.014936 0.081644 -0.005249 0.013721 0.004297 -0.005249 0.013946 -0.023553 -0.005246 0.013721 -0.023553 0.104177 0.014582 -0.024153 0.004112 -0.005437 -0.024153 0.105456 -0.005430 0.015093 0.004112 -0.005430 0.004166 -0.010334 -0.005437 0.015093 -0.010334 0.066939 0.015071 -0.024726 -0.003519 0.004849 -0.024726 0.106905 0.004848 -0.013930 -0.003519 0.004848 0.002823 -0.008058 0.004849 -0.013930 -0.008058 0.059062 0.008684 -0.015801 -0.007178 0.009920 -0.015801 0.080919 0.009906 -0.028807 -0.007178 0.009906 0.008976 -0.016430 0.009920 -0.028807 -0.016430 0.082768 0.002640 -0.007745 -0.003308 0.004510 -0.007745 0.058109 0.004485 -0.012987 -0.003308 0.004485 0.015191 -0.024928 0.004510 -0.012987 -0.024928 0.107456 0.003942 -0.010049 0.004255 -0.005734 -0.010049 0.066137 -0.005743 0.016025 0.004255 -0.005743 0.014509 -0.023974 -0.005734 0.016025 -0.023974 0.104898
